dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.9267399267399267;[[3, 1, 0], [0, 6, 0], [0, 0, 4]];[1.0, 0.8571428571428571, 1.0];0.5534924203960252;0.3615596676243953;[[616, 1641, 609, 2], [107, 5186, 117, 1], [41, 3637, 1829, 1], [0, 0, 0, 0]];[0.806282722513089, 0.4956039755351682, 0.7158512720156556, 0.0];0.5665990534144693;0.3780775658864213;[[306, 661, 264, 0], [40, 2230, 51, 1], [18, 1529, 816, 0], [0, 0, 0, 0]];[0.8406593406593407, 0.504524886877828, 0.7214854111405835, 0.0];14.0;[4, 6, 4]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.9555555555555556;[[7, 0, 0], [1, 7, 0], [0, 0, 6]];[0.875, 1.0, 1.0];0.6657474600870827;0.49704922718885647;[[2167, 208, 490, 0], [623, 4693, 93, 0], [320, 2871, 2314, 1], [0, 0, 0, 0]];[0.6967845659163987, 0.603834276891405, 0.7987573351743182, 0.0];0.676132521974307;0.6731217512617319;[[946, 87, 198], [223, 2054, 45], [156, 1207, 1000]];[0.7139622641509434, 0.6135005973715651, 0.8045052292839904];21.0;[7, 8, 6]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;[[8, 0, 0], [0, 10, 0], [0, 0, 10]];[1.0, 1.0, 1.0];0.7092862847600377;0.5304083460810899;[[2177, 89, 598, 0], [697, 4470, 239, 1], [329, 2050, 3122, 1], [0, 0, 0, 0]];[0.679675304402123, 0.6763504312301407, 0.7885829754988634, 0.0];0.7229546991210277;0.43211160471951277;[[937, 46, 248, 0, 0], [248, 1965, 108, 1, 0], [162, 825, 1375, 0, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.6956198960653304, 0.6928772919605077, 0.7943385326400925, 0.0, 0.0];28.0;[8, 10, 10]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9714285714285714;0.9691228070175439;[[9, 0, 1], [0, 13, 0], [0, 0, 12]];[1.0, 1.0, 0.9230769230769231];0.7158215894232166;0.5344229532029149;[[1965, 239, 658, 0], [413, 4722, 268, 1], [209, 2124, 3167, 0], [0, 0, 0, 0]];[0.7595670660997295, 0.6664784756527876, 0.7737600781822624, 0.0];0.7273495605138607;0.7241648730793554;[[847, 101, 283], [154, 2053, 115], [84, 876, 1403]];[0.7806451612903226, 0.6775577557755775, 0.779011660188784];35.0;[10, 13, 12]


PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.18143612781682486;0.08969193219056829;[[176, 61, 510, 357, 177, 311, 1280], [886, 224, 824, 672, 742, 1652, 417], [297, 313, 2104, 851, 260, 784, 903], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.12950699043414277, 0.3745819397993311, 0.6119837114601513, 0.0, 0.0, 0.0, 0.0];0.1801893171061528;0.08893805203128237;[[81, 27, 228, 128, 83, 116, 568], [393, 97, 388, 284, 307, 687, 166], [135, 132, 888, 398, 125, 323, 362], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.1330049261083744, 0.37890625, 0.5904255319148937, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;0.7142857142857143;0.6746031746031745;[[1, 1, 0], [0, 3, 0], [1, 0, 1]];[0.5, 0.75, 1.0];0.42801217920835144;0.13092237453879002;[[494, 2245, 25, 103, 0, 0, 3], [140, 5158, 59, 51, 5, 0, 1], [2267, 2836, 252, 124, 14, 2, 15], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.17028610823853843, 0.5037601328254713, 0.75, 0.0, 0.0, 0.0, 0.0];0.427315753887762;0.13012015858140427;[[191, 991, 7, 39, 1, 0, 2], [60, 2216, 26, 14, 4, 0, 2], [1026, 1162, 121, 45, 2, 2, 5], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.14956930305403288, 0.507209887846189, 0.7857142857142857, 0.0, 0.0, 0.0, 0.0];7.0;[2, 3, 2]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;0.7142857142857143;0.7313131313131312;[[4, 0, 1], [1, 2, 0], [2, 0, 4]];[0.5714285714285714, 1.0, 0.8];0.496337129179662;0.2761309419872736;[[2130, 0, 735, 0, 2], [2102, 770, 2282, 47, 213], [1300, 210, 3943, 16, 37], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.38503253796095444, 0.7857142857142857, 0.5665229885057471, 0.0, 0.0];0.5016903313049358;0.2780642832233533;[[928, 0, 303, 0, 0], [878, 329, 1029, 18, 68], [556, 82, 1711, 4, 10], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.392887383573243, 0.8004866180048662, 0.5622740716398291, 0.0, 0.0];14.0;[5, 3, 6]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.8745098039215686;[[6, 0, 1], [0, 5, 0], [2, 0, 7]];[0.75, 1.0, 0.875];0.6132801161103048;0.36887546437841456;[[2335, 11, 502, 5, 12], [1700, 2659, 906, 120, 27], [1375, 591, 3457, 75, 5], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.4316081330868762, 0.8153940509046305, 0.7105858170606372, 0.0, 0.0];0.6242393509127789;0.37551212892633656;[[1021, 3, 202, 1, 4], [681, 1163, 415, 55, 8], [596, 224, 1509, 31, 3], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.4442993907745866, 0.8366906474820144, 0.7097836312323612, 0.0, 0.0];21.0;[7, 5, 9]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9285714285714286;0.9280303030303031;[[7, 0, 1], [0, 9, 0], [1, 0, 10]];[0.875, 1.0, 0.9090909090909091];0.6672475132505626;0.4131681393167293;[[2250, 25, 513, 20, 56], [1031, 3744, 213, 326, 94], [838, 900, 3196, 517, 50], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.5462490895848507, 0.8018847718997644, 0.8148903620601734, 0.0, 0.0];0.6793441514536849;0.42079586765944377;[[977, 10, 205, 14, 25], [415, 1627, 94, 147, 39], [377, 331, 1415, 220, 20], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.5522894290559638, 0.8267276422764228, 0.8255542590431738, 0.0, 0.0];28.0;[8, 9, 11]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9428571428571428;0.9391534391534391;[[8, 0, 2], [0, 12, 0], [0, 0, 13]];[1.0, 1.0, 0.8666666666666667];0.7302774952782217;0.44134443229195763;[[1664, 140, 772, 173, 113], [111, 4672, 462, 111, 49], [130, 1504, 3717, 124, 24], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.873490813648294, 0.7397086763774541, 0.7507574227428803, 0.0, 0.0];0.7410412440838404;0.4466639190502004;[[729, 63, 330, 64, 45], [57, 2018, 190, 44, 13], [62, 594, 1637, 56, 14], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.8596698113207547, 0.754392523364486, 0.7589244320815948, 0.0, 0.0];35.0;[10, 12, 13]


PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.06550249981885371;0.036850105764143035;[[390, 196, 90, 107, 354, 506, 1229], [3064, 18, 460, 1106, 122, 286, 361], [1411, 501, 496, 837, 1276, 317, 674], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.08016443987667009, 0.025174825174825177, 0.47418738049713194, 0.0, 0.0, 0.0, 0.0];0.06152805949966193;0.034597036912144406;[[173, 88, 32, 37, 149, 212, 540], [1279, 14, 215, 497, 48, 111, 158], [625, 226, 177, 378, 539, 137, 281], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.08329321136254213, 0.042682926829268296, 0.41745283018867924, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.7142857142857143;0.6041666666666666;[[1, 0, 0, 0], [0, 1, 1, 0], [0, 0, 3, 1], [0, 0, 0, 0]];[1.0, 1.0, 0.75, 0.0];0.48289111207771496;0.25068334592728647;[[2337, 5, 522, 0, 7], [551, 18, 4804, 32, 10], [1135, 7, 4306, 8, 52], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.580909768829232, 0.6, 0.4470514950166113, 0.0, 0.0];0.4854631507775524;0.2525515496494116;[[1031, 2, 196, 0, 2], [234, 7, 2059, 16, 6], [500, 2, 1834, 7, 20], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.5841359773371105, 0.6363636363636364, 0.44852042064074343, 0.0, 0.0];7.0;[1, 2, 4]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.9326599326599326;[[4, 0, 0], [0, 4, 0], [0, 1, 5]];[1.0, 0.8, 1.0];0.5399289185464569;0.2882722545212352;[[2406, 319, 140, 1, 2, 0], [358, 2188, 2849, 13, 4, 1], [412, 2232, 2850, 6, 5, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.7575566750629723, 0.46170078075543364, 0.4880972769309813, 0.0, 0.0, 0.0];0.5300878972278567;0.285049803107539;[[1034, 130, 65, 0, 2, 0], [134, 933, 1251, 1, 2, 1], [173, 1016, 1169, 2, 2, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.7710663683818046, 0.44877344877344877, 0.4704225352112676, 0.0, 0.0, 0.0];14.0;[4, 4, 6]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;[[6, 0, 0], [0, 5, 0], [0, 0, 10]];[1.0, 1.0, 1.0];0.5410740203193033;0.2264219243709674;[[2603, 22, 194, 0, 46, 0, 1], [490, 660, 4064, 12, 177, 2, 7], [738, 296, 4193, 2, 267, 1, 5], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.6794570608196293, 0.6748466257668712, 0.49615430126612237, 0.0, 0.0, 0.0, 0.0];0.538708586883029;0.2662377253005903;[[1125, 12, 83, 0, 11, 0], [186, 309, 1743, 6, 76, 2], [319, 154, 1753, 1, 134, 2], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.6901840490797546, 0.6505263157894737, 0.48980162056440346, 0.0, 0.0, 0.0];21.0;[6, 5, 10]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.8928571428571429;0.8745098039215686;[[7, 0, 0], [3, 6, 0], [0, 0, 12]];[0.7, 1.0, 1.0];0.5948595077325202;0.36451263032639003;[[2587, 166, 107, 5, 0], [483, 1781, 3115, 28, 1], [631, 1029, 3825, 14, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.699000270197244, 0.5984543010752689, 0.5427841634738186, 0.0, 0.0];0.585023664638269;0.4510058496672893;[[1124, 62, 43, 2], [180, 761, 1367, 14], [291, 485, 1576, 11], [0, 0, 0, 0]];[0.7047021943573668, 0.5818042813455657, 0.5277963831212324, 0.0];28.0;[7, 9, 12]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9428571428571428;0.9393364383876718;[[8, 0, 0], [1, 10, 1], [0, 0, 15]];[0.8888888888888888, 1.0, 0.9375];0.6375853552230132;0.38336866322445556;[[2281, 176, 387, 0, 20], [290, 1656, 3445, 1, 13], [286, 355, 4840, 0, 16], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.7983899194959748, 0.757201646090535, 0.5581180811808119, 0.0, 0.0];0.6369168356997972;0.3842323941132547;[[995, 78, 149, 0, 9], [106, 710, 1502, 1, 3], [131, 160, 2063, 1, 8], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.8076298701298701, 0.7489451476793249, 0.5554658050619279, 0.0, 0.0];35.0;[8, 12, 15]


PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.10861531773059924;0.0631668790036117;[[228, 44, 428, 316, 1544, 177, 135], [526, 136, 83, 659, 460, 3209, 344], [2128, 343, 1135, 323, 295, 859, 429], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.0791117279666898, 0.26003824091778205, 0.68955042527339, 0.0, 0.0, 0.0, 0.0];0.11206896551724138;0.06464446122086821;[[89, 17, 185, 130, 704, 59, 47], [242, 67, 45, 256, 176, 1400, 136], [897, 121, 507, 156, 112, 381, 189], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.0724755700325733, 0.32682926829268294, 0.6879240162822252, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.6944444444444443;[[1, 1, 0], [0, 3, 0], [0, 1, 1]];[1.0, 0.6, 1.0];0.4218500797448166;0.27167344538330307;[[330, 2533, 7], [17, 5388, 9], [29, 5380, 101]];[0.8776595744680851, 0.4050823246372453, 0.8632478632478633];0.41903313049357677;0.2663668143898064;[[136, 1092, 3], [7, 2309, 6], [9, 2320, 34]];[0.8947368421052632, 0.4036007690963118, 0.7906976744186046];7.0;[2, 3, 2]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.9373219373219372;[[4, 0, 0], [1, 6, 0], [0, 0, 3]];[0.8, 1.0, 1.0];0.622107782693842;0.3099435425343119;[[2074, 442, 264, 56, 17, 15], [310, 4508, 511, 64, 0, 17], [946, 2366, 1995, 71, 8, 123], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.6228228228228229, 0.6161837069436851, 0.720216606498195, 0.0, 0.0, 0.0];0.6154496281271129;0.3060426168588108;[[883, 203, 96, 38, 3, 8], [131, 1944, 218, 21, 0, 8], [414, 1040, 814, 39, 0, 56], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.6183473389355743, 0.609978035770317, 0.7216312056737588, 0.0, 0.0, 0.0];14.0;[4, 7, 3]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.7307692307692307;[[6, 0, 0, 1], [0, 8, 0, 0], [0, 0, 6, 0], [0, 0, 0, 0]];[1.0, 1.0, 1.0, 0.0];0.6933962264150944;0.4154815014526715;[[1534, 252, 887, 106, 86], [126, 3539, 1690, 20, 34], [123, 855, 4482, 12, 34], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.860347728547392, 0.7617305208781747, 0.6349341266468338, 0.0, 0.0];0.6957403651115619;0.41508964598358455;[[635, 118, 378, 53, 47], [54, 1565, 684, 7, 12], [57, 369, 1916, 5, 16], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.8512064343163539, 0.7626705653021443, 0.6433848220282069, 0.0, 0.0];21.0;[7, 8, 6]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[9, 0, 0], [0, 11, 0], [0, 0, 8]];[1.0, 1.0, 1.0];0.7452987729615915;0.5614136171086278;[[2120, 131, 579, 33], [389, 4162, 782, 73], [351, 1105, 3983, 65], [0, 0, 0, 0]];[0.7412587412587412, 0.7710263060392738, 0.7453218562874252, 0.0];0.7513522650439486;0.4528053401661098;[[927, 57, 234, 1, 12], [151, 1823, 317, 0, 31], [172, 465, 1695, 0, 31], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.7416, 0.7773987206823028, 0.7546749777382012, 0.0, 0.0];28.0;[9, 11, 8]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9142857142857143;0.9111111111111111;[[9, 1, 0], [0, 14, 1], [1, 0, 9]];[0.9, 0.9333333333333333, 0.9];0.7474938253668458;0.5568956863239994;[[2236, 155, 469, 2], [493, 4609, 290, 10], [570, 1475, 3445, 12], [0, 0, 0, 0]];[0.6777811458017581, 0.73874018272159, 0.8194576593720266, 0.0];0.7513522650439486;0.5590990169573651;[[967, 73, 191, 0], [197, 2009, 114, 2], [262, 629, 1469, 3], [0, 0, 0, 0]];[0.6781206171107994, 0.7410549612689045, 0.8280721533258174, 0.0];35.0;[10, 15, 10]


PubMed;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.16832113614955438;0.0843565496581965;[[313, 134, 1533, 420, 67, 380, 25], [764, 1742, 332, 328, 982, 130, 1139], [824, 1658, 268, 506, 863, 1044, 349], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.16465018411362442, 0.49292586304470853, 0.1256446319737459, 0.0, 0.0, 0.0, 0.0];0.164131169709263;0.0827733478024167;[[125, 55, 652, 185, 30, 176, 8], [304, 731, 132, 155, 468, 56, 476], [342, 699, 115, 177, 416, 453, 161], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.1621271076523995, 0.4922558922558923, 0.12791991101223582, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.8518518518518517;[[1, 1, 0], [0, 4, 0], [0, 0, 1]];[1.0, 0.8, 1.0];0.6312164709293896;0.4483663821459444;[[1111, 1170, 589, 0], [38, 5262, 111, 2], [77, 3089, 2334, 11], [0, 0, 0, 0]];[0.9061990212071778, 0.5526730385463712, 0.7692814765985497, 0.0];0.6389452332657201;0.4534501677106708;[[472, 511, 247, 1], [12, 2261, 48, 1], [38, 1274, 1047, 4], [0, 0, 0, 0]];[0.9042145593869731, 0.5588235294117647, 0.7801788375558867, 0.0];7.0;[2, 4, 1]
PubMed;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.7857142857142857;0.7481684981684982;[[3, 0, 1], [0, 6, 0], [1, 1, 2]];[0.75, 0.8571428571428571, 0.6666666666666666];0.679480670196562;0.2889981018494227;[[1879, 577, 405, 4, 0, 2, 1], [113, 5188, 103, 6, 0, 1, 0], [260, 2928, 2301, 6, 1, 7, 5], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.8343694493783304, 0.5968020246175083, 0.8191527233891065, 0.0, 0.0, 0.0, 0.0];0.6911764705882353;0.3435041980523166;[[846, 218, 165, 2, 0, 0], [55, 2223, 43, 0, 1, 0], [126, 1216, 1020, 0, 0, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.8237585199610516, 0.6078753076292043, 0.8306188925081434, 0.0, 0.0, 0.0];14.0;[4, 6, 4]
