dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution


PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.32896166944424315;0.32183315486372277;[[921, 935, 1016], [1770, 1792, 1855], [1841, 1844, 1827]];[0.2032215357458076, 0.39203675344563554, 0.3888888888888889];0.33384043272481406;0.32604995461055963;[[390, 422, 419], [800, 799, 723], [771, 806, 786]];[0.1988781234064253, 0.39417858904785397, 0.40767634854771784];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[4, 0], [0, 3]];[1.0, 1.0];0.5829346092503987;0.5068816725045919;[[481, 1044, 1329], [335, 3435, 1641], [320, 1084, 4125]];[0.4234154929577465, 0.6174725867337767, 0.5813953488372093];0.5816430020283976;0.50704937727807;[[209, 461, 561], [117, 1505, 700], [129, 507, 1727]];[0.4593406593406593, 0.6085725839061868, 0.5779785809906292];7.0;[0, 4, 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[2, 0, 0], [0, 5, 0], [0, 0, 7]];[1.0, 1.0, 1.0];0.590991513744832;0.5263202346588054;[[649, 683, 1525], [425, 2873, 2100], [314, 592, 4626]];[0.4675792507204611, 0.6926229508196722, 0.5606593140225428];0.5821501014198783;0.5210138116834737;[[280, 283, 668], [173, 1264, 885], [158, 305, 1900]];[0.4582651391162029, 0.6825053995680346, 0.5502461627570229];14.0;[2, 5, 7]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[2, 0, 0], [0, 5, 0], [0, 0, 8]];[1.0, 1.0, 1.0];0.5886406499347164;0.5239017889157619;[[639, 709, 1509], [382, 2875, 2140], [307, 624, 4601]];[0.4811746987951807, 0.683222433460076, 0.5576969696969697];0.5829952670723462;0.5253838438941328;[[301, 281, 649], [181, 1236, 905], [154, 297, 1912]];[0.47327044025157233, 0.681367144432194, 0.5516445470282747];15.0;[2, 5, 8]


PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.3383812767190783;0.3325934490476434;[[1014, 918, 940], [1788, 1783, 1846], [1809, 1830, 1873]];[0.2199089134677944, 0.393511366144339, 0.4020176003434213];0.3291075050709939;0.3219169750101694;[[394, 429, 408], [799, 747, 776], [783, 774, 806]];[0.19939271255060728, 0.3830769230769231, 0.4050251256281407];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0], [0, 2, 0], [0, 0, 4]];[1.0, 1.0, 1.0];0.4433086849354792;0.43619822674238434;[[1067, 606, 1200], [497, 1843, 3074], [472, 1830, 3205]];[0.5240667976424361, 0.43070810937134846, 0.4285332263671614];0.43289384719405005;0.42982253896614453;[[459, 254, 518], [178, 794, 1350], [221, 834, 1308]];[0.534965034965035, 0.4218916046758767, 0.41183879093198994];7.0;[1, 2, 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[4, 0, 0], [0, 2, 0], [0, 0, 8]];[1.0, 1.0, 1.0];0.5324581127148763;0.5018624524090526;[[1223, 362, 1260], [553, 1672, 3187], [631, 453, 4446]];[0.5081013710012464, 0.6722959388821874, 0.49994377600359835];0.5212981744421906;0.49323909405375965;[[528, 155, 548], [207, 699, 1416], [303, 203, 1857]];[0.5086705202312138, 0.6613055818353831, 0.48599842973043705];14.0;[4, 2, 8]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[4, 0, 0], [0, 3, 0], [0, 0, 8]];[1.0, 1.0, 1.0];0.5440301755404033;0.5143924631697337;[[1200, 367, 1278], [537, 1857, 3017], [601, 486, 4443]];[0.5132591958939264, 0.685239852398524, 0.5084687571526665];0.5368492224475997;0.512913010168969;[[549, 146, 536], [202, 781, 1339], [299, 218, 1846]];[0.5228571428571429, 0.6820960698689956, 0.4961031980650363];15.0;[4, 3, 8]


PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.33367147308166073;0.3268735641617383;[[952, 927, 993], [1817, 1780, 1820], [1849, 1790, 1873]];[0.2061498484192291, 0.39581943517900825, 0.39970123772940674];0.3277552400270453;0.32086350885036063;[[395, 422, 414], [790, 781, 751], [820, 780, 763]];[0.1970074812967581, 0.39384770549672216, 0.39574688796680496];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[1, 0, 0], [0, 2, 0], [0, 0, 4]];[1.0, 1.0, 1.0];0.6136726112802667;0.5783431845420502;[[1107, 843, 927], [557, 3898, 960], [883, 1159, 3460]];[0.43462897526501765, 0.6606779661016949, 0.6470918271928184];0.6100405679513184;0.5745889411956697;[[469, 371, 391], [239, 1668, 415], [374, 517, 1472]];[0.433456561922366, 0.6525821596244131, 0.646180860403863];7.0;[1, 2, 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[5, 0, 0], [0, 4, 0], [0, 0, 5]];[1.0, 1.0, 1.0];0.6313193588162762;0.6044361203145121;[[1314, 734, 831], [699, 3675, 1033], [768, 1018, 3715]];[0.47249190938511326, 0.6771697070204533, 0.6658899444344865];0.6347194050033806;0.6120636890515447;[[601, 323, 307], [262, 1578, 482], [342, 445, 1576]];[0.4987551867219917, 0.6726342710997443, 0.666384778012685];14.0;[5, 4, 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[5, 0, 0], [0, 4, 0], [0, 0, 6]];[1.0, 1.0, 1.0];0.6358624691716234;0.6094273337022801;[[1332, 756, 791], [657, 3699, 1051], [770, 995, 3735]];[0.48278361725262775, 0.6787155963302752, 0.6697149004841313];0.6325219743069642;0.6087295306794073;[[587, 315, 329], [267, 1572, 483], [333, 447, 1583]];[0.4945240101095198, 0.6735218508997429, 0.6609603340292276];15.0;[5, 4, 6]


PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.33867111078907325;0.33227274238954746;[[988, 957, 927], [1829, 1784, 1804], [1851, 1759, 1902]];[0.21165381319622964, 0.39644444444444443, 0.41053313187999135];0.3286004056795132;0.3228109145191938;[[419, 407, 405], [754, 743, 825], [793, 788, 782]];[0.2131230925737538, 0.38338493292053666, 0.38866799204771374];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[1, 0, 0], [0, 2, 0], [0, 0, 4]];[1.0, 1.0, 1.0];0.595403798753081;0.5223883616732051;[[537, 1269, 1060], [247, 4227, 946], [362, 1697, 3449]];[0.468586387434555, 0.5876546642569165, 0.6322639780018332];0.5998985801217038;0.5300891731468497;[[246, 519, 466], [107, 1796, 419], [140, 716, 1507]];[0.49898580121703856, 0.5925437149455626, 0.6300167224080268];7.0;[1, 2, 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[5, 0, 0], [0, 2, 0], [0, 0, 7]];[1.0, 1.0, 1.0];0.6270399651845942;0.6089219494991522;[[1385, 712, 776], [452, 3479, 1468], [574, 1160, 3781]];[0.5744504355039403, 0.6501588488133059, 0.627551867219917];0.6325219743069642;0.6175167943554364;[[629, 286, 316], [204, 1479, 639], [238, 491, 1634]];[0.5873015873015873, 0.6555851063829787, 0.6311317110853611];14.0;[5, 2, 7]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[5, 0, 0], [0, 2, 0], [0, 0, 8]];[1.0, 1.0, 1.0];0.6302045553460032;0.6101487188261095;[[1360, 621, 891], [465, 3306, 1625], [524, 972, 4022]];[0.5789697743720732, 0.6748315982853643, 0.6151728357295809];0.6359026369168357;0.6198227853017152;[[627, 239, 365], [209, 1412, 701], [226, 414, 1723]];[0.5903954802259888, 0.6837772397094432, 0.6177841520258157];15.0;[5, 2, 8]


PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.3355553945366278;0.32794609958143867;[[928, 961, 983], [1805, 1803, 1809], [1771, 1841, 1900]];[0.20603907637655416, 0.39153094462540716, 0.40494458653026427];0.3385733603786342;0.33295242342206305;[[438, 404, 389], [774, 764, 784], [776, 786, 801]];[0.22032193158953722, 0.390992835209826, 0.40577507598784196];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[4, 0], [0, 3]];[1.0, 1.0];0.5030448020878643;0.4447206117382622;[[622, 1460, 790], [404, 4251, 768], [914, 2519, 2066]];[0.32061855670103095, 0.5165249088699878, 0.5700883002207505];0.4918864097363083;0.43618562961260743;[[266, 652, 313], [201, 1770, 351], [400, 1089, 874]];[0.30680507497116494, 0.5041298775277698, 0.5682704811443433];7.0;[0, 4, 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[3, 0, 0], [0, 6, 0], [0, 0, 5]];[1.0, 1.0, 1.0];0.5484877058098209;0.5309461383501047;[[2008, 585, 332], [838, 3870, 699], [2270, 1501, 1684]];[0.3924941360437842, 0.6497649429147079, 0.6202578268876612];0.5354969574036511;0.5167218829747234;[[846, 253, 132], [396, 1644, 282], [1060, 625, 678]];[0.36750651607298, 0.6518636003172086, 0.6208791208791209];14.0;[3, 6, 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[3, 0, 0], [0, 6, 0], [0, 0, 6]];[1.0, 1.0, 1.0];0.553460031916437;0.5364774655204193;[[2043, 570, 312], [846, 3874, 687], [2227, 1514, 1713]];[0.3993354182955434, 0.6502181940248406, 0.6316371681415929];0.5370182555780934;0.5181781976815266;[[847, 247, 137], [391, 1650, 281], [1065, 618, 680]];[0.3677811550151976, 0.6560636182902585, 0.6193078324225865];15.0;[3, 6, 6]


PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.33388884863415697;0.32715548437183806;[[957, 967, 948], [1802, 1775, 1840], [1809, 1827, 1876]];[0.20950087565674255, 0.38848763405559206, 0.40222984562607206];0.33130493576741044;0.3250262997151744;[[413, 380, 438], [743, 763, 816], [813, 766, 784]];[0.20975114271203657, 0.3996856993190152, 0.38469087340529934];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[2, 0, 0], [0, 4, 0], [0, 0, 1]];[1.0, 1.0, 1.0];0.42040017398869073;0.35937574217835966;[[919, 1459, 482], [910, 4210, 343], [1064, 3737, 670]];[0.317663325267888, 0.447586646821178, 0.44816053511705684];0.41886409736308317;0.36178206827520515;[[409, 621, 201], [403, 1771, 148], [460, 1605, 298]];[0.32154088050314467, 0.44308231173380036, 0.4605873261205564];7.0;[2, 4, 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[3, 0, 0], [0, 7, 0], [0, 0, 4]];[1.0, 1.0, 1.0];0.587002248494959;0.5362975067582109;[[808, 1075, 941], [728, 4123, 617], [703, 1630, 3162]];[0.36087539079946407, 0.6038371411833626, 0.6699152542372881];0.5813049357674104;0.5339693061045204;[[358, 499, 374], [330, 1714, 278], [300, 696, 1367]];[0.3623481781376518, 0.5892059126847714, 0.6770678553739475];14.0;[3, 7, 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[3, 0, 0], [0, 8, 0], [0, 0, 4]];[1.0, 1.0, 1.0];0.5950964746844625;0.5420948206523609;[[801, 1094, 929], [628, 4256, 583], [689, 1659, 3147]];[0.3781869688385269, 0.607219289484948, 0.6754668383773342];0.5819810682893847;0.5317859350672941;[[345, 511, 375], [301, 1765, 256], [313, 717, 1333]];[0.3597497393117831, 0.5897093217507517, 0.6787169042769857];15.0;[3, 8, 4]


PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.327657416129266;0.3216546892909327;[[962, 969, 941], [1851, 1782, 1784], [1849, 1885, 1778]];[0.20634920634920634, 0.3843830888697153, 0.39484787919165];0.3372210953346856;0.32998517614559025;[[407, 429, 395], [767, 766, 789], [775, 766, 822]];[0.20882503848127246, 0.3906170321264661, 0.4097706879361914];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;[[3, 0, 0], [0, 1, 0], [0, 0, 3]];[1.0, 1.0, 1.0];0.38292011019283745;0.3706455707420304;[[1715, 455, 733], [1925, 1019, 2463], [2445, 491, 2548]];[0.2818405916187346, 0.5185750636132316, 0.4435933147632312];0.36257606490872213;0.35112056760298654;[[684, 208, 339], [825, 422, 1075], [1113, 211, 1039]];[0.2608695652173913, 0.5017835909631391, 0.4235629841011007];7.0;[3, 1, 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;[[3, 0, 0], [0, 7, 0], [0, 0, 4]];[1.0, 1.0, 1.0];0.5337636904330166;0.5154304602297288;[[1445, 897, 555], [704, 3679, 1055], [2111, 1106, 2235]];[0.3392018779342723, 0.6474832805350229, 0.5812743823146944];0.5322853279242732;0.5121192606724482;[[601, 395, 235], [285, 1606, 431], [950, 471, 942]];[0.3273420479302832, 0.6496763754045307, 0.585820895522388];14.0;[3, 7, 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;[[3, 0, 0], [0, 7, 0], [0, 0, 5]];[1.0, 1.0, 1.0];0.5464964456695198;0.528515692910851;[[1454, 909, 534], [724, 3667, 1046], [1985, 1054, 2413]];[0.3492673552726399, 0.6513321492007105, 0.6043075381918357];0.533130493576741;0.5140911780551136;[[593, 393, 245], [304, 1566, 452], [929, 439, 995]];[0.3247535596933187, 0.6530442035029191, 0.5880614657210402];15.0;[3, 7, 5]


PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.3324396782841823;0.3255525717839973;[[943, 974, 955], [1805, 1809, 1803], [1836, 1840, 1836]];[0.20571553228621292, 0.391304347826087, 0.3996517196343056];0.3372210953346856;0.33145054653174527;[[432, 394, 405], [731, 783, 808], [801, 782, 780]];[0.219959266802444, 0.3996937212863706, 0.3913697942799799];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[3, 0, 0], [0, 3, 0], [0, 0, 1]];[1.0, 1.0, 1.0];0.5090619109757866;0.4921833977140552;[[1512, 894, 480], [1276, 3576, 573], [1555, 1994, 1934]];[0.3481464425512319, 0.5532178217821783, 0.647472380314697];0.5101419878296146;0.4944723360974465;[[639, 388, 204], [533, 1502, 287], [672, 814, 877]];[0.346529284164859, 0.5554733727810651, 0.6410818713450293];7.0;[3, 3, 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[4, 0, 0], [0, 4, 0], [0, 0, 6]];[1.0, 1.0, 1.0];0.537535359396533;0.5151481941766288;[[1328, 714, 828], [739, 1955, 2705], [659, 731, 4128]];[0.4871606749816581, 0.575, 0.5388330505155985];0.5311020960108181;0.5116708562344083;[[578, 313, 340], [283, 833, 1206], [306, 326, 1731]];[0.4952870608397601, 0.5658967391304348, 0.5282270369240158];14.0;[4, 4, 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[4, 0, 0], [0, 5, 0], [0, 0, 6]];[1.0, 1.0, 1.0];0.6032206586391992;0.5811311589210653;[[1311, 788, 769], [564, 2961, 1879], [625, 845, 4044]];[0.5244, 0.6445363517631694, 0.6043036461446504];0.5948275862068966;0.5745850389174795;[[573, 325, 333], [243, 1253, 826], [310, 360, 1693]];[0.5088809946714032, 0.6465428276573787, 0.5936185133239832];15.0;[4, 5, 6]

