dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;[[1, 0, 0], [0, 4, 0], [0, 0, 9]];[1.0, 1.0, 1.0];0.5933125407993037;0.3144962543358941;[[514, 71, 2235, 2, 0], [85, 3027, 2289, 3, 0], [37, 883, 4639, 1, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.8081761006289309, 0.760361718161266, 0.5062752373676743, 0.0, 0.0];0.5997295469912103;0.3197203016861812;[[233, 33, 965, 0, 0], [31, 1329, 960, 1, 1], [16, 361, 1986, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.8321428571428572, 0.771329077190946, 0.507798517003324, 0.0, 0.0];14.0;[1, 4, 9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;0.8571428571428571;0.5891304347826087;[[1, 0, 1, 2], [0, 6, 0, 0], [0, 0, 11, 0], [0, 0, 0, 0]];[1.0, 1.0, 0.9166666666666666, 0.0];0.6380261248185777;0.47311840839964814;[[1376, 75, 986, 429], [582, 3237, 1463, 112], [307, 984, 4179, 50], [0, 0, 0, 0]];[0.6075055187637969, 0.7534916201117319, 0.6305069402534701, 0.0];0.6435091277890467;0.3836410299385345;[[616, 33, 394, 187, 1], [223, 1414, 640, 45, 0], [145, 420, 1777, 21, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.6260162601626016, 0.757364756293519, 0.632159373888296, 0.0, 0.0];21.0;[4, 6, 11]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;[[7, 0, 0], [0, 9, 0], [0, 0, 12]];[1.0, 1.0, 1.0];0.6700791403470558;0.6594769976041827;[[1684, 39, 1144], [685, 3352, 1364], [320, 992, 4193]];[0.6262551134250651, 0.7647729865389002, 0.6257275033577078];0.6666666666666666;0.65721820268226;[[731, 18, 482], [271, 1455, 596], [181, 424, 1758]];[0.6179205409974641, 0.7670005271481286, 0.6198871650211566];28.0;[7, 9, 12]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;0.9428571428571428;0.9423326835607538;[[9, 0, 0], [1, 11, 0], [0, 1, 13]];[0.9, 0.9166666666666666, 1.0];0.6782652912973994;0.5030127728038712;[[1781, 54, 1028, 0], [673, 3508, 1203, 1], [343, 1127, 4048, 0], [0, 0, 0, 0]];[0.6367536646406865, 0.7481339304755812, 0.6446886446886447, 0.0];0.6757944557133199;0.6694601326988362;[[779, 28, 424], [262, 1525, 535], [194, 475, 1694]];[0.6307692307692307, 0.7519723865877712, 0.6385224274406333];35.0;[9, 12, 14]


PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.18143612781682486;0.08969193219056829;[[176, 61, 510, 357, 177, 311, 1280], [886, 224, 824, 672, 742, 1652, 417], [297, 313, 2104, 851, 260, 784, 903], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.12950699043414277, 0.3745819397993311, 0.6119837114601513, 0.0, 0.0, 0.0, 0.0];0.1801893171061528;0.08893805203128237;[[81, 27, 228, 128, 83, 116, 568], [393, 97, 388, 284, 307, 687, 166], [135, 132, 888, 398, 125, 323, 362], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.1330049261083744, 0.37890625, 0.5904255319148937, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[3, 0], [0, 4]];[1.0, 1.0];0.4986225895316804;0.41182324448999436;[[2732, 150, 0], [1281, 4146, 0], [2383, 3102, 0]];[0.4271419637273296, 0.5604217356042174, nan];0.49712643678160917;0.4100752142572112;[[1149, 82, 0], [530, 1792, 0], [1074, 1289, 0]];[0.4173628768616055, 0.5665507429655391, nan];7.0;[3, 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[6, 0], [0, 8]];[1.0, 1.0];0.48545731486182636;0.4018729121887526;[[2868, 48, 0], [1615, 3825, 0], [3409, 2022, 0]];[0.36340598073998986, 0.648854961832061, nan];0.48394185260311023;0.40206381352010645;[[1208, 23, 0], [667, 1655, 0], [1536, 827, 0]];[0.3541483435942539, 0.6606786427145709, nan];14.0;[6, 8]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.8095238095238095;0.601025641025641;[[6, 0, 0], [0, 11, 0], [1, 3, 0]];[0.8571428571428571, 0.7857142857142857, nan];0.5887518142235123;0.22789476970709271;[[2265, 623, 9, 0, 5, 0, 1], [282, 5150, 2, 0, 5, 4, 0], [1439, 3282, 698, 2, 1, 10, 2], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.5682388359257401, 0.5687465488680287, 0.9844851904090268, 0.0, 0.0, 0.0, 0.0];0.5824881676808654;0.26244110025653394;[[955, 271, 0, 2, 2, 1], [125, 2194, 3, 0, 0, 0], [664, 1397, 297, 1, 4, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.5475917431192661, 0.5680994303469705, 0.99, 0.0, 0.0, 0.0];21.0;[6, 11, 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.8928571428571429;0.8854700854700855;[[7, 0, 0], [0, 12, 0], [1, 2, 6]];[0.875, 0.8571428571428571, 1.0];0.6996297103027663;0.5208335418407408;[[2589, 92, 212, 2], [655, 4663, 113, 8], [747, 2304, 2384, 4], [0, 0, 0, 0]];[0.6487095965923327, 0.6605751522878595, 0.8800295311923219, 0.0];0.7021636240703177;0.5227336656890654;[[1115, 36, 79, 1], [269, 1997, 53, 3], [355, 964, 1042, 2], [0, 0, 0, 0]];[0.6411730879815987, 0.666332999666333, 0.8875638841567292, 0.0];28.0;[7, 12, 9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.8857142857142857;0.8903538426864999;[[8, 0, 0], [0, 13, 0], [1, 3, 10]];[0.8888888888888888, 0.8125, 1.0];0.726354787156763;0.5431011273722808;[[2573, 59, 258, 1], [676, 4447, 305, 7], [784, 1672, 2979, 5], [0, 0, 0, 0]];[0.6379866104636747, 0.7198122369698932, 0.8410502540937324, 0.0];0.723630831643002;0.5406683707602414;[[1106, 24, 98, 3], [267, 1900, 154, 1], [393, 695, 1275, 0], [0, 0, 0, 0]];[0.6262740656851642, 0.7254677357770142, 0.8349705304518664, 0.0];35.0;[8, 13, 14]


PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.06550249981885371;0.036850105764143035;[[390, 196, 90, 107, 354, 506, 1229], [3064, 18, 460, 1106, 122, 286, 361], [1411, 501, 496, 837, 1276, 317, 674], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.08016443987667009, 0.025174825174825177, 0.47418738049713194, 0.0, 0.0, 0.0, 0.0];0.06152805949966193;0.034597036912144406;[[173, 88, 32, 37, 149, 212, 540], [1279, 14, 215, 497, 48, 111, 158], [625, 226, 177, 378, 539, 137, 281], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.08329321136254213, 0.042682926829268296, 0.41745283018867924, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[2, 0, 0], [0, 2, 0], [0, 0, 3]];[1.0, 1.0, 1.0];0.6895026823256488;0.5030667163405225;[[1495, 104, 1274, 3], [459, 4085, 864, 2], [320, 1257, 3931, 0], [0, 0, 0, 0]];[0.6574318381706244, 0.7500918105031216, 0.6477179106936892, 0.0];0.6901622718052738;0.5044105159110686;[[650, 39, 541, 1], [181, 1765, 376, 0], [150, 545, 1668, 0], [0, 0, 0, 0]];[0.6625891946992865, 0.7513835674755215, 0.6452611218568666, 0.0];7.0;[2, 2, 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8592592592592593;[[4, 0, 1], [0, 4, 1], [0, 0, 4]];[1.0, 1.0, 0.6666666666666666];0.6976136940596214;0.41737852630543576;[[1814, 554, 487, 3, 12], [133, 4608, 676, 0, 8], [356, 1923, 3196, 1, 16], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.7876682587928788, 0.6503881439661257, 0.7331956870841936, 0.0, 0.0];0.6920216362407032;0.414553824665728;[[787, 216, 221, 1, 6], [53, 1972, 294, 2, 1], [163, 860, 1335, 1, 4], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.7846460618145563, 0.6469816272965879, 0.7216216216216216, 0.0, 0.0];14.0;[5, 5, 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.9047619047619048;0.9058080808080807;[[7, 0, 1], [1, 7, 0], [0, 0, 5]];[0.875, 1.0, 0.8333333333333334];0.6654571843251088;0.39161497330036965;[[2393, 337, 159, 0, 0], [306, 4961, 152, 0, 0], [806, 2845, 1816, 1, 4], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.6827389443651926, 0.6092349257030578, 0.8537846732487071, 0.0, 0.0];0.664976335361731;0.6521784978962705;[[1036, 133, 62], [125, 2124, 73], [366, 1223, 774]];[0.6784544859201048, 0.6103448275862069, 0.8514851485148515];21.0;[8, 8, 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8928571428571429;0.890993265993266;[[7, 0, 1], [1, 10, 1], [0, 0, 8]];[0.875, 1.0, 0.8];0.734117476221593;0.5464002214851388;[[1995, 458, 406, 2], [213, 4953, 256, 2], [394, 1931, 3163, 0], [0, 0, 0, 0]];[0.7667179093005381, 0.6746118223917189, 0.8269281045751634, 0.0];0.7237998647734956;0.7184579816979392;[[865, 173, 193], [83, 2116, 123], [193, 869, 1301]];[0.7581069237510956, 0.6700443318556049, 0.8045763760049475];28.0;[8, 12, 8]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.9428571428571428;0.9406588571742837;[[10, 0, 1], [1, 14, 0], [0, 0, 9]];[0.9090909090909091, 1.0, 0.9];0.7506174633154148;0.5586539948792556;[[2378, 168, 330, 1], [490, 4760, 159, 2], [702, 1569, 3195, 12], [0, 0, 0, 0]];[0.6661064425770308, 0.7326458365399415, 0.8672638436482085, 0.0];0.7449290060851927;0.55316310470846;[[1003, 75, 152, 1], [190, 2058, 73, 1], [339, 675, 1346, 3], [0, 0, 0, 0]];[0.6546997389033943, 0.7329059829059829, 0.8567791215786124, 0.0];35.0;[11, 15, 9]


PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.10861531773059924;0.0631668790036117;[[228, 44, 428, 316, 1544, 177, 135], [526, 136, 83, 659, 460, 3209, 344], [2128, 343, 1135, 323, 295, 859, 429], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.0791117279666898, 0.26003824091778205, 0.68955042527339, 0.0, 0.0, 0.0, 0.0];0.11206896551724138;0.06464446122086821;[[89, 17, 185, 130, 704, 59, 47], [242, 67, 45, 256, 176, 1400, 136], [897, 121, 507, 156, 112, 381, 189], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.0724755700325733, 0.32682926829268294, 0.6879240162822252, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8412698412698413;[[2, 0, 0], [0, 1, 1], [0, 0, 3]];[1.0, 1.0, 0.75];0.7264027838190518;0.43442884550813937;[[2207, 98, 571, 1, 0], [454, 4261, 669, 3, 1], [629, 1348, 3552, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.6708206686930092, 0.7466269493604345, 0.7412353923205343, 0.0, 0.0];0.72920892494929;0.5446249609167653;[[962, 39, 230, 0], [186, 1851, 285, 0], [308, 553, 1501, 1], [0, 0, 0, 0]];[0.6607142857142857, 0.7576749897666804, 0.7445436507936508, 0.0];7.0;[2, 2, 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[5, 0, 0], [0, 3, 0], [0, 0, 6]];[1.0, 1.0, 1.0];0.6958003916733154;0.41250894978202857;[[2389, 19, 483, 0, 1], [1091, 2619, 1591, 9, 38], [710, 242, 4585, 1, 9], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.5701670644391408, 0.909375, 0.6885418230965611, 0.0, 0.0];0.6970926301555105;0.4143506623971156;[[1019, 8, 204, 0, 0], [422, 1190, 700, 2, 8], [348, 98, 1915, 1, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.5695919508105086, 0.9182098765432098, 0.6793189074139766, 0.0, 0.0];14.0;[5, 3, 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.9538239538239539;[[5, 0, 0], [0, 5, 0], [1, 0, 10]];[0.8333333333333334, 1.0, 1.0];0.7309143686502177;0.4370719062253574;[[2154, 77, 646, 0, 3], [425, 2956, 1922, 6, 22], [344, 262, 4962, 0, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.7369141293191926, 0.8971168437025797, 0.6589641434262948, 0.0, 0.0];0.7259972954699121;0.4346972032063875;[[924, 25, 278, 2, 2], [182, 1293, 844, 0, 3], [173, 107, 2078, 1, 4], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.7224394057857702, 0.9073684210526316, 0.649375, 0.0, 0.0];21.0;[5, 5, 11]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.9283272283272282;[[7, 0, 0], [0, 6, 1], [1, 0, 13]];[0.875, 1.0, 0.9285714285714286];0.7120453060335439;0.5281378731073948;[[2162, 74, 656, 0], [611, 2635, 2057, 1], [351, 216, 5010, 0], [0, 0, 0, 0]];[0.6920614596670934, 0.9008547008547009, 0.6487116405541888, 0.0];0.711291413116971;0.706297773424405;[[925, 17, 289], [236, 1186, 900], [177, 89, 2097]];[0.6913303437967115, 0.9179566563467493, 0.6381618989653074];28.0;[7, 7, 14]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.8857142857142857;0.8825536062378169;[[8, 0, 1], [1, 11, 0], [1, 1, 12]];[0.8, 0.9166666666666666, 0.9230769230769231];0.7525788173761441;0.5598697772307558;[[2176, 98, 609, 1], [607, 3525, 1188, 6], [408, 484, 4659, 5], [0, 0, 0, 0]];[0.6819178940770918, 0.8582907231555881, 0.7216542750929368, 0.0];0.7474645030425964;0.5568214077606087;[[928, 38, 265, 0], [231, 1551, 538, 2], [211, 208, 1943, 1], [0, 0, 0, 0]];[0.6773722627737226, 0.8631051752921536, 0.7075746540422433, 0.0];35.0;[9, 12, 14]


PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.16832113614955438;0.0843565496581965;[[313, 134, 1533, 420, 67, 380, 25], [764, 1742, 332, 328, 982, 130, 1139], [824, 1658, 268, 506, 863, 1044, 349], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.16465018411362442, 0.49292586304470853, 0.1256446319737459, 0.0, 0.0, 0.0, 0.0];0.164131169709263;0.0827733478024167;[[125, 55, 652, 185, 30, 176, 8], [304, 731, 132, 155, 468, 56, 476], [342, 699, 115, 177, 416, 453, 161], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.1621271076523995, 0.4922558922558923, 0.12791991101223582, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[1, 0, 0], [0, 5, 0], [0, 0, 1]];[1.0, 1.0, 1.0];0.692257503262288;0.684108945009484;[[1695, 645, 481], [130, 5163, 196], [185, 2608, 2691]];[0.8432835820895522, 0.6134743346007605, 0.7989904988123515];0.6850912778904665;0.6769690485691614;[[726, 291, 214], [67, 2163, 92], [82, 1117, 1164]];[0.8297142857142857, 0.6057126855222627, 0.7918367346938775];7.0;[1, 5, 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.9285714285714286;0.8857142857142857;[[2, 0, 1], [0, 8, 0], [0, 0, 3]];[1.0, 1.0, 0.75];0.6765793863784725;0.3978174799591093;[[1627, 886, 338, 0, 1], [109, 5322, 52, 0, 0], [202, 2870, 2379, 1, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.8395252837977296, 0.5862524785194977, 0.8591549295774648, 0.0, 0.0];0.6712305611899932;0.6579925384633468;[[689, 403, 139], [48, 2249, 25], [89, 1241, 1033]];[0.8341404358353511, 0.5777035705111739, 0.8629908103592314];14.0;[3, 8, 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[5, 0, 0], [0, 11, 0], [0, 0, 5]];[1.0, 1.0, 1.0];0.6980406386066763;0.4154207515612837;[[2014, 553, 272, 0, 0], [207, 5228, 42, 2, 4], [329, 2747, 2377, 4, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.7898039215686274, 0.6130393996247655, 0.8833147528799703, 0.0, 0.0];0.6964164976335362;0.41472650645346765;[[872, 248, 110, 0, 1], [84, 2214, 23, 0, 1], [156, 1172, 1034, 1, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.7841726618705036, 0.6092460099064392, 0.8860325621251071, 0.0, 0.0];21.0;[5, 11, 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[7, 0, 0], [0, 13, 0], [0, 0, 8]];[1.0, 1.0, 1.0];0.7267116822769186;0.5415629491036947;[[2111, 446, 273, 0], [233, 5162, 81, 0], [404, 2326, 2736, 1], [0, 0, 0, 0]];[0.7681950509461426, 0.6506175951600706, 0.8854368932038835, 0.0];0.7241379310344828;0.7201296995224059;[[929, 197, 105], [110, 2174, 38], [192, 990, 1181]];[0.7546709991876523, 0.6468313002082714, 0.8919939577039275];28.0;[7, 13, 8]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.9142857142857143;0.9151683556717881;[[9, 0, 1], [0, 13, 0], [0, 2, 10]];[1.0, 0.8666666666666667, 0.9090909090909091];0.7307859944791515;0.7247201702287261;[[2033, 500, 293], [231, 5138, 107], [398, 2177, 2889]];[0.7637114951164538, 0.6574536148432502, 0.8783824870781393];0.7285327924273157;0.7237788845917944;[[895, 223, 113], [100, 2168, 54], [183, 933, 1247]];[0.7597623089983022, 0.6522262334536703, 0.8818953323903819];35.0;[10, 13, 12]


PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.18665314107673356;0.09311023169362558;[[230, 873, 571, 382, 95, 8, 713], [1350, 435, 674, 735, 908, 278, 1037], [271, 944, 1911, 667, 577, 109, 1033], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.1242571582928147, 0.19316163410301954, 0.6055133079847909, 0.0, 0.0, 0.0, 0.0];0.18847194050033805;0.09255320078544946;[[86, 404, 226, 188, 43, 5, 279], [555, 168, 297, 329, 424, 106, 443], [109, 417, 861, 250, 269, 42, 415], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.11466666666666667, 0.1698685540950455, 0.6221098265895953, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[2, 0, 0], [0, 2, 0], [0, 0, 3]];[1.0, 1.0, 1.0];0.6004784688995215;0.5782791644191342;[[1750, 1094, 32], [277, 4376, 762], [1883, 1463, 2157]];[0.4475703324808184, 0.6311841915476706, 0.7309386648593698];0.5797836375929682;0.5578354560826875;[[716, 500, 15], [122, 1817, 383], [825, 641, 897]];[0.4305472038484666, 0.6142663962136579, 0.6926640926640927];7.0;[2, 2, 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;0.9285714285714286;0.9301587301587301;[[3, 0, 0], [0, 3, 1], [0, 0, 7]];[1.0, 1.0, 0.875];0.6678755349242039;0.6563383732390126;[[1417, 276, 1171], [80, 3342, 1983], [296, 773, 4449]];[0.7902955939765756, 0.7611022546117058, 0.5851637511508615];0.6605814739688979;0.6500568453671832;[[606, 105, 520], [25, 1418, 879], [143, 336, 1884]];[0.7829457364341085, 0.7627756858526089, 0.5738653670423394];14.0;[3, 4, 7]
