dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
ogbn-arxiv;own;random;0;64;0.5;1;0.005;649695571.0;0.04213197969543147;0.007609047879602429;ommited for csv readability;0.04618658246746004;0.0064092637100023955;ommited for csv readability;0.046041240358885564;0.006706692559393776;ommited for csv readability;1970.0;"[50 50 50 50 50 50 50 50 50 50 50 50 20 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50]"


ogbn-arxiv;own;random;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.009686210649769236;0.001984299153648161;ommited for csv readability;0.009837871871556745;0.001997152036876092;ommited for csv readability;0.0;[]
ogbn-arxiv;own;random;0;64;0.5;1;0.005;831763849.0;0.025;0.0012195121951219514;ommited for csv readability;0.027201381657481014;0.0013240530115715557;ommited for csv readability;0.027191877852982844;0.0013236026510362793;ommited for csv readability;400.0;"[10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;831763849.0;0.025;0.0012195121951219514;ommited for csv readability;0.027208861781020905;0.0013583666351566319;ommited for csv readability;0.027191877852982844;0.0013236026510362793;ommited for csv readability;800.0;"[20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;831763849.0;0.025210084033613446;0.0012295081967213116;ommited for csv readability;0.027214073247023327;0.0013586199178871054;ommited for csv readability;0.027191877852982844;0.0013236026510362793;ommited for csv readability;1190.0;"[30 30 30 30 30 30 30 30 30 30 30 30 20 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;831763849.0;0.05759493670886076;0.011554531965924372;ommited for csv readability;0.04538263539110134;0.008683972042622303;ommited for csv readability;0.045293562096647255;0.008414474416119515;ommited for csv readability;1580.0;"[40 40 40 40 40 40 40 40 40 40 40 40 20 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;831763849.0;0.050761421319796954;0.005419165940620601;ommited for csv readability;0.03983732164154133;0.0030196456043247413;ommited for csv readability;0.04002046277349284;0.003011540061282957;ommited for csv readability;1970.0;"[50 50 50 50 50 50 50 50 50 50 50 50 20 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50]"


ogbn-arxiv;own;random;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.005779664020114918;0.0013929176048779256;ommited for csv readability;0.005942074610420274;0.0014945825485553315;ommited for csv readability;0.0;[]
ogbn-arxiv;own;random;0;64;0.5;1;0.005;615395017.0;0.0425;0.01988592859585569;ommited for csv readability;0.040518460196920056;0.01148479670982477;ommited for csv readability;0.040276247442153315;0.009523118960873534;ommited for csv readability;400.0;"[10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;615395017.0;0.04;0.013202259810858773;ommited for csv readability;0.03782736856412304;0.013459597302096341;ommited for csv readability;0.03828899732409885;0.013747708140389735;ommited for csv readability;800.0;"[20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;615395017.0;0.026050420168067228;0.002624473732381475;ommited for csv readability;0.017830203956396118;0.007251534673232481;ommited for csv readability;0.017786872343774594;0.007189022039123744;ommited for csv readability;1190.0;"[30 30 30 30 30 30 30 30 30 30 30 30 20 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;615395017.0;0.02721518987341772;0.004131498177632841;ommited for csv readability;0.017675882297608154;0.007104400300433544;ommited for csv readability;0.01770816936880214;0.007167743445264068;ommited for csv readability;1580.0;"[40 40 40 40 40 40 40 40 40 40 40 40 20 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;615395017.0;0.048223350253807105;0.005343882681068021;ommited for csv readability;0.04342379599996568;0.003837269256546435;ommited for csv readability;0.04371950259719817;0.003844183496521619;ommited for csv readability;1970.0;"[50 50 50 50 50 50 50 50 50 50 50 50 20 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50]"

