dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution


CiteSeer;own;own;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.046431642304385214;0.02971654983026981;[[21, 2, 10, 10, 9, 0, 5, 13, 27, 57, 13, 8, 9], [48, 5, 14, 27, 6, 4, 33, 16, 38, 150, 40, 7, 25], [125, 5, 10, 51, 12, 4, 16, 35, 16, 140, 20, 8, 25], [62, 39, 13, 53, 28, 3, 17, 30, 58, 76, 59, 20, 32], [24, 1, 13, 24, 12, 3, 15, 19, 105, 71, 104, 2, 24], [35, 21, 24, 11, 7, 7, 13, 29, 91, 52, 43, 4, 18], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06666666666666667, 0.0684931506849315, 0.11904761904761904, 0.30113636363636365, 0.16216216216216217, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.03296703296703297;0.0211738896483244;[[4, 1, 3, 3, 1, 0, 1, 8, 21, 22, 11, 1, 4], [13, 3, 6, 10, 3, 3, 16, 8, 17, 64, 19, 6, 9], [53, 7, 1, 16, 4, 2, 14, 14, 7, 55, 15, 4, 9], [35, 18, 6, 21, 9, 4, 4, 9, 20, 34, 20, 7, 24], [10, 0, 6, 5, 3, 0, 5, 8, 50, 31, 38, 5, 18], [10, 6, 8, 1, 3, 1, 8, 11, 50, 21, 17, 6, 11], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.032, 0.08571428571428572, 0.03333333333333333, 0.375, 0.13043478260869565, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3052313013402508;0.21142006618834627;[[8, 17, 147, 8, 1, 0], [16, 103, 259, 31, 0, 0], [0, 10, 440, 18, 0, 0], [0, 14, 331, 147, 0, 0], [0, 5, 394, 2, 8, 0], [1, 8, 340, 4, 1, 0]];[0.32, 0.6560509554140127, 0.2302459445316588, 0.7, 0.8, nan];0.2867132867132867;0.19704393479098267;[[3, 8, 67, 2, 0, 0], [5, 33, 130, 9, 0, 0], [0, 9, 183, 9, 0, 0], [0, 6, 143, 62, 0, 0], [0, 5, 169, 0, 5, 0], [0, 1, 146, 3, 2, 1]];[0.375, 0.532258064516129, 0.21837708830548927, 0.7294117647058823, 0.7142857142857143, 1.0];13.0;[2, 2, 2, 4, 2, 1]
CiteSeer;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9615384615384616;0.9663299663299663;[[4, 0, 0, 0, 0, 0], [0, 5, 1, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 0.8, 1.0, 1.0, 1.0];0.4578260869565217;0.37701501274871063;[[42, 11, 29, 13, 62, 22], [93, 96, 97, 25, 64, 24], [8, 3, 422, 14, 20, 4], [6, 18, 259, 116, 53, 34], [6, 4, 32, 4, 348, 8], [83, 8, 69, 8, 166, 29]];[0.17647058823529413, 0.6857142857142857, 0.4647577092511013, 0.6444444444444445, 0.48807854137447404, 0.2396694214876033];0.41858141858141856;0.3368329180301522;[[12, 4, 15, 2, 41, 6], [38, 42, 40, 9, 37, 11], [4, 3, 173, 3, 14, 4], [10, 5, 110, 44, 21, 21], [1, 8, 11, 1, 141, 17], [42, 2, 22, 3, 77, 7]];[0.11214953271028037, 0.65625, 0.46630727762803237, 0.7096774193548387, 0.4259818731117825, 0.10606060606060606];26.0;[4, 6, 4, 5, 4, 3]
CiteSeer;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9666666666666667;0.9686609686609686;[[4, 0, 0, 0, 0, 0], [1, 6, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 4]];[0.8, 1.0, 1.0, 1.0, 1.0, 1.0];0.4455574912891986;0.273422906921616;[[27, 5, 22, 5, 73, 43, 0, 0], [75, 57, 80, 18, 111, 55, 0, 0], [9, 2, 408, 10, 18, 24, 0, 0], [10, 5, 207, 85, 65, 112, 0, 1], [3, 4, 8, 0, 350, 41, 0, 0], [69, 6, 35, 11, 145, 96, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.13989637305699482, 0.7215189873417721, 0.5368421052631579, 0.6589147286821705, 0.45931758530183725, 0.2587601078167116, 0.0, 0.0];0.4005994005994006;0.3252987807034118;[[8, 5, 12, 0, 43, 12], [27, 28, 37, 6, 47, 32], [4, 0, 163, 4, 19, 11], [10, 2, 85, 36, 29, 49], [2, 4, 6, 1, 141, 25], [36, 0, 16, 3, 73, 25]];[0.09195402298850575, 0.717948717948718, 0.5109717868338558, 0.72, 0.4005681818181818, 0.16233766233766234];30.0;[4, 7, 4, 5, 6, 4]


CiteSeer;own;own;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.0644883920894239;0.03398425004176072;[[57, 9, 12, 3, 8, 10, 7, 9, 5, 3, 2, 4, 55], [91, 65, 7, 9, 9, 11, 4, 41, 18, 15, 15, 10, 118], [77, 89, 6, 24, 7, 12, 5, 175, 14, 10, 4, 6, 38], [175, 49, 24, 10, 3, 55, 20, 55, 22, 13, 7, 9, 48], [187, 3, 17, 3, 7, 2, 4, 14, 36, 9, 6, 6, 123], [91, 28, 9, 2, 15, 5, 7, 20, 20, 12, 22, 5, 119], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.084070796460177, 0.2674897119341564, 0.08, 0.19607843137254902, 0.14285714285714285, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.06593406593406594;0.03666087266300429;[[17, 9, 4, 0, 3, 0, 2, 6, 6, 2, 0, 2, 29], [43, 28, 4, 4, 5, 6, 4, 5, 10, 6, 11, 5, 46], [34, 43, 4, 1, 1, 10, 0, 64, 6, 8, 2, 4, 24], [67, 25, 8, 8, 1, 21, 6, 22, 13, 6, 4, 3, 27], [83, 3, 10, 3, 5, 0, 1, 3, 16, 4, 0, 1, 50], [37, 16, 3, 1, 3, 4, 3, 3, 6, 7, 16, 1, 53], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.060498220640569395, 0.22580645161290322, 0.12121212121212122, 0.47058823529411764, 0.2777777777777778, 0.0975609756097561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3359273670557717;0.2577590100704254;[[1, 4, 159, 7, 5, 5], [5, 21, 362, 6, 9, 1], [0, 5, 468, 2, 2, 1], [0, 2, 371, 96, 12, 4], [1, 0, 268, 6, 130, 9], [0, 0, 275, 9, 6, 61]];[0.14285714285714285, 0.65625, 0.24592748292170258, 0.7619047619047619, 0.7926829268292683, 0.7530864197530864];0.33766233766233766;0.26549422170963893;[[0, 2, 64, 6, 7, 1], [0, 4, 169, 2, 2, 0], [0, 1, 194, 0, 5, 1], [0, 2, 165, 40, 2, 2], [3, 1, 107, 3, 62, 3], [0, 0, 112, 1, 2, 38]];[0.0, 0.4, 0.23921085080147966, 0.7692307692307693, 0.775, 0.8444444444444444];13.0;[1, 2, 2, 3, 2, 3]
CiteSeer;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5869565217391305;0.49374665969452036;[[0, 55, 31, 39, 46, 7], [0, 204, 109, 45, 37, 5], [0, 20, 419, 17, 20, 4], [0, 24, 164, 250, 36, 9], [0, 17, 19, 15, 353, 8], [0, 41, 77, 19, 86, 124]];[nan, 0.5650969529085873, 0.5115995115995116, 0.6493506493506493, 0.610726643598616, 0.7898089171974523];0.5644355644355644;0.48123728174073027;[[0, 16, 14, 27, 21, 2], [0, 87, 50, 24, 15, 1], [0, 9, 176, 5, 10, 1], [0, 8, 84, 97, 19, 3], [2, 11, 5, 12, 144, 5], [0, 21, 34, 4, 33, 61]];[0.0, 0.5723684210526315, 0.48484848484848486, 0.5739644970414202, 0.5950413223140496, 0.8356164383561644];26.0;[1, 6, 4, 5, 5, 5]
CiteSeer;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 7]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6215156794425087;0.5324559523726556;[[0, 79, 19, 35, 31, 14], [0, 277, 71, 18, 27, 6], [0, 34, 397, 24, 18, 7], [0, 38, 138, 262, 33, 11], [0, 49, 12, 12, 331, 8], [0, 60, 40, 13, 72, 160]];[nan, 0.515828677839851, 0.5864106351550961, 0.7197802197802198, 0.646484375, 0.7766990291262136];0.6103896103896104;0.5274635526451531;[[0, 26, 7, 23, 20, 4], [0, 122, 32, 11, 11, 1], [0, 16, 164, 8, 11, 2], [0, 19, 67, 104, 17, 4], [2, 15, 2, 11, 144, 5], [0, 26, 21, 2, 27, 77]];[0.0, 0.5446428571428571, 0.5597269624573379, 0.6540880503144654, 0.6260869565217392, 0.8279569892473119];30.0;[1, 7, 4, 6, 5, 7]


CiteSeer;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.10275150472914875;0.05483523924121743;[[7, 9, 32, 12, 26, 31, 3, 2, 14, 4, 4, 23, 17], [20, 26, 60, 17, 42, 63, 22, 10, 23, 30, 29, 30, 41], [0, 125, 102, 9, 50, 26, 6, 9, 32, 18, 10, 33, 47], [2, 61, 90, 7, 72, 20, 24, 12, 31, 16, 14, 118, 23], [13, 11, 22, 21, 39, 78, 14, 2, 153, 23, 9, 23, 9], [3, 35, 45, 10, 19, 58, 25, 17, 31, 24, 55, 22, 11], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.15555555555555556, 0.09737827715355805, 0.2905982905982906, 0.09210526315789473, 0.15725806451612903, 0.21014492753623187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.08591408591408592;0.04391509877471029;[[2, 4, 16, 5, 11, 10, 2, 3, 6, 5, 1, 8, 7], [14, 6, 41, 6, 16, 25, 6, 4, 7, 10, 16, 10, 16], [0, 46, 43, 1, 23, 12, 8, 0, 15, 24, 0, 11, 18], [1, 34, 37, 2, 21, 12, 14, 6, 15, 6, 6, 50, 7], [6, 8, 13, 13, 13, 35, 5, 1, 64, 12, 4, 3, 2], [1, 28, 20, 2, 12, 20, 14, 11, 14, 6, 19, 4, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.08333333333333333, 0.047619047619047616, 0.2529411764705882, 0.06896551724137931, 0.13541666666666666, 0.17543859649122806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
