dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
CiteSeer;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.8846153846153846;0.7763532763532764;[[0, 0, 2, 0, 0, 0], [0, 4, 1, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 2]];[nan, 1.0, 0.625, 1.0, 1.0, 1.0];0.3834782608695652;0.23433970733306597;[[0, 8, 95, 1, 78, 0], [0, 60, 247, 6, 95, 0], [0, 6, 436, 3, 17, 0], [0, 2, 371, 12, 101, 0], [0, 0, 40, 0, 369, 0], [0, 2, 218, 2, 126, 5]];[nan, 0.7692307692307693, 0.30987917555081734, 0.5, 0.46946564885496184, 1.0];0.3646353646353646;0.21369189600788197;[[0, 3, 45, 1, 31, 0], [0, 15, 116, 1, 45, 0], [0, 3, 182, 3, 13, 0], [0, 1, 162, 4, 44, 0], [0, 0, 18, 0, 161, 0], [0, 1, 98, 0, 51, 3]];[nan, 0.6521739130434783, 0.29307568438003223, 0.4444444444444444, 0.4666666666666667, 1.0];26.0;[2, 5, 5, 4, 8, 2]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.8095238095238096;[[0, 0, 0, 2, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 0, 2]];[nan, 1.0, 1.0, 0.75, 1.0, 1.0];0.5609756097560976;0.4357904471039562;[[0, 58, 19, 80, 25, 0], [0, 230, 41, 123, 14, 0], [0, 39, 317, 99, 6, 0], [0, 9, 57, 403, 15, 0], [0, 12, 24, 39, 333, 0], [0, 14, 63, 230, 41, 5]];[nan, 0.6353591160220995, 0.6084452975047985, 0.4137577002053388, 0.7672811059907834, 1.0];0.5454545454545454;0.4234114854700432;[[0, 17, 10, 35, 18, 0], [0, 101, 17, 54, 5, 0], [0, 23, 128, 42, 8, 0], [0, 6, 22, 178, 5, 0], [0, 13, 13, 17, 136, 0], [0, 4, 38, 97, 11, 3]];[nan, 0.6158536585365854, 0.5614035087719298, 0.42080378250591016, 0.7431693989071039, 1.0];30.0;[2, 5, 6, 6, 9, 2]


CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.12510748065348237;0.04358931989144304;[[0, 19, 8, 90, 5, 3, 22, 9, 3, 2, 0, 12, 11], [3, 41, 33, 179, 19, 15, 33, 61, 2, 2, 6, 12, 7], [5, 29, 13, 192, 16, 17, 64, 77, 6, 0, 5, 12, 31], [3, 33, 23, 211, 45, 15, 56, 60, 10, 0, 4, 20, 10], [0, 14, 9, 200, 9, 55, 21, 18, 3, 0, 1, 14, 73], [6, 62, 14, 141, 10, 17, 25, 46, 7, 0, 3, 11, 13], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.20707070707070707, 0.13, 0.20829220138203355, 0.08653846153846154, 0.13934426229508196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.1258741258741259;0.046360979108501565;[[0, 8, 1, 42, 3, 3, 10, 3, 1, 1, 2, 6], [1, 15, 9, 80, 5, 5, 17, 35, 1, 1, 4, 4], [2, 16, 12, 90, 5, 4, 19, 29, 6, 1, 6, 11], [1, 11, 8, 94, 24, 4, 28, 17, 6, 3, 10, 5], [0, 5, 5, 87, 0, 15, 3, 11, 3, 1, 6, 43], [1, 28, 8, 45, 4, 5, 14, 31, 7, 0, 6, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.18072289156626506, 0.27906976744186046, 0.2146118721461187, 0.0, 0.1388888888888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.8461538461538461;0.7818181818181817;[[1, 1, 0, 0, 0], [0, 5, 0, 0, 0], [0, 0, 3, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 1, 1]];[1.0, 0.8333333333333334, 1.0, 0.5, 1.0];0.4249891915261565;0.2943248845794891;[[6, 138, 25, 0, 13, 0], [0, 315, 85, 0, 8, 0], [0, 76, 378, 0, 10, 0], [0, 193, 267, 0, 30, 0], [0, 102, 30, 0, 284, 0], [0, 189, 122, 0, 42, 0]];[1.0, 0.3109575518262586, 0.41675854465270123, nan, 0.7338501291989664, nan];0.42357642357642356;0.283896957072478;[[0, 58, 12, 0, 10, 0], [0, 142, 31, 0, 4, 0], [0, 35, 159, 0, 7, 0], [0, 80, 118, 0, 13, 0], [0, 48, 9, 0, 122, 0], [0, 78, 53, 0, 21, 1]];[nan, 0.3219954648526077, 0.4162303664921466, nan, 0.6892655367231638, 1.0];13.0;[2, 5, 3, 0, 1, 2]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.8076923076923077;0.7485527544351074;[[1, 1, 1, 0, 0], [0, 8, 0, 0, 0], [0, 0, 7, 0, 0], [0, 0, 1, 3, 0], [0, 0, 2, 0, 2]];[1.0, 0.8888888888888888, 0.6363636363636364, 1.0, 1.0];0.38782608695652177;0.28301513839749287;[[6, 75, 96, 0, 4, 0], [0, 226, 172, 0, 7, 0], [0, 20, 437, 0, 3, 0], [0, 53, 429, 0, 8, 0], [0, 47, 145, 0, 220, 1], [0, 33, 307, 0, 8, 3]];[1.0, 0.4977973568281938, 0.2755359394703657, nan, 0.88, 0.75];0.38961038961038963;0.274409385826566;[[0, 30, 41, 0, 9, 0], [0, 100, 74, 0, 3, 0], [0, 7, 192, 0, 2, 0], [0, 20, 190, 0, 1, 0], [0, 24, 59, 0, 96, 0], [0, 12, 133, 0, 6, 2]];[nan, 0.5181347150259067, 0.27866473149492016, nan, 0.8205128205128205, 1.0];26.0;[3, 8, 7, 0, 4, 4]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9;0.7343038225391166;[[2, 0, 0, 0, 1, 1], [0, 8, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 0.8888888888888888, nan, 0.8333333333333334, 0.8];0.514808362369338;0.4185215983692063;[[7, 63, 50, 0, 30, 30], [1, 236, 115, 0, 33, 20], [1, 27, 404, 0, 5, 22], [0, 37, 373, 0, 38, 41], [0, 12, 17, 0, 323, 60], [0, 18, 75, 0, 46, 212]];[0.7777777777777778, 0.6005089058524173, 0.390715667311412, nan, 0.68, 0.5506493506493506];0.5204795204795205;0.41663965432975436;[[1, 25, 25, 0, 18, 11], [0, 105, 46, 0, 16, 10], [0, 8, 179, 0, 7, 7], [0, 14, 166, 0, 16, 15], [0, 7, 4, 0, 138, 30], [0, 8, 34, 0, 13, 98]];[1.0, 0.6287425149700598, 0.394273127753304, nan, 0.6634615384615384, 0.5730994152046783];30.0;[4, 8, 8, 1, 5, 4]


CiteSeer;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.10791057609630267;0.04520274613273071;[[26, 11, 8, 13, 57, 0, 22, 8, 13, 0, 3, 11, 12], [30, 10, 41, 33, 119, 0, 47, 25, 49, 1, 11, 37, 10], [64, 13, 21, 44, 161, 0, 64, 7, 29, 1, 6, 37, 20], [122, 22, 40, 35, 121, 0, 68, 27, 12, 0, 5, 20, 18], [32, 6, 22, 74, 159, 0, 24, 23, 44, 0, 4, 16, 13], [44, 4, 23, 20, 118, 0, 39, 9, 25, 0, 4, 28, 41], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.08176100628930817, 0.15151515151515152, 0.13548387096774195, 0.1598173515981735, 0.2163265306122449, nan, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.1008991008991009;0.04232828779892624;[[9, 3, 5, 7, 17, 0, 14, 7, 7, 0, 1, 3, 7], [14, 4, 20, 15, 46, 0, 18, 13, 22, 1, 3, 13, 8], [12, 6, 6, 17, 76, 0, 34, 4, 10, 2, 4, 22, 8], [57, 9, 18, 16, 48, 0, 35, 7, 10, 0, 5, 1, 5], [15, 0, 8, 34, 66, 0, 9, 9, 15, 0, 2, 8, 13], [23, 2, 9, 7, 47, 0, 9, 7, 18, 0, 1, 10, 20], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06923076923076923, 0.16666666666666666, 0.09090909090909091, 0.16666666666666666, 0.22, nan, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.8461538461538461;0.8354166666666667;[[2, 0, 1, 0], [0, 1, 1, 0], [0, 0, 7, 0], [0, 0, 0, 1]];[1.0, 1.0, 0.7777777777777778, 1.0];0.21703415477734544;0.07497599845029677;[[1, 0, 0, 180, 0, 0], [0, 1, 0, 410, 0, 0], [0, 0, 0, 467, 0, 0], [1, 0, 0, 481, 1, 0], [0, 0, 0, 397, 19, 0], [0, 0, 0, 355, 0, 0]];[0.5, 1.0, nan, 0.21004366812227074, 0.95, nan];0.21678321678321677;0.06917872229075549;[[0, 0, 0, 80, 0, 0], [1, 0, 0, 176, 0, 0], [0, 0, 0, 201, 0, 0], [0, 0, 0, 211, 0, 0], [0, 0, 0, 173, 6, 0], [0, 0, 0, 153, 0, 0]];[0.0, nan, nan, 0.21227364185110664, 1.0, nan];13.0;[3, 2, 0, 7, 1]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.7307692307692307;0.5388888888888889;[[4, 0, 0, 0, 1, 0], [0, 2, 0, 1, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 5, 0], [1, 0, 0, 0, 1, 0]];[0.8, 1.0, nan, 0.6666666666666666, 0.7142857142857143, nan];0.3417391304347826;0.2065359767804508;[[36, 1, 0, 93, 49, 0], [135, 5, 0, 171, 99, 0], [16, 8, 0, 409, 31, 0], [11, 1, 0, 447, 23, 0], [22, 1, 0, 91, 298, 0], [14, 0, 0, 207, 132, 0]];[0.15384615384615385, 0.3125, nan, 0.3152327221438646, 0.47151898734177217, nan];0.33766233766233766;0.19912061544431733;[[16, 2, 0, 38, 24, 0], [49, 0, 0, 76, 52, 0], [7, 2, 0, 176, 16, 0], [5, 0, 0, 200, 6, 0], [18, 0, 0, 39, 122, 0], [10, 0, 0, 90, 53, 0]];[0.1523809523809524, 0.0, nan, 0.32310177705977383, 0.4468864468864469, nan];26.0;[5, 3, 3, 8, 5, 2]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.8666666666666667;0.7027665317139001;[[6, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0], [0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 5, 0], [0, 2, 0, 0, 0, 0]];[1.0, 0.625, 1.0, 0.9, 1.0, nan];0.37064459930313587;0.30197807616802197;[[80, 72, 0, 16, 10, 0], [117, 276, 0, 8, 7, 0], [28, 356, 1, 72, 7, 0], [70, 86, 3, 311, 11, 0], [109, 97, 0, 23, 183, 0], [134, 138, 0, 35, 46, 0]];[0.14869888475836432, 0.26926829268292685, 0.25, 0.6688172043010753, 0.6931818181818182, nan];0.3806193806193806;0.30544813956330813;[[36, 28, 0, 8, 8, 0], [44, 127, 0, 1, 5, 0], [12, 154, 0, 31, 4, 0], [35, 29, 1, 141, 5, 0], [51, 40, 0, 11, 77, 0], [50, 68, 0, 13, 22, 0]];[0.15789473684210525, 0.28475336322869954, 0.0, 0.6878048780487804, 0.6363636363636364, nan];30.0;[6, 5, 3, 9, 5, 2]


CiteSeer;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.11693895098882201;0.04696525399187293;[[7, 51, 11, 0, 2, 34, 21, 41, 4, 2, 5, 1, 5], [19, 190, 10, 11, 7, 55, 19, 70, 10, 1, 7, 8, 6], [5, 189, 12, 24, 8, 37, 38, 111, 10, 2, 8, 14, 9], [27, 186, 36, 12, 7, 30, 32, 116, 10, 2, 11, 13, 8], [8, 113, 14, 8, 3, 47, 43, 156, 17, 1, 4, 2, 1], [6, 133, 14, 8, 2, 48, 51, 70, 4, 2, 7, 4, 6], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.09722222222222222, 0.22041763341067286, 0.12371134020618557, 0.19047619047619047, 0.10344827586206896, 0.19123505976095617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.11288711288711288;0.05073262167672152;[[5, 14, 4, 0, 0, 13, 12, 25, 2, 0, 2, 1, 2], [8, 71, 8, 6, 7, 24, 7, 32, 4, 1, 5, 2, 2], [1, 80, 9, 4, 2, 17, 18, 50, 0, 1, 4, 7, 8], [5, 96, 17, 5, 2, 18, 11, 42, 4, 1, 2, 3, 5], [3, 49, 11, 3, 5, 15, 18, 61, 12, 0, 0, 1, 1], [9, 49, 5, 3, 0, 18, 24, 33, 2, 0, 4, 2, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.16129032258064516, 0.1977715877437326, 0.16666666666666666, 0.23809523809523808, 0.3125, 0.17142857142857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.7692307692307693;0.7805128205128204;[[2, 1, 0, 0, 0], [0, 5, 0, 0, 0], [0, 1, 1, 0, 0], [0, 1, 0, 1, 0], [0, 0, 0, 0, 1]];[1.0, 0.625, 1.0, 1.0, 1.0];0.21573713791612625;0.08447564812110947;[[0, 9, 174, 0, 1, 0], [0, 33, 377, 0, 0, 0], [0, 1, 461, 0, 0, 0], [0, 0, 488, 0, 0, 0], [0, 9, 403, 0, 3, 0], [0, 5, 347, 0, 0, 2]];[nan, 0.5789473684210527, 0.2048888888888889, nan, 0.75, 1.0];0.2217782217782218;0.09296539167977486;[[0, 5, 75, 0, 0, 0], [0, 16, 161, 0, 0, 0], [0, 0, 201, 0, 0, 0], [0, 0, 210, 1, 0, 0], [0, 6, 171, 0, 2, 0], [0, 0, 151, 0, 0, 2]];[nan, 0.5925925925925926, 0.20743034055727555, 1.0, 1.0, 1.0];13.0;[0, 3, 5, 2, 2, 1]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.8846153846153846;0.8807192807192807;[[4, 0, 0, 0, 0], [0, 10, 0, 0, 0], [0, 2, 2, 1, 0], [0, 0, 0, 6, 0], [0, 0, 0, 0, 1]];[1.0, 0.8333333333333334, 1.0, 0.8571428571428571, 1.0];0.3352173913043478;0.19996330517993413;[[0, 11, 147, 0, 26, 0], [0, 18, 360, 0, 31, 0], [0, 1, 449, 0, 7, 0], [0, 0, 448, 2, 35, 0], [0, 5, 106, 0, 300, 0], [0, 1, 310, 0, 41, 2]];[nan, 0.5, 0.24670329670329672, 1.0, 0.6818181818181818, 1.0];0.33166833166833165;0.1986179037750961;[[0, 1, 63, 0, 16, 0], [0, 8, 153, 0, 16, 0], [0, 1, 191, 0, 9, 0], [0, 0, 191, 1, 18, 1], [0, 3, 46, 0, 130, 0], [0, 0, 139, 0, 12, 2]];[nan, 0.6153846153846154, 0.24393358876117496, 1.0, 0.6467661691542289, 0.6666666666666666];26.0;[0, 4, 10, 5, 6, 1]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9333333333333333;0.8996376811594203;[[4, 0, 0, 0, 0], [0, 11, 0, 0, 0], [0, 0, 5, 0, 0], [0, 1, 0, 7, 0], [0, 0, 0, 1, 1]];[1.0, 0.9166666666666666, 1.0, 0.875, 1.0];0.3998257839721254;0.2552784788614341;[[0, 9, 76, 3, 96, 0], [0, 27, 263, 5, 114, 0], [0, 1, 418, 7, 30, 0], [0, 0, 245, 104, 136, 0], [0, 5, 34, 3, 367, 0], [0, 1, 203, 0, 147, 2]];[nan, 0.627906976744186, 0.33736884584342214, 0.8524590163934426, 0.41235955056179774, 1.0];0.4095904095904096;0.2592214442695269;[[0, 0, 36, 0, 44, 0], [0, 10, 113, 0, 54, 0], [0, 1, 186, 3, 11, 0], [0, 0, 104, 44, 62, 1], [0, 4, 7, 0, 168, 0], [0, 0, 88, 0, 63, 2]];[nan, 0.6666666666666666, 0.34831460674157305, 0.9361702127659575, 0.417910447761194, 0.6666666666666666];30.0;[0, 4, 11, 5, 8, 2]


CiteSeer;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.019776440240756664;0.014286494626145198;[[0, 4, 0, 1, 9, 10, 9, 0, 5, 17, 7, 49, 73], [0, 12, 1, 4, 23, 15, 13, 1, 19, 21, 16, 108, 180], [0, 31, 1, 10, 18, 15, 4, 1, 11, 27, 9, 46, 294], [0, 20, 5, 0, 18, 10, 27, 3, 28, 31, 27, 105, 216], [1, 15, 0, 2, 25, 11, 20, 0, 5, 36, 13, 154, 135], [1, 7, 1, 8, 11, 8, 11, 0, 19, 37, 18, 64, 170], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.1348314606741573, 0.125, 0.0, 0.2403846153846154, 0.11594202898550725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.023976023976023976;0.017251614942186355;[[0, 2, 0, 3, 5, 2, 1, 1, 0, 9, 5, 28, 24], [0, 7, 0, 2, 9, 4, 7, 0, 7, 10, 8, 45, 78], [0, 9, 0, 2, 3, 9, 6, 2, 8, 10, 5, 18, 129], [0, 7, 1, 1, 4, 7, 10, 1, 17, 21, 12, 44, 86], [0, 5, 1, 0, 15, 3, 11, 0, 5, 16, 2, 65, 56], [0, 4, 1, 0, 3, 1, 11, 1, 12, 19, 4, 20, 77], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, 0.20588235294117646, 0.0, 0.125, 0.38461538461538464, 0.038461538461538464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.6923076923076923;0.7222222222222222;[[1, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 1, 1, 0], [0, 0, 0, 1, 0, 1]];[1.0, 1.0, 1.0, 0.5, 1.0, 1.0];0.2204928664072633;0.08420428466321979;[[1, 4, 9, 163, 3, 2], [2, 13, 36, 357, 3, 0], [0, 0, 7, 453, 0, 6], [0, 1, 5, 479, 1, 0], [0, 0, 3, 405, 6, 1], [0, 0, 17, 332, 0, 4]];[0.3333333333333333, 0.7222222222222222, 0.09090909090909091, 0.21882137962539971, 0.46153846153846156, 0.3076923076923077];0.22777222777222778;0.0927546842078328;[[0, 0, 5, 71, 2, 2], [0, 5, 18, 154, 0, 0], [0, 0, 4, 197, 0, 0], [0, 0, 1, 210, 0, 0], [0, 0, 1, 173, 5, 0], [0, 0, 13, 136, 0, 4]];[nan, 1.0, 0.09523809523809523, 0.22316684378320936, 0.7142857142857143, 0.6666666666666666];13.0;[2, 2, 1, 4, 2, 2]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.9230769230769231;0.9121794871794872;[[3, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 1, 3, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 1, 0, 0, 2]];[1.0, 0.8571428571428571, 0.75, 1.0, 1.0, 1.0];0.5043478260869565;0.3841648645858388;[[3, 43, 51, 3, 81, 0], [6, 175, 145, 3, 78, 0], [0, 10, 408, 14, 29, 2], [2, 41, 154, 187, 101, 0], [0, 5, 26, 3, 378, 0], [0, 54, 197, 4, 88, 9]];[0.2727272727272727, 0.5335365853658537, 0.41590214067278286, 0.8738317757009346, 0.5006622516556292, 0.8181818181818182];0.4875124875124875;0.3724661564988668;[[3, 16, 20, 0, 41, 0], [1, 63, 71, 0, 42, 0], [0, 4, 175, 9, 13, 0], [0, 13, 73, 82, 43, 0], [0, 3, 13, 0, 163, 0], [0, 24, 95, 2, 30, 2]];[0.75, 0.5121951219512195, 0.39149888143176736, 0.8817204301075269, 0.49096385542168675, 1.0];26.0;[3, 6, 4, 5, 5, 3]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.9666666666666667;0.9686609686609686;[[3, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 1, 6, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 0.8, 1.0, 1.0, 1.0];0.45121951219512196;0.34921594652576066;[[5, 36, 90, 1, 47, 2], [7, 130, 221, 2, 46, 0], [0, 9, 436, 7, 9, 2], [2, 41, 266, 131, 43, 0], [0, 7, 79, 1, 323, 1], [0, 50, 243, 3, 45, 11]];[0.35714285714285715, 0.47619047619047616, 0.32659176029962544, 0.903448275862069, 0.6296296296296297, 0.6875];0.44455544455544455;0.34181803981122577;[[3, 18, 36, 0, 23, 0], [3, 57, 96, 0, 21, 0], [0, 2, 187, 4, 8, 0], [1, 14, 129, 48, 19, 0], [0, 4, 29, 0, 146, 0], [0, 28, 104, 2, 15, 4]];[0.42857142857142855, 0.4634146341463415, 0.3218588640275387, 0.8888888888888888, 0.6293103448275862, 1.0];30.0;[3, 7, 4, 7, 6, 3]


