dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution


CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.15004299226139295;0.03469167928329076;[[1, 0, 0, 115, 0, 10, 0, 16, 14, 6, 16, 6], [3, 0, 0, 253, 0, 23, 2, 51, 40, 13, 23, 5], [0, 0, 0, 290, 1, 41, 3, 55, 27, 18, 28, 4], [0, 0, 0, 330, 0, 31, 2, 35, 25, 15, 45, 7], [1, 0, 3, 238, 0, 40, 1, 63, 12, 28, 25, 6], [0, 0, 0, 247, 1, 18, 2, 39, 14, 12, 18, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.2, nan, 0.0, 0.2240325865580448, 0.0, 0.11042944785276074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.13286713286713286;0.02860375609190775;[[1, 0, 0, 53, 1, 5, 0, 9, 4, 1, 4, 2], [1, 0, 0, 110, 0, 13, 0, 23, 12, 8, 8, 2], [0, 0, 0, 123, 0, 19, 0, 23, 19, 7, 10, 0], [0, 0, 0, 131, 0, 19, 0, 16, 15, 4, 18, 8], [1, 0, 2, 115, 0, 12, 1, 18, 6, 6, 13, 5], [1, 0, 0, 101, 0, 1, 1, 26, 7, 7, 9, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.25, nan, 0.0, 0.20695102685624012, 0.0, 0.014492753623188406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.7692307692307693;0.7870370370370371;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 2, 1, 0, 0], [0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 1, 1]];[1.0, 1.0, 0.6666666666666666, 0.5, 0.8, 1.0];0.41936878512754;0.28461422709863377;[[1, 10, 15, 69, 88, 0], [0, 13, 46, 199, 154, 0], [0, 1, 304, 111, 48, 0], [0, 3, 78, 272, 135, 0], [0, 17, 6, 16, 374, 0], [0, 3, 23, 142, 179, 6]];[1.0, 0.2765957446808511, 0.6440677966101694, 0.3362175525339926, 0.3824130879345603, 1.0];0.4065934065934066;0.2720799734913951;[[0, 3, 4, 19, 54, 0], [0, 6, 20, 83, 68, 0], [0, 0, 123, 56, 22, 0], [0, 0, 34, 119, 58, 0], [0, 11, 4, 6, 158, 0], [0, 2, 13, 61, 76, 1]];[nan, 0.2727272727272727, 0.6212121212121212, 0.34593023255813954, 0.3623853211009174, 1.0];13.0;[1, 1, 3, 2, 4, 2]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.8461538461538461;0.8002645502645502;[[1, 1, 0, 0, 1, 0], [0, 2, 0, 0, 1, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 1, 0, 4]];[1.0, 0.6666666666666666, 1.0, 0.8, 0.75, 1.0];0.4217391304347826;0.2834320423448124;[[1, 6, 48, 38, 88, 0], [0, 7, 146, 109, 144, 4], [0, 1, 393, 40, 28, 0], [0, 0, 182, 182, 122, 0], [0, 9, 24, 6, 361, 11], [0, 3, 86, 78, 157, 26]];[1.0, 0.2692307692307692, 0.447098976109215, 0.40176600441501104, 0.4011111111111111, 0.6341463414634146];0.43456543456543456;0.29011941993673557;[[0, 3, 31, 9, 37, 0], [0, 3, 58, 53, 62, 1], [0, 0, 170, 18, 12, 1], [0, 0, 72, 92, 47, 0], [0, 3, 10, 1, 160, 5], [0, 1, 38, 31, 73, 10]];[nan, 0.3, 0.44854881266490765, 0.45098039215686275, 0.4092071611253197, 0.5882352941176471];26.0;[3, 3, 5, 4, 6, 5]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9;0.851068376068376;[[1, 1, 0, 0, 1, 0], [0, 3, 0, 1, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 5]];[1.0, 0.75, 1.0, 0.8571428571428571, 0.875, 1.0];0.4917247386759582;0.3791819823288738;[[1, 10, 33, 44, 74, 19], [0, 13, 93, 159, 124, 20], [0, 1, 361, 62, 22, 16], [0, 0, 110, 283, 63, 28], [0, 10, 14, 3, 327, 56], [0, 9, 29, 53, 115, 144]];[1.0, 0.3023255813953488, 0.5640625, 0.4685430463576159, 0.4510344827586207, 0.508833922261484];0.5194805194805194;0.3985981803527065;[[0, 3, 22, 13, 36, 6], [0, 5, 39, 69, 57, 7], [0, 0, 156, 27, 9, 9], [0, 0, 42, 138, 21, 10], [0, 5, 4, 0, 153, 17], [0, 1, 18, 22, 44, 68]];[nan, 0.35714285714285715, 0.5551601423487544, 0.5130111524163569, 0.478125, 0.5811965811965812];30.0;[3, 4, 5, 6, 7, 5]


CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.09888220120378331;0.044314193348083446;[[0, 15, 8, 48, 3, 0, 16, 4, 3, 5, 2, 5, 75], [4, 50, 29, 112, 0, 0, 16, 13, 9, 6, 1, 8, 165], [0, 33, 53, 128, 6, 3, 27, 5, 1, 8, 0, 2, 201], [1, 45, 41, 125, 5, 0, 66, 8, 5, 23, 5, 1, 165], [1, 20, 17, 75, 2, 0, 12, 2, 2, 3, 0, 4, 279], [2, 14, 51, 71, 6, 0, 39, 3, 0, 21, 0, 3, 145], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.2824858757062147, 0.2663316582914573, 0.22361359570661896, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.08091908091908091;0.03779563581320451;[[0, 3, 5, 21, 2, 0, 9, 3, 1, 3, 0, 1, 32], [0, 15, 8, 56, 0, 0, 9, 7, 1, 6, 1, 4, 70], [1, 16, 25, 64, 1, 0, 6, 5, 1, 5, 1, 1, 75], [0, 15, 14, 40, 2, 0, 38, 1, 0, 10, 1, 0, 90], [0, 6, 4, 48, 0, 0, 9, 1, 0, 2, 0, 0, 109], [2, 7, 19, 26, 1, 1, 13, 2, 3, 9, 0, 2, 68], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.24193548387096775, 0.3333333333333333, 0.1568627450980392, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.7692307692307693;0.7805128205128204;[[1, 0, 0, 0, 0], [0, 2, 0, 1, 0], [0, 0, 1, 1, 0], [0, 0, 0, 5, 0], [0, 0, 0, 1, 1]];[1.0, 1.0, 1.0, 0.625, 1.0];0.18633808906182447;0.06452830899135639;[[0, 0, 0, 0, 184, 0], [0, 5, 4, 0, 403, 0], [0, 0, 9, 0, 455, 0], [0, 0, 4, 5, 479, 0], [0, 0, 0, 0, 412, 0], [0, 0, 2, 0, 351, 0]];[nan, 1.0, 0.47368421052631576, 1.0, 0.18038528896672504, nan];0.1838161838161838;0.0599619344234738;[[0, 0, 0, 0, 80, 0], [0, 2, 2, 0, 173, 0], [0, 0, 1, 0, 200, 0], [0, 0, 0, 1, 210, 0], [0, 0, 0, 0, 179, 0], [0, 0, 0, 0, 152, 1]];[nan, 1.0, 0.3333333333333333, 1.0, 0.18008048289738432, 1.0];13.0;[0, 1, 3, 2, 5, 2]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.8076923076923077;0.7711111111111111;[[1, 0, 0, 1, 0], [0, 5, 0, 2, 0], [0, 0, 4, 1, 0], [0, 0, 0, 10, 0], [0, 0, 0, 1, 1]];[1.0, 1.0, 1.0, 0.6666666666666666, 1.0];0.19;0.07155461888276546;[[0, 0, 0, 1, 183, 0], [0, 4, 4, 0, 403, 0], [0, 0, 7, 1, 452, 0], [0, 0, 7, 19, 459, 0], [0, 0, 0, 0, 407, 0], [0, 0, 2, 0, 351, 0]];[nan, 1.0, 0.35, 0.9047619047619048, 0.18048780487804877, nan];0.1928071928071928;0.07384199748905518;[[0, 0, 0, 0, 80, 0], [0, 2, 1, 0, 174, 0], [0, 0, 1, 1, 199, 0], [0, 0, 1, 10, 200, 0], [0, 0, 0, 0, 179, 0], [0, 0, 0, 0, 152, 1]];[nan, 1.0, 0.3333333333333333, 0.9090909090909091, 0.18191056910569106, 1.0];26.0;[0, 2, 7, 5, 10, 2]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9;0.7472168354521296;[[0, 0, 0, 1, 1, 0], [0, 2, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 10, 0], [0, 0, 1, 0, 0, 1]];[nan, 1.0, 0.8888888888888888, 0.8571428571428571, 0.9090909090909091, 1.0];0.45165505226480834;0.2850534846979334;[[0, 0, 41, 70, 71, 0], [0, 2, 164, 137, 108, 0], [0, 0, 299, 151, 9, 0], [0, 0, 61, 412, 11, 0], [0, 0, 55, 28, 324, 0], [0, 0, 95, 95, 163, 0]];[nan, 1.0, 0.41818181818181815, 0.46136618141097424, 0.47230320699708456, nan];0.4645354645354645;0.29471910550788355;[[0, 0, 14, 27, 39, 0], [0, 1, 64, 54, 58, 0], [0, 0, 138, 58, 5, 0], [0, 0, 30, 176, 5, 0], [0, 0, 19, 11, 149, 0], [0, 0, 43, 44, 65, 1]];[nan, 1.0, 0.44805194805194803, 0.4756756756756757, 0.46417445482866043, 1.0];30.0;[2, 2, 8, 6, 10, 2]


CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.12510748065348237;0.04358931989144304;[[0, 19, 8, 90, 5, 3, 22, 9, 3, 2, 0, 12, 11], [3, 41, 33, 179, 19, 15, 33, 61, 2, 2, 6, 12, 7], [5, 29, 13, 192, 16, 17, 64, 77, 6, 0, 5, 12, 31], [3, 33, 23, 211, 45, 15, 56, 60, 10, 0, 4, 20, 10], [0, 14, 9, 200, 9, 55, 21, 18, 3, 0, 1, 14, 73], [6, 62, 14, 141, 10, 17, 25, 46, 7, 0, 3, 11, 13], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.20707070707070707, 0.13, 0.20829220138203355, 0.08653846153846154, 0.13934426229508196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.1258741258741259;0.046360979108501565;[[0, 8, 1, 42, 3, 3, 10, 3, 1, 1, 2, 6], [1, 15, 9, 80, 5, 5, 17, 35, 1, 1, 4, 4], [2, 16, 12, 90, 5, 4, 19, 29, 6, 1, 6, 11], [1, 11, 8, 94, 24, 4, 28, 17, 6, 3, 10, 5], [0, 5, 5, 87, 0, 15, 3, 11, 3, 1, 6, 43], [1, 28, 8, 45, 4, 5, 14, 31, 7, 0, 6, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.18072289156626506, 0.27906976744186046, 0.2146118721461187, 0.0, 0.1388888888888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.7692307692307693;0.7085137085137085;[[1, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, nan, 1.0, 1.0, 0.5714285714285714];0.15866839602248162;0.06192055184549816;[[1, 5, 0, 0, 0, 177], [0, 13, 0, 0, 0, 396], [0, 8, 0, 4, 0, 454], [0, 6, 0, 5, 0, 478], [0, 2, 0, 0, 4, 409], [0, 7, 0, 0, 0, 344]];[1.0, 0.3170731707317073, nan, 0.5555555555555556, 1.0, 0.15234720992028344];0.16083916083916083;0.06428539009922347;[[0, 1, 0, 1, 0, 78], [1, 9, 0, 0, 0, 167], [0, 9, 0, 1, 0, 191], [0, 2, 0, 1, 0, 208], [0, 1, 0, 0, 2, 176], [0, 4, 0, 0, 0, 149]];[0.0, 0.34615384615384615, nan, 0.3333333333333333, 1.0, 0.15376676986584106];13.0;[1, 4, 1, 1, 2, 4]
