dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution


CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.15004299226139295;0.03469167928329076;[[1, 0, 0, 115, 0, 10, 0, 16, 14, 6, 16, 6], [3, 0, 0, 253, 0, 23, 2, 51, 40, 13, 23, 5], [0, 0, 0, 290, 1, 41, 3, 55, 27, 18, 28, 4], [0, 0, 0, 330, 0, 31, 2, 35, 25, 15, 45, 7], [1, 0, 3, 238, 0, 40, 1, 63, 12, 28, 25, 6], [0, 0, 0, 247, 1, 18, 2, 39, 14, 12, 18, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.2, nan, 0.0, 0.2240325865580448, 0.0, 0.11042944785276074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.13286713286713286;0.02860375609190775;[[1, 0, 0, 53, 1, 5, 0, 9, 4, 1, 4, 2], [1, 0, 0, 110, 0, 13, 0, 23, 12, 8, 8, 2], [0, 0, 0, 123, 0, 19, 0, 23, 19, 7, 10, 0], [0, 0, 0, 131, 0, 19, 0, 16, 15, 4, 18, 8], [1, 0, 2, 115, 0, 12, 1, 18, 6, 6, 13, 5], [1, 0, 0, 101, 0, 1, 1, 26, 7, 7, 9, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.25, nan, 0.0, 0.20695102685624012, 0.0, 0.014492753623188406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.8461538461538461;0.7361111111111112;[[0, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 1, 0, 0, 1]];[nan, 1.0, 0.6, 1.0, 1.0, 1.0];0.3588413316039775;0.20592109994229538;[[0, 0, 127, 0, 48, 0], [0, 19, 352, 0, 52, 0], [0, 0, 458, 0, 9, 0], [0, 0, 430, 6, 50, 0], [0, 3, 60, 0, 346, 0], [0, 1, 273, 0, 78, 1]];[nan, 0.8260869565217391, 0.26941176470588235, 1.0, 0.5934819897084048, 1.0];0.34065934065934067;0.185630757413118;[[0, 3, 49, 0, 28, 0], [0, 4, 147, 0, 26, 0], [0, 0, 189, 3, 9, 0], [0, 0, 182, 0, 29, 0], [0, 4, 27, 0, 148, 0], [0, 1, 122, 0, 30, 0]];[nan, 0.3333333333333333, 0.2639664804469274, 0.0, 0.5481481481481482, nan];13.0;[1, 1, 3, 2, 4, 2]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.9230769230769231;0.8876262626262627;[[1, 1, 0, 0, 0, 0], [0, 3, 1, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 4]];[1.0, 0.75, 0.8333333333333334, 1.0, 1.0, 1.0];0.4508695652173913;0.3355306972446641;[[1, 55, 71, 11, 44, 1], [0, 128, 230, 25, 58, 0], [0, 4, 421, 5, 19, 0], [0, 9, 217, 142, 110, 3], [0, 50, 19, 0, 331, 1], [0, 53, 171, 11, 96, 14]];[1.0, 0.4280936454849498, 0.3728963684676705, 0.7319587628865979, 0.5030395136778115, 0.7368421052631579];0.44955044955044954;0.32796389640064966;[[0, 20, 25, 6, 27, 2], [0, 58, 84, 7, 28, 0], [0, 2, 185, 5, 9, 0], [0, 2, 98, 62, 47, 2], [0, 25, 10, 0, 143, 1], [0, 24, 87, 6, 34, 2]];[nan, 0.44274809160305345, 0.3783231083844581, 0.7209302325581395, 0.4965277777777778, 0.2857142857142857];26.0;[2, 4, 5, 4, 7, 4]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.8916666666666666;[[1, 1, 0, 0, 0, 0], [0, 3, 1, 0, 0, 0], [0, 0, 7, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 5]];[1.0, 0.75, 0.875, 1.0, 1.0, 1.0];0.45165505226480834;0.3629235584970587;[[1, 51, 83, 4, 30, 14], [0, 139, 242, 4, 39, 13], [0, 8, 431, 2, 11, 1], [0, 16, 298, 74, 68, 23], [0, 56, 28, 0, 308, 7], [0, 37, 173, 2, 49, 84]];[1.0, 0.4527687296416938, 0.3434262948207171, 0.8604651162790697, 0.6099009900990099, 0.5915492957746479];0.4515484515484515;0.3571874099842565;[[0, 25, 27, 2, 21, 5], [0, 68, 87, 1, 16, 5], [0, 3, 186, 3, 9, 0], [0, 3, 127, 32, 39, 10], [0, 32, 11, 0, 134, 2], [0, 18, 87, 0, 16, 32]];[nan, 0.4563758389261745, 0.35428571428571426, 0.8421052631578947, 0.5702127659574469, 0.5925925925925926];30.0;[2, 4, 7, 4, 8, 5]


CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.09888220120378331;0.044314193348083446;[[0, 15, 8, 48, 3, 0, 16, 4, 3, 5, 2, 5, 75], [4, 50, 29, 112, 0, 0, 16, 13, 9, 6, 1, 8, 165], [0, 33, 53, 128, 6, 3, 27, 5, 1, 8, 0, 2, 201], [1, 45, 41, 125, 5, 0, 66, 8, 5, 23, 5, 1, 165], [1, 20, 17, 75, 2, 0, 12, 2, 2, 3, 0, 4, 279], [2, 14, 51, 71, 6, 0, 39, 3, 0, 21, 0, 3, 145], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.2824858757062147, 0.2663316582914573, 0.22361359570661896, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.08091908091908091;0.03779563581320451;[[0, 3, 5, 21, 2, 0, 9, 3, 1, 3, 0, 1, 32], [0, 15, 8, 56, 0, 0, 9, 7, 1, 6, 1, 4, 70], [1, 16, 25, 64, 1, 0, 6, 5, 1, 5, 1, 1, 75], [0, 15, 14, 40, 2, 0, 38, 1, 0, 10, 1, 0, 90], [0, 6, 4, 48, 0, 0, 9, 1, 0, 2, 0, 0, 109], [2, 7, 19, 26, 1, 1, 13, 2, 3, 9, 0, 2, 68], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.24193548387096775, 0.3333333333333333, 0.1568627450980392, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.6153846153846154;0.5666666666666667;[[1, 0, 0, 0, 0], [0, 1, 0, 2, 0], [0, 0, 1, 1, 0], [0, 0, 0, 5, 0], [0, 0, 0, 2, 0]];[1.0, 1.0, 1.0, 0.5, nan];0.19368785127539992;0.06572465936599557;[[0, 0, 0, 0, 178, 0], [0, 2, 1, 0, 405, 0], [0, 0, 15, 0, 460, 0], [0, 0, 1, 2, 477, 0], [0, 0, 0, 0, 429, 0], [0, 0, 1, 0, 342, 0]];[nan, 1.0, 0.8333333333333334, 1.0, 0.18725447402880838, nan];0.18081918081918083;0.054355111362262176;[[0, 0, 0, 0, 80, 0], [0, 1, 1, 0, 175, 0], [0, 0, 0, 0, 201, 0], [0, 0, 5, 1, 205, 0], [0, 0, 0, 0, 179, 0], [0, 0, 0, 0, 153, 0]];[nan, 1.0, 0.0, 1.0, 0.18026183282980865, nan];13.0;[0, 1, 3, 2, 5, 2]
