dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6304812834224599;0.622267698107812;ommited for csv readability;0.5152998776009792;0.5136812359651627;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6237251744498121;0.6225939306759628;ommited for csv readability;0.5581395348837209;0.5596288622133706;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.640625;0.6416693438597315;ommited for csv readability;0.5532435740514076;0.5558398539276558;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6603569497025419;0.6623186850566489;ommited for csv readability;0.565483476132191;0.5710007084787568;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6845819761129207;0.6858092420432111;ommited for csv readability;0.6107711138310894;0.618664334684854;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.688283378746594;0.6892779673690749;ommited for csv readability;0.6193390452876377;0.6274499723069585;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6914660831509847;0.6953772233485546;ommited for csv readability;0.6083231334149327;0.6167087762374602;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7078528281164196;0.7122483307806481;ommited for csv readability;0.6266829865361077;0.6313336221939124;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.14859862506610258;0.1423698026960719;ommited for csv readability;0.12729498164014688;0.12178505395301467;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4596602972399151;0.43043966567764247;ommited for csv readability;0.42105263157894735;0.3987972308642541;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5471497069792222;0.5195604316843836;ommited for csv readability;0.4810281517747858;0.44724955951069434;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6101604278074866;0.5842742126401343;ommited for csv readability;0.49571603427172584;0.4717000789250344;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6419753086419753;0.6371059011239211;ommited for csv readability;0.5189718482252142;0.511747521632427;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.693426724137931;0.6856548151813362;ommited for csv readability;0.5679314565483476;0.5636794483415407;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7009194159004868;0.6948387522348688;ommited for csv readability;0.5850673194614443;0.5772424300012277;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7111834961997828;0.7041760691575819;ommited for csv readability;0.598531211750306;0.5959537163146263;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7193460490463215;0.7099868534754995;ommited for csv readability;0.6328029375764994;0.6295858134899291;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7319474835886215;0.7259400372051095;ommited for csv readability;0.631578947368421;0.6257316943322608;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7331136738056013;0.7247036828053656;ommited for csv readability;0.6450428396572827;0.6376090197847127;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.1491274457958752;0.13878508560152655;ommited for csv readability;0.12239902080783353;0.11922850891288772;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3614649681528662;0.3393781813588242;ommited for csv readability;0.32068543451652387;0.2912980758829758;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.529035695258391;0.5026389981774191;ommited for csv readability;0.4369645042839657;0.4026811383324923;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5828877005347594;0.5480099528087509;ommited for csv readability;0.4589963280293758;0.4411853867972759;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5721953837895867;0.5291524914059006;ommited for csv readability;0.45777233782129745;0.42800232164482266;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6169181034482759;0.5987367951544753;ommited for csv readability;0.49938800489596086;0.4954285661226857;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6311519740400217;0.6202106067540869;ommited for csv readability;0.5422276621787026;0.5373416851748936;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6547231270358306;0.6484494571798908;ommited for csv readability;0.5507955936352509;0.5464950672507627;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6942779291553134;0.684304264467246;ommited for csv readability;0.605875152998776;0.603205452994691;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6974835886214442;0.6931196021899136;ommited for csv readability;0.6107711138310894;0.6056144690731157;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7347611202635914;0.7284150899726128;ommited for csv readability;0.6572827417380661;0.6487900749955996;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.14806980433633;0.13925106585167635;ommited for csv readability;0.13219094247246022;0.13261436796939757;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4851380042462845;0.4369523764147531;ommited for csv readability;0.386780905752754;0.34813906089822505;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5530101225359616;0.5358482244496001;ommited for csv readability;0.4467564259485924;0.4375359330154337;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5834224598930481;0.5692150846230747;ommited for csv readability;0.4834761321909425;0.4788830743655475;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6521739130434783;0.6388468925079006;ommited for csv readability;0.5030599755201959;0.49570707139026576;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6643318965517241;0.6551262199836475;ommited for csv readability;0.49938800489596086;0.4941949295112347;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6614386154678205;0.6563743085411071;ommited for csv readability;0.5312117503059975;0.5237613525723278;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6780673181324647;0.6731889289956223;ommited for csv readability;0.543451652386781;0.5417824766197461;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6741144414168937;0.674504174872112;ommited for csv readability;0.5422276621787026;0.5404151777630515;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6942013129102844;0.6962683099237655;ommited for csv readability;0.5581395348837209;0.5591328288142652;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6930258099945085;0.694825345355404;ommited for csv readability;0.5960832313341493;0.5961958747438242;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.14225277630883132;0.13592177420226997;ommited for csv readability;0.1481028151774786;0.14334326966980052;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.47823779193205945;0.46363621659726334;ommited for csv readability;0.4112607099143207;0.4116078987553764;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5993606819392648;0.5831741025819405;ommited for csv readability;0.4908200734394125;0.471531166112328;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6379679144385026;0.6275533895154448;ommited for csv readability;0.5397796817625459;0.5261992846984543;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6468062265163714;0.6378959017057452;ommited for csv readability;0.5752753977968176;0.569688287967653;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6756465517241379;0.6691954133508599;ommited for csv readability;0.6193390452876377;0.6070480665876913;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.670632774472688;0.6616618242035521;ommited for csv readability;0.642594859241126;0.6286313358528608;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6612377850162866;0.6601020788988814;ommited for csv readability;0.6511627906976745;0.6384523029851542;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6752043596730245;0.6722439124291116;ommited for csv readability;0.6658506731946144;0.6530647066359999;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6734135667396062;0.6685628019605488;ommited for csv readability;0.6695226438188494;0.6578915353321239;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7029104887424492;0.7013055481907534;ommited for csv readability;0.6891064871481029;0.6813102590874109;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.14383923849814914;0.13589799814457862;ommited for csv readability;0.15055079559363524;0.14711700446281703;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.37261146496815284;0.36385536183483336;ommited for csv readability;0.2607099143206854;0.2728325063481804;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.47043153969099627;0.4677213580403465;ommited for csv readability;0.3929008567931457;0.4027594755604587;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6106951871657754;0.6061080894444656;ommited for csv readability;0.4920440636474908;0.4977680159738469;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6398282340311325;0.6475938440741016;ommited for csv readability;0.5410036719706243;0.5506316939041581;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6557112068965517;0.656836033572917;ommited for csv readability;0.5361077111383109;0.535975671452754;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6841535965386696;0.6824714860229649;ommited for csv readability;0.5667074663402693;0.5676277992431965;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7008686210640608;0.7002662629282873;ommited for csv readability;0.5703794369645043;0.5679714387584528;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6975476839237057;0.6966118091673589;ommited for csv readability;0.594859241126071;0.5941644473232971;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7035010940919038;0.7029352517618629;ommited for csv readability;0.6291309669522643;0.6357423826987336;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.728171334431631;0.7237210691201479;ommited for csv readability;0.653610771113831;0.6627185313832448;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.14331041776837652;0.13569497869327454;ommited for csv readability;0.1456548347613219;0.1380005080208975;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4681528662420382;0.4242520030111422;ommited for csv readability;0.33414932680538556;0.363320120299576;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5327650506126798;0.49522990781363585;ommited for csv readability;0.40024479804161567;0.40576198727839996;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5748663101604278;0.5563025463556962;ommited for csv readability;0.4589963280293758;0.46080121767308047;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6419753086419753;0.6196373382110065;ommited for csv readability;0.5055079559363526;0.5033647119719319;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6524784482758621;0.6375623982215437;ommited for csv readability;0.5275397796817626;0.5311325179538889;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6614386154678205;0.6472421602137096;ommited for csv readability;0.5336597307221542;0.536675474162783;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6829533116178067;0.6739215142456914;ommited for csv readability;0.565483476132191;0.5686012103858435;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6610354223433242;0.6578961513914453;ommited for csv readability;0.5667074663402693;0.5746036152468417;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6794310722100656;0.6737372584441994;ommited for csv readability;0.5740514075887393;0.5773653945587978;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6771004942339374;0.6755103513963913;ommited for csv readability;0.576499388004896;0.5849090184549237;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.13907985193019567;0.13133919124559895;ommited for csv readability;0.1456548347613219;0.13915190303755892;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.554140127388535;0.5400410287343397;ommited for csv readability;0.46511627906976744;0.4446792666565155;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5316995205114544;0.5107102787634007;ommited for csv readability;0.4479804161566707;0.41795809955382407;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5828877005347594;0.573128403414277;ommited for csv readability;0.5079559363525091;0.4987645702373631;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6398282340311325;0.6208744378402854;ommited for csv readability;0.598531211750306;0.5819196544438051;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6702586206896551;0.6492138822874524;ommited for csv readability;0.5997552019583844;0.5810075751122481;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6857760951865873;0.6653546123008205;ommited for csv readability;0.6070991432068543;0.5867284314859293;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6943539630836048;0.6827497155039541;ommited for csv readability;0.6254589963280294;0.6114817923230621;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7258855585831062;0.7160843164903794;ommited for csv readability;0.6401468788249693;0.6327033397268258;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7231947483588621;0.7182748406139803;ommited for csv readability;0.6548347613219094;0.6528565477319483;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7193849533223503;0.7132294118230776;ommited for csv readability;0.6560587515299877;0.651431540803895;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.14331041776837652;0.13529550452972378;ommited for csv readability;0.1481028151774786;0.14238393196551322;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.47717622080679406;0.45946793727606694;ommited for csv readability;0.3488372093023256;0.365163758228372;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6249334043686734;0.6016905652043828;ommited for csv readability;0.5263157894736842;0.5116620804154104;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6518716577540107;0.6173338684471492;ommited for csv readability;0.5556915544675642;0.522642157925723;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6548577563070317;0.631089716584646;ommited for csv readability;0.5324357405140759;0.5090693662305409;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6740301724137931;0.641267089934311;ommited for csv readability;0.5336597307221542;0.49926201616195814;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6608977825851812;0.6377208437876243;ommited for csv readability;0.5263157894736842;0.5017998374934167;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6639522258414766;0.6467279736109971;ommited for csv readability;0.5471236230110159;0.5166731954482238;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6713896457765668;0.6542817285615677;ommited for csv readability;0.5532435740514076;0.5252567506836799;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6816192560175055;0.665976250886967;ommited for csv readability;0.5679314565483476;0.544843108528062;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.71334431630972;0.700950337095738;ommited for csv readability;0.6070991432068543;0.5868517975621078;ommited for csv readability;70.0;[10 10 10 10 10 10 10]

