dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;1;0.2;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.6891817682591982;0.6875538230581218;ommited for csv readability;0.6083231334149327;0.606319616290644;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.1581173982020095;0.154231309104419;ommited for csv readability;0.13586291309669524;0.1289086094437834;ommited for csv readability;0.0;[]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.39118895966029726;0.3381809775913062;ommited for csv readability;0.29253365973072215;0.28588568409170545;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.474160895045285;0.4359472360137294;ommited for csv readability;0.3598531211750306;0.35355236738950796;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5112299465240642;0.498561577078394;ommited for csv readability;0.3733170134638923;0.3901246625590896;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.534621578099839;0.5203999951457259;ommited for csv readability;0.4455324357405141;0.4624116836714977;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6077586206896551;0.592536309227855;ommited for csv readability;0.5238678090575275;0.5338449984646373;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6408869659275284;0.6316445214107337;ommited for csv readability;0.5703794369645043;0.577587362131645;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6264929424538545;0.6171621844153853;ommited for csv readability;0.5642594859241126;0.5655286534166102;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6615803814713896;0.655565424579308;ommited for csv readability;0.5936352509179926;0.5987700708326995;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6668490153172867;0.6673851463030317;ommited for csv readability;0.5960832313341493;0.5960278667717909;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6902800658978583;0.6865793075099421;ommited for csv readability;0.6217870257037944;0.6159223161325588;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.14859862506610258;0.1423698026960719;ommited for csv readability;0.12729498164014688;0.12178505395301467;ommited for csv readability;0.0;[]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5100849256900213;0.44249484323748645;ommited for csv readability;0.408812729498164;0.36756499620920896;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5546084176877997;0.549351608025575;ommited for csv readability;0.43329253365973075;0.43301964646158886;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6251336898395722;0.6128818593752169;ommited for csv readability;0.5018359853121175;0.49558009053514773;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6564680622651637;0.6442348170413048;ommited for csv readability;0.5312117503059975;0.5156741517674883;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6745689655172413;0.6657166863147752;ommited for csv readability;0.5716034271725826;0.5596717128649267;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6771227690643591;0.6692467957209629;ommited for csv readability;0.5924112607099143;0.5778972816295095;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6742671009771987;0.6689614030332323;ommited for csv readability;0.598531211750306;0.5863482380074492;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6893732970027248;0.6821484051591845;ommited for csv readability;0.6217870257037944;0.605102964520456;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6914660831509847;0.6869827464802309;ommited for csv readability;0.6193390452876377;0.6108862853862309;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7029104887424492;0.6989370773467322;ommited for csv readability;0.6303549571603427;0.6253240940143668;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.1491274457958752;0.13878508560152655;ommited for csv readability;0.12239902080783353;0.11922850891288772;ommited for csv readability;0.0;[]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4012738853503185;0.3441455725076897;ommited for csv readability;0.32313341493268055;0.26892257700123695;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5119872136387853;0.47696259856264694;ommited for csv readability;0.4541003671970624;0.4284547442213021;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5486631016042781;0.5211927036799929;ommited for csv readability;0.46878824969400246;0.45992706302219466;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5657541599570585;0.5228834849089833;ommited for csv readability;0.44063647490820074;0.437490836432843;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6206896551724138;0.5913057381543977;ommited for csv readability;0.4589963280293758;0.46242502014069264;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6398053001622499;0.6166689408110102;ommited for csv readability;0.5055079559363526;0.5112741446629571;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6644951140065146;0.6557867220930573;ommited for csv readability;0.5177478580171359;0.5333175760222258;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6806539509536784;0.6768589504837926;ommited for csv readability;0.5397796817625459;0.5475328512529456;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7035010940919038;0.7022328322671803;ommited for csv readability;0.5642594859241126;0.5717208841776513;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7138934651290499;0.7109625128810693;ommited for csv readability;0.5618115055079559;0.5714102588432483;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.14806980433633;0.13925106585167635;ommited for csv readability;0.13219094247246022;0.13261436796939757;ommited for csv readability;0.0;[]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.458067940552017;0.4455172144825766;ommited for csv readability;0.3537331701346389;0.35759589688198806;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.49760255727224295;0.4910215598756869;ommited for csv readability;0.3818849449204406;0.38992593924420316;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4925133689839572;0.49471427841445276;ommited for csv readability;0.39412484700122397;0.3897722181972306;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5689747718733226;0.5670994513068078;ommited for csv readability;0.4810281517747858;0.4759333353124154;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6136853448275862;0.6152397249434546;ommited for csv readability;0.5238678090575275;0.5236562058850986;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6533261222282315;0.647826375455417;ommited for csv readability;0.5936352509179926;0.5838177892757164;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6813246471226927;0.6727003153512806;ommited for csv readability;0.6046511627906976;0.6025842889154724;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6920980926430518;0.6853752561157204;ommited for csv readability;0.6070991432068543;0.6035990119260674;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6887308533916849;0.6855451484134257;ommited for csv readability;0.6046511627906976;0.6053935333853445;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6842394288852279;0.6800270504782617;ommited for csv readability;0.6230110159118727;0.6223872152777324;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;1;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.14225277630883132;0.13592177420226997;ommited for csv readability;0.1481028151774786;0.14334326966980052;ommited for csv readability;0.0;[]
Cora;own;1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5201698513800425;0.41830852515924966;ommited for csv readability;0.35128518971848227;0.3025026089914619;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6281299946723495;0.551030977769036;ommited for csv readability;0.44920440636474906;0.3929995087900439;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6197860962566845;0.6008098705123462;ommited for csv readability;0.48714810281517745;0.46731007170295286;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.654320987654321;0.648760803440139;ommited for csv readability;0.5348837209302325;0.5323669042718129;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6697198275862069;0.665923225346792;ommited for csv readability;0.5397796817625459;0.5431034399009533;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6652244456462953;0.663761522696895;ommited for csv readability;0.5422276621787026;0.5406334815134033;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6639522258414766;0.6649061493927533;ommited for csv readability;0.5410036719706243;0.545301992561105;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6659400544959128;0.6667105277885186;ommited for csv readability;0.554467564259486;0.5597281320280125;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6717724288840262;0.6701535318155115;ommited for csv readability;0.5667074663402693;0.5698453499497064;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6644700713893466;0.6633737476713453;ommited for csv readability;0.5630354957160343;0.5653913763378605;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;1;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.14383923849814914;0.13589799814457862;ommited for csv readability;0.15055079559363524;0.14711700446281703;ommited for csv readability;0.0;[]
Cora;own;1;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4681528662420382;0.43529351264643773;ommited for csv readability;0.4259485924112607;0.38516709289387246;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.620671283963772;0.6007820478286751;ommited for csv readability;0.5642594859241126;0.5348664738128788;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;1;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.651336898395722;0.6417129666897666;ommited for csv readability;0.5777233782129743;0.5606928068893281;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;1;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6623725174449813;0.6563598263962243;ommited for csv readability;0.6034271725826194;0.5827935940740029;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6524784482758621;0.648069523829306;ommited for csv readability;0.5679314565483476;0.5535275822870884;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6814494321254733;0.6832935526777152;ommited for csv readability;0.5862913096695227;0.5776149479415505;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7133550488599348;0.7198871689891184;ommited for csv readability;0.6156670746634026;0.6067389324816952;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7073569482288828;0.7136475723198697;ommited for csv readability;0.6474908200734394;0.6348130940322033;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7035010940919038;0.7092028596999261;ommited for csv readability;0.653610771113831;0.6439459239492178;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7051070840197694;0.7083305767009435;ommited for csv readability;0.6560587515299877;0.652932592201811;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;1;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.14331041776837652;0.13569497869327454;ommited for csv readability;0.1456548347613219;0.1380005080208975;ommited for csv readability;0.0;[]
Cora;own;1;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5021231422505308;0.4204220503610014;ommited for csv readability;0.44430844553243576;0.37741594870374007;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5764517847629196;0.5468780806486777;ommited for csv readability;0.5214198286413708;0.4951015746649015;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;1;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6240641711229946;0.6215876858851219;ommited for csv readability;0.5250917992656059;0.5246252924982263;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;1;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6602254428341385;0.6461389931149143;ommited for csv readability;0.5532435740514076;0.563110469459609;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6443965517241379;0.6293891542761513;ommited for csv readability;0.5312117503059975;0.5382215589392615;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6603569497025419;0.6525871875473405;ommited for csv readability;0.5667074663402693;0.5667976810257729;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6818675352877307;0.6769451783786428;ommited for csv readability;0.5716034271725826;0.5739419205995506;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6844686648501362;0.6846385972764001;ommited for csv readability;0.5813953488372093;0.5867985404393182;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7084245076586433;0.7031426635867427;ommited for csv readability;0.6009791921664627;0.5976203672462284;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7100494233937397;0.7081644619370661;ommited for csv readability;0.609547123623011;0.6064199351848619;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;1;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.13907985193019567;0.13133919124559895;ommited for csv readability;0.1456548347613219;0.13915190303755892;ommited for csv readability;0.0;[]
Cora;own;1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5021231422505308;0.4589046485971667;ommited for csv readability;0.4479804161566707;0.4081393791117215;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5423548215237081;0.5282457762460135;ommited for csv readability;0.48592411260709917;0.4724436384657816;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5973262032085561;0.5911416808139236;ommited for csv readability;0.5471236230110159;0.5451827805729023;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6312399355877617;0.6244069818550353;ommited for csv readability;0.5740514075887393;0.5662712460390603;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6589439655172413;0.662315522919621;ommited for csv readability;0.5789473684210527;0.5789320148036611;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6960519199567333;0.6973691817798912;ommited for csv readability;0.627906976744186;0.6263736511715711;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7111834961997828;0.7094929061030374;ommited for csv readability;0.6585067319461444;0.6531746579196971;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7411444141689373;0.738862494907889;ommited for csv readability;0.6756425948592412;0.6738203629898886;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7242888402625821;0.7238739845746974;ommited for csv readability;0.6401468788249693;0.642358302020063;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7166392092257001;0.7111242829433219;ommited for csv readability;0.6523867809057528;0.651066113472879;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;1;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.14331041776837652;0.13529550452972378;ommited for csv readability;0.1481028151774786;0.14238393196551322;ommited for csv readability;0.0;[]
Cora;own;1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.38163481953290873;0.322505108702748;ommited for csv readability;0.31701346389228885;0.2750049840375162;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.4549813532232286;0.4084648221181863;ommited for csv readability;0.40024479804161567;0.3601346234285633;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6085561497326203;0.552538239081589;ommited for csv readability;0.5446756425948592;0.49312544295916494;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.620504562533548;0.5842626051042205;ommited for csv readability;0.5703794369645043;0.5389299031230339;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6497844827586207;0.6225607430234898;ommited for csv readability;0.6144430844553244;0.5887967520110703;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7030827474310438;0.6905609935142466;ommited for csv readability;0.6585067319461444;0.648471309293422;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7198697068403909;0.7090039480480622;ommited for csv readability;0.6682986536107711;0.6502562013138117;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7182561307901907;0.7078214154674413;ommited for csv readability;0.6731946144430845;0.659026544481466;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7270240700218819;0.7180902447903065;ommited for csv readability;0.6695226438188494;0.656450505920526;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7462932454695222;0.7425550039293303;ommited for csv readability;0.6621787025703795;0.6537281666235695;ommited for csv readability;70.0;[10 10 10 10 10 10 10]

