dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3678343949044586;0.28228792333495967;ommited for csv readability;0.3623011015911873;0.28150910653443506;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;0.6428571428571429;0.6530612244897959;ommited for csv readability;0.1923281832711774;0.1162203947410659;ommited for csv readability;0.19706242350061198;0.13007769160786403;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.8595238095238095;ommited for csv readability;0.5171122994652406;0.4918133747242381;ommited for csv readability;0.4969400244798042;0.46940257669258373;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.6140633387010198;0.570892439144721;ommited for csv readability;0.6083231334149327;0.5862197417545553;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6481681034482759;0.5946458063370026;ommited for csv readability;0.609547123623011;0.5635389192765624;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6581936181719849;0.6265097560632259;ommited for csv readability;0.6450428396572827;0.62177503604852;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;0.9591836734693877;0.9601648351648352;ommited for csv readability;0.6558089033659066;0.6370643712134633;ommited for csv readability;0.6254589963280294;0.6157866702778872;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6779291553133515;0.6615681996580571;ommited for csv readability;0.6560587515299877;0.661379607927749;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7314004376367614;0.7133639298816242;ommited for csv readability;0.7123623011015912;0.71224964265103;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7320153761669412;0.707841929692307;ommited for csv readability;0.7270501835985312;0.722321836308715;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.15441565309360128;0.03821739414959755;ommited for csv readability;0.15422276621787026;0.03817603393425239;ommited for csv readability;0.0;[]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.208067940552017;0.20248758007742004;ommited for csv readability;0.20930232558139536;0.18614407643608552;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;0.7857142857142857;0.7714285714285715;ommited for csv readability;0.30527437400106555;0.24049722501940393;ommited for csv readability;0.26438188494492043;0.21205588741168666;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;0.8095238095238095;0.7962585034013605;ommited for csv readability;0.37219251336898396;0.3623215368476944;ommited for csv readability;0.39167686658506734;0.37350887124397814;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.9280045351473923;ommited for csv readability;0.5287171229200215;0.5485779314563464;ommited for csv readability;0.5275397796817626;0.5466239164617704;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;0.9142857142857143;0.9134199134199135;ommited for csv readability;0.5436422413793104;0.5628424597442331;ommited for csv readability;0.5483476132190942;0.5674665537458521;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.9296417867846439;ommited for csv readability;0.5516495402920497;0.5602461756860626;ommited for csv readability;0.572827417380661;0.5954254943598208;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;0.9183673469387755;0.9194785606550313;ommited for csv readability;0.6378935939196525;0.6442581453124847;ommited for csv readability;0.6230110159118727;0.6456786415324756;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.9641456582633053;ommited for csv readability;0.6572207084468665;0.6561662464193146;ommited for csv readability;0.6670746634026927;0.6767107316890241;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.6181619256017505;0.6333308623574443;ommited for csv readability;0.6450428396572827;0.6678789866132844;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9713569638381668;ommited for csv readability;0.6199890170236134;0.6457460267951316;ommited for csv readability;0.642594859241126;0.6734929742352461;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.10999471179270227;0.030889128831207705;ommited for csv readability;0.10771113831089352;0.028029941073419336;ommited for csv readability;0.0;[]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.25902335456475584;0.20710122177554088;ommited for csv readability;0.2521419828641371;0.1942401460580121;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.738095238095238;ommited for csv readability;0.15982951518380395;0.14166718878107123;ommited for csv readability;0.1419828641370869;0.1180947248633972;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8438775510204082;ommited for csv readability;0.3417112299465241;0.316633616184633;ommited for csv readability;0.33047735618115054;0.30863108986509974;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8567305710162852;ommited for csv readability;0.4095544820182501;0.3745881343546213;ommited for csv readability;0.39657282741738065;0.350473141729302;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;0.9142857142857143;0.9116161616161617;ommited for csv readability;0.5716594827586207;0.5543127769860384;ommited for csv readability;0.5104039167686658;0.5046939373489582;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.952047952047952;ommited for csv readability;0.5781503515413737;0.6219357481109746;ommited for csv readability;0.5275397796817626;0.5657500034292463;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.5884907709011944;0.5641041399745628;ommited for csv readability;0.5532435740514076;0.5361333800924617;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;0.9464285714285714;0.9488721804511279;ommited for csv readability;0.6108991825613079;0.5877783260657897;ommited for csv readability;0.5679314565483476;0.5604749248380132;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6838074398249453;0.6831984536840675;ommited for csv readability;0.627906976744186;0.6328318855620706;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9719753930280247;ommited for csv readability;0.6990664470071389;0.7059003556435854;ommited for csv readability;0.6511627906976745;0.6552217890051608;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.07985193019566367;0.021127745907373725;ommited for csv readability;0.08078335373317014;0.021355767675133475;ommited for csv readability;0.0;[]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.24203821656050956;0.23214322213367786;ommited for csv readability;0.23990208078335373;0.227215972751105;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.7142857142857143;0.7142857142857143;ommited for csv readability;0.24986680873734682;0.24991047779033607;ommited for csv readability;0.26560587515299877;0.26911449181305946;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.7619047619047619;0.7738095238095237;ommited for csv readability;0.3155080213903743;0.35219763334703524;ommited for csv readability;0.33047735618115054;0.36618666047988396;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.8214285714285714;0.8187074829931972;ommited for csv readability;0.5029522275899088;0.5251631208008108;ommited for csv readability;0.5165238678090576;0.5345702217163533;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.8857142857142857;0.8908424908424909;ommited for csv readability;0.40032327586206895;0.4426222614374847;ommited for csv readability;0.41003671970624234;0.44287632541783084;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.952047952047952;ommited for csv readability;0.5413737155219037;0.5675380747800611;ommited for csv readability;0.565483476132191;0.5868647703493801;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9591836734693877;0.958974358974359;ommited for csv readability;0.6905537459283387;0.6863028739511986;ommited for csv readability;0.6903304773561811;0.6808947861363095;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9285714285714286;0.9278644791249832;ommited for csv readability;0.7275204359673024;0.7241737318080211;ommited for csv readability;0.7086903304773562;0.7069238310704827;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9682539682539683;0.9681556833259621;ommited for csv readability;0.6974835886214442;0.7041981043588014;ommited for csv readability;0.7013463892288861;0.7042979554470415;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7402526084568918;0.7252316695456245;ommited for csv readability;0.7515299877600979;0.7325808493400333;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.30142781597038604;0.06620209059233449;ommited for csv readability;0.3011015911872705;0.06618240516545601;ommited for csv readability;0.0;[]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.2351380042462845;0.21986758074995266;ommited for csv readability;0.22888616891064872;0.20955026442511837;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;0.7857142857142857;0.780952380952381;ommited for csv readability;0.25146510388918486;0.21918367880735268;ommited for csv readability;0.23990208078335373;0.18714676848345987;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;0.8095238095238095;0.819047619047619;ommited for csv readability;0.39893048128342246;0.33115812466866634;ommited for csv readability;0.41615667074663404;0.33133675030416576;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;0.8571428571428571;0.8572974644403217;ommited for csv readability;0.43531937734836285;0.3922119758384675;ommited for csv readability;0.423500611995104;0.3694263460191663;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;0.8857142857142857;0.8905538905538907;ommited for csv readability;0.552801724137931;0.5455416280687698;ommited for csv readability;0.5446756425948592;0.5289072175983753;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9523809523809523;0.952047952047952;ommited for csv readability;0.6343969713358573;0.6326584592732604;ommited for csv readability;0.616891064871481;0.6181128629717401;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9591836734693877;0.958974358974359;ommited for csv readability;0.6677524429967426;0.6290830379455219;ommited for csv readability;0.6291309669522643;0.6018932160518682;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9464285714285714;0.9471521942110178;ommited for csv readability;0.6446866485013624;0.6348440178245319;ommited for csv readability;0.6413708690330477;0.6271917427853537;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.6985776805251641;0.6850797867022818;ommited for csv readability;0.7001223990208079;0.6894238531461035;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.729269632070291;0.7037612383248785;ommited for csv readability;0.7184822521419829;0.6960605376927419;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.06610259122157588;0.017715419501133787;ommited for csv readability;0.06731946144430845;0.01802096985583224;ommited for csv readability;0.0;[]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.31634819532908703;0.244007442169443;ommited for csv readability;0.3182374541003672;0.26111300505066654;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.8571428571428571;0.8476190476190476;ommited for csv readability;0.20191795418220565;0.22748139670260836;ommited for csv readability;0.20685434516523868;0.23918169230591507;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.8095238095238095;0.8034013605442177;ommited for csv readability;0.2962566844919786;0.27160298400685934;ommited for csv readability;0.31456548347613217;0.2927005848838138;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.8928571428571429;0.8998144712430427;ommited for csv readability;0.4337090713902308;0.42246909967625496;ommited for csv readability;0.43084455324357407;0.4328403227168406;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9142857142857143;0.9116161616161617;ommited for csv readability;0.40301724137931033;0.45563414985843353;ommited for csv readability;0.4112607099143207;0.4658284998742625;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9761904761904762;0.976023976023976;ommited for csv readability;0.6668469442942131;0.6629273427384051;ommited for csv readability;0.6670746634026927;0.6635641961211041;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9795918367346939;0.9794871794871794;ommited for csv readability;0.6824104234527687;0.6986290254473415;ommited for csv readability;0.6695226438188494;0.6836128502802862;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9642857142857143;0.9650793650793652;ommited for csv readability;0.7073569482288828;0.7032349084163324;ommited for csv readability;0.7086903304773562;0.7061773516273023;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9682539682539683;0.968155683325962;ommited for csv readability;0.6044857768052516;0.649439525722382;ommited for csv readability;0.6107711138310894;0.654123045958064;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9714285714285714;0.9705215419501133;ommited for csv readability;0.7166392092257001;0.7339898585658193;ommited for csv readability;0.7160342717258262;0.7326888264998386;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.10946589106292967;0.02997020133701896;ommited for csv readability;0.11138310893512852;0.032485322896281796;ommited for csv readability;0.0;[]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.24363057324840764;0.20423916842887577;ommited for csv readability;0.22276621787025705;0.18546533389477912;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;0.7142857142857143;0.7142857142857143;ommited for csv readability;0.2924880127863612;0.2273211072686319;ommited for csv readability;0.29498164014687883;0.23270194828067847;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;0.7619047619047619;0.764625850340136;ommited for csv readability;0.4459893048128342;0.43103598119287884;ommited for csv readability;0.42962056303549573;0.4155432012961989;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;0.8214285714285714;0.8195011337868481;ommited for csv readability;0.5303274288781535;0.4173122239543582;ommited for csv readability;0.5189718482252142;0.4061547804620762;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.5662715517241379;0.5432675841109105;ommited for csv readability;0.5397796817625459;0.5148867454809114;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9761904761904762;0.9760239760239761;ommited for csv readability;0.6371011357490536;0.6187953721673539;ommited for csv readability;0.6254589963280294;0.6121000993260672;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9387755102040817;0.9384615384615386;ommited for csv readability;0.6536373507057546;0.6312609829183432;ommited for csv readability;0.6328029375764994;0.6084850824588389;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6986376021798365;0.6800012640474725;ommited for csv readability;0.6988984088127295;0.6909108598756288;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7035010940919038;0.6871684155090122;ommited for csv readability;0.6891064871481029;0.6870791379190734;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7138934651290499;0.6901709403985503;ommited for csv readability;0.7233782129742962;0.7134822136381355;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.07615018508725542;0.02956135920929226;ommited for csv readability;0.06976744186046512;0.027383812227664596;ommited for csv readability;0.0;[]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.262208067940552;0.21717870363228378;ommited for csv readability;0.2729498164014688;0.23121939331692531;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.8571428571428571;ommited for csv readability;0.3164624400639318;0.25587097296703715;ommited for csv readability;0.32313341493268055;0.25190687850753574;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.8095238095238095;0.8285714285714285;ommited for csv readability;0.3390374331550802;0.33391379444146857;ommited for csv readability;0.35495716034271724;0.34169264479155403;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.8214285714285714;0.8231292517006803;ommited for csv readability;0.44659151905528716;0.4014039560735272;ommited for csv readability;0.44430844553243576;0.39484056339010276;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9428571428571428;0.9425685425685426;ommited for csv readability;0.5738146551724138;0.5160075010399261;ommited for csv readability;0.5605875152998776;0.5090510816605752;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6468361276365603;0.5761950729602633;ommited for csv readability;0.6401468788249693;0.5891794751642252;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6927252985884907;0.6353820572894996;ommited for csv readability;0.6756425948592412;0.6232673916158948;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9642857142857143;0.9642156862745098;ommited for csv readability;0.6790190735694823;0.6504402291327035;ommited for csv readability;0.6682986536107711;0.6484012007962888;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
