dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0.5;0.2;64;0.5;1;0.005;20795212.0;0.9571428571428572;0.9568542568542568;ommited for csv readability;0.7287204832509611;0.7406287415915038;ommited for csv readability;0.6609547123623011;0.6607872561379089;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.14119513484928609;0.0674658898285896;ommited for csv readability;0.1383108935128519;0.07731715181305877;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.8571428571428571;0.8095238095238094;ommited for csv readability;0.4538216560509554;0.39238014681970557;ommited for csv readability;0.3292533659730722;0.33255566923972996;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.6428571428571429;0.634920634920635;ommited for csv readability;0.38678742674480554;0.2934444116682278;ommited for csv readability;0.18237454100367198;0.20838244628806704;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.7619047619047619;0.7081632653061225;ommited for csv readability;0.46203208556149733;0.44015518289880134;ommited for csv readability;0.28518971848225216;0.34095772241013483;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.6785714285714286;0.6214000285428857;ommited for csv readability;0.43800322061191627;0.4295657103623904;ommited for csv readability;0.29865361077111385;0.3414330856910675;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.8571428571428571;0.8095238095238094;ommited for csv readability;0.525323275862069;0.5374536091944527;ommited for csv readability;0.42962056303549573;0.4614847570509592;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.8333333333333334;0.7770443841872413;ommited for csv readability;0.5386695511087074;0.5260571306723429;ommited for csv readability;0.4602203182374541;0.45979623097200684;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.8367346938775511;0.7796739208503913;ommited for csv readability;0.5711183496199783;0.5603996258909911;ommited for csv readability;0.4883720930232558;0.4857617275212288;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6980926430517711;0.7221945258007988;ommited for csv readability;0.6119951040391677;0.6388250266712837;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.9682539682539683;0.968155683325962;ommited for csv readability;0.7067833698030634;0.7222279630075391;ommited for csv readability;0.6523867809057528;0.6664945682641594;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7193849533223503;0.7337465196544232;ommited for csv readability;0.6474908200734394;0.6626375316413423;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.07932310946589106;0.05716074796130333;ommited for csv readability;0.07466340269277846;0.05458606447491704;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.7142857142857143;0.619047619047619;ommited for csv readability;0.4325902335456476;0.3668090397688829;ommited for csv readability;0.3929008567931457;0.337449917541145;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.7142857142857143;0.6;ommited for csv readability;0.5061267980820459;0.43875233452915535;ommited for csv readability;0.47123623011015914;0.4123160914693358;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.5673469387755102;ommited for csv readability;0.5085561497326203;0.44346014894091834;ommited for csv readability;0.4724602203182375;0.4158959403613411;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.6428571428571429;0.5524943310657597;ommited for csv readability;0.5067096081588836;0.4452314726845943;ommited for csv readability;0.45165238678090575;0.40055118098462517;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.8857142857142857;0.8808802308802308;ommited for csv readability;0.6896551724137931;0.6444442910825755;ommited for csv readability;0.6034271725826194;0.5574096452050966;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9761904761904762;0.9760239760239761;ommited for csv readability;0.7474310438074635;0.7435046275155032;ommited for csv readability;0.6548347613219094;0.6525651050835874;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9591836734693877;0.958974358974359;ommited for csv readability;0.7692725298588491;0.7546497155076345;ommited for csv readability;0.6793145654834761;0.6736280375882578;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9107142857142857;0.9131578947368422;ommited for csv readability;0.7803814713896458;0.7641238786608123;ommited for csv readability;0.6817625458996328;0.6788193062874289;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9682539682539683;0.9682048257899651;ommited for csv readability;0.8090809628008753;0.7912052396001534;ommited for csv readability;0.7392900856793145;0.7326963574819887;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9714285714285714;0.9713569638381668;ommited for csv readability;0.7825370675453048;0.7784066555147087;ommited for csv readability;0.6817625458996328;0.6850178001982254;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.05446853516657853;0.042351650193456054;ommited for csv readability;0.05752753977968176;0.044055241420239595;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8095238095238094;ommited for csv readability;0.35774946921443734;0.33875394798957664;ommited for csv readability;0.2962056303549572;0.2785609811928619;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.7857142857142857;0.7333333333333334;ommited for csv readability;0.4832179009057006;0.44459252788205433;ommited for csv readability;0.42717258261933905;0.37090480338318466;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9047619047619048;0.8928571428571429;ommited for csv readability;0.6096256684491979;0.5894831636325121;ommited for csv readability;0.5336597307221542;0.5137720002626205;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8341269841269842;ommited for csv readability;0.6564680622651637;0.6152866224114825;ommited for csv readability;0.5630354957160343;0.5210750003052478;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.7079741379310345;0.7161745697524328;ommited for csv readability;0.5997552019583844;0.624958225269847;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.952047952047952;ommited for csv readability;0.7144402379664684;0.7202325450973832;ommited for csv readability;0.5887392900856793;0.6207473872374764;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9591836734693877;0.9571428571428572;ommited for csv readability;0.7073832790445168;0.7093964611221161;ommited for csv readability;0.591187270501836;0.6128223991381896;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9464285714285714;0.9462184873949581;ommited for csv readability;0.6986376021798365;0.7061696855004398;ommited for csv readability;0.5924112607099143;0.6206624282976574;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9365079365079365;0.9364587940439334;ommited for csv readability;0.7024070021881839;0.7114719465098404;ommited for csv readability;0.5973072215422277;0.6185555901964304;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9142857142857143;0.9140806561859194;ommited for csv readability;0.7018121911037891;0.702198905892552;ommited for csv readability;0.6230110159118727;0.6309120401044536;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.15441565309360128;0.07458944536418546;ommited for csv readability;0.1664626682986536;0.08456575958558235;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.619047619047619;ommited for csv readability;0.49203821656050956;0.41557759379162046;ommited for csv readability;0.3806609547123623;0.33474616840559895;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.6095238095238095;ommited for csv readability;0.4800213106020245;0.3847459141999988;ommited for csv readability;0.37821297429620565;0.3242376523043566;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.6105442176870748;ommited for csv readability;0.5358288770053476;0.4529885542678647;ommited for csv readability;0.4602203182374541;0.4102644073761212;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.6428571428571429;0.5524943310657596;ommited for csv readability;0.5206655931293612;0.4440141219499657;ommited for csv readability;0.4589963280293758;0.4094887876710832;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.6571428571428571;0.5638315932433579;ommited for csv readability;0.515625;0.4357699805573961;ommited for csv readability;0.4479804161566707;0.40265901081840355;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6495402920497566;0.6442816834569918;ommited for csv readability;0.5422276621787026;0.5544986174890899;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9591836734693877;0.958974358974359;ommited for csv readability;0.7068403908794788;0.7007490042265178;ommited for csv readability;0.6083231334149327;0.6113952773446808;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.9650793650793652;ommited for csv readability;0.7395095367847412;0.7438105642219285;ommited for csv readability;0.6597307221542228;0.6674545371612173;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7571115973741794;0.7654016046051887;ommited for csv readability;0.6682986536107711;0.6825788893699637;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7803404722679846;0.7901162320573029;ommited for csv readability;0.7013463892288861;0.7169286730616266;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.177683765203596;0.11284749717364194;ommited for csv readability;0.18482252141982863;0.11644476334963375;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.14285714285714285;0.03571428571428571;ommited for csv readability;0.13747346072186836;0.03453103126458236;ommited for csv readability;0.08078335373317014;0.021355767675133475;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.8095238095238094;ommited for csv readability;0.5647309536494406;0.5134813112693372;ommited for csv readability;0.4969400244798042;0.4511544318547856;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.8010204081632653;ommited for csv readability;0.6379679144385026;0.5731583351853632;ommited for csv readability;0.565483476132191;0.5122376394432672;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.7857142857142857;0.7432282003710575;ommited for csv readability;0.6645195920558239;0.6022851863994518;ommited for csv readability;0.6034271725826194;0.5483022804150242;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.8285714285714286;0.767965367965368;ommited for csv readability;0.6433189655172413;0.5927201025529208;ommited for csv readability;0.5752753977968176;0.5347012348853256;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.7927786499215069;ommited for csv readability;0.6695511087074094;0.6093547562154816;ommited for csv readability;0.5801713586291309;0.5304238904972094;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.7938375350140056;ommited for csv readability;0.6628664495114006;0.6042639344412706;ommited for csv readability;0.5826193390452876;0.5363437625059724;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.9642857142857143;0.9642156862745098;ommited for csv readability;0.7591280653950954;0.7624794243382771;ommited for csv readability;0.6780905752753978;0.6848623890183425;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.9519349845201239;ommited for csv readability;0.7844638949671773;0.784180156143952;ommited for csv readability;0.7062423500611995;0.706946377532507;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.9428571428571428;0.9436889324761178;ommited for csv readability;0.800109829763866;0.7958197493990761;ommited for csv readability;0.7307221542227662;0.7268491079829055;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.09201480698043363;0.04470214125639683;ommited for csv readability;0.09179926560587515;0.04913027806801792;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.7142857142857143;0.619047619047619;ommited for csv readability;0.3184713375796178;0.2801747705780436;ommited for csv readability;0.22031823745410037;0.22631978518891827;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5455514118273841;0.546455068115686;ommited for csv readability;0.4320685434516524;0.43406131641849693;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6433155080213904;0.6265269536471251;ommited for csv readability;0.5605875152998776;0.5571153050259359;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6709608158883521;0.6661567138083914;ommited for csv readability;0.5716034271725826;0.5815590017480334;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6627155172413793;0.663327593729959;ommited for csv readability;0.572827417380661;0.5919506969823052;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.9761904761904762;0.9760239760239761;ommited for csv readability;0.6760411032990806;0.6762512296977956;ommited for csv readability;0.5495716034271726;0.5594470620175297;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.8979591836734694;0.8970041862899006;ommited for csv readability;0.6862106406080347;0.683828079730745;ommited for csv readability;0.5789473684210527;0.5846615065386012;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.9285714285714286;0.9280512204881954;ommited for csv readability;0.6975476839237057;0.6948641556629541;ommited for csv readability;0.6083231334149327;0.6140205491728471;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.9365079365079365;0.936061968647108;ommited for csv readability;0.6963894967177243;0.694293496718366;ommited for csv readability;0.6107711138310894;0.6157886697548502;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.9714285714285714;0.9713569638381668;ommited for csv readability;0.7095002745744097;0.7085578067989049;ommited for csv readability;0.6340269277845777;0.6435699725604439;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.1560021152829191;0.12331522792771876;ommited for csv readability;0.17258261933904528;0.1384509969452643;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.14285714285714285;0.03571428571428571;ommited for csv readability;0.22505307855626328;0.05248823966328299;ommited for csv readability;0.08078335373317014;0.021355767675133475;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.14285714285714285;0.03571428571428571;ommited for csv readability;0.1875332978156633;0.04511952829584054;ommited for csv readability;0.08078335373317014;0.021355767675133475;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.14285714285714285;0.03571428571428571;ommited for csv readability;0.16310160427807488;0.04296773906053703;ommited for csv readability;0.08078335373317014;0.021355767675133475;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.42857142857142855;0.2857142857142857;ommited for csv readability;0.3081052066559313;0.23356817825603235;ommited for csv readability;0.2215422276621787;0.19459937974455752;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.5714285714285714;0.450187969924812;ommited for csv readability;0.40301724137931033;0.35169664445361715;ommited for csv readability;0.32802937576499386;0.3049992802371882;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.8809523809523809;0.8512558869701726;ommited for csv readability;0.5792320173066522;0.6034996207633767;ommited for csv readability;0.5091799265605875;0.5268286046601389;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.8571428571428571;0.8227411477411478;ommited for csv readability;0.5798045602605864;0.6029654861855755;ommited for csv readability;0.5189718482252142;0.5338078905739693;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.7384196185286104;0.7419777976274682;ommited for csv readability;0.6499388004895961;0.6473827001300546;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.9523809523809523;0.9531180893409996;ommited for csv readability;0.7866520787746171;0.7759147111572131;ommited for csv readability;0.7123623011015912;0.6964947527910273;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.9571428571428572;0.9576538749471081;ommited for csv readability;0.7764964305326744;0.7706402688330233;ommited for csv readability;0.7050183598531212;0.6910359901729685;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.08461131676361713;0.06268830088527887;ommited for csv readability;0.09179926560587515;0.06787466842467708;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.8571428571428571;0.8095238095238095;ommited for csv readability;0.5010615711252654;0.3970641611642701;ommited for csv readability;0.397796817625459;0.28829432924726334;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5849760255727224;0.5467021698232264;ommited for csv readability;0.4944920440636475;0.44738466419416467;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.9523809523809523;0.9510204081632653;ommited for csv readability;0.5962566844919787;0.5750403713028939;ommited for csv readability;0.5116279069767442;0.49954317747273586;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.772410091250671;0.7421406838029233;ommited for csv readability;0.7062423500611995;0.6823942331143666;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.9428571428571428;0.9422799422799424;ommited for csv readability;0.7640086206896551;0.7331486335307115;ommited for csv readability;0.6866585067319462;0.6559135553260033;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.9047619047619048;0.9030683602112174;ommited for csv readability;0.7555435370470525;0.7221160206570312;ommited for csv readability;0.6719706242350061;0.6426460756467789;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.9387755102040817;0.9378205128205128;ommited for csv readability;0.751900108577633;0.7290309346148106;ommited for csv readability;0.6878824969400245;0.6697239271652385;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.9285714285714286;0.928937728937729;ommited for csv readability;0.7498637602179836;0.726584451504672;ommited for csv readability;0.6866585067319462;0.6724306862807874;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.9523809523809523;0.9533313325330132;ommited for csv readability;0.7675054704595186;0.7443523144149088;ommited for csv readability;0.7062423500611995;0.6879498160429038;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.9714285714285714;0.9719753930280247;ommited for csv readability;0.7688083470620538;0.7458145224378253;ommited for csv readability;0.6976744186046512;0.6866546963113728;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.1708090957165521;0.08274178086292346;ommited for csv readability;0.1689106487148103;0.08448610783964008;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.2857142857142857;0.18367346938775508;ommited for csv readability;0.21762208067940553;0.0629599678333115;ommited for csv readability;0.13341493268053856;0.03946232990375041;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.7142857142857143;0.6428571428571429;ommited for csv readability;0.38199254128929144;0.3009048765262907;ommited for csv readability;0.32313341493268055;0.26859023174265534;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.7142857142857143;0.6071428571428571;ommited for csv readability;0.6844919786096256;0.521809539137508;ommited for csv readability;0.6230110159118727;0.4789657283479759;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.6785714285714286;0.5755514326942899;ommited for csv readability;0.654320987654321;0.5047966454387057;ommited for csv readability;0.5924112607099143;0.4645665242660339;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.7142857142857143;0.6037058179915322;ommited for csv readability;0.7036637931034483;0.5420887386216392;ommited for csv readability;0.6523867809057528;0.5099722802310505;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
