dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.9761697722567287;ommited for csv readability;0.7598229109020476;0.7686810663583877;ommited for csv readability;0.6915544675642595;0.7024966154761451;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.967032967032967;0.9670166870166871;ommited for csv readability;0.775;0.7750315455125817;ommited for csv readability;0.7148102815177478;0.71700724233292;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9795918367346939;0.9795788047019575;ommited for csv readability;0.7663134411600669;0.7619451899809905;ommited for csv readability;0.6952264381884945;0.6913493453165821;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9619047619047619;0.9618091341097063;ommited for csv readability;0.7827547592385219;0.7731242373943591;ommited for csv readability;0.7307221542227662;0.7158395788508874;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9732142857142857;0.9722346618898342;ommited for csv readability;0.8133783024170883;0.8084361059976866;ommited for csv readability;0.7527539779681762;0.7422734657038295;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9663865546218487;0.9655268559036517;ommited for csv readability;0.7968397291196389;0.7898808357402657;ommited for csv readability;0.7503059975520195;0.7405318895583085;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.976178219035362;ommited for csv readability;0.8158640226628895;0.8144634104307859;ommited for csv readability;0.7564259485924113;0.748714681907983;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9548872180451128;0.9548402364191838;ommited for csv readability;0.8276450511945392;0.8210869022035227;ommited for csv readability;0.7686658506731946;0.7523081127268041;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9571428571428572;0.9570379765024063;ommited for csv readability;0.8418046830382638;0.8352300783529281;ommited for csv readability;0.784577723378213;0.7678211509804127;ommited for csv readability;140.0;[20 20 20 20 20 20 20]

