dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;1;0;64;0.5;1;0.005;831763849.0;0.9285714285714286;0.9280045351473925;ommited for csv readability;0.5421363392377885;0.5177413888854184;ommited for csv readability;0.5177478580171359;0.5090067540225757;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0;64;0.5;1;0.005;831763849.0;0.9428571428571428;0.9422799422799423;ommited for csv readability;0.5910560344827587;0.5538462492233996;ommited for csv readability;0.5569155446756426;0.5344793188273307;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9522144522144522;ommited for csv readability;0.601406165494862;0.6271697622206682;ommited for csv readability;0.5703794369645043;0.5922972477082817;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0;64;0.5;1;0.005;831763849.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.6644951140065146;0.6469587191957389;ommited for csv readability;0.6487148102815178;0.6398522507733965;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0;64;0.5;1;0.005;831763849.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.7215258855585831;0.703640114957569;ommited for csv readability;0.6940024479804161;0.6786934515986461;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0;64;0.5;1;0.005;831763849.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7363238512035011;0.7190470588838486;ommited for csv readability;0.7184822521419829;0.7042875114840282;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0;64;0.5;1;0.005;831763849.0;0.9571428571428572;0.9571070533476548;ommited for csv readability;0.7408017572762219;0.7261734763342217;ommited for csv readability;0.7331701346389229;0.724396404203299;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;1;0;64;0.5;1;0.005;831763849.0;0.948051948051948;0.9491274770777876;ommited for csv readability;0.7541345093715546;0.7326799993340647;ommited for csv readability;0.7417380660954712;0.7207332123233929;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;1;0;64;0.5;1;0.005;831763849.0;0.9761904761904762;0.9761490683229813;ommited for csv readability;0.7565024903154399;0.7346299067350666;ommited for csv readability;0.7294981640146879;0.7048310527082943;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;1;0;64;0.5;1;0.005;831763849.0;0.978021978021978;0.977891156462585;ommited for csv readability;0.7544444444444445;0.717971832709771;ommited for csv readability;0.7405140758873929;0.6956857332194463;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;1;0;64;0.5;1;0.005;831763849.0;0.9897959183673469;0.9897828863346104;ommited for csv readability;0.7691020635805912;0.7549758790198269;ommited for csv readability;0.758873929008568;0.75018293374528;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7810750279955208;0.7663931352768147;ommited for csv readability;0.7772337821297429;0.7637123209009354;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;1;0;64;0.5;1;0.005;831763849.0;0.9553571428571429;0.955543507725671;ommited for csv readability;0.7599775154581225;0.7534746128852934;ommited for csv readability;0.7527539779681762;0.7461823968085354;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;1;0;64;0.5;1;0.005;831763849.0;0.9747899159663865;0.9744975262832406;ommited for csv readability;0.7917607223476298;0.7753561094190041;ommited for csv readability;0.7833537331701347;0.7697485001701205;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;1;0;64;0.5;1;0.005;831763849.0;0.9920634920634921;0.9920573634859349;ommited for csv readability;0.7728045325779037;0.757106353778118;ommited for csv readability;0.7772337821297429;0.7628428341612817;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;1;0;64;0.5;1;0.005;831763849.0;0.9849624060150376;0.9849519849519849;ommited for csv readability;0.7878270762229806;0.7730993993045009;ommited for csv readability;0.784577723378213;0.769140366218871;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;1;0;64;0.5;1;0.005;831763849.0;0.9785714285714285;0.9790442116023511;ommited for csv readability;0.7738435179897202;0.7567812525359229;ommited for csv readability;0.7833537331701347;0.7654594998093831;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;1;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.11052353252247488;0.09032304237746681;ommited for csv readability;0.09791921664626684;0.07757910586841905;ommited for csv readability;0.0;[]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3359872611464968;0.31567549053595517;ommited for csv readability;0.33047735618115054;0.31873331011918615;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;0.7142857142857143;0.7333333333333333;ommited for csv readability;0.31806073521576983;0.28769588258358086;ommited for csv readability;0.2974296205630355;0.2688557013347292;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;0.7619047619047619;0.7625850340136054;ommited for csv readability;0.23529411764705882;0.22490331912953326;ommited for csv readability;0.24112607099143207;0.23702233536328854;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;0.8214285714285714;0.8142135642135643;ommited for csv readability;0.2957595276435856;0.3003988602544281;ommited for csv readability;0.28518971848225216;0.29243053706436634;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5700431034482759;0.557606359133524;ommited for csv readability;0.5667074663402693;0.5655128758860358;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6738777717685235;0.6572731467053224;ommited for csv readability;0.6670746634026927;0.6555279183109196;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;0.9591836734693877;0.9601648351648351;ommited for csv readability;0.6791530944625407;0.681333551184715;ommited for csv readability;0.6756425948592412;0.6744916865670165;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7367847411444142;0.7323164870260193;ommited for csv readability;0.7246022031823746;0.72868940327868;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7401531728665208;0.7287234256815754;ommited for csv readability;0.7197062423500612;0.7126923176650379;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.700164744645799;0.7048886447742647;ommited for csv readability;0.7013463892288861;0.7077900742252672;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;0.987012987012987;0.986986098787341;ommited for csv readability;0.7359426681367145;0.7190173537302343;ommited for csv readability;0.7343941248470012;0.725677960874358;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7459878251245158;0.7417681218785829;ommited for csv readability;0.7246022031823746;0.7220396707509726;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;0.989010989010989;0.988994708994709;ommited for csv readability;0.7238888888888889;0.7134729294285028;ommited for csv readability;0.7099143206854345;0.7081661500259295;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;0.9693877551020408;0.9696770662287905;ommited for csv readability;0.7456776352481874;0.7335846882487783;ommited for csv readability;0.7294981640146879;0.7248905047125611;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;0.9809523809523809;0.9809311933894804;ommited for csv readability;0.7564389697648376;0.7490191786341077;ommited for csv readability;0.7343941248470012;0.7332680741686656;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;0.9732142857142857;0.9732142857142857;ommited for csv readability;0.7661607644744238;0.7597824868239006;ommited for csv readability;0.7417380660954712;0.7437099162532282;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;0.9915966386554622;0.9915893630179344;ommited for csv readability;0.7742663656884876;0.764989014960107;ommited for csv readability;0.7576499388004896;0.7575247316381148;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;0.9841269841269841;0.9841147269718699;ommited for csv readability;0.7830028328611898;0.7702796319793911;ommited for csv readability;0.7686658506731946;0.7667530386145083;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;0.9849624060150376;0.9849519849519849;ommited for csv readability;0.7878270762229806;0.7704017353612976;ommited for csv readability;0.769889840881273;0.7650164172178865;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;1;0;64;0.5;1;0.005;615395017.0;0.9928571428571429;0.9928526757795051;ommited for csv readability;0.7852655625356939;0.7776051701018813;ommited for csv readability;0.762545899632803;0.7633377296616489;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.11263881544156532;0.0971153679297735;ommited for csv readability;0.11505507955936352;0.09303720327517602;ommited for csv readability;0.0;[]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4256900212314225;0.28156768848673336;ommited for csv readability;0.4186046511627907;0.2744402250953417;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.7047619047619048;ommited for csv readability;0.4922749067661161;0.34818574506598127;ommited for csv readability;0.4602203182374541;0.3246309831692945;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8625850340136054;ommited for csv readability;0.509090909090909;0.4120909195741435;ommited for csv readability;0.4944920440636475;0.4157878237011577;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.6511003757380569;0.6129193866887572;ommited for csv readability;0.6291309669522643;0.6113644060059781;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6966594827586207;0.6767057766146621;ommited for csv readability;0.6731946144430845;0.6632857355117999;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.9302364302364302;ommited for csv readability;0.5797728501892915;0.5984865152887282;ommited for csv readability;0.5569155446756426;0.583788545568967;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.9387755102040817;0.9386708529565674;ommited for csv readability;0.6872964169381107;0.6591208450705046;ommited for csv readability;0.6634026927784578;0.6505851842086638;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.9650793650793652;ommited for csv readability;0.750408719346049;0.715812321540912;ommited for csv readability;0.7307221542227662;0.7019322264330107;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7647702407002188;0.7548028266989942;ommited for csv readability;0.7478580171358629;0.7437919963057091;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7622185612300933;0.7565654643783523;ommited for csv readability;0.7539779681762546;0.754476340727192;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.75303197353914;0.7454858922875803;ommited for csv readability;0.7307221542227662;0.7288965830019744;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.7614831211953514;0.751909553711273;ommited for csv readability;0.7503059975520195;0.741709741870439;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.978021978021978;0.9779894179894181;ommited for csv readability;0.7911111111111111;0.7790870272520272;ommited for csv readability;0.7772337821297429;0.7702520848422771;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.9693877551020408;0.9689837620872105;ommited for csv readability;0.7651979921918572;0.761394891877846;ommited for csv readability;0.7466340269277846;0.7413450188152915;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.9619047619047619;0.9621504052121405;ommited for csv readability;0.7872340425531915;0.778527132711918;ommited for csv readability;0.7747858017135862;0.771485598246579;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.9821428571428571;0.9821254014802402;ommited for csv readability;0.7863968521641371;0.7756492944574432;ommited for csv readability;0.7772337821297429;0.7688507571552606;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.9915966386554622;0.9915893630179344;ommited for csv readability;0.781038374717833;0.774837736296667;ommited for csv readability;0.7686658506731946;0.7627090227751007;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.9841269841269841;0.9841147269718699;ommited for csv readability;0.7898016997167139;0.7795520545291376;ommited for csv readability;0.7821297429620563;0.7735742182986504;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.9924812030075187;0.9924759924759925;ommited for csv readability;0.7974971558589306;0.7892931524493426;ommited for csv readability;0.7821297429620563;0.7710634482896191;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;1;0;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9715983203788082;ommited for csv readability;0.7801256424900057;0.7788126081715614;ommited for csv readability;0.7821297429620563;0.7786640077558585;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;1;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.23373876255949233;0.15703942118522246;ommited for csv readability;0.23255813953488372;0.15711808504826008;ommited for csv readability;0.0;[]
Cora;own;1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3083864118895966;0.2554267162555758;ommited for csv readability;0.30599755201958384;0.24603267380122276;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0;64;0.5;1;0.005;1240197975.0;0.6428571428571429;0.6836734693877551;ommited for csv readability;0.3217900905700586;0.2989993715783494;ommited for csv readability;0.3353733170134639;0.31139205313686347;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
