dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution

Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.0967741935483871;0.0874745974512718;ommited for csv readability;0.08812729498164015;0.07346057730377135;ommited for csv readability;0.0;[]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.262208067940552;0.2415699874721627;ommited for csv readability;0.24479804161566707;0.2243895492192224;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.5714285714285714;0.5809523809523809;ommited for csv readability;0.34736281299946725;0.2765055519322005;ommited for csv readability;0.3525091799265606;0.2786201927924329;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.8095238095238095;0.8136054421768707;ommited for csv readability;0.44010695187165777;0.4096775063091266;ommited for csv readability;0.4565483476132191;0.4278174066654823;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.6044015029522276;0.5957590671676971;ommited for csv readability;0.5936352509179926;0.5864907733025039;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.9428571428571428;0.9404761904761905;ommited for csv readability;0.6508620689655172;0.6457990339247589;ommited for csv readability;0.6487148102815178;0.6389350318732131;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6652244456462953;0.6643025394024704;ommited for csv readability;0.6572827417380661;0.6498352226429428;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.7052117263843648;0.6910586753412584;ommited for csv readability;0.6854345165238678;0.6704719254547059;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.7209809264305177;0.7062617721340343;ommited for csv readability;0.7148102815177478;0.703992714618608;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7346827133479212;0.7217192988528398;ommited for csv readability;0.7258261933904528;0.715465645469053;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7490389895661724;0.7338847683484391;ommited for csv readability;0.7552019583843329;0.7424047983702147;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.987012987012987;0.986986098787341;ommited for csv readability;0.7596471885336273;0.746289584360705;ommited for csv readability;0.7503059975520195;0.7422490264730379;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.7692307692307693;0.7590038665483674;ommited for csv readability;0.7429620563035496;0.7349103930028835;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.989010989010989;0.988994708994709;ommited for csv readability;0.77;0.757679712561527;ommited for csv readability;0.7613219094247246;0.7507433856984065;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7685443390964863;0.7543064266230807;ommited for csv readability;0.7613219094247246;0.7473067592165379;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7625979843225084;0.7483185330032526;ommited for csv readability;0.7637698898408812;0.7502704077386912;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7577290612703766;0.7438627216447359;ommited for csv readability;0.7662178702570379;0.7534713959751808;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.9747899159663865;0.9747680890538034;ommited for csv readability;0.760158013544018;0.7465055253929453;ommited for csv readability;0.7662178702570379;0.7545240309873648;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.9682539682539683;0.9684562113133542;ommited for csv readability;0.7728045325779037;0.7602577722233467;ommited for csv readability;0.7784577723378213;0.7680523843293273;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.9849624060150376;0.9849571954835113;ommited for csv readability;0.7764505119453925;0.7639075539126428;ommited for csv readability;0.769889840881273;0.7570248623650327;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.9857142857142858;0.9857053515590101;ommited for csv readability;0.7818389491719018;0.7684618358276973;ommited for csv readability;0.780905752753978;0.7695833029371372;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.1718667371760973;0.16600137128986475;ommited for csv readability;0.1554467564259486;0.14845253522283614;ommited for csv readability;0.0;[]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.21390658174097665;0.1730412708009222;ommited for csv readability;0.21542227662178703;0.17687197140269853;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.7142857142857143;0.7047619047619048;ommited for csv readability;0.3958444326052211;0.3800239468016841;ommited for csv readability;0.379436964504284;0.3712512631276586;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.8095238095238095;0.8068027210884354;ommited for csv readability;0.3598930481283422;0.37705475973356817;ommited for csv readability;0.3378212974296206;0.3559347028911266;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.49651100375738055;0.5103250078871882;ommited for csv readability;0.5091799265605875;0.5315882367510639;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
