dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;0.8928571428571429;0.8943310657596372;ommited for csv readability;0.5780998389694042;0.5662019149898417;ommited for csv readability;0.543451652386781;0.5271974567781947;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.640625;0.6402152780136964;ommited for csv readability;0.5777233782129743;0.5695520086995827;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.9760239760239761;ommited for csv readability;0.6511627906976745;0.65288401873676;ommited for csv readability;0.5887392900856793;0.5802277390231788;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.6829533116178067;0.6852545134885256;ommited for csv readability;0.6132190942472461;0.6038910827189288;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.6997275204359673;0.6970089965189709;ommited for csv readability;0.6242350061199511;0.6138102621031177;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7226477024070022;0.7238808090878853;ommited for csv readability;0.6438188494492044;0.6316403035727574;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7204832509610104;0.7258540369771703;ommited for csv readability;0.6291309669522643;0.6182776155208147;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.794928335170893;0.7902811778439227;ommited for csv readability;0.6829865361077111;0.6542767342022849;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.9535886818495516;ommited for csv readability;0.801328168234643;0.798531505121132;ommited for csv readability;0.7086903304773562;0.683214561409882;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.81;0.8192672078575909;ommited for csv readability;0.7331701346389229;0.7192254721066326;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9897959183673469;0.9897828863346104;ommited for csv readability;0.8349135527049637;0.8353867319697882;ommited for csv readability;0.762545899632803;0.748174638218402;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9809523809523809;0.9809311933894804;ommited for csv readability;0.8292273236282195;0.8277406302847823;ommited for csv readability;0.762545899632803;0.7470136301582009;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9910714285714286;0.9910627007401202;ommited for csv readability;0.8302417088251827;0.8304584040208691;ommited for csv readability;0.762545899632803;0.7477789422064315;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9915966386554622;0.9915893630179344;ommited for csv readability;0.8318284424379232;0.8322462164739008;ommited for csv readability;0.7674418604651163;0.7517711843594206;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.8447592067988668;0.8451665652982024;ommited for csv readability;0.7686658506731946;0.7528806481324752;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.8486916951080774;0.848396262833681;ommited for csv readability;0.7637698898408812;0.7443226622668037;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9928571428571429;0.9928526757795051;ommited for csv readability;0.8492290119931468;0.8513712729442341;ommited for csv readability;0.7600979192166463;0.7456452133451793;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.11739820200951877;0.09880520840342014;ommited for csv readability;0.09791921664626684;0.09215065277068746;ommited for csv readability;0.0;[]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.8095238095238095;ommited for csv readability;0.23779193205944799;0.20039404046788153;ommited for csv readability;0.20807833537331702;0.17733791311310348;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;0.7857142857142857;0.780952380952381;ommited for csv readability;0.3452317527970165;0.28677763151505814;ommited for csv readability;0.3072215422276622;0.25879647599179223;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.48609625668449197;0.4942293162181673;ommited for csv readability;0.4528763769889841;0.45460027486122306;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5174449812130971;0.5215476820807362;ommited for csv readability;0.4675642594859241;0.47415965056389;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.5802801724137931;0.5869416330548712;ommited for csv readability;0.5079559363525091;0.5168777782801623;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6695511087074094;0.6771675475200719;ommited for csv readability;0.602203182374541;0.6072447519740257;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7649294245385451;0.7600656243035713;ommited for csv readability;0.6854345165238678;0.6755030590868744;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.7596730245231608;0.7525945518067684;ommited for csv readability;0.6964504283965728;0.6870655331635422;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7915754923413567;0.7793514375769751;ommited for csv readability;0.7246022031823746;0.7063881560179682;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.8121911037891268;0.8030554836139088;ommited for csv readability;0.7246022031823746;0.707782367433423;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;0.987012987012987;0.986986098787341;ommited for csv readability;0.7899669239250275;0.7841708624848168;ommited for csv readability;0.6976744186046512;0.684968523059959;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9642857142857143;0.9642650103519669;ommited for csv readability;0.793027116768124;0.7874228641433473;ommited for csv readability;0.7221542227662179;0.7077780541119968;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9560439560439561;0.9560276760276761;ommited for csv readability;0.7961111111111111;0.7903296548607049;ommited for csv readability;0.7037943696450428;0.6968385289671584;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9489795918367347;0.9489274637057888;ommited for csv readability;0.8170663692136084;0.8081858065749409;ommited for csv readability;0.7294981640146879;0.716556159280257;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9428571428571428;0.9431219873934001;ommited for csv readability;0.8197088465845465;0.8129682779689524;ommited for csv readability;0.7258261933904528;0.7148646811119884;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.8291174817313097;0.8265336386908112;ommited for csv readability;0.7466340269277846;0.7338947631805504;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.8346501128668171;0.8304446313077408;ommited for csv readability;0.7368421052631579;0.7254977924794197;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9920634920634921;0.9920573634859349;ommited for csv readability;0.8396600566572238;0.8405215244539462;ommited for csv readability;0.7405140758873929;0.7323199522618833;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9849624060150376;0.9849519849519849;ommited for csv readability;0.8327645051194539;0.8347224909946619;ommited for csv readability;0.7331701346389229;0.7291339500998674;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9714285714285714;0.9723609723609724;ommited for csv readability;0.8303826384922901;0.8332127563189962;ommited for csv readability;0.7356181150550796;0.7289715616131142;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.11052353252247488;0.09032304237746681;ommited for csv readability;0.09791921664626684;0.07757910586841905;ommited for csv readability;0.0;[]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8095238095238094;ommited for csv readability;0.3641188959660297;0.32504090251046286;ommited for csv readability;0.3598531211750306;0.3262040409660122;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;0.7857142857142857;0.7333333333333334;ommited for csv readability;0.4405966968566862;0.4301130604579556;ommited for csv readability;0.4357405140758874;0.4217307680126942;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.546524064171123;0.5462588388600417;ommited for csv readability;0.543451652386781;0.5444901200637696;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.5308641975308642;0.5597537792536468;ommited for csv readability;0.5140758873929009;0.5415520066142064;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.6643318965517241;0.6722204882793058;ommited for csv readability;0.616891064871481;0.6230124953351696;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9761904761904762;0.9760239760239761;ommited for csv readability;0.6976744186046512;0.6978849769863976;ommited for csv readability;0.6450428396572827;0.6440899685535817;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7019543973941368;0.718568564720322;ommited for csv readability;0.631578947368421;0.6494512416073831;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7487738419618528;0.7604509961929699;ommited for csv readability;0.6731946144430845;0.684563554148966;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7729759299781181;0.7737804112852885;ommited for csv readability;0.6756425948592412;0.6783291004734924;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7210323997803405;0.7384953416733981;ommited for csv readability;0.620563035495716;0.6390978151436085;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7094818081587652;0.7278398440855931;ommited for csv readability;0.5936352509179926;0.6090812353117175;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7432208079690094;0.7587695460002164;ommited for csv readability;0.6144430844553244;0.6270690940778048;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7427777777777778;0.7609010489016722;ommited for csv readability;0.6181150550795593;0.630154695179758;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9795918367346939;0.9795788047019575;ommited for csv readability;0.7518126045733408;0.7654487051246373;ommited for csv readability;0.6511627906976745;0.6571893811028119;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9904761904761905;0.9904655966947402;ommited for csv readability;0.7547592385218365;0.7707593001650361;ommited for csv readability;0.6609547123623011;0.6718261679436589;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9732142857142857;0.9731968300516688;ommited for csv readability;0.7706576728499157;0.78582155012148;ommited for csv readability;0.6719706242350061;0.6846445542906828;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9915966386554622;0.9915893630179344;ommited for csv readability;0.7765237020316027;0.793724525173545;ommited for csv readability;0.6719706242350061;0.6855793966458874;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9841269841269841;0.9841147269718699;ommited for csv readability;0.7943342776203967;0.8063926739728152;ommited for csv readability;0.6903304773561811;0.7015806841816625;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9774436090225563;0.9774331879595037;ommited for csv readability;0.785551763367463;0.794224865842036;ommited for csv readability;0.6854345165238678;0.6920928936033166;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9715810902222053;ommited for csv readability;0.7966876070816676;0.8018478369734646;ommited for csv readability;0.6891064871481029;0.6915631936613369;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.11263881544156532;0.0971153679297735;ommited for csv readability;0.11505507955936352;0.09303720327517602;ommited for csv readability;0.0;[]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5387473460721869;0.393111628672886;ommited for csv readability;0.5177478580171359;0.3699456946180503;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.7999999999999999;ommited for csv readability;0.594033031433138;0.46667346810188215;ommited for csv readability;0.565483476132191;0.4481131831269872;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.9510204081632654;ommited for csv readability;0.7021390374331551;0.6634191818220968;ommited for csv readability;0.6523867809057528;0.6311539231219231;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.7181964573268921;0.6893812265526504;ommited for csv readability;0.6658506731946144;0.651169909025791;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.6939655172413793;0.6674655370839891;ommited for csv readability;0.6499388004895961;0.6324726187495573;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7550027041644132;0.7276053933842693;ommited for csv readability;0.6829865361077111;0.6672474297686877;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9591836734693877;0.9601648351648352;ommited for csv readability;0.7643865363735071;0.7377970380029939;ommited for csv readability;0.6964504283965728;0.6761847167318293;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.9641456582633053;ommited for csv readability;0.7618528610354224;0.7455748974020083;ommited for csv readability;0.6915544675642595;0.6809426823319225;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7926695842450766;0.7806994570191546;ommited for csv readability;0.7135862913096696;0.6994514974147686;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.8116419549697969;0.8044398552848004;ommited for csv readability;0.7307221542227662;0.721180547618274;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.974025974025974;0.974025974025974;ommited for csv readability;0.8098125689084895;0.79931991805986;ommited for csv readability;0.7294981640146879;0.7203771341112292;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.8118428334255673;0.7991381615869926;ommited for csv readability;0.7246022031823746;0.7164504154780185;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.989010989010989;0.988994708994709;ommited for csv readability;0.8288888888888889;0.8210036338236524;ommited for csv readability;0.7417380660954712;0.7315458283483742;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9693877551020408;0.9696770662287904;ommited for csv readability;0.8276631344116007;0.8235214938917306;ommited for csv readability;0.7319461444308446;0.7241933622008906;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9904761904761905;0.9904655966947402;ommited for csv readability;0.8437849944008958;0.8436959631844319;ommited for csv readability;0.7490820073439413;0.741664436364785;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9732142857142857;0.9731968300516688;ommited for csv readability;0.8459808881394042;0.8464252357374775;ommited for csv readability;0.7368421052631579;0.7298343625029299;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9831932773109243;0.9831349206349207;ommited for csv readability;0.8515801354401806;0.8527330550750529;ommited for csv readability;0.7466340269277846;0.7416836169890405;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9763988478274194;ommited for csv readability;0.8498583569405099;0.8477038728497541;ommited for csv readability;0.7564259485924113;0.7505340184491134;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9924812030075187;0.9924759924759925;ommited for csv readability;0.8515358361774744;0.8491505304682596;ommited for csv readability;0.762545899632803;0.7564099283846765;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9857142857142858;0.9857053515590101;ommited for csv readability;0.8646487721302113;0.8647347620039915;ommited for csv readability;0.762545899632803;0.7623394680752095;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;1;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.23373876255949233;0.15703942118522246;ommited for csv readability;0.23255813953488372;0.15711808504826008;ommited for csv readability;0.0;[]
Cora;own;1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6045647558386412;0.5085414425127225;ommited for csv readability;0.5679314565483476;0.4661486910958445;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0.2;64;0.5;1;0.005;1240197975.0;0.9285714285714286;0.9238095238095239;ommited for csv readability;0.6707511987213639;0.6040851765484299;ommited for csv readability;0.6413708690330477;0.5636145001590978;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
