dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9714285714285714;0.9716954022988507;ommited for csv readability;0.7889137737961927;0.7996309202308848;ommited for csv readability;0.6511627906976745;0.653066124484151;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9821428571428571;0.9818181818181818;ommited for csv readability;0.8257448004496908;0.8301109113336133;ommited for csv readability;0.6829865361077111;0.6775314968897732;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9915966386554622;0.9915893630179344;ommited for csv readability;0.8278781038374717;0.8312674169313637;ommited for csv readability;0.6903304773561811;0.6829325152411883;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9920634920634921;0.9920573634859349;ommited for csv readability;0.8011331444759207;0.8085469225825399;ommited for csv readability;0.6707466340269278;0.6669739068092136;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.8196814562002275;0.8273698175886798;ommited for csv readability;0.6793145654834761;0.6764596300943299;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9785714285714285;0.9787239473650623;ommited for csv readability;0.8212450028555112;0.8247311974168338;ommited for csv readability;0.6903304773561811;0.6897072707149317;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.11052353252247488;0.09032304237746681;ommited for csv readability;0.09791921664626684;0.07757910586841905;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5010615711252654;0.4632920930027612;ommited for csv readability;0.47613219094247244;0.4319270548718;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5924347362813;0.592351936084941;ommited for csv readability;0.5410036719706243;0.5363232283890179;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5967914438502674;0.6162798553595534;ommited for csv readability;0.5495716034271726;0.5658284209456029;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.9637188208616781;ommited for csv readability;0.6752549651100376;0.6797685013570905;ommited for csv readability;0.6303549571603427;0.6309731042102608;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6734913793103449;0.6831776585331666;ommited for csv readability;0.627906976744186;0.6389909417174461;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9761904761904762;0.976023976023976;ommited for csv readability;0.69118442401298;0.7060480334205307;ommited for csv readability;0.6364749082007344;0.6432306416852135;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6970684039087948;0.7085908527944865;ommited for csv readability;0.642594859241126;0.6493976087501673;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7138964577656676;0.7229752031342187;ommited for csv readability;0.6670746634026927;0.6693003046087982;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.75054704595186;0.7584395185303515;ommited for csv readability;0.6780905752753978;0.6815006227796166;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7243272926963207;0.7335021460405027;ommited for csv readability;0.6572827417380661;0.6607902260341285;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7183020948180816;0.7318273179791512;ommited for csv readability;0.631578947368421;0.636679937685456;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.7659103486441616;0.7711015936081047;ommited for csv readability;0.6585067319461444;0.6604958737539209;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
