dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.6785714285714286;0.45303030303030306;[[0, 0, 2, 2, 0, 0], [0, 0, 1, 0, 1, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 10, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 3, 0, 0, 1]];[0.0, 0.0, 1.0, 1.0, 1.0, 0.25];0.5523349436392915;0.3163346441734575;[[0, 0, 167, 54, 20, 0, 0], [0, 0, 53, 21, 35, 0, 0], [0, 0, 319, 7, 0, 0, 0], [0, 0, 62, 485, 7, 0, 0], [0, 0, 32, 48, 201, 0, 0], [0, 0, 200, 16, 13, 24, 0], [0, 0, 75, 24, 0, 0, 0]];[0.0, 0.0, 0.9785276073619632, 0.8754512635379061, 0.7153024911032029, 0.09486166007905138, 0.0];0.5397796817625459;0.3253603440048793;[[0, 0, 77, 22, 7, 0, 0], [0, 0, 33, 13, 20, 0, 0], [0, 0, 123, 3, 0, 0, 0], [0, 0, 37, 205, 4, 0, 0], [0, 0, 12, 15, 101, 0, 0], [0, 0, 76, 1, 1, 12, 0], [0, 0, 55, 0, 0, 0, 0]];[0.0, 0.0, 0.9761904761904762, 0.8333333333333334, 0.7890625, 0.13333333333333333, 0.0];28.0;[4, 2, 3, 10, 5, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.7142857142857143;0.4056976636808569;[[0, 0, 2, 2, 0, 0, 0], [0, 0, 1, 0, 1, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 13, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 3, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0]];[0.0, 0.0, 1.0, 1.0, 1.0, 0.25, 0.0];0.5829741379310345;0.35869009874768054;[[0, 0, 144, 88, 7, 0, 0], [0, 0, 40, 36, 28, 0, 0], [0, 0, 319, 7, 0, 0, 0], [0, 0, 58, 502, 5, 0, 0], [0, 0, 28, 57, 192, 1, 0], [0, 0, 138, 24, 12, 69, 0], [0, 0, 67, 34, 0, 0, 0]];[0.0, 0.0, 0.9785276073619632, 0.8884955752212389, 0.6906474820143885, 0.2839506172839506, 0.0];0.5532435740514076;0.3504133145972402;[[0, 0, 61, 41, 4, 0, 0], [0, 0, 28, 22, 16, 0, 0], [0, 0, 123, 3, 0, 0, 0], [0, 0, 34, 209, 3, 0, 0], [0, 0, 8, 24, 96, 0, 0], [0, 0, 63, 3, 0, 24, 0], [0, 0, 49, 6, 0, 0, 0]];[0.0, 0.0, 0.9761904761904762, 0.8495934959349594, 0.75, 0.26666666666666666, 0.0];35.0;[4, 2, 5, 13, 6, 4, 1]


Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.05446853516657853;0.042351650193456054;[[0, 91, 42, 1, 1, 14, 96], [0, 31, 40, 3, 1, 5, 71], [3, 49, 10, 4, 1, 40, 185], [0, 217, 71, 5, 7, 22, 250], [1, 70, 39, 0, 4, 32, 152], [1, 62, 16, 1, 1, 7, 120], [3, 51, 21, 0, 2, 2, 46]];[0.0, 0.2052980132450331, 0.03424657534246575, 0.008741258741258742, 0.013422818791946308, 0.03365384615384615, 0.368];0.05752753977968176;0.044055241420239595;[[0, 46, 15, 0, 0, 4, 41], [0, 16, 26, 0, 1, 0, 23], [3, 27, 4, 3, 0, 16, 73], [1, 94, 41, 3, 3, 12, 92], [0, 24, 19, 0, 2, 12, 71], [0, 24, 7, 0, 0, 2, 57], [1, 18, 12, 0, 2, 2, 20]];[0.0, 0.24242424242424243, 0.031746031746031744, 0.012195121951219513, 0.015625, 0.022222222222222223, 0.36363636363636365];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.7;[[2, 0, 0, 0], [0, 1, 0, 0], [0, 0, 3, 0], [1, 0, 0, 0]];[1.0, 1.0, 1.0, 0.0];0.2643312101910828;0.12979322323206613;[[255, 0, 0, 0, 8, 0, 0], [140, 0, 0, 0, 8, 0, 0], [286, 0, 0, 0, 6, 0, 0], [317, 0, 0, 0, 234, 0, 0], [67, 0, 0, 0, 243, 0, 0], [207, 0, 0, 0, 1, 0, 0], [110, 0, 0, 0, 2, 0, 0]];[0.9695817490494296, 0.0, 0.0, 0.0, 0.7838709677419354, 0.0, 0.0];0.24479804161566707;0.12108556573166374;[[104, 0, 0, 0, 2, 0, 0], [62, 0, 0, 0, 4, 0, 0], [120, 0, 0, 0, 6, 0, 0], [135, 0, 0, 0, 111, 0, 0], [32, 0, 0, 0, 96, 0, 0], [90, 0, 0, 0, 0, 0, 0], [54, 0, 0, 0, 1, 0, 0]];[0.9811320754716981, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0];7.0;[2, 1, 0, 0, 3, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.6428571428571429;0.4212121212121212;[[4, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 4, 0, 0], [1, 0, 0, 0, 0, 0], [2, 0, 0, 0, 0, 0]];[1.0, 1.0, 0.0, 1.0, 0.0, 0.0];0.27384123601491744;0.1403707684793852;[[275, 0, 0, 0, 7, 0, 0], [139, 1, 0, 0, 7, 0, 0], [287, 0, 0, 0, 1, 0, 0], [370, 0, 0, 0, 168, 0, 0], [65, 0, 0, 0, 238, 0, 0], [199, 0, 0, 0, 1, 0, 0], [113, 0, 0, 0, 6, 0, 0]];[0.975177304964539, 0.006802721088435374, 0.0, 0.0, 0.7854785478547854, 0.0, 0.0];0.2460220318237454;0.1276897487095948;[[104, 0, 0, 0, 2, 0, 0], [62, 0, 0, 0, 4, 0, 0], [124, 0, 0, 0, 2, 0, 0], [162, 0, 0, 0, 84, 0, 0], [31, 0, 0, 0, 97, 0, 0], [90, 0, 0, 0, 0, 0, 0], [54, 0, 0, 0, 1, 0, 0]];[0.9811320754716981, 0.0, 0.0, 0.0, 0.7578125, 0.0, 0.0];14.0;[4, 1, 0, 2, 4, 1, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.5238095238095238;0.3369788106630212;[[4, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [1, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 6, 0, 0], [1, 0, 0, 0, 1, 0, 0], [1, 0, 0, 0, 1, 0, 0]];[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0];0.2877005347593583;0.1395524934456843;[[241, 0, 0, 0, 27, 0, 0], [14, 3, 0, 0, 102, 0, 0], [63, 0, 0, 0, 290, 0, 0], [89, 0, 0, 0, 429, 0, 0], [18, 0, 0, 0, 294, 0, 0], [94, 0, 0, 0, 91, 0, 0], [81, 0, 0, 0, 34, 0, 0]];[0.8992537313432836, 0.025210084033613446, 0.0, 0.0, 0.9423076923076923, 0.0, 0.0];0.2692778457772338;0.12422918005283072;[[95, 0, 0, 0, 11, 0, 0], [8, 0, 0, 0, 58, 0, 0], [28, 0, 0, 0, 98, 0, 0], [49, 0, 0, 0, 197, 0, 0], [3, 0, 0, 0, 125, 0, 0], [52, 0, 0, 0, 38, 0, 0], [43, 0, 0, 0, 12, 0, 0]];[0.8962264150943396, 0.0, 0.0, 0.0, 0.9765625, 0.0, 0.0];21.0;[4, 1, 2, 4, 6, 2, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.4642857142857143;0.309462915601023;[[4, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [2, 0, 0, 0, 2, 0, 0], [2, 0, 0, 0, 3, 0, 0], [1, 0, 0, 0, 8, 0, 0], [2, 0, 0, 0, 1, 0, 0], [2, 0, 0, 0, 0, 0, 0]];[1.0, 1.0, 0.0, 0.0, 0.8888888888888888, 0.0, 0.0];0.286634460547504;0.13149218886367603;[[233, 0, 0, 0, 18, 0, 0], [22, 3, 0, 0, 92, 0, 0], [189, 0, 0, 0, 161, 0, 0], [154, 0, 0, 0, 358, 0, 0], [27, 0, 0, 0, 298, 0, 0], [121, 0, 0, 0, 72, 0, 0], [91, 0, 0, 0, 24, 0, 0]];[0.9282868525896414, 0.02564102564102564, 0.0, 0.0, 0.916923076923077, 0.0, 0.0];0.2717258261933905;0.12028500542073221;[[97, 0, 0, 0, 9, 0, 0], [16, 0, 0, 0, 50, 0, 0], [67, 0, 0, 0, 59, 0, 0], [81, 0, 0, 0, 165, 0, 0], [3, 0, 0, 0, 125, 0, 0], [61, 0, 0, 0, 29, 0, 0], [49, 0, 0, 0, 6, 0, 0]];[0.9150943396226415, 0.0, 0.0, 0.0, 0.9765625, 0.0, 0.0];28.0;[4, 1, 4, 5, 9, 3, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.6;0.4880952380952381;[[4, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [0, 0, 0, 0, 11, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0]];[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0];0.4040948275862069;0.2702997591466486;[[144, 0, 91, 0, 8, 0, 0], [1, 1, 107, 0, 2, 0, 0], [1, 0, 345, 0, 0, 0, 0], [16, 0, 457, 0, 47, 0, 0], [3, 0, 60, 0, 260, 0, 0], [7, 0, 196, 0, 1, 0, 0], [24, 0, 83, 0, 2, 0, 0]];[0.5925925925925926, 0.009009009009009009, 0.9971098265895953, 0.0, 0.804953560371517, 0.0, 0.0];0.33659730722154224;0.23247496699829354;[[49, 0, 54, 0, 3, 0, 0], [0, 0, 63, 0, 3, 0, 0], [0, 0, 126, 0, 0, 0, 0], [9, 0, 199, 0, 38, 0, 0], [0, 0, 28, 0, 100, 0, 0], [3, 0, 87, 0, 0, 0, 0], [13, 0, 42, 0, 0, 0, 0]];[0.46226415094339623, 0.0, 1.0, 0.0, 0.78125, 0.0, 0.0];35.0;[4, 1, 5, 8, 11, 4, 2]


Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.15441565309360128;0.07458944536418546;[[200, 8, 3, 18, 16, 0, 0], [126, 0, 2, 7, 11, 4, 1], [247, 12, 6, 13, 4, 8, 2], [404, 39, 9, 80, 21, 12, 7], [219, 27, 11, 32, 6, 1, 2], [153, 22, 17, 6, 7, 0, 3], [111, 5, 3, 1, 0, 5, 0]];[0.8163265306122449, 0.0, 0.02054794520547945, 0.13986013986013987, 0.020134228187919462, 0.0, 0.0];0.1664626682986536;0.08456575958558235;[[91, 5, 0, 8, 2, 0, 0], [61, 0, 0, 1, 4, 0, 0], [106, 6, 5, 7, 1, 1, 0], [167, 22, 6, 37, 5, 6, 3], [93, 6, 7, 13, 3, 3, 3], [64, 17, 9, 0, 0, 0, 0], [43, 4, 0, 2, 0, 6, 0]];[0.8584905660377359, 0.0, 0.03968253968253968, 0.15040650406504066, 0.0234375, 0.0, 0.0];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.2857142857142857;0.15873015873015872;[[0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 1, 0], [0, 0, 0, 1, 0, 0]];[0.0, 0.0, 0.0, 1.0, 0.5, 0.0];0.31634819532908703;0.07322230222337633;[[0, 0, 0, 254, 0, 0, 0], [0, 0, 0, 135, 0, 0, 0], [0, 0, 0, 289, 0, 0, 0], [0, 0, 0, 591, 0, 0, 0], [0, 0, 0, 284, 5, 0, 0], [0, 0, 0, 203, 0, 0, 0], [0, 0, 0, 123, 0, 0, 0]];[0.0, 0.0, 0.0, 1.0, 0.01730103806228374, 0.0, 0.0];0.3011015911872705;0.06612014514178201;[[0, 0, 0, 106, 0, 0, 0], [0, 0, 0, 66, 0, 0, 0], [0, 0, 0, 126, 0, 0, 0], [0, 0, 0, 246, 0, 0, 0], [0, 0, 0, 128, 0, 0, 0], [0, 0, 0, 90, 0, 0, 0], [0, 0, 0, 55, 0, 0, 0]];[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0];7.0;[1, 1, 1, 1, 2, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.42857142857142855;0.3129251700680272;[[0, 0, 1, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 1, 0, 3, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0]];[0.0, 1.0, 1.0, 0.0, 0.75, 0.0, 0.0];0.29675013319126264;0.1711108080875789;[[0, 0, 243, 0, 1, 0, 0], [0, 3, 115, 0, 0, 0, 0], [0, 0, 351, 0, 0, 0, 0], [0, 0, 447, 112, 3, 0, 0], [0, 0, 197, 4, 91, 0, 0], [0, 0, 187, 0, 1, 0, 0], [0, 0, 122, 0, 0, 0, 0]];[0.0, 0.025423728813559324, 1.0, 0.199288256227758, 0.3116438356164384, 0.0, 0.0];0.2484700122399021;0.15413026926199339;[[0, 0, 105, 0, 1, 0, 0], [0, 2, 64, 0, 0, 0, 0], [0, 0, 125, 1, 0, 0, 0], [0, 0, 211, 32, 3, 0, 0], [0, 0, 84, 0, 44, 0, 0], [0, 0, 90, 0, 0, 0, 0], [0, 0, 55, 0, 0, 0, 0]];[0.0, 0.030303030303030304, 0.9920634920634921, 0.13008130081300814, 0.34375, 0.0, 0.0];14.0;[1, 1, 2, 3, 4, 2, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.7619047619047619;0.6493506493506492;[[1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0];0.544385026737968;0.3106219314590945;[[15, 2, 127, 96, 4, 0, 0], [0, 8, 47, 63, 0, 0, 0], [0, 0, 330, 18, 0, 0, 0], [0, 0, 35, 530, 5, 0, 0], [0, 0, 50, 95, 135, 0, 0], [1, 0, 177, 9, 1, 0, 0], [1, 0, 93, 28, 0, 0, 0]];[0.06147540983606557, 0.06779661016949153, 0.9482758620689655, 0.9298245614035088, 0.48214285714285715, 0.0, 0.0];0.49571603427172584;0.27412942804027546;[[3, 0, 60, 40, 3, 0, 0], [0, 2, 24, 40, 0, 0, 0], [0, 0, 122, 4, 0, 0, 0], [0, 0, 24, 220, 2, 0, 0], [0, 0, 18, 52, 58, 0, 0], [3, 0, 81, 5, 1, 0, 0], [0, 0, 51, 4, 0, 0, 0]];[0.02830188679245283, 0.030303030303030304, 0.9682539682539683, 0.8943089430894309, 0.453125, 0.0, 0.0];21.0;[1, 1, 3, 5, 6, 4, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.8928571428571429;0.7795918367346938;[[3, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 1, 7, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 1, 0, 0, 3, 0], [0, 0, 1, 0, 0, 0, 0]];[1.0, 1.0, 1.0, 0.875, 1.0, 0.75, 0.0];0.6296296296296297;0.49167432299250935;[[152, 10, 62, 18, 2, 0, 0], [2, 105, 16, 10, 0, 0, 0], [1, 0, 329, 1, 0, 0, 0], [13, 19, 81, 454, 3, 0, 0], [18, 14, 46, 72, 127, 0, 0], [17, 6, 156, 2, 0, 6, 0], [18, 8, 81, 14, 0, 0, 0]];[0.6229508196721312, 0.7894736842105263, 0.9939577039274925, 0.7964912280701755, 0.4584837545126354, 0.03208556149732621, 0.0];0.587515299877601;0.4752884354861039;[[61, 2, 34, 8, 1, 0, 0], [0, 48, 13, 5, 0, 0, 0], [0, 0, 124, 2, 0, 0, 0], [5, 12, 42, 182, 5, 0, 0], [1, 9, 21, 37, 60, 0, 0], [7, 1, 75, 2, 0, 5, 0], [9, 2, 42, 2, 0, 0, 0]];[0.5754716981132075, 0.7272727272727273, 0.9841269841269841, 0.7398373983739838, 0.46875, 0.05555555555555555, 0.0];28.0;[3, 2, 3, 8, 7, 4, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.9142857142857143;0.7854875283446712;[[4, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 1, 10, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 1, 0, 0, 3, 0], [1, 0, 0, 0, 0, 0, 0]];[1.0, 1.0, 1.0, 0.9090909090909091, 1.0, 0.75, 0.0];0.7085129310344828;0.5928420454369844;[[211, 6, 15, 18, 2, 0, 0], [7, 113, 7, 13, 0, 0, 0], [2, 4, 313, 6, 0, 1, 0], [25, 15, 36, 482, 5, 1, 0], [43, 9, 5, 85, 130, 1, 0], [34, 15, 64, 2, 0, 66, 0], [81, 9, 10, 20, 0, 0, 0]];[0.8373015873015873, 0.8071428571428572, 0.9601226993865031, 0.8546099290780141, 0.47619047619047616, 0.36464088397790057, 0.0];0.6646266829865362;0.5688051673172293;[[81, 4, 13, 6, 2, 0, 0], [0, 51, 9, 6, 0, 0, 0], [1, 0, 120, 5, 0, 0, 0], [20, 8, 20, 193, 5, 0, 0], [12, 7, 0, 46, 63, 0, 0], [21, 5, 26, 3, 0, 35, 0], [37, 4, 10, 4, 0, 0, 0]];[0.7641509433962265, 0.7727272727272727, 0.9523809523809523, 0.7845528455284553, 0.4921875, 0.3888888888888889, 0.0];35.0;[4, 3, 4, 11, 8, 4, 1]


Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.177683765203596;0.11284749717364194;[[8, 43, 0, 44, 1, 149, 0], [4, 50, 3, 37, 0, 56, 1], [16, 148, 1, 40, 0, 86, 1], [12, 99, 13, 186, 0, 253, 9], [28, 60, 0, 60, 2, 144, 4], [8, 73, 1, 35, 0, 87, 4], [14, 23, 1, 19, 0, 66, 2]];[0.0326530612244898, 0.33112582781456956, 0.003424657534246575, 0.32517482517482516, 0.006711409395973154, 0.4182692307692308, 0.016];0.18482252141982863;0.11644476334963375;[[4, 24, 1, 16, 0, 59, 2], [0, 28, 2, 15, 0, 21, 0], [10, 58, 1, 15, 0, 41, 1], [7, 39, 5, 76, 0, 116, 3], [19, 22, 2, 22, 0, 62, 1], [4, 21, 0, 22, 0, 42, 1], [3, 16, 1, 11, 0, 24, 0]];[0.03773584905660377, 0.42424242424242425, 0.007936507936507936, 0.3089430894308943, 0.0, 0.4666666666666667, 0.0];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.7142857142857143;0.48888888888888893;[[4, 0, 0], [1, 0, 0], [1, 0, 1]];[1.0, 0.0, 0.5];0.16348195329087048;0.05734139060371562;[[283, 0, 0, 0, 0, 0, 0], [144, 0, 0, 0, 0, 0, 0], [285, 0, 0, 0, 1, 0, 0], [511, 0, 0, 0, 21, 0, 0], [300, 0, 0, 0, 25, 0, 0], [194, 0, 0, 0, 0, 0, 0], [120, 0, 0, 0, 0, 0, 0]];[1.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0];0.1346389228886169;0.04138637451707361;[[106, 0, 0, 0, 0, 0, 0], [66, 0, 0, 0, 0, 0, 0], [124, 0, 0, 0, 2, 0, 0], [239, 0, 0, 0, 7, 0, 0], [124, 0, 0, 0, 4, 0, 0], [90, 0, 0, 0, 0, 0, 0], [55, 0, 0, 0, 0, 0, 0]];[1.0, 0.0, 0.0, 0.0, 0.03125, 0.0, 0.0];7.0;[4, 0, 0, 1, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.9285714285714286;0.7777777777777777;[[4, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 1, 0, 0, 0]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.0];0.5950985615343634;0.45901215881088814;[[209, 17, 28, 4, 6, 0, 0], [2, 149, 13, 0, 1, 0, 0], [5, 8, 284, 0, 3, 0, 0], [57, 57, 37, 245, 128, 0, 0], [51, 22, 5, 17, 230, 0, 0], [26, 135, 11, 0, 1, 0, 0], [35, 40, 37, 13, 1, 0, 0]];[0.7916666666666666, 0.9030303030303031, 0.9466666666666667, 0.4675572519083969, 0.7076923076923077, 0.0, 0.0];0.5422276621787026;0.418965075844212;[[68, 11, 20, 3, 4, 0, 0], [1, 58, 5, 1, 1, 0, 0], [0, 0, 122, 0, 4, 0, 0], [22, 27, 24, 106, 67, 0, 0], [30, 8, 0, 1, 89, 0, 0], [23, 62, 5, 0, 0, 0, 0], [16, 16, 20, 2, 1, 0, 0]];[0.6415094339622641, 0.8787878787878788, 0.9682539682539683, 0.43089430894308944, 0.6953125, 0.0, 0.0];14.0;[4, 2, 1, 2, 4, 0, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.7353276353276353;[[6, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 4, 1, 0], [0, 1, 0, 0, 4, 0], [1, 0, 0, 0, 0, 0]];[1.0, 1.0, 1.0, 0.8, 0.8, 0.0];0.6518716577540107;0.504977928248622;[[250, 4, 7, 8, 2, 0, 0], [9, 140, 14, 1, 1, 0, 0], [5, 6, 276, 5, 4, 0, 0], [93, 7, 12, 345, 70, 0, 0], [74, 6, 4, 23, 208, 0, 0], [50, 109, 10, 2, 2, 0, 0], [77, 7, 12, 26, 1, 0, 0]];[0.922509225092251, 0.8484848484848485, 0.9324324324324325, 0.6546489563567363, 0.6603174603174603, 0.0, 0.0];0.605875152998776;0.47504272286712224;[[91, 3, 3, 6, 3, 0, 0], [4, 55, 4, 2, 1, 0, 0], [2, 0, 120, 0, 4, 0, 0], [38, 5, 10, 145, 48, 0, 0], [38, 4, 0, 2, 84, 0, 0], [38, 49, 2, 0, 1, 0, 0], [36, 2, 7, 9, 1, 0, 0]];[0.8584905660377359, 0.8333333333333334, 0.9523809523809523, 0.5894308943089431, 0.65625, 0.0, 0.0];21.0;[6, 2, 2, 5, 5, 0, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.8214285714285714;0.5988941030957838;[[6, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 8, 1, 0, 0], [1, 1, 0, 0, 4, 0, 0], [0, 1, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0]];[1.0, 1.0, 1.0, 0.8888888888888888, 0.6666666666666666, 0.0, 0.0];0.6607622114868492;0.49848910522839235;[[213, 8, 16, 19, 1, 0, 0], [2, 137, 11, 7, 1, 0, 0], [4, 7, 275, 9, 4, 0, 0], [59, 8, 11, 448, 30, 0, 0], [44, 9, 0, 94, 158, 0, 0], [14, 128, 13, 14, 1, 0, 0], [37, 9, 34, 38, 0, 0, 0]];[0.8287937743190662, 0.8670886075949367, 0.919732441471572, 0.8057553956834532, 0.5180327868852459, 0.0, 0.0];0.6462668298653611;0.4888771980248759;[[78, 4, 11, 10, 3, 0, 0], [0, 56, 5, 5, 0, 0, 0], [0, 0, 121, 1, 4, 0, 0], [22, 4, 6, 201, 13, 0, 0], [29, 4, 0, 23, 72, 0, 0], [23, 58, 2, 7, 0, 0, 0], [19, 4, 16, 16, 0, 0, 0]];[0.7358490566037735, 0.8484848484848485, 0.9603174603174603, 0.8170731707317073, 0.5625, 0.0, 0.0];28.0;[6, 2, 3, 9, 6, 1, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.6242150706436421;[[7, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [1, 0, 0, 0, 6, 0, 0], [0, 3, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0]];[1.0, 1.0, 1.0, 1.0, 0.8571428571428571, 0.0, 0.0];0.6966594827586207;0.5278633357352933;[[239, 5, 10, 13, 1, 0, 0], [4, 121, 12, 8, 1, 0, 0], [0, 4, 278, 6, 0, 0, 0], [71, 5, 14, 477, 7, 0, 0], [49, 5, 0, 50, 178, 0, 0], [37, 118, 13, 11, 1, 0, 0], [61, 6, 19, 32, 0, 0, 0]];[0.8917910447761194, 0.8287671232876712, 0.9652777777777778, 0.8310104529616724, 0.6312056737588653, 0.0, 0.0];0.6634026927784578;0.5081889308287175;[[87, 2, 6, 9, 2, 0, 0], [0, 54, 7, 5, 0, 0, 0], [0, 0, 123, 3, 0, 0, 0], [28, 3, 7, 202, 6, 0, 0], [33, 3, 0, 16, 76, 0, 0], [30, 46, 5, 9, 0, 0, 0], [35, 0, 10, 10, 0, 0, 0]];[0.8207547169811321, 0.8181818181818182, 0.9761904761904762, 0.8211382113821138, 0.59375, 0.0, 0.0];35.0;[7, 2, 4, 11, 7, 3, 1]


Cora;own;medoids;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.09201480698043363;0.04470214125639683;[[0, 211, 0, 2, 9, 12, 11], [0, 145, 0, 0, 3, 1, 2], [0, 200, 0, 3, 21, 27, 41], [0, 423, 0, 7, 37, 20, 85], [5, 224, 0, 10, 18, 33, 8], [1, 172, 0, 0, 31, 2, 2], [0, 114, 0, 1, 7, 1, 2]];[0.0, 0.9602649006622517, 0.0, 0.012237762237762238, 0.06040268456375839, 0.009615384615384616, 0.016];0.09179926560587515;0.04913027806801792;[[0, 91, 0, 1, 1, 6, 7], [0, 60, 0, 0, 2, 1, 3], [0, 88, 0, 0, 13, 13, 12], [0, 178, 1, 2, 18, 12, 35], [1, 89, 0, 10, 10, 16, 2], [0, 74, 0, 0, 12, 1, 3], [0, 49, 0, 0, 1, 3, 2]];[0.0, 0.9090909090909091, 0.0, 0.008130081300813009, 0.078125, 0.011111111111111112, 0.03636363636363636];0.0;[]
