dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9857142857142858;0.992696287279367;ommited for csv readability;0.6414058209774849;0.6102484606643601;ommited for csv readability;0.6572827417380661;0.6246874730142794;ommited for csv readability;70.0;[ 5  3  5 26 16  8  7]


Cora;own;0;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.14225277630883132;0.13592177420226997;ommited for csv readability;0.1481028151774786;0.14334326966980052;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.2638004246284501;0.17858193562437413;ommited for csv readability;0.2582619339045288;0.17419759323490963;ommited for csv readability;7.0;[1 0 3 2 0 1]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.33724027703782633;0.2508886873307358;ommited for csv readability;0.3329253365973072;0.24953351766316584;ommited for csv readability;14.0;[3 0 3 5 1 1 1]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.40053475935828875;0.3332802045925403;ommited for csv readability;0.423500611995104;0.34854950855217204;ommited for csv readability;21.0;[3 0 4 6 5 1 2]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4111647879763822;0.34113459928600415;ommited for csv readability;0.4320685434516524;0.345542205136905;ommited for csv readability;28.0;[6 0 5 7 7 1 2]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.42941810344827586;0.35844633022577926;ommited for csv readability;0.4479804161566707;0.362195301121675;ommited for csv readability;35.0;[ 7  0  5 10  9  1  3]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.8928571428571429;ommited for csv readability;0.43861546782044347;0.3864670991590272;ommited for csv readability;0.44430844553243576;0.36688759367404317;ommited for csv readability;42.0;[ 7  1  6 13  9  2  4]
