dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6009771986970684;0.5907909294619126;ommited for csv readability;0.6132190942472461;0.6051264815940888;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6081743869209809;0.5976935211200773;ommited for csv readability;0.6266829865361077;0.6166788261051913;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6159737417943107;0.6039378942434567;ommited for csv readability;0.6303549571603427;0.6209081509863007;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6210873146622735;0.608808413498904;ommited for csv readability;0.6230110159118727;0.6120514498496659;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6245865490628445;0.6107478624982614;ommited for csv readability;0.6364749082007344;0.6243025081019039;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6452684006640841;0.6311838891939168;ommited for csv readability;0.653610771113831;0.640115461254337;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6494444444444445;0.6337088023941669;ommited for csv readability;0.6560587515299877;0.6407386783094026;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6480758505298383;0.6322181145446855;ommited for csv readability;0.6523867809057528;0.6393024968032659;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6483762597984323;0.6308633908225556;ommited for csv readability;0.6499388004895961;0.6356381359292559;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6447442383361439;0.6267660317916391;ommited for csv readability;0.6719706242350061;0.6555410522894964;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6433408577878104;0.6266554909765142;ommited for csv readability;0.6768665850673194;0.665734417683974;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6515580736543909;0.6319245331363138;ommited for csv readability;0.6805385556915544;0.6666921129437325;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.649032992036405;0.6293896042447752;ommited for csv readability;0.6866585067319462;0.6721418610482756;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6550542547115934;0.6355376254814782;ommited for csv readability;0.6793145654834761;0.6641132033312707;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.14859862506610258;0.1423698026960719;ommited for csv readability;0.12729498164014688;0.12178505395301467;ommited for csv readability;0.0;[]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4118895966029724;0.3965249834983563;ommited for csv readability;0.43084455324357407;0.4201597234780034;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5348961108151306;0.5187117695012454;ommited for csv readability;0.543451652386781;0.5368552655876637;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5721925133689839;0.5602826018192798;ommited for csv readability;0.5850673194614443;0.5803481855029524;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5861513687600645;0.5724795171655019;ommited for csv readability;0.6083231334149327;0.5995507145127347;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6179956896551724;0.603065645059094;ommited for csv readability;0.6487148102815178;0.6378640593627845;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6143861546782045;0.5993722849443598;ommited for csv readability;0.6438188494492044;0.632662523093017;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6221498371335505;0.6102561059489605;ommited for csv readability;0.653610771113831;0.6450076717141429;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6158038147138964;0.5999154711931366;ommited for csv readability;0.6585067319461444;0.6460742525316989;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6208971553610503;0.6058686245097925;ommited for csv readability;0.6646266829865362;0.6587121282850875;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6079077429983526;0.5932861439294983;ommited for csv readability;0.6682986536107711;0.654632515022974;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6212789415656009;0.6048874404248276;ommited for csv readability;0.6829865361077111;0.6721198998555845;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6408411732152739;0.62233781772206;ommited for csv readability;0.6829865361077111;0.669725064694262;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6416666666666667;0.6264023976348737;ommited for csv readability;0.6829865361077111;0.670915600472857;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6424986056887897;0.6263127918748491;ommited for csv readability;0.6891064871481029;0.6767016776308503;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6422172452407615;0.6260696228317328;ommited for csv readability;0.6976744186046512;0.6871376253907142;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.641371557054525;0.6269270581945747;ommited for csv readability;0.7025703794369645;0.6916296201569418;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6461625282167043;0.6275205783967314;ommited for csv readability;0.7062423500611995;0.6971019971424839;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6464589235127479;0.6295019202710215;ommited for csv readability;0.6964504283965728;0.6870118304049775;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6524459613196815;0.6358477293524968;ommited for csv readability;0.7013463892288861;0.6919834160298397;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6453455168475157;0.6272204230169647;ommited for csv readability;0.6976744186046512;0.6873918695649064;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.1491274457958752;0.13878508560152655;ommited for csv readability;0.12239902080783353;0.11922850891288772;ommited for csv readability;0.0;[]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.48142250530785563;0.4263159601947404;ommited for csv readability;0.47123623011015914;0.39956948902181516;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5908364411294619;0.5658656017257686;ommited for csv readability;0.5899632802937577;0.5648586684035904;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6149732620320856;0.5944769945858732;ommited for csv readability;0.6242350061199511;0.6072059007048362;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6060118089103597;0.5932805071284398;ommited for csv readability;0.6266829865361077;0.6198013659125392;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6163793103448276;0.6059989472041509;ommited for csv readability;0.616891064871481;0.6084257419041881;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6387236343969713;0.6334809468693309;ommited for csv readability;0.6328029375764994;0.6287432376089711;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6324647122692725;0.6258612677695126;ommited for csv readability;0.6450428396572827;0.6383966671848684;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6305177111716621;0.6256481104094301;ommited for csv readability;0.6499388004895961;0.644598166950788;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.638402625820569;0.6333561237511532;ommited for csv readability;0.653610771113831;0.6527951574030402;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.641954969796815;0.6399219041846204;ommited for csv readability;0.6707466340269278;0.6689183555809965;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6400220507166483;0.6391432890893337;ommited for csv readability;0.6646266829865362;0.6629007946469753;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6452684006640841;0.639212702951007;ommited for csv readability;0.6780905752753978;0.673781791189114;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6572222222222223;0.652651707200648;ommited for csv readability;0.6670746634026927;0.6665998757510366;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6586726157278304;0.6552484606131802;ommited for csv readability;0.6756425948592412;0.6755957343392935;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6618141097424413;0.6583025712451847;ommited for csv readability;0.6817625458996328;0.6788268455099195;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6531759415401911;0.6473163480361208;ommited for csv readability;0.6854345165238678;0.682733890165021;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6506772009029346;0.6455147109173407;ommited for csv readability;0.6854345165238678;0.6829678461011481;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6577903682719547;0.6519326900100532;ommited for csv readability;0.6891064871481029;0.6888938995425801;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6604095563139932;0.6551132681165385;ommited for csv readability;0.6854345165238678;0.6839591099348716;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6579097658480868;0.6510365828087931;ommited for csv readability;0.6927784577723378;0.6884685697601183;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.14806980433633;0.13925106585167635;ommited for csv readability;0.13219094247246022;0.13261436796939757;ommited for csv readability;0.0;[]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.48036093418259024;0.4277393159033727;ommited for csv readability;0.4847001223990208;0.4376578338076666;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5482152370804475;0.5182124011705137;ommited for csv readability;0.5703794369645043;0.5436388912636692;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6;0.583942141133;ommited for csv readability;0.6083231334149327;0.5990174390508445;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6156736446591519;0.5987354698355319;ommited for csv readability;0.6364749082007344;0.6265660071921614;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6131465517241379;0.6014364839978403;ommited for csv readability;0.6376988984088128;0.6321113678766539;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6165494862087615;0.6044555859332618;ommited for csv readability;0.6413708690330477;0.6327511937377818;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6178067318132465;0.6078594444764376;ommited for csv readability;0.6548347613219094;0.6426726667551558;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6147138964577656;0.603343507607084;ommited for csv readability;0.6572827417380661;0.6466574474362173;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6208971553610503;0.6105357473714667;ommited for csv readability;0.6719706242350061;0.663913759602612;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6188907193849533;0.6069215720527518;ommited for csv readability;0.6609547123623011;0.6517846436819651;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6163175303197354;0.604985398178474;ommited for csv readability;0.6670746634026927;0.6573984652242822;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6242390702822358;0.6139112977662252;ommited for csv readability;0.6658506731946144;0.6554548218034812;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6227777777777778;0.6113185531457586;ommited for csv readability;0.6695226438188494;0.6612941802602723;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6268823201338539;0.6189197470827393;ommited for csv readability;0.6634026927784578;0.656221418515184;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6243001119820829;0.6147283799704173;ommited for csv readability;0.6756425948592412;0.6688177455420201;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6250702641933671;0.6158596731133245;ommited for csv readability;0.6719706242350061;0.6648107543823676;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6292325056433409;0.6198829418346651;ommited for csv readability;0.6744186046511628;0.666917070217743;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.623229461756374;0.6131499370031631;ommited for csv readability;0.6780905752753978;0.6715170794520969;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6262798634812287;0.6153627850458578;ommited for csv readability;0.6744186046511628;0.6711159534036575;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6196459166190749;0.608097986601444;ommited for csv readability;0.6780905752753978;0.6703904811994353;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;2;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.14225277630883132;0.13592177420226997;ommited for csv readability;0.1481028151774786;0.14334326966980052;ommited for csv readability;0.0;[]
Cora;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3752653927813164;0.3373334177449395;ommited for csv readability;0.3806609547123623;0.3403940819044699;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5455514118273841;0.5287309287651044;ommited for csv readability;0.5777233782129743;0.5686655963512735;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5893048128342246;0.5677148481181746;ommited for csv readability;0.6119951040391677;0.5958518832477528;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5888352120236178;0.5696170705293273;ommited for csv readability;0.6083231334149327;0.6017577842777161;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5969827586206896;0.5806113746710625;ommited for csv readability;0.6181150550795593;0.6074230795091581;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6143861546782045;0.5973715157414334;ommited for csv readability;0.6401468788249693;0.6270237994489757;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6264929424538545;0.6104976181625751;ommited for csv readability;0.6585067319461444;0.6466079330036978;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6267029972752044;0.6106101835593005;ommited for csv readability;0.6560587515299877;0.6428729949601947;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6340262582056893;0.6181475968096348;ommited for csv readability;0.653610771113831;0.6394249458270942;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
