dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0;0.2;64;0.5;1;0.005;20795212.0;0.935064935064935;0.9343658411981394;ommited for csv readability;0.7839029768467475;0.788169204777379;ommited for csv readability;0.6891064871481029;0.6920560096387517;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.8024349750968456;0.8031364800418082;ommited for csv readability;0.6866585067319462;0.688519815817512;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;0;0.2;64;0.5;1;0.005;20795212.0;0.978021978021978;0.9779894179894181;ommited for csv readability;0.8111111111111111;0.8110913711403518;ommited for csv readability;0.6940024479804161;0.6954965432130151;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9693877551020408;0.9693616910365679;ommited for csv readability;0.7902955939765756;0.7937687803979142;ommited for csv readability;0.6878824969400245;0.6924176481471322;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9619047619047619;0.9618941681233117;ommited for csv readability;0.7933930571108623;0.7948317979777398;ommited for csv readability;0.6903304773561811;0.6932071848707979;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9464285714285714;0.9463744588744589;ommited for csv readability;0.790893760539629;0.7927301654383767;ommited for csv readability;0.6805385556915544;0.6864742092006189;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9663865546218487;0.9663209223083172;ommited for csv readability;0.8002257336343115;0.8020003945694282;ommited for csv readability;0.6940024479804161;0.6988322187878928;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9761904761904762;0.9763814297648885;ommited for csv readability;0.8164305949008499;0.8151366806557664;ommited for csv readability;0.7099143206854345;0.7098092599332443;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9849624060150376;0.9849519849519849;ommited for csv readability;0.8065984072810012;0.8069222807672991;ommited for csv readability;0.6891064871481029;0.6897442322191505;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9857142857142858;0.9858712715855573;ommited for csv readability;0.8201027984009137;0.8191898790806541;ommited for csv readability;0.7111383108935129;0.7063175148779581;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.14119513484928609;0.0674658898285896;ommited for csv readability;0.1383108935128519;0.07731715181305877;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.5714285714285714;0.4857142857142857;ommited for csv readability;0.3179405520169851;0.1848449795341472;ommited for csv readability;0.28151774785801714;0.15471401976291016;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.3905167820990943;0.39392646457596997;ommited for csv readability;0.3353733170134639;0.3427052373174546;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9047619047619048;0.9020408163265305;ommited for csv readability;0.544385026737968;0.5064719446041723;ommited for csv readability;0.49571603427172584;0.46942734529513597;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.9238095238095239;ommited for csv readability;0.5700483091787439;0.5332249652083741;ommited for csv readability;0.5201958384332925;0.49594639783408984;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.8857142857142857;0.8731189445475162;ommited for csv readability;0.5765086206896551;0.5435414978060773;ommited for csv readability;0.5397796817625459;0.5165574690947404;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.9510204081632654;ommited for csv readability;0.7501352082206598;0.7012647821171211;ommited for csv readability;0.6891064871481029;0.648474945470129;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9183673469387755;0.9131451881451883;ommited for csv readability;0.7095548317046688;0.6668939837473544;ommited for csv readability;0.6548347613219094;0.6241866588568665;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.9206349206349208;ommited for csv readability;0.761307901907357;0.7122013903107579;ommited for csv readability;0.6903304773561811;0.6514786626250831;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9206349206349206;0.9139382068616921;ommited for csv readability;0.7489059080962801;0.701548394534371;ommited for csv readability;0.6731946144430845;0.6366055844100231;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.786381109280615;0.7803584059361954;ommited for csv readability;0.7160342717258262;0.7118240860521681;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.8114663726571113;0.8002342867051511;ommited for csv readability;0.7454100367197063;0.7367276013926907;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.8273381294964028;0.8163122229455577;ommited for csv readability;0.7600979192166463;0.7510639743814339;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.967032967032967;0.9673783359497646;ommited for csv readability;0.8061111111111111;0.798794189061771;ommited for csv readability;0.7454100367197063;0.7368212598716106;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9795918367346939;0.9798941798941799;ommited for csv readability;0.8114891243725599;0.8051463024332216;ommited for csv readability;0.7515299877600979;0.7418103910460537;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9809523809523809;0.9809311933894804;ommited for csv readability;0.8163493840985442;0.813750036849752;ommited for csv readability;0.7539779681762546;0.7483115176602465;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9732142857142857;0.9731355298717729;ommited for csv readability;0.8195615514333895;0.8162801300557592;ommited for csv readability;0.7564259485924113;0.7502450086736807;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9747899159663865;0.9747242836528551;ommited for csv readability;0.8278781038374717;0.8241089709213139;ommited for csv readability;0.7552019583843329;0.749489373947175;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.9759381229969465;ommited for csv readability;0.8356940509915014;0.829439786101511;ommited for csv readability;0.7503059975520195;0.7424953733590417;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9624060150375939;0.9613835555012026;ommited for csv readability;0.8481228668941979;0.84483130607463;ommited for csv readability;0.7552019583843329;0.7515222951958361;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.95;0.9482635159326888;ommited for csv readability;0.8458023986293547;0.8412516434263022;ommited for csv readability;0.7649938800489596;0.7611758477398647;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.07932310946589106;0.05716074796130333;ommited for csv readability;0.07466340269277846;0.05458606447491704;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.32537154989384287;0.2532745194879758;ommited for csv readability;0.2962056303549572;0.23322863431359295;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.6428571428571429;0.6825396825396826;ommited for csv readability;0.2749067661161428;0.22740108177763121;ommited for csv readability;0.23378212974296206;0.20582418268439504;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.7619047619047619;0.7414965986394558;ommited for csv readability;0.43529411764705883;0.4203216733719281;ommited for csv readability;0.3806609547123623;0.37932459616032793;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.8928571428571429;0.8666666666666666;ommited for csv readability;0.5560923242082663;0.5086957076386147;ommited for csv readability;0.4700122399020808;0.4476162841998189;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.8350855493712638;ommited for csv readability;0.5651939655172413;0.527984519943444;ommited for csv readability;0.4847001223990208;0.46929099389486006;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.952047952047952;ommited for csv readability;0.6581936181719849;0.6535451584952424;ommited for csv readability;0.576499388004896;0.590496940197194;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9795918367346939;0.9794871794871794;ommited for csv readability;0.749185667752443;0.7358491779410495;ommited for csv readability;0.6634026927784578;0.6471040759915715;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9642857142857143;0.9641456582633053;ommited for csv readability;0.7362397820163488;0.7314114645758659;ommited for csv readability;0.6609547123623011;0.6576256674818705;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7571115973741794;0.7547949321537003;ommited for csv readability;0.6646266829865362;0.6671991868259938;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7929708951125755;0.7880622488837147;ommited for csv readability;0.6780905752753978;0.6716480476244481;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.8219404630650496;0.8130958483632732;ommited for csv readability;0.7197062423500612;0.7032299011730191;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.8162700608743774;0.8111143473452673;ommited for csv readability;0.7099143206854345;0.7031022896822092;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.989010989010989;0.988994708994709;ommited for csv readability;0.8177777777777778;0.8109284429336979;ommited for csv readability;0.7111383108935129;0.7061106033924107;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9693877551020408;0.9696770662287904;ommited for csv readability;0.8126045733407696;0.8083499556503876;ommited for csv readability;0.7172582619339045;0.7099144683392328;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9809523809523809;0.9809311933894804;ommited for csv readability;0.8292273236282195;0.8258856746448006;ommited for csv readability;0.7368421052631579;0.7281024803371334;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9642857142857143;0.9642769864544058;ommited for csv readability;0.8279932546374368;0.8218557328859176;ommited for csv readability;0.7368421052631579;0.726322507649787;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9831932773109243;0.983178726035869;ommited for csv readability;0.8318284424379232;0.8279101283132242;ommited for csv readability;0.7319461444308446;0.7247071167391951;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9682539682539683;0.9682478396764111;ommited for csv readability;0.8424929178470255;0.836837199827414;ommited for csv readability;0.7441860465116279;0.7354811334966803;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9774436090225563;0.9776259776259776;ommited for csv readability;0.841296928327645;0.8347160796267669;ommited for csv readability;0.7380660954712362;0.7335805085712598;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9714285714285714;0.9715625165836059;ommited for csv readability;0.8475157053112508;0.8403067393523574;ommited for csv readability;0.7515299877600979;0.745382267764012;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.05446853516657853;0.042351650193456054;ommited for csv readability;0.05752753977968176;0.044055241420239595;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.14285714285714285;0.03571428571428571;ommited for csv readability;0.10562632696390659;0.027295795898772374;ommited for csv readability;0.08078335373317014;0.021355767675133475;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.35714285714285715;0.23401360544217686;ommited for csv readability;0.19126265316995206;0.1355569671803245;ommited for csv readability;0.15299877600979192;0.1078875616244953;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.5714285714285714;0.4200680272108843;ommited for csv readability;0.4449197860962567;0.3338983714279006;ommited for csv readability;0.39412484700122397;0.30291780831270276;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.5357142857142857;0.3913419913419914;ommited for csv readability;0.44390767579173374;0.3416985490622123;ommited for csv readability;0.397796817625459;0.3128090507376151;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.5714285714285714;0.4281894576012223;ommited for csv readability;0.4692887931034483;0.3616005328397657;ommited for csv readability;0.41003671970624234;0.3289123489923237;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.6904761904761905;0.5819727891156462;ommited for csv readability;0.5478637101135749;0.4828683080323337;ommited for csv readability;0.48959608323133413;0.44462356717492707;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.6938775510204082;0.5882163391672458;ommited for csv readability;0.5510314875135722;0.477426621817489;ommited for csv readability;0.4785801713586291;0.4211024549315919;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.6785714285714286;0.5723152335617002;ommited for csv readability;0.5645776566757493;0.4870497528170158;ommited for csv readability;0.4883720930232558;0.43069434995959893;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.7142857142857143;0.6264472369735528;ommited for csv readability;0.5711159737417943;0.489286089390004;ommited for csv readability;0.48959608323133413;0.43112982580741843;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.7285714285714285;0.6472910112661666;ommited for csv readability;0.5744096650192202;0.4947161751932496;ommited for csv readability;0.49938800489596086;0.44297153532474703;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.7272727272727273;0.6407834125846547;ommited for csv readability;0.5859977949283351;0.5061500131436706;ommited for csv readability;0.5128518971848225;0.4558300419266092;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9514026346324483;ommited for csv readability;0.7338129496402878;0.7351812165124849;ommited for csv readability;0.6156670746634026;0.6234178551682888;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.945054945054945;0.9450008329168751;ommited for csv readability;0.7522222222222222;0.7550248283336138;ommited for csv readability;0.620563035495716;0.6291322161739282;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9591836734693877;0.9588151443991266;ommited for csv readability;0.7808142777467931;0.7854443448355489;ommited for csv readability;0.6487148102815178;0.6538661250859017;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9718827970059498;ommited for csv readability;0.7754759238521837;0.7799585810459531;ommited for csv readability;0.6634026927784578;0.6699242834424578;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9553571428571429;0.9558035970986636;ommited for csv readability;0.7757166947723441;0.785156111853445;ommited for csv readability;0.6731946144430845;0.680192653970128;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.957983193277311;0.9573429762912007;ommited for csv readability;0.8103837471783296;0.8169096754133952;ommited for csv readability;0.7135862913096696;0.7125675325175392;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9519620990209227;ommited for csv readability;0.8277620396600567;0.8349897997316666;ommited for csv readability;0.7282741738066095;0.72430462338442;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9699248120300752;0.9702255190060068;ommited for csv readability;0.8327645051194539;0.8383475702226928;ommited for csv readability;0.7380660954712362;0.7351677361787567;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9571428571428572;0.9574113856068743;ommited for csv readability;0.834380354083381;0.8386120659926867;ommited for csv readability;0.7527539779681762;0.7473999283632959;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.15441565309360128;0.07458944536418546;ommited for csv readability;0.1664626682986536;0.08456575958558235;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3832271762208068;0.38451610286802473;ommited for csv readability;0.3525091799265606;0.3532756189493765;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8571428571428571;ommited for csv readability;0.4086307938199254;0.4310296091885939;ommited for csv readability;0.38922888616891066;0.4170817935918189;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.560427807486631;0.5813277426561907;ommited for csv readability;0.5238678090575275;0.5488863226357744;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7557702630166399;0.7513781223185504;ommited for csv readability;0.7074663402692778;0.6992556553663185;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9711399711399711;ommited for csv readability;0.6616379310344828;0.6823327907627339;ommited for csv readability;0.6034271725826194;0.6273043520251199;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.9520479520479521;ommited for csv readability;0.7252568956192537;0.7287079333997765;ommited for csv readability;0.6670746634026927;0.6771539707546879;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9183673469387755;0.9175170068027211;ommited for csv readability;0.7122692725298588;0.7195047442930147;ommited for csv readability;0.6548347613219094;0.6635665952508573;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.9642156862745098;ommited for csv readability;0.71716621253406;0.7249895499064037;ommited for csv readability;0.6487148102815178;0.6610233970117135;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9682539682539683;0.9682048257899651;ommited for csv readability;0.7286652078774617;0.7385146432412022;ommited for csv readability;0.6499388004895961;0.6598468478335967;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7611202635914333;0.77099795916073;ommited for csv readability;0.6682986536107711;0.6754066210879646;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.974025974025974;0.973972197574682;ommited for csv readability;0.7877618522601985;0.7922023281073871;ommited for csv readability;0.7025703794369645;0.7032549241635072;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.7919203099059214;0.7952543332573472;ommited for csv readability;0.7111383108935129;0.7128077958025922;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.989010989010989;0.988994708994709;ommited for csv readability;0.7827777777777778;0.786232617665981;ommited for csv readability;0.6793145654834761;0.6874982751304081;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9897959183673469;0.9897828863346104;ommited for csv readability;0.8047964305633017;0.8045587984460566;ommited for csv readability;0.7001223990208079;0.7054914965734697;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9904761904761905;0.9904655966947402;ommited for csv readability;0.8090705487122061;0.8079402305148201;ommited for csv readability;0.7074663402692778;0.7100927450988828;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9821428571428571;0.9821254014802402;ommited for csv readability;0.8088813940415964;0.8080105556083872;ommited for csv readability;0.6988984088127295;0.699434330762632;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9747899159663865;0.9747448979591836;ommited for csv readability;0.8030474040632054;0.805988593247279;ommited for csv readability;0.6988984088127295;0.7059507440956491;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7994334277620396;0.8019497236708207;ommited for csv readability;0.6842105263157895;0.6934679980523442;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9774436090225563;0.9773966273966275;ommited for csv readability;0.8122866894197952;0.8155839172094631;ommited for csv readability;0.6940024479804161;0.7052225543697999;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9571428571428572;0.9565137580817024;ommited for csv readability;0.8046830382638492;0.8097689376305733;ommited for csv readability;0.6964504283965728;0.7035839983497175;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.177683765203596;0.11284749717364194;ommited for csv readability;0.18482252141982863;0.11644476334963375;ommited for csv readability;0.0;[]
