dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.6610991379310345;0.6506251783153586;ommited for csv readability;0.6658506731946144;0.655261711063262;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.9761904761904762;0.9760239760239761;ommited for csv readability;0.7025419145484045;0.6866310684312393;ommited for csv readability;0.7123623011015912;0.7004711754927219;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.9591836734693877;0.9571428571428572;ommited for csv readability;0.6644951140065146;0.6673249089825474;ommited for csv readability;0.6707466340269278;0.6762533554012252;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.7029972752043597;0.7061092564851547;ommited for csv readability;0.7025703794369645;0.7113493434877773;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7390590809628009;0.7358185140239787;ommited for csv readability;0.7454100367197063;0.7477739431747553;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7759472817133443;0.7600803340088899;ommited for csv readability;0.7833537331701347;0.7719314233150605;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7800441014332966;0.7600173115241764;ommited for csv readability;0.784577723378213;0.7696121347263393;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7797454344216934;0.7568321381385877;ommited for csv readability;0.7906976744186046;0.7718387916137661;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.967032967032967;0.9669841269841271;ommited for csv readability;0.7983333333333333;0.7763023207493088;ommited for csv readability;0.8053855569155447;0.7896500127072204;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.9795918367346939;0.9795788047019575;ommited for csv readability;0.8120468488566648;0.7969208807319699;ommited for csv readability;0.813953488372093;0.801097927332539;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.9904761904761905;0.9904655966947402;ommited for csv readability;0.7844344904815229;0.7735762590467739;ommited for csv readability;0.7662178702570379;0.7582576434150133;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.9910714285714286;0.9910627007401202;ommited for csv readability;0.7678471051152332;0.7556746202558953;ommited for csv readability;0.7613219094247246;0.7569484289792866;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.9915966386554622;0.9915893630179344;ommited for csv readability;0.7844243792325056;0.7664796506144986;ommited for csv readability;0.7858017135862914;0.7767536922055686;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.9920634920634921;0.9920573634859349;ommited for csv readability;0.805099150141643;0.7926290816834703;ommited for csv readability;0.806609547123623;0.8019811701745615;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.9924812030075187;0.9924759924759925;ommited for csv readability;0.7957906712172924;0.7800313305362302;ommited for csv readability;0.806609547123623;0.8025812773805056;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.9857142857142858;0.985709818636648;ommited for csv readability;0.7966876070816676;0.7807472145111739;ommited for csv readability;0.799265605875153;0.7856337401460131;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.05446853516657853;0.042351650193456054;ommited for csv readability;0.05752753977968176;0.044055241420239595;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8095238095238094;ommited for csv readability;0.08545647558386411;0.03213287675259129;ommited for csv readability;0.09179926560587515;0.04026694360994915;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.7857142857142857;0.780952380952381;ommited for csv readability;0.12519978689397976;0.11514877653885179;ommited for csv readability;0.13341493268053856;0.1310531547748567;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.7619047619047619;0.7316326530612244;ommited for csv readability;0.3593582887700535;0.30027929133668557;ommited for csv readability;0.35006119951040393;0.2914319897651578;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.8928571428571429;0.8866213151927438;ommited for csv readability;0.4809447128287708;0.4511966897661437;ommited for csv readability;0.46511627906976744;0.43264936181753366;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9142857142857143;0.915873015873016;ommited for csv readability;0.6233836206896551;0.6392513920204322;ommited for csv readability;0.6242350061199511;0.641479660130199;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.929808286951144;ommited for csv readability;0.6630611141157382;0.6682523245064641;ommited for csv readability;0.6572827417380661;0.6656328583088307;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9591836734693877;0.9589743589743591;ommited for csv readability;0.7046688382193268;0.6975520669530736;ommited for csv readability;0.6866585067319462;0.6818957125544463;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.7591280653950954;0.7450962371148512;ommited for csv readability;0.7441860465116279;0.7342698321491978;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9682539682539683;0.9671052631578948;ommited for csv readability;0.7680525164113785;0.7581948132305214;ommited for csv readability;0.7649938800489596;0.7614154739358884;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7649643053267435;0.7592226730258625;ommited for csv readability;0.7747858017135862;0.7754257427618596;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7557883131201764;0.7576280445207347;ommited for csv readability;0.758873929008568;0.7679084170663114;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.7559490868843387;0.7546226514397493;ommited for csv readability;0.7490820073439413;0.7522407221644988;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.967032967032967;0.967000407000407;ommited for csv readability;0.7722222222222223;0.7660561830234248;ommited for csv readability;0.7662178702570379;0.7692757700605074;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9693877551020408;0.9693616910365679;ommited for csv readability;0.7579475738984941;0.7590127872317683;ommited for csv readability;0.7539779681762546;0.7652329828491699;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9809523809523809;0.9812192118226601;ommited for csv readability;0.7844344904815229;0.78162265156548;ommited for csv readability;0.7821297429620563;0.7843195129060313;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9821428571428571;0.9821341293115486;ommited for csv readability;0.8032602585722316;0.7952919122687844;ommited for csv readability;0.7968176254589964;0.7908641164139051;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9831932773109243;0.9831860016733966;ommited for csv readability;0.8177200902934537;0.8083190956013141;ommited for csv readability;0.8090575275397797;0.8082536068226276;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9841269841269841;0.9843179377013964;ommited for csv readability;0.8079320113314448;0.7999347378076382;ommited for csv readability;0.8115055079559363;0.811634395976098;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9849624060150376;0.9851351351351351;ommited for csv readability;0.8020477815699659;0.7914502782461904;ommited for csv readability;0.8115055079559363;0.8090798525314912;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.8132495716733296;0.7997999109157373;ommited for csv readability;0.8225214198286414;0.8137665605608012;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.15441565309360128;0.07458944536418546;ommited for csv readability;0.1664626682986536;0.08456575958558235;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8095238095238094;ommited for csv readability;0.18099787685774946;0.13287132476118585;ommited for csv readability;0.17503059975520197;0.1197920986965484;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.9238095238095239;ommited for csv readability;0.38199254128929144;0.42468092379906797;ommited for csv readability;0.36107711138310894;0.38933313932900687;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.8095238095238095;0.8176870748299319;ommited for csv readability;0.5352941176470588;0.5451409603751272;ommited for csv readability;0.5116279069767442;0.5247612357618862;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6457326892109501;0.6466908251668698;ommited for csv readability;0.5973072215422277;0.6054537614680645;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9428571428571428;0.9422799422799423;ommited for csv readability;0.7591594827586207;0.7447278269866525;ommited for csv readability;0.7319461444308446;0.7216403937080627;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9047619047619048;0.9044289044289044;ommited for csv readability;0.7360735532720389;0.7308858640806309;ommited for csv readability;0.7123623011015912;0.7104547377306888;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.8979591836734694;0.8950680272108843;ommited for csv readability;0.7111834961997828;0.708808324083999;ommited for csv readability;0.6940024479804161;0.6941455022888248;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.714441416893733;0.7139165808171531;ommited for csv readability;0.6927784577723378;0.6918880142278586;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7456236323851203;0.741462034885658;ommited for csv readability;0.7319461444308446;0.7234608097910223;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7753981328940143;0.7659392571919789;ommited for csv readability;0.7515299877600979;0.7486371620656512;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7800441014332966;0.7728116929057235;ommited for csv readability;0.7637698898408812;0.7687495025505454;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.750415052573326;0.7412387084058294;ommited for csv readability;0.7564259485924113;0.7618660719824693;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.75;0.739190874095862;ommited for csv readability;0.7503059975520195;0.7509793535930805;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9897959183673469;0.9897828863346104;ommited for csv readability;0.7601784718349136;0.7465349089005489;ommited for csv readability;0.7686658506731946;0.7643057385277423;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9713329436335156;ommited for csv readability;0.7732362821948489;0.7596181138185775;ommited for csv readability;0.7747858017135862;0.7689755209347953;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9821428571428571;0.9821341293115486;ommited for csv readability;0.7729061270376616;0.7587515871402343;ommited for csv readability;0.7747858017135862;0.7680449669059163;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9663865546218487;0.9660662749948464;ommited for csv readability;0.7579006772009029;0.7505646824397295;ommited for csv readability;0.7613219094247246;0.7588611662630746;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9682539682539683;0.9679719398427934;ommited for csv readability;0.7461756373937677;0.7406293797448981;ommited for csv readability;0.7417380660954712;0.7445312795519508;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9699248120300752;0.9698778304041461;ommited for csv readability;0.7565415244596132;0.7514547208060784;ommited for csv readability;0.7539779681762546;0.7556956088478411;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9709826225505668;ommited for csv readability;0.7835522558537978;0.7729357420899629;ommited for csv readability;0.7711138310893513;0.7738779574933956;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.177683765203596;0.11284749717364194;ommited for csv readability;0.18482252141982863;0.11644476334963375;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.37632696390658177;0.2101470450454784;ommited for csv readability;0.37209302325581395;0.20298727671378394;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;0.7857142857142857;0.7959183673469389;ommited for csv readability;0.29088971763452315;0.24205659033769186;ommited for csv readability;0.2766217870257038;0.23305538856595112;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
