dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;random;0.2;64;0.5;1;0.005;831763849.0;0.4642857142857143;0.20734126984126983;[[0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 6, 0, 0, 1], [0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 0, 0, 0, 4]];[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0];0.3548040794417606;0.14613487781203607;[[0, 0, 0, 131, 0, 0, 58], [0, 0, 0, 122, 0, 0, 1], [0, 0, 0, 337, 0, 0, 3], [0, 0, 0, 590, 0, 0, 9], [0, 0, 0, 304, 0, 0, 3], [0, 0, 0, 172, 0, 0, 13], [0, 0, 0, 49, 0, 0, 71]];[0.0, 0.0, 0.0, 0.9849749582637729, 0.0, 0.0, 0.5916666666666667];0.3390452876376989;0.14260633602149647;[[0, 0, 0, 74, 0, 0, 32], [0, 0, 0, 65, 0, 0, 1], [0, 0, 0, 125, 0, 0, 1], [0, 0, 0, 244, 0, 0, 2], [0, 0, 0, 128, 0, 0, 0], [0, 0, 0, 83, 0, 0, 7], [0, 0, 0, 22, 0, 0, 33]];[0.0, 0.0, 0.0, 0.991869918699187, 0.0, 0.0, 0.6];28.0;[2, 1, 3, 9, 7, 2, 4]
Cora;own;random;0.2;64;0.5;1;0.005;831763849.0;0.42857142857142855;0.24603174603174605;[[0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 7, 1, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 0, 0, 0, 4]];[0.0, 0.0, 0.0, 1.0, 0.125, 0.0, 1.0];0.35560344827586204;0.14790520802061705;[[0, 0, 0, 134, 0, 0, 56], [0, 0, 0, 121, 0, 0, 1], [0, 0, 0, 333, 0, 0, 3], [0, 0, 0, 589, 0, 0, 7], [0, 0, 0, 301, 1, 0, 2], [0, 0, 0, 176, 0, 0, 12], [0, 0, 0, 50, 0, 0, 70]];[0.0, 0.0, 0.0, 0.988255033557047, 0.003289473684210526, 0.0, 0.5833333333333334];0.3390452876376989;0.14213564213564214;[[0, 0, 0, 76, 0, 0, 30], [0, 0, 0, 64, 0, 0, 2], [0, 0, 0, 125, 0, 0, 1], [0, 0, 0, 245, 0, 0, 1], [0, 0, 0, 128, 0, 0, 0], [0, 0, 0, 83, 0, 0, 7], [0, 0, 0, 23, 0, 0, 32]];[0.0, 0.0, 0.0, 0.9959349593495935, 0.0, 0.0, 0.5818181818181818];35.0;[4, 1, 4, 10, 8, 4, 4]


Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.05446853516657853;0.042351650193456054;[[0, 91, 42, 1, 1, 14, 96], [0, 31, 40, 3, 1, 5, 71], [3, 49, 10, 4, 1, 40, 185], [0, 217, 71, 5, 7, 22, 250], [1, 70, 39, 0, 4, 32, 152], [1, 62, 16, 1, 1, 7, 120], [3, 51, 21, 0, 2, 2, 46]];[0.0, 0.2052980132450331, 0.03424657534246575, 0.008741258741258742, 0.013422818791946308, 0.03365384615384615, 0.368];0.05752753977968176;0.044055241420239595;[[0, 46, 15, 0, 0, 4, 41], [0, 16, 26, 0, 1, 0, 23], [3, 27, 4, 3, 0, 16, 73], [1, 94, 41, 3, 3, 12, 92], [0, 24, 19, 0, 2, 12, 71], [0, 24, 7, 0, 0, 2, 57], [1, 18, 12, 0, 2, 2, 20]];[0.0, 0.24242424242424243, 0.031746031746031744, 0.012195121951219513, 0.015625, 0.022222222222222223, 0.36363636363636365];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.24256900212314225;0.19906986363942664;[[115, 115, 0, 14, 0, 0, 0], [1, 193, 0, 1, 0, 0, 0], [7, 274, 3, 1, 0, 0, 0], [22, 440, 0, 72, 0, 0, 0], [47, 136, 0, 39, 74, 0, 0], [0, 204, 1, 0, 0, 0, 0], [2, 123, 0, 0, 0, 0, 0]];[0.4713114754098361, 0.9897435897435898, 0.010526315789473684, 0.1348314606741573, 0.25, 0.0, 0.0];0.22031823745410037;0.19015724662956052;[[39, 63, 0, 4, 0, 0, 0], [1, 65, 0, 0, 0, 0, 0], [0, 126, 0, 0, 0, 0, 0], [10, 192, 0, 43, 1, 0, 0], [10, 75, 0, 10, 33, 0, 0], [0, 90, 0, 0, 0, 0, 0], [3, 52, 0, 0, 0, 0, 0]];[0.36792452830188677, 0.9848484848484849, 0.0, 0.17479674796747968, 0.2578125, 0.0, 0.0];7.0;[1, 2, 1, 2, 1]
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.7999999999999999;[[3, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 2, 0], [0, 1, 0, 0, 0, 0]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.0];0.39104954714970697;0.2552750559825469;[[187, 17, 0, 75, 0, 0, 0], [9, 163, 0, 5, 0, 0, 0], [198, 32, 3, 34, 0, 0, 0], [44, 174, 0, 316, 0, 0, 0], [45, 20, 0, 163, 65, 0, 0], [52, 126, 1, 28, 0, 0, 0], [54, 37, 0, 29, 0, 0, 0]];[0.6702508960573477, 0.9209039548022598, 0.011235955056179775, 0.5917602996254682, 0.22184300341296928, 0.0, 0.0];0.3635250917992656;0.23465007025488713;[[72, 5, 0, 29, 0, 0, 0], [12, 49, 0, 5, 0, 0, 0], [94, 16, 0, 16, 0, 0, 0], [26, 74, 0, 146, 0, 0, 0], [15, 9, 0, 74, 30, 0, 0], [25, 55, 0, 10, 0, 0, 0], [28, 15, 0, 12, 0, 0, 0]];[0.6792452830188679, 0.7424242424242424, 0.0, 0.5934959349593496, 0.234375, 0.0, 0.0];14.0;[3, 2, 1, 5, 2, 1]
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9047619047619048;0.8125;[[7, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 3, 0], [2, 0, 0, 0, 0, 0]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.0];0.31176470588235294;0.21534155341620131;[[273, 6, 0, 2, 0, 0, 0], [62, 114, 0, 3, 0, 0, 0], [247, 12, 3, 5, 0, 0, 0], [171, 220, 0, 133, 0, 0, 0], [192, 14, 0, 16, 60, 0, 0], [195, 25, 1, 2, 0, 0, 0], [91, 18, 0, 5, 0, 0, 0]];[0.9715302491103203, 0.6368715083798883, 0.011235955056179775, 0.2538167938931298, 0.2127659574468085, 0.0, 0.0];0.27539779681762544;0.18891990878131684;[[101, 5, 0, 0, 0, 0, 0], [28, 37, 0, 1, 0, 0, 0], [116, 7, 0, 3, 0, 0, 0], [90, 91, 0, 65, 0, 0, 0], [95, 8, 0, 3, 22, 0, 0], [75, 15, 0, 0, 0, 0, 0], [48, 4, 0, 3, 0, 0, 0]];[0.9528301886792453, 0.5606060606060606, 0.0, 0.26422764227642276, 0.171875, 0.0, 0.0];21.0;[7, 3, 1, 5, 3, 2]
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.8037037037037038;[[7, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 4, 0], [1, 0, 1, 0, 0, 0]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.0];0.5061728395061729;0.3736605503780249;[[228, 5, 39, 5, 0, 0, 0], [28, 102, 29, 6, 0, 0, 0], [12, 3, 252, 4, 0, 0, 0], [49, 74, 110, 304, 0, 0, 0], [115, 8, 71, 27, 57, 0, 0], [43, 51, 125, 2, 0, 0, 0], [44, 7, 58, 5, 0, 0, 0]];[0.8231046931407943, 0.6181818181818182, 0.9298892988929889, 0.5661080074487895, 0.20503597122302158, 0.0, 0.0];0.45777233782129745;0.3304846167187908;[[85, 5, 10, 6, 0, 0, 0], [18, 33, 13, 2, 0, 0, 0], [3, 0, 121, 2, 0, 0, 0], [33, 48, 53, 112, 0, 0, 0], [44, 6, 47, 8, 23, 0, 0], [11, 25, 53, 1, 0, 0, 0], [26, 2, 23, 4, 0, 0, 0]];[0.8018867924528302, 0.5, 0.9603174603174603, 0.45528455284552843, 0.1796875, 0.0, 0.0];28.0;[7, 3, 4, 8, 4, 2]
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9428571428571428;0.8125;[[7, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 8, 0], [2, 0, 0, 0, 0, 0]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.0];0.6573275862068966;0.5121285228182648;[[238, 10, 12, 9, 7, 0, 0], [16, 134, 8, 7, 1, 0, 0], [16, 3, 252, 2, 0, 0, 0], [30, 68, 20, 359, 51, 0, 0], [21, 7, 0, 14, 237, 0, 0], [101, 78, 16, 5, 20, 0, 0], [60, 27, 7, 18, 2, 0, 0]];[0.8623188405797102, 0.8072289156626506, 0.9230769230769231, 0.6799242424242424, 0.8494623655913979, 0.0, 0.0];0.6144430844553244;0.4731060690378214;[[84, 6, 4, 8, 4, 0, 0], [12, 46, 4, 3, 1, 0, 0], [9, 1, 114, 2, 0, 0, 0], [18, 43, 6, 146, 33, 0, 0], [6, 5, 1, 4, 112, 0, 0], [31, 36, 15, 2, 6, 0, 0], [28, 10, 4, 12, 1, 0, 0]];[0.7924528301886793, 0.696969696969697, 0.9047619047619048, 0.5934959349593496, 0.875, 0.0, 0.0];35.0;[7, 4, 5, 9, 8, 2]


Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.15441565309360128;0.07458944536418546;[[200, 8, 3, 18, 16, 0, 0], [126, 0, 2, 7, 11, 4, 1], [247, 12, 6, 13, 4, 8, 2], [404, 39, 9, 80, 21, 12, 7], [219, 27, 11, 32, 6, 1, 2], [153, 22, 17, 6, 7, 0, 3], [111, 5, 3, 1, 0, 5, 0]];[0.8163265306122449, 0.0, 0.02054794520547945, 0.13986013986013987, 0.020134228187919462, 0.0, 0.0];0.1664626682986536;0.08456575958558235;[[91, 5, 0, 8, 2, 0, 0], [61, 0, 0, 1, 4, 0, 0], [106, 6, 5, 7, 1, 1, 0], [167, 22, 6, 37, 5, 6, 3], [93, 6, 7, 13, 3, 3, 3], [64, 17, 9, 0, 0, 0, 0], [43, 4, 0, 2, 0, 6, 0]];[0.8584905660377359, 0.0, 0.03968253968253968, 0.15040650406504066, 0.0234375, 0.0, 0.0];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.14285714285714285;0.03571428571428571;[[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0]];[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.10615711252653928;0.02930690826944429;[[0, 222, 0, 0, 0, 0, 0], [0, 199, 0, 0, 0, 0, 0], [0, 269, 0, 0, 0, 0, 0], [0, 570, 0, 0, 0, 0, 0], [0, 282, 0, 0, 0, 0, 0], [0, 200, 0, 0, 0, 0, 0], [0, 141, 0, 0, 0, 0, 1]];[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.007042253521126761];0.08200734394124846;0.02648202137998057;[[0, 106, 0, 0, 0, 0, 0], [0, 66, 0, 0, 0, 0, 0], [0, 126, 0, 0, 0, 0, 0], [0, 246, 0, 0, 0, 0, 0], [0, 128, 0, 0, 0, 0, 0], [0, 90, 0, 0, 0, 0, 0], [0, 54, 0, 0, 0, 0, 1]];[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01818181818181818];7.0;[1, 1, 1, 1, 1, 1, 1]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.5714285714285714;0.4047619047619047;[[0, 0, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 2]];[0.0, 1.0, 0.3333333333333333, 1.0, 0.0, 0.0, 1.0];0.4485881726158764;0.27803964552251575;[[0, 7, 0, 116, 0, 0, 84], [0, 154, 0, 20, 0, 0, 9], [0, 26, 27, 215, 0, 0, 35], [0, 12, 0, 521, 0, 0, 23], [0, 10, 0, 220, 0, 0, 48], [0, 24, 0, 11, 0, 0, 145], [0, 2, 0, 28, 0, 0, 140]];[0.0, 0.8415300546448088, 0.0891089108910891, 0.9370503597122302, 0.0, 0.0, 0.8235294117647058];0.3990208078335373;0.23646528037857983;[[0, 3, 0, 53, 0, 0, 50], [0, 56, 0, 6, 0, 0, 4], [0, 16, 5, 87, 0, 0, 18], [0, 8, 0, 222, 0, 0, 16], [0, 11, 0, 101, 0, 0, 16], [0, 8, 0, 7, 0, 0, 75], [0, 1, 0, 11, 0, 0, 43]];[0.0, 0.8484848484848485, 0.03968253968253968, 0.9024390243902439, 0.0, 0.0, 0.7818181818181819];14.0;[1, 1, 3, 4, 1, 2, 2]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.8095238095238095;0.7725490196078432;[[1, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 2], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0];0.5903743315508021;0.44278163466514103;[[50, 34, 20, 52, 0, 0, 47], [1, 162, 10, 6, 0, 0, 2], [0, 7, 278, 10, 0, 0, 6], [0, 33, 22, 483, 0, 0, 14], [0, 47, 16, 172, 3, 0, 40], [0, 57, 17, 13, 0, 0, 106], [0, 7, 12, 15, 0, 0, 128]];[0.24630541871921183, 0.8950276243093923, 0.9235880398671097, 0.875, 0.01079136690647482, 0.0, 0.7901234567901234];0.5520195838433293;0.4047924240468942;[[21, 13, 18, 22, 0, 0, 32], [0, 60, 2, 2, 0, 0, 2], [0, 6, 118, 1, 0, 0, 1], [0, 16, 11, 209, 0, 0, 10], [0, 29, 11, 77, 1, 0, 10], [0, 20, 9, 5, 0, 0, 56], [0, 2, 9, 2, 0, 0, 42]];[0.19811320754716982, 0.9090909090909091, 0.9365079365079365, 0.8495934959349594, 0.0078125, 0.0, 0.7636363636363637];21.0;[1, 2, 3, 8, 1, 4, 2]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.7857142857142857;0.7058956916099772;[[1, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 0, 3], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0];0.5958132045088567;0.45085108107243477;[[55, 26, 19, 50, 0, 0, 50], [1, 151, 12, 4, 0, 0, 3], [0, 5, 270, 13, 0, 0, 5], [3, 25, 22, 500, 0, 0, 17], [3, 32, 21, 169, 3, 0, 51], [1, 44, 11, 13, 0, 0, 121], [0, 2, 9, 21, 0, 0, 131]];[0.275, 0.8830409356725146, 0.9215017064846417, 0.8818342151675485, 0.010752688172043012, 0.0, 0.803680981595092];0.5593635250917993;0.41414001348693474;[[21, 13, 15, 21, 0, 0, 36], [0, 60, 2, 2, 0, 0, 2], [0, 6, 118, 1, 0, 0, 1], [2, 11, 9, 214, 0, 0, 10], [0, 25, 9, 77, 1, 0, 16], [0, 13, 5, 6, 0, 0, 66], [0, 0, 4, 8, 0, 0, 43]];[0.19811320754716982, 0.9090909090909091, 0.9365079365079365, 0.8699186991869918, 0.0078125, 0.0, 0.7818181818181819];28.0;[1, 3, 4, 10, 3, 4, 3]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.7428571428571429;0.6735645307073879;[[2, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 2, 1, 1, 0, 1], [0, 0, 0, 1, 0, 0, 4], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 0.2, 0.0, 1.0];0.5899784482758621;0.4502979758736806;[[53, 23, 22, 50, 0, 0, 41], [1, 151, 13, 4, 0, 0, 1], [0, 4, 272, 8, 0, 0, 4], [0, 27, 27, 484, 0, 0, 15], [3, 35, 19, 170, 3, 0, 52], [1, 48, 16, 15, 0, 0, 127], [0, 2, 11, 22, 0, 0, 132]];[0.2804232804232804, 0.888235294117647, 0.9444444444444444, 0.8752260397830018, 0.010638297872340425, 0.0, 0.7904191616766467];0.5593635250917993;0.41589766456337607;[[23, 12, 17, 19, 0, 0, 35], [0, 60, 2, 2, 0, 0, 2], [0, 5, 119, 2, 0, 0, 0], [0, 9, 16, 211, 0, 0, 10], [0, 26, 10, 72, 1, 0, 19], [0, 15, 6, 5, 0, 0, 64], [0, 0, 4, 8, 0, 0, 43]];[0.2169811320754717, 0.9090909090909091, 0.9444444444444444, 0.8577235772357723, 0.0078125, 0.0, 0.7818181818181819];35.0;[2, 3, 6, 10, 5, 5, 4]


Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.177683765203596;0.11284749717364194;[[8, 43, 0, 44, 1, 149, 0], [4, 50, 3, 37, 0, 56, 1], [16, 148, 1, 40, 0, 86, 1], [12, 99, 13, 186, 0, 253, 9], [28, 60, 0, 60, 2, 144, 4], [8, 73, 1, 35, 0, 87, 4], [14, 23, 1, 19, 0, 66, 2]];[0.0326530612244898, 0.33112582781456956, 0.003424657534246575, 0.32517482517482516, 0.006711409395973154, 0.4182692307692308, 0.016];0.18482252141982863;0.11644476334963375;[[4, 24, 1, 16, 0, 59, 2], [0, 28, 2, 15, 0, 21, 0], [10, 58, 1, 15, 0, 41, 1], [7, 39, 5, 76, 0, 116, 3], [19, 22, 2, 22, 0, 62, 1], [4, 21, 0, 22, 0, 42, 1], [3, 16, 1, 11, 0, 24, 0]];[0.03773584905660377, 0.42424242424242425, 0.007936507936507936, 0.3089430894308943, 0.0, 0.4666666666666667, 0.0];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.5714285714285714;0.27142857142857146;[[0, 0, 0, 0, 1], [0, 0, 0, 0, 1], [0, 0, 3, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 0, 1]];[0.0, 0.0, 1.0, 0.0, 1.0];0.1942675159235669;0.08841310784866045;[[2, 0, 0, 1, 0, 234, 0], [0, 0, 0, 13, 0, 136, 0], [0, 0, 0, 1, 0, 290, 0], [0, 0, 0, 127, 0, 434, 0], [2, 0, 0, 59, 4, 226, 0], [0, 0, 0, 2, 0, 233, 0], [0, 0, 0, 5, 0, 115, 0]];[0.008438818565400843, 0.0, 0.0, 0.22638146167557932, 0.013745704467353952, 0.9914893617021276, 0.0];0.1689106487148103;0.0783194809040859;[[2, 0, 0, 0, 0, 104, 0], [0, 0, 0, 5, 0, 61, 0], [0, 0, 0, 1, 0, 125, 0], [0, 0, 0, 45, 0, 201, 0], [0, 0, 0, 26, 1, 101, 0], [0, 0, 0, 0, 0, 90, 0], [0, 0, 0, 1, 0, 54, 0]];[0.018867924528301886, 0.0, 0.0, 0.18292682926829268, 0.0078125, 1.0, 0.0];7.0;[1, 0, 1, 3, 1, 1]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.6666666666666666;[[2, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 3, 0], [1, 0, 0, 0, 0, 0, 0]];[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0];0.4485881726158764;0.257815916372958;[[174, 0, 0, 11, 0, 57, 0], [43, 0, 0, 103, 0, 2, 0], [29, 0, 1, 205, 0, 47, 0], [98, 0, 0, 426, 0, 45, 0], [144, 0, 0, 93, 19, 28, 0], [8, 0, 0, 8, 0, 222, 0], [12, 0, 0, 17, 0, 85, 0]];[0.71900826446281, 0.0, 0.0035460992907801418, 0.7486818980667839, 0.06690140845070422, 0.9327731092436975, 0.0];0.40636474908200737;0.23140809679762803;[[80, 0, 0, 3, 0, 23, 0], [15, 0, 0, 49, 0, 2, 0], [13, 0, 0, 77, 0, 36, 0], [50, 0, 0, 164, 0, 32, 0], [54, 0, 0, 50, 5, 19, 0], [4, 0, 0, 3, 0, 83, 0], [9, 0, 0, 9, 0, 37, 0]];[0.7547169811320755, 0.0, 0.0, 0.6666666666666666, 0.0390625, 0.9222222222222223, 0.0];14.0;[2, 1, 1, 5, 1, 3, 1]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.7619047619047619;0.5853341336534613;[[3, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 1, 0, 1, 0]];[0.75, 0.0, 0.5, 1.0, 1.0, 1.0, 0.0];0.48502673796791446;0.29157903512798766;[[159, 0, 0, 23, 0, 68, 0], [16, 0, 0, 120, 0, 2, 0], [5, 0, 2, 254, 0, 22, 0], [37, 0, 0, 501, 0, 31, 0], [83, 0, 0, 128, 37, 31, 0], [2, 0, 0, 14, 0, 208, 0], [8, 0, 0, 25, 0, 94, 0]];[0.636, 0.0, 0.007067137809187279, 0.8804920913884007, 0.13261648745519714, 0.9285714285714286, 0.0];0.4394124847001224;0.25555188562327863;[[72, 0, 0, 8, 0, 26, 0], [7, 0, 0, 57, 0, 2, 0], [4, 0, 0, 108, 0, 14, 0], [24, 0, 0, 199, 1, 22, 0], [33, 0, 0, 67, 7, 21, 0], [1, 0, 0, 8, 0, 81, 0], [5, 0, 0, 11, 0, 39, 0]];[0.6792452830188679, 0.0, 0.0, 0.8089430894308943, 0.0546875, 0.9, 0.0];21.0;[4, 1, 2, 7, 2, 3, 2]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.8928571428571429;0.6655844155844156;[[5, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 5, 0], [1, 0, 1, 0, 0, 0, 0]];[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0];0.546430488459474;0.3906715628151787;[[193, 0, 54, 3, 0, 6, 0], [5, 0, 113, 2, 0, 0, 0], [2, 0, 335, 1, 0, 1, 0], [29, 0, 155, 366, 1, 3, 0], [33, 0, 135, 42, 56, 4, 0], [10, 0, 139, 0, 0, 68, 0], [29, 0, 70, 0, 0, 8, 0]];[0.75390625, 0.0, 0.9882005899705014, 0.6606498194945848, 0.2074074074074074, 0.31336405529953915, 0.0];0.44920440636474906;0.3145419783426545;[[69, 0, 24, 4, 0, 9, 0], [0, 0, 63, 3, 0, 0, 0], [0, 0, 125, 1, 0, 0, 0], [20, 0, 85, 138, 3, 0, 0], [12, 0, 81, 18, 14, 3, 0], [4, 0, 65, 0, 0, 21, 0], [22, 0, 26, 0, 0, 7, 0]];[0.6509433962264151, 0.0, 0.9920634920634921, 0.5609756097560976, 0.109375, 0.23333333333333334, 0.0];28.0;[5, 1, 3, 9, 3, 5, 2]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.8285714285714286;0.6296433725005153;[[6, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [1, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 5, 0], [1, 0, 1, 0, 0, 1, 0]];[1.0, 0.0, 1.0, 1.0, 0.8, 1.0, 0.0];0.640625;0.4459480402114511;[[230, 0, 9, 11, 0, 8, 0], [30, 0, 57, 30, 0, 1, 0], [6, 0, 311, 11, 0, 9, 0], [52, 0, 28, 465, 1, 6, 0], [67, 0, 16, 125, 50, 10, 0], [27, 0, 51, 5, 0, 133, 0], [55, 0, 19, 8, 0, 25, 0]];[0.8914728682170543, 0.0, 0.9228486646884273, 0.842391304347826, 0.1865671641791045, 0.6157407407407407, 0.0];0.5630354957160343;0.38491857742962127;[[80, 0, 6, 10, 0, 10, 0], [15, 0, 32, 18, 0, 1, 0], [0, 0, 124, 1, 0, 1, 0], [30, 0, 16, 193, 1, 6, 0], [37, 0, 8, 61, 14, 8, 0], [16, 0, 24, 1, 0, 49, 0], [29, 0, 11, 0, 0, 15, 0]];[0.7547169811320755, 0.0, 0.9841269841269841, 0.7845528455284553, 0.109375, 0.5444444444444444, 0.0];35.0;[6, 2, 4, 10, 5, 5, 3]


Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.09201480698043363;0.04470214125639683;[[0, 211, 0, 2, 9, 12, 11], [0, 145, 0, 0, 3, 1, 2], [0, 200, 0, 3, 21, 27, 41], [0, 423, 0, 7, 37, 20, 85], [5, 224, 0, 10, 18, 33, 8], [1, 172, 0, 0, 31, 2, 2], [0, 114, 0, 1, 7, 1, 2]];[0.0, 0.9602649006622517, 0.0, 0.012237762237762238, 0.06040268456375839, 0.009615384615384616, 0.016];0.09179926560587515;0.04913027806801792;[[0, 91, 0, 1, 1, 6, 7], [0, 60, 0, 0, 2, 1, 3], [0, 88, 0, 0, 13, 13, 12], [0, 178, 1, 2, 18, 12, 35], [1, 89, 0, 10, 10, 16, 2], [0, 74, 0, 0, 12, 1, 3], [0, 49, 0, 0, 1, 3, 2]];[0.0, 0.9090909090909091, 0.0, 0.008130081300813009, 0.078125, 0.011111111111111112, 0.03636363636363636];0.0;[]
