dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.771671388101983;0.7397144864185193;ommited for csv readability;0.773561811505508;0.7538393477530215;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7667804323094426;0.7367684375295604;ommited for csv readability;0.7674418604651163;0.7538914032493642;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7544260422615648;0.7199973693533728;ommited for csv readability;0.769889840881273;0.7512467327886295;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.11052353252247488;0.09032304237746681;ommited for csv readability;0.09791921664626684;0.07757910586841905;ommited for csv readability;0.0;[]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4432059447983015;0.43260473551135287;ommited for csv readability;0.4357405140758874;0.4155393612986239;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8571428571428571;ommited for csv readability;0.3718700053276505;0.38204048448480804;ommited for csv readability;0.3317013463892289;0.3430587598219822;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.8095238095238095;0.8285714285714285;ommited for csv readability;0.3390374331550802;0.35667107245422164;ommited for csv readability;0.3243574051407589;0.34381084467345296;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7139023081052066;0.6863657958068607;ommited for csv readability;0.6768665850673194;0.655703170112108;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6697198275862069;0.663314269101476;ommited for csv readability;0.6193390452876377;0.623266078278692;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7539210383991347;0.7289692636779499;ommited for csv readability;0.7417380660954712;0.7189232237738195;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.747014115092291;0.7209657280203011;ommited for csv readability;0.7282741738066095;0.7008558757512623;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7444141689373297;0.7192311087081845;ommited for csv readability;0.7307221542227662;0.7101310000102591;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7417943107221007;0.7228859275067414;ommited for csv readability;0.7123623011015912;0.7002786154420636;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7534321801208127;0.7257385900755834;ommited for csv readability;0.7270501835985312;0.7054981459987333;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7585446527012127;0.7328032026464157;ommited for csv readability;0.7417380660954712;0.7253608512204311;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7487548422800221;0.7265248055925699;ommited for csv readability;0.7209302325581395;0.7097750751329615;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7644444444444445;0.7339604163181048;ommited for csv readability;0.7613219094247246;0.7375657079326322;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.754601226993865;0.7313726418643063;ommited for csv readability;0.7441860465116279;0.7273834415498894;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7676371780515118;0.7370938372479582;ommited for csv readability;0.7600979192166463;0.7403622994862902;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.761663856098932;0.7324549977954541;ommited for csv readability;0.7503059975520195;0.7347732091025835;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7691873589164786;0.7377422160853812;ommited for csv readability;0.7711138310893513;0.7496126362183542;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7711048158640227;0.7416143187946288;ommited for csv readability;0.7637698898408812;0.744401641938323;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7582480091012515;0.7294439456628474;ommited for csv readability;0.7417380660954712;0.7276752488410192;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7527127355796688;0.7186766677069525;ommited for csv readability;0.7478580171358629;0.7283748196736995;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.11263881544156532;0.0971153679297735;ommited for csv readability;0.11505507955936352;0.09303720327517602;ommited for csv readability;0.0;[]
