dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.46297282898241876;0.4066222884447967;[[190, 24, 10, 8, 29, 2, 5], [5, 129, 14, 1, 8, 1, 0], [23, 14, 228, 4, 7, 3, 3], [93, 67, 32, 77, 207, 24, 17], [40, 38, 10, 13, 215, 7, 10], [69, 56, 26, 29, 7, 5, 6], [76, 6, 7, 2, 5, 0, 25]];[0.7089552238805971, 0.8164556962025317, 0.8085106382978723, 0.14893617021276595, 0.6456456456456456, 0.025252525252525252, 0.2066115702479339];0.41982864137086906;0.3533402979526946;[[69, 9, 6, 1, 16, 3, 2], [2, 56, 3, 0, 4, 0, 1], [4, 6, 112, 0, 2, 1, 1], [39, 26, 18, 25, 123, 8, 7], [9, 30, 7, 3, 76, 2, 1], [33, 22, 15, 14, 2, 1, 3], [39, 4, 3, 3, 0, 2, 4]];[0.6509433962264151, 0.8484848484848485, 0.8888888888888888, 0.1016260162601626, 0.59375, 0.011111111111111112, 0.07272727272727272];14.0;[2, 1, 2, 3, 5, 0, 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5117647058823529;0.48553509445234194;[[187, 23, 14, 8, 29, 3, 4], [4, 126, 18, 1, 8, 1, 0], [10, 5, 252, 4, 6, 2, 1], [90, 58, 42, 82, 211, 21, 11], [44, 35, 11, 9, 216, 9, 7], [59, 32, 11, 13, 10, 70, 2], [74, 4, 9, 2, 5, 3, 24]];[0.6977611940298507, 0.7974683544303798, 0.9, 0.15922330097087378, 0.6525679758308157, 0.3553299492385787, 0.19834710743801653];0.4541003671970624;0.4196888195296456;[[69, 10, 8, 2, 16, 1, 0], [1, 52, 8, 0, 4, 0, 1], [3, 3, 118, 0, 2, 0, 0], [39, 22, 17, 28, 123, 6, 11], [11, 30, 4, 5, 74, 1, 3], [35, 13, 7, 7, 3, 25, 0], [41, 1, 5, 1, 1, 1, 5]];[0.6509433962264151, 0.7878787878787878, 0.9365079365079365, 0.11382113821138211, 0.578125, 0.2777777777777778, 0.09090909090909091];21.0;[2, 1, 4, 5, 7, 1, 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5152979066022544;0.47941841324164175;[[189, 26, 22, 5, 21, 1, 1], [3, 124, 20, 2, 7, 1, 0], [6, 5, 264, 1, 4, 3, 2], [70, 57, 78, 75, 185, 21, 23], [39, 40, 7, 11, 216, 7, 9], [57, 28, 14, 14, 6, 69, 9], [73, 9, 7, 3, 3, 3, 23]];[0.7132075471698113, 0.7898089171974523, 0.9263157894736842, 0.14734774066797643, 0.6565349544072948, 0.350253807106599, 0.19008264462809918];0.4675642594859241;0.4199713711865044;[[77, 8, 7, 1, 13, 0, 0], [1, 51, 8, 0, 4, 0, 2], [4, 0, 119, 0, 2, 1, 0], [37, 20, 39, 30, 105, 9, 6], [8, 31, 2, 5, 79, 2, 1], [36, 12, 7, 7, 4, 22, 2], [38, 2, 4, 4, 1, 2, 4]];[0.7264150943396226, 0.7727272727272727, 0.9444444444444444, 0.12195121951219512, 0.6171875, 0.24444444444444444, 0.07272727272727272];28.0;[3, 1, 6, 7, 9, 1, 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 10, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5474137931034483;0.5129743583173185;[[173, 17, 19, 8, 19, 23, 4], [3, 121, 20, 1, 8, 2, 0], [8, 5, 261, 2, 4, 4, 0], [60, 39, 59, 137, 158, 39, 14], [34, 38, 14, 9, 214, 7, 10], [50, 32, 11, 15, 6, 87, 3], [38, 4, 6, 4, 2, 41, 23]];[0.6577946768060836, 0.7806451612903226, 0.9190140845070423, 0.2707509881422925, 0.656441717791411, 0.4264705882352941, 0.19491525423728814];0.4810281517747858;0.44349219226731934;[[66, 9, 7, 0, 10, 14, 0], [1, 50, 6, 0, 5, 3, 1], [2, 1, 118, 0, 3, 1, 1], [31, 16, 32, 45, 99, 15, 8], [8, 31, 4, 4, 75, 4, 2], [29, 12, 6, 7, 2, 33, 1], [21, 2, 3, 1, 1, 21, 6]];[0.6226415094339622, 0.7575757575757576, 0.9365079365079365, 0.18292682926829268, 0.5859375, 0.36666666666666664, 0.10909090909090909];35.0;[3, 1, 6, 11, 10, 2, 2]


Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.14436805922792173;0.13713800209375163;[[42, 39, 34, 34, 32, 31, 33], [29, 24, 14, 16, 21, 30, 17], [39, 46, 49, 41, 46, 37, 34], [71, 90, 71, 81, 76, 87, 96], [43, 59, 49, 32, 30, 45, 40], [32, 26, 36, 24, 33, 29, 28], [18, 16, 22, 16, 20, 15, 18]];[0.17142857142857143, 0.15894039735099338, 0.1678082191780822, 0.14160839160839161, 0.10067114093959731, 0.13942307692307693, 0.144];0.14320685434516525;0.13969992471602033;[[20, 22, 8, 16, 11, 15, 14], [15, 8, 9, 7, 11, 6, 10], [26, 25, 13, 20, 16, 10, 16], [23, 42, 45, 32, 26, 42, 36], [16, 23, 15, 18, 17, 13, 26], [6, 16, 12, 16, 13, 15, 12], [7, 8, 6, 4, 8, 10, 12]];[0.18867924528301888, 0.12121212121212122, 0.10317460317460317, 0.13008130081300814, 0.1328125, 0.16666666666666666, 0.21818181818181817];0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 3, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.31263269639065816;0.2324895062245475;[[113, 109, 32, 3, 5, 1, 3], [10, 175, 17, 0, 0, 0, 0], [1, 22, 259, 2, 0, 4, 2], [73, 294, 82, 13, 23, 24, 20], [63, 122, 33, 21, 17, 16, 12], [10, 109, 53, 4, 4, 9, 3], [29, 29, 36, 8, 9, 7, 3]];[0.424812030075188, 0.8663366336633663, 0.8931034482758621, 0.024574669187145556, 0.05985915492957746, 0.046875, 0.024793388429752067];0.26438188494492043;0.19631350234819417;[[34, 42, 22, 0, 3, 4, 1], [4, 55, 5, 1, 1, 0, 0], [2, 12, 110, 0, 1, 1, 0], [43, 148, 31, 5, 6, 8, 5], [27, 59, 14, 6, 9, 5, 8], [3, 52, 31, 1, 0, 2, 1], [19, 11, 16, 2, 2, 4, 1]];[0.32075471698113206, 0.8333333333333334, 0.873015873015873, 0.02032520325203252, 0.0703125, 0.022222222222222223, 0.01818181818181818];7.0;[1, 1, 3, 1, 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 3, 0, 0], [0, 0, 0, 3, 0], [0, 0, 0, 0, 6]];[1.0, 1.0, 1.0, 1.0, 1.0];0.36228023441662227;0.2912255671156893;[[94, 102, 25, 2, 31, 5, 5], [10, 174, 17, 0, 0, 1, 0], [2, 23, 259, 1, 2, 0, 3], [74, 277, 75, 24, 37, 23, 17], [26, 75, 23, 7, 122, 17, 11], [10, 112, 55, 2, 4, 3, 6], [29, 32, 36, 3, 12, 5, 4]];[0.3560606060606061, 0.8613861386138614, 0.8931034482758621, 0.04554079696394687, 0.43416370106761565, 0.015625, 0.03305785123966942];0.31334149326805383;0.25241239220958117;[[28, 36, 20, 3, 17, 1, 1], [5, 55, 5, 0, 1, 0, 0], [1, 12, 111, 1, 0, 1, 0], [41, 140, 26, 7, 16, 12, 4], [7, 35, 13, 5, 53, 10, 5], [1, 53, 31, 2, 1, 0, 2], [19, 11, 15, 1, 6, 1, 2]];[0.2641509433962264, 0.8333333333333334, 0.8809523809523809, 0.028455284552845527, 0.4140625, 0.0, 0.03636363636363636];14.0;[1, 1, 3, 3, 6]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 4, 0, 0], [0, 0, 0, 8, 0], [0, 0, 0, 0, 7]];[1.0, 1.0, 1.0, 1.0, 1.0];0.3711229946524064;0.297087977668549;[[94, 94, 40, 3, 26, 4, 3], [10, 169, 19, 0, 0, 0, 0], [3, 19, 266, 1, 2, 0, 2], [67, 263, 92, 34, 34, 20, 12], [27, 71, 19, 16, 123, 14, 10], [11, 106, 58, 1, 8, 6, 2], [25, 38, 40, 4, 4, 8, 2]];[0.3560606060606061, 0.8535353535353535, 0.9078498293515358, 0.06513409961685823, 0.4392857142857143, 0.03125, 0.01652892561983471];0.31946144430844553;0.2532232779458607;[[26, 34, 23, 0, 17, 1, 5], [4, 54, 6, 1, 0, 0, 1], [0, 10, 115, 0, 0, 0, 1], [39, 133, 36, 10, 14, 7, 7], [8, 36, 14, 5, 53, 5, 7], [3, 47, 33, 1, 1, 3, 2], [17, 10, 19, 4, 3, 2, 0]];[0.24528301886792453, 0.8181818181818182, 0.9126984126984127, 0.04065040650406504, 0.4140625, 0.03333333333333333, 0.0];21.0;[1, 1, 4, 8, 7]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.463768115942029;0.44546928583511425;[[91, 95, 36, 5, 25, 8, 4], [10, 167, 19, 0, 1, 0, 0], [3, 19, 264, 3, 0, 2, 2], [63, 224, 86, 90, 29, 11, 17], [15, 50, 14, 32, 152, 6, 9], [9, 57, 36, 4, 6, 76, 3], [22, 29, 32, 2, 3, 8, 24]];[0.3446969696969697, 0.8477157360406091, 0.9010238907849829, 0.17307692307692307, 0.5467625899280576, 0.39790575916230364, 0.2];0.401468788249694;0.3757755176810514;[[26, 35, 26, 2, 16, 0, 1], [4, 56, 6, 0, 0, 0, 0], [0, 10, 114, 0, 1, 0, 1], [34, 121, 34, 30, 12, 7, 8], [6, 19, 14, 24, 59, 2, 4], [2, 29, 18, 1, 1, 39, 0], [16, 10, 15, 3, 4, 3, 4]];[0.24528301886792453, 0.8484848484848485, 0.9047619047619048, 0.12195121951219512, 0.4609375, 0.43333333333333335, 0.07272727272727272];28.0;[1, 1, 4, 10, 9, 2, 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 13, 0, 0, 0], [0, 0, 0, 0, 12, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.4956896551724138;0.4683321890050763;[[89, 93, 35, 5, 36, 1, 5], [10, 166, 19, 1, 0, 1, 0], [3, 19, 265, 2, 2, 2, 0], [51, 207, 82, 111, 31, 17, 20], [14, 31, 13, 13, 193, 5, 4], [10, 58, 35, 3, 7, 74, 3], [24, 28, 29, 3, 8, 6, 22]];[0.3371212121212121, 0.8426395939086294, 0.9044368600682594, 0.2138728323699422, 0.706959706959707, 0.3894736842105263, 0.18333333333333332];0.4418604651162791;0.41085288192927455;[[25, 33, 26, 1, 18, 1, 2], [6, 54, 6, 0, 0, 0, 0], [0, 9, 115, 0, 1, 0, 1], [36, 111, 34, 35, 18, 6, 6], [4, 10, 9, 12, 88, 3, 2], [2, 31, 16, 3, 0, 38, 0], [14, 12, 13, 1, 5, 4, 6]];[0.2358490566037736, 0.8181818181818182, 0.9126984126984127, 0.14227642276422764, 0.6875, 0.4222222222222222, 0.10909090909090909];35.0;[1, 1, 4, 13, 12, 3, 1]


Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.12427287149656266;0.1208731673005072;[[33, 37, 28, 33, 32, 34, 48], [16, 24, 24, 20, 25, 18, 24], [48, 45, 28, 38, 40, 46, 47], [90, 80, 67, 62, 79, 87, 107], [45, 48, 36, 48, 40, 36, 45], [34, 28, 28, 30, 29, 26, 33], [17, 14, 21, 17, 16, 18, 22]];[0.1346938775510204, 0.15894039735099338, 0.0958904109589041, 0.10839160839160839, 0.1342281879194631, 0.125, 0.176];0.14687882496940025;0.14004093924868136;[[13, 13, 11, 19, 14, 17, 19], [9, 12, 9, 14, 4, 10, 8], [15, 19, 17, 20, 15, 21, 19], [32, 32, 37, 35, 29, 41, 40], [21, 17, 14, 19, 23, 17, 17], [16, 16, 13, 13, 8, 13, 11], [9, 11, 6, 4, 10, 8, 7]];[0.12264150943396226, 0.18181818181818182, 0.1349206349206349, 0.14227642276422764, 0.1796875, 0.14444444444444443, 0.12727272727272726];0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.28874734607218683;0.25083369705405684;[[2, 81, 5, 4, 98, 0, 33], [0, 177, 10, 0, 7, 4, 5], [1, 73, 178, 1, 12, 0, 7], [24, 359, 36, 19, 54, 21, 43], [11, 99, 19, 16, 115, 17, 29], [11, 89, 21, 6, 41, 11, 24], [5, 21, 3, 6, 37, 7, 42]];[0.008968609865470852, 0.8719211822660099, 0.6544117647058824, 0.0341726618705036, 0.3758169934640523, 0.054187192118226604, 0.34710743801652894];0.2631578947368421;0.24164043971900792;[[3, 36, 1, 0, 47, 2, 17], [0, 60, 3, 0, 1, 2, 0], [1, 38, 71, 1, 11, 3, 1], [5, 168, 13, 2, 31, 11, 16], [4, 37, 5, 11, 52, 8, 11], [1, 40, 8, 0, 18, 6, 17], [2, 8, 2, 3, 17, 2, 21]];[0.02830188679245283, 0.9090909090909091, 0.5634920634920635, 0.008130081300813009, 0.40625, 0.06666666666666667, 0.38181818181818183];7.0;[0, 2, 1, 0, 2, 1, 1]
