dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 10, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5524064171122994;0.4319664318576046;[[114, 6, 1, 74, 26, 18, 5], [2, 1, 9, 54, 79, 5, 1], [7, 1, 220, 38, 6, 19, 0], [26, 14, 28, 413, 34, 28, 19], [14, 13, 4, 54, 193, 13, 2], [11, 2, 4, 33, 67, 86, 3], [4, 5, 4, 69, 14, 21, 6]];[0.4672131147540984, 0.006622516556291391, 0.7560137457044673, 0.7348754448398577, 0.658703071672355, 0.4174757281553398, 0.04878048780487805];0.5520195838433293;0.44441071975407775;[[48, 0, 1, 39, 7, 9, 2], [0, 0, 3, 27, 28, 6, 2], [0, 1, 101, 8, 10, 6, 0], [14, 9, 9, 171, 27, 12, 4], [4, 5, 1, 19, 94, 2, 3], [2, 2, 3, 18, 35, 29, 1], [4, 2, 1, 25, 2, 13, 8]];[0.4528301886792453, 0.0, 0.8015873015873016, 0.6951219512195121, 0.734375, 0.32222222222222224, 0.14545454545454545];21.0;[1, 0, 1, 10, 5, 2, 2]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.8611111111111112;[[2, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 11, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 2, 1], [0, 0, 0, 0, 1, 1]];[1.0, 1.0, 1.0, 1.0, 0.6666666666666666, 0.5];0.5636070853462157;0.4350087031279643;[[113, 5, 4, 77, 26, 16, 2], [2, 0, 13, 51, 78, 6, 1], [6, 4, 240, 20, 4, 13, 1], [23, 11, 31, 412, 39, 29, 16], [10, 10, 11, 51, 194, 12, 4], [15, 2, 3, 32, 66, 86, 1], [4, 5, 9, 64, 11, 25, 5]];[0.46502057613168724, 0.0, 0.8333333333333334, 0.7344028520499108, 0.6643835616438356, 0.4195121951219512, 0.04065040650406504];0.572827417380661;0.4574360034941088;[[47, 3, 3, 39, 6, 8, 0], [1, 2, 4, 26, 27, 6, 0], [0, 0, 113, 3, 3, 6, 1], [12, 7, 12, 175, 23, 12, 5], [6, 6, 1, 15, 96, 3, 1], [3, 2, 4, 18, 33, 28, 2], [2, 1, 2, 25, 2, 16, 7]];[0.44339622641509435, 0.030303030303030304, 0.8968253968253969, 0.7113821138211383, 0.75, 0.3111111111111111, 0.12727272727272726];28.0;[2, 0, 4, 11, 6, 3, 2]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.9428571428571428;0.888888888888889;[[3, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 15, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 2, 1], [0, 0, 0, 0, 1, 2]];[1.0, 1.0, 1.0, 1.0, 0.6666666666666666, 0.6666666666666666];0.5711206896551724;0.44924672254529485;[[119, 3, 4, 74, 23, 16, 3], [2, 1, 13, 53, 76, 6, 0], [4, 3, 235, 23, 8, 14, 1], [23, 16, 27, 422, 33, 23, 13], [16, 6, 9, 53, 188, 8, 11], [12, 5, 2, 31, 68, 86, 1], [6, 7, 4, 62, 13, 21, 9]];[0.49173553719008267, 0.006622516556291391, 0.8159722222222222, 0.7576301615798923, 0.6460481099656358, 0.4195121951219512, 0.07377049180327869];0.572827417380661;0.4604750869635446;[[51, 1, 2, 40, 6, 6, 0], [1, 0, 6, 26, 28, 5, 0], [2, 2, 110, 4, 3, 4, 1], [12, 7, 11, 174, 25, 16, 1], [3, 3, 5, 16, 94, 3, 4], [9, 1, 3, 17, 29, 30, 1], [3, 1, 0, 26, 2, 14, 9]];[0.4811320754716981, 0.0, 0.873015873015873, 0.7073170731707317, 0.734375, 0.3333333333333333, 0.16363636363636364];35.0;[3, 0, 4, 15, 7, 3, 3]


Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.14806980433633;0.1393725754338882;[[41, 37, 36, 44, 24, 30, 33], [26, 23, 25, 18, 22, 17, 20], [42, 57, 31, 28, 51, 48, 35], [74, 83, 67, 92, 95, 67, 94], [51, 47, 46, 39, 39, 39, 37], [25, 34, 27, 28, 27, 37, 30], [15, 20, 21, 15, 18, 19, 17]];[0.1673469387755102, 0.152317880794702, 0.10616438356164383, 0.16083916083916083, 0.13087248322147652, 0.1778846153846154, 0.136];0.16768665850673195;0.16165346734836902;[[16, 21, 16, 10, 13, 17, 13], [6, 17, 7, 14, 7, 8, 7], [14, 11, 23, 13, 29, 21, 15], [25, 30, 39, 38, 47, 40, 27], [27, 14, 21, 13, 23, 15, 15], [12, 15, 14, 10, 16, 10, 13], [5, 6, 7, 8, 7, 12, 10]];[0.1509433962264151, 0.25757575757575757, 0.18253968253968253, 0.15447154471544716, 0.1796875, 0.1111111111111111, 0.18181818181818182];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[2, 0, 0, 0], [0, 1, 0, 0], [0, 0, 2, 0], [0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0];0.34394904458598724;0.27095671422628115;[[11, 31, 51, 42, 89, 13, 8], [1, 99, 9, 24, 16, 0, 0], [1, 6, 221, 49, 6, 7, 1], [36, 155, 53, 163, 114, 21, 28], [17, 38, 26, 51, 134, 12, 18], [8, 36, 70, 22, 48, 13, 11], [7, 20, 40, 12, 30, 9, 7]];[0.044897959183673466, 0.6644295302013423, 0.7594501718213058, 0.28596491228070176, 0.4527027027027027, 0.0625, 0.056];0.34149326805385555;0.25955015104663887;[[3, 16, 26, 22, 30, 3, 6], [1, 46, 3, 7, 9, 0, 0], [1, 0, 104, 20, 0, 0, 1], [10, 71, 26, 67, 51, 12, 9], [9, 14, 8, 28, 53, 8, 8], [3, 18, 38, 6, 16, 5, 4], [6, 7, 18, 5, 16, 2, 1]];[0.02830188679245283, 0.696969696969697, 0.8253968253968254, 0.27235772357723576, 0.4140625, 0.05555555555555555, 0.01818181818181818];7.0;[0, 2, 1, 2, 2]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[3, 0, 0, 0], [0, 1, 0, 0], [0, 0, 6, 0], [0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0];0.366009589770911;0.28714384638295515;[[9, 60, 33, 46, 75, 11, 11], [0, 111, 3, 24, 9, 0, 1], [0, 15, 219, 50, 4, 3, 0], [20, 186, 51, 179, 91, 18, 21], [9, 47, 20, 46, 148, 13, 11], [2, 63, 59, 36, 26, 15, 7], [5, 39, 21, 36, 16, 2, 6]];[0.036734693877551024, 0.75, 0.7525773195876289, 0.31625441696113077, 0.5034013605442177, 0.07211538461538461, 0.048];0.3671970624235006;0.2827984867646343;[[2, 31, 14, 24, 25, 5, 5], [0, 53, 1, 8, 3, 1, 0], [1, 4, 100, 21, 0, 0, 0], [7, 86, 24, 76, 34, 11, 8], [3, 21, 8, 28, 62, 1, 5], [3, 27, 35, 13, 7, 3, 2], [3, 13, 12, 10, 11, 2, 4]];[0.018867924528301886, 0.803030303030303, 0.7936507936507936, 0.3089430894308943, 0.484375, 0.03333333333333333, 0.07272727272727272];14.0;[0, 3, 1, 6, 4]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 10, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.39037433155080214;0.35528060983091436;[[82, 45, 10, 47, 53, 1, 6], [3, 109, 5, 24, 7, 0, 0], [1, 11, 156, 114, 4, 2, 3], [20, 165, 35, 209, 87, 26, 20], [15, 39, 9, 66, 143, 10, 11], [10, 47, 33, 78, 28, 7, 5], [8, 29, 15, 31, 13, 4, 24]];[0.3360655737704918, 0.7364864864864865, 0.5360824742268041, 0.3718861209964413, 0.4880546075085324, 0.03365384615384615, 0.1935483870967742];0.41615667074663404;0.37792689135728935;[[39, 19, 5, 25, 14, 2, 2], [0, 53, 1, 10, 1, 0, 1], [0, 5, 84, 37, 0, 0, 0], [11, 78, 20, 90, 34, 6, 7], [5, 12, 6, 36, 61, 4, 4], [3, 17, 15, 42, 8, 4, 1], [6, 11, 6, 14, 9, 0, 9]];[0.36792452830188677, 0.803030303030303, 0.6666666666666666, 0.36585365853658536, 0.4765625, 0.044444444444444446, 0.16363636363636364];21.0;[1, 3, 1, 10, 5, 0, 1]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 15, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.45356951154052605;0.3994166807493155;[[77, 36, 9, 56, 58, 6, 2], [2, 107, 5, 26, 7, 0, 1], [3, 9, 173, 98, 3, 4, 0], [12, 114, 35, 319, 53, 15, 9], [10, 30, 13, 80, 135, 14, 10], [8, 40, 11, 114, 20, 8, 7], [2, 20, 10, 50, 14, 2, 26]];[0.3155737704918033, 0.722972972972973, 0.596551724137931, 0.5727109515260324, 0.4623287671232877, 0.038461538461538464, 0.20967741935483872];0.4455324357405141;0.3849976050578277;[[34, 12, 4, 31, 23, 1, 1], [1, 52, 1, 11, 1, 0, 0], [0, 3, 87, 34, 1, 0, 1], [7, 54, 16, 124, 31, 12, 2], [5, 14, 6, 40, 57, 3, 3], [2, 15, 6, 52, 7, 6, 2], [4, 7, 6, 25, 7, 2, 4]];[0.32075471698113206, 0.7878787878787878, 0.6904761904761905, 0.5040650406504065, 0.4453125, 0.06666666666666667, 0.07272727272727272];28.0;[1, 3, 2, 15, 6, 0, 1]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 16, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5317887931034483;0.5090595834290086;[[104, 21, 11, 62, 40, 4, 1], [3, 103, 11, 23, 8, 0, 0], [1, 9, 214, 62, 2, 1, 0], [21, 88, 65, 299, 47, 22, 14], [16, 32, 9, 77, 133, 12, 11], [5, 16, 9, 55, 10, 109, 2], [12, 9, 4, 44, 12, 18, 25]];[0.4279835390946502, 0.6959459459459459, 0.740484429065744, 0.5377697841726619, 0.4586206896551724, 0.529126213592233, 0.20161290322580644];0.5152998776009792;0.4823076443729547;[[42, 5, 4, 34, 16, 3, 2], [0, 52, 2, 10, 1, 0, 1], [1, 2, 100, 21, 1, 1, 0], [12, 44, 33, 124, 26, 4, 3], [7, 13, 5, 35, 57, 4, 7], [0, 4, 6, 28, 6, 40, 6], [10, 3, 5, 18, 7, 6, 6]];[0.39622641509433965, 0.7878787878787878, 0.7936507936507936, 0.5040650406504065, 0.4453125, 0.4444444444444444, 0.10909090909090909];35.0;[2, 3, 3, 16, 8, 2, 1]


Cora;own;own;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.1343204653622422;0.1262020767509008;[[33, 41, 32, 40, 36, 33, 30], [19, 19, 19, 22, 23, 21, 28], [40, 36, 32, 38, 59, 46, 41], [84, 96, 75, 74, 73, 89, 81], [41, 38, 29, 44, 57, 43, 46], [26, 42, 22, 35, 26, 24, 33], [12, 26, 17, 18, 19, 18, 15]];[0.1346938775510204, 0.12582781456953643, 0.1095890410958904, 0.12937062937062938, 0.1912751677852349, 0.11538461538461539, 0.12];0.14075887392900857;0.13284204054532225;[[10, 17, 11, 21, 17, 16, 14], [12, 11, 7, 8, 10, 9, 9], [15, 17, 19, 21, 22, 16, 16], [32, 28, 43, 35, 39, 40, 29], [24, 17, 17, 18, 18, 16, 18], [15, 12, 15, 14, 7, 16, 11], [10, 5, 12, 3, 9, 10, 6]];[0.09433962264150944, 0.16666666666666666, 0.15079365079365079, 0.14227642276422764, 0.140625, 0.17777777777777778, 0.10909090909090909];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[2, 0, 0, 0], [0, 1, 0, 0], [0, 0, 1, 0], [0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0];0.3662420382165605;0.26879355092333934;[[4, 7, 38, 50, 17, 124, 5], [2, 2, 26, 100, 3, 17, 1], [0, 0, 274, 5, 2, 8, 1], [34, 37, 80, 190, 62, 137, 31], [19, 18, 22, 41, 81, 89, 27], [2, 2, 37, 21, 6, 132, 5], [8, 6, 5, 23, 6, 70, 7]];[0.0163265306122449, 0.013245033112582781, 0.9448275862068966, 0.3327495621716287, 0.2727272727272727, 0.6439024390243903, 0.056];0.3708690330477356;0.26879625932153806;[[2, 2, 13, 22, 8, 54, 5], [1, 1, 12, 43, 1, 6, 2], [0, 1, 117, 4, 0, 3, 1], [9, 15, 40, 85, 20, 65, 12], [10, 7, 10, 10, 42, 40, 9], [2, 0, 20, 9, 2, 55, 2], [2, 2, 7, 7, 3, 33, 1]];[0.018867924528301886, 0.015151515151515152, 0.9285714285714286, 0.34552845528455284, 0.328125, 0.6111111111111112, 0.01818181818181818];7.0;[0, 0, 2, 1, 1, 3]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.41342567927543955;0.34339624923013207;[[28, 7, 20, 38, 10, 136, 5], [1, 27, 18, 59, 2, 41, 2], [2, 1, 270, 2, 1, 13, 1], [40, 34, 58, 219, 28, 168, 20], [21, 18, 22, 49, 88, 86, 13], [3, 6, 35, 21, 3, 135, 1], [8, 2, 8, 20, 4, 74, 9]];[0.11475409836065574, 0.18, 0.9310344827586207, 0.3862433862433862, 0.2962962962962963, 0.6617647058823529, 0.072];0.41615667074663404;0.34578246760021614;[[13, 5, 6, 15, 5, 58, 4], [0, 10, 10, 34, 0, 11, 1], [0, 1, 114, 3, 0, 8, 0], [18, 13, 26, 95, 10, 69, 15], [4, 6, 9, 29, 43, 31, 6], [2, 1, 19, 5, 1, 61, 1], [2, 4, 4, 5, 1, 35, 4]];[0.12264150943396226, 0.15151515151515152, 0.9047619047619048, 0.3861788617886179, 0.3359375, 0.6777777777777778, 0.07272727272727272];14.0;[1, 1, 2, 5, 1, 4]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.45989304812834225;0.4068116359529917;[[112, 2, 8, 15, 21, 80, 4], [50, 9, 18, 37, 9, 27, 0], [25, 2, 243, 2, 4, 13, 1], [50, 29, 36, 194, 111, 120, 26], [15, 15, 12, 34, 141, 62, 16], [23, 3, 20, 15, 6, 135, 2], [7, 3, 4, 15, 1, 67, 26]];[0.4628099173553719, 0.06, 0.8379310344827586, 0.34275618374558303, 0.47796610169491527, 0.6617647058823529, 0.21138211382113822];0.43451652386780903;0.3720930106665067;[[51, 4, 3, 8, 4, 35, 1], [22, 6, 5, 21, 3, 7, 2], [10, 1, 104, 2, 1, 7, 1], [25, 9, 23, 82, 50, 49, 8], [8, 7, 10, 21, 55, 23, 4], [9, 0, 15, 6, 4, 53, 3], [4, 2, 2, 6, 0, 37, 4]];[0.4811320754716981, 0.09090909090909091, 0.8253968253968254, 0.3333333333333333, 0.4296875, 0.5888888888888889, 0.07272727272727272];21.0;[3, 1, 2, 6, 3, 4, 2]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.4830917874396135;0.4160881015800363;[[100, 3, 5, 15, 61, 56, 2], [45, 9, 17, 37, 14, 27, 1], [24, 2, 244, 3, 4, 12, 1], [43, 18, 36, 237, 109, 99, 20], [18, 9, 15, 31, 164, 45, 11], [21, 6, 20, 16, 12, 123, 6], [5, 1, 4, 14, 12, 63, 23]];[0.4132231404958678, 0.06, 0.8413793103448276, 0.42170818505338076, 0.5597269624573379, 0.6029411764705882, 0.1885245901639344];0.45777233782129745;0.38605270778662926;[[49, 5, 2, 5, 20, 25, 0], [23, 7, 4, 22, 4, 6, 0], [10, 1, 104, 3, 1, 5, 2], [22, 9, 15, 98, 58, 41, 3], [6, 6, 7, 19, 64, 24, 2], [9, 1, 15, 6, 8, 49, 2], [2, 2, 5, 5, 5, 33, 3]];[0.46226415094339623, 0.10606060606060606, 0.8253968253968254, 0.3983739837398374, 0.5, 0.5444444444444444, 0.05454545454545454];28.0;[3, 1, 2, 10, 5, 4, 3]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 13, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.4956896551724138;0.44205319411430777;[[100, 4, 5, 13, 62, 54, 4], [46, 10, 17, 37, 13, 27, 0], [23, 2, 244, 2, 6, 11, 2], [45, 20, 30, 245, 107, 95, 17], [17, 9, 13, 29, 167, 48, 8], [23, 3, 22, 23, 9, 114, 10], [4, 3, 2, 11, 10, 50, 40]];[0.4132231404958678, 0.06666666666666667, 0.8413793103448276, 0.43828264758497315, 0.5738831615120275, 0.5588235294117647, 0.3333333333333333];0.4847001223990208;0.4428118628856028;[[50, 3, 3, 5, 19, 24, 2], [22, 7, 4, 21, 3, 8, 1], [10, 1, 104, 3, 1, 7, 0], [19, 12, 20, 100, 54, 38, 3], [6, 4, 4, 19, 70, 23, 2], [7, 0, 18, 6, 9, 48, 2], [2, 1, 2, 3, 6, 24, 17]];[0.4716981132075472, 0.10606060606060606, 0.8253968253968254, 0.4065040650406504, 0.546875, 0.5333333333333333, 0.3090909090909091];35.0;[3, 1, 2, 13, 7, 4, 5]


Cora;own;own;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.15230037017451084;0.14298872514819602;[[37, 49, 26, 31, 36, 35, 31], [16, 23, 21, 25, 17, 25, 24], [39, 42, 41, 40, 42, 41, 47], [83, 74, 78, 88, 73, 86, 90], [49, 41, 38, 30, 47, 58, 35], [39, 27, 31, 19, 34, 38, 20], [16, 15, 28, 25, 11, 16, 14]];[0.1510204081632653, 0.152317880794702, 0.1404109589041096, 0.15384615384615385, 0.15771812080536912, 0.18269230769230768, 0.112];0.12484700122399021;0.1140789304351638;[[9, 16, 6, 18, 25, 15, 17], [13, 6, 9, 6, 8, 14, 10], [18, 18, 19, 15, 18, 19, 19], [38, 32, 34, 37, 28, 33, 44], [22, 20, 13, 23, 14, 14, 22], [11, 6, 19, 15, 14, 11, 14], [6, 10, 17, 9, 5, 2, 6]];[0.08490566037735849, 0.09090909090909091, 0.15079365079365079, 0.15040650406504066, 0.109375, 0.12222222222222222, 0.10909090909090909];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.40605095541401276;0.3529073430834793;[[13, 25, 19, 19, 131, 33, 5], [3, 74, 15, 4, 21, 32, 1], [4, 9, 248, 10, 10, 8, 2], [31, 47, 61, 143, 205, 53, 30], [16, 22, 16, 24, 172, 27, 19], [9, 22, 31, 3, 27, 104, 11], [5, 12, 14, 6, 28, 49, 11]];[0.053061224489795916, 0.49333333333333335, 0.852233676975945, 0.25087719298245614, 0.581081081081081, 0.5024154589371981, 0.088];0.408812729498164;0.3413930857696636;[[4, 8, 10, 3, 62, 16, 3], [2, 34, 6, 1, 6, 15, 2], [0, 3, 108, 2, 3, 9, 1], [13, 27, 24, 65, 94, 16, 7], [6, 10, 9, 4, 76, 12, 11], [1, 10, 18, 3, 8, 46, 4], [1, 6, 6, 3, 11, 27, 1]];[0.03773584905660377, 0.5151515151515151, 0.8571428571428571, 0.26422764227642276, 0.59375, 0.5111111111111111, 0.01818181818181818];7.0;[0, 1, 1, 2, 2, 1]
Cora;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 5, 0, 0], [0, 0, 0, 5, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.4278103356419819;0.34450178402652204;[[2, 20, 20, 16, 157, 27, 3], [2, 62, 24, 4, 29, 29, 0], [1, 3, 271, 3, 6, 4, 2], [24, 31, 78, 196, 190, 30, 18], [19, 24, 17, 19, 178, 19, 17], [4, 15, 55, 7, 27, 91, 8], [6, 11, 13, 9, 34, 49, 3]];[0.00816326530612245, 0.41333333333333333, 0.9344827586206896, 0.345679012345679, 0.6075085324232082, 0.4396135265700483, 0.024];0.41982864137086906;0.34059699251858516;[[0, 3, 17, 3, 70, 12, 1], [0, 28, 9, 3, 15, 11, 0], [1, 0, 121, 0, 3, 0, 1], [9, 14, 35, 75, 97, 12, 4], [7, 12, 9, 7, 77, 12, 4], [4, 7, 27, 1, 10, 40, 1], [3, 2, 8, 3, 12, 25, 2]];[0.0, 0.42424242424242425, 0.9603174603174603, 0.3048780487804878, 0.6015625, 0.4444444444444444, 0.03636363636363636];14.0;[0, 1, 2, 5, 5, 1]
Cora;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.41711229946524064;0.3584645554973293;[[3, 16, 32, 13, 153, 25, 3], [0, 61, 32, 3, 28, 26, 0], [2, 1, 269, 3, 7, 6, 1], [11, 26, 149, 155, 177, 34, 13], [20, 18, 26, 12, 178, 23, 14], [3, 16, 56, 4, 27, 91, 10], [5, 8, 21, 3, 24, 39, 23]];[0.012244897959183673, 0.4066666666666667, 0.9307958477508651, 0.2743362831858407, 0.6116838487972509, 0.4396135265700483, 0.18699186991869918];0.401468788249694;0.33946192312043477;[[0, 5, 16, 5, 69, 9, 2], [1, 26, 15, 0, 14, 9, 1], [0, 0, 122, 1, 2, 0, 1], [5, 13, 68, 51, 95, 8, 6], [8, 10, 7, 5, 82, 12, 4], [5, 8, 25, 3, 10, 39, 0], [2, 1, 11, 0, 11, 22, 8]];[0.0, 0.3939393939393939, 0.9682539682539683, 0.2073170731707317, 0.640625, 0.43333333333333335, 0.14545454545454545];21.0;[0, 1, 3, 7, 7, 1, 2]
Cora;own;own;0;64;0.5;1;0.005;784866329.0;0.9285714285714286;0.8333333333333334;[[1, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0], [0, 0, 0, 10, 0, 0], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1, 1]];[1.0, 1.0, 1.0, 1.0, 0.5, 0.5];0.44122383252818037;0.3751542631375721;[[2, 23, 29, 14, 149, 25, 3], [1, 62, 30, 3, 27, 27, 0], [0, 1, 267, 7, 6, 2, 5], [9, 27, 147, 171, 169, 23, 17], [11, 10, 14, 17, 208, 19, 9], [3, 18, 51, 11, 32, 88, 3], [5, 9, 18, 6, 24, 37, 24]];[0.00816326530612245, 0.41333333333333333, 0.9270833333333334, 0.3037300177619893, 0.7222222222222222, 0.42718446601941745, 0.1951219512195122];0.42105263157894735;0.34703991263451195;[[1, 4, 13, 7, 70, 11, 0], [2, 25, 14, 1, 14, 10, 0], [0, 1, 121, 2, 2, 0, 0], [9, 16, 58, 65, 84, 9, 5], [4, 3, 11, 7, 88, 11, 4], [3, 6, 27, 5, 10, 39, 0], [2, 2, 9, 2, 12, 23, 5]];[0.009433962264150943, 0.3787878787878788, 0.9603174603174603, 0.26422764227642276, 0.6875, 0.43333333333333335, 0.09090909090909091];28.0;[0, 1, 4, 9, 10, 2, 2]
Cora;own;own;0;64;0.5;1;0.005;784866329.0;0.9428571428571428;0.8611111111111112;[[1, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 11, 0, 0, 0], [0, 0, 0, 13, 0, 0], [0, 0, 0, 0, 2, 1], [0, 0, 0, 0, 1, 1]];[1.0, 1.0, 1.0, 1.0, 0.6666666666666666, 0.5];0.43157327586206895;0.36506720603400045;[[4, 16, 33, 15, 150, 23, 4], [0, 54, 30, 3, 37, 26, 0], [2, 2, 266, 6, 7, 4, 0], [14, 24, 142, 176, 169, 22, 14], [9, 8, 15, 16, 207, 16, 14], [6, 16, 48, 34, 27, 68, 6], [4, 8, 15, 9, 21, 40, 26]];[0.0163265306122449, 0.36, 0.926829268292683, 0.3137254901960784, 0.7263157894736842, 0.33170731707317075, 0.21138211382113822];0.41370869033047736;0.3315501928783338;[[1, 6, 13, 6, 71, 8, 1], [1, 23, 14, 3, 15, 9, 1], [0, 0, 119, 1, 2, 1, 3], [4, 12, 62, 70, 81, 10, 7], [3, 9, 9, 6, 88, 9, 4], [2, 6, 21, 15, 13, 33, 0], [2, 4, 10, 3, 12, 20, 4]];[0.009433962264150943, 0.3484848484848485, 0.9444444444444444, 0.2845528455284553, 0.6875, 0.36666666666666664, 0.07272727272727272];35.0;[0, 1, 5, 11, 13, 3, 2]


