dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.9642857142857143;0.9365079365079365;[[1, 0, 0, 0, 0, 0, 1], [0, 2, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 4]];[0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5517981749865808;0.4004638297022219;[[3, 0, 50, 8, 22, 0, 160], [0, 7, 124, 9, 5, 0, 4], [0, 0, 278, 5, 1, 0, 2], [8, 0, 83, 396, 40, 0, 38], [7, 0, 7, 27, 227, 0, 24], [0, 1, 54, 38, 26, 26, 62], [0, 0, 27, 2, 1, 0, 91]];[0.012345679012345678, 0.04697986577181208, 0.972027972027972, 0.7008849557522124, 0.7773972602739726, 0.12560386473429952, 0.7520661157024794];0.5556915544675642;0.40321778233902805;[[2, 0, 26, 5, 10, 0, 63], [0, 2, 56, 4, 2, 0, 2], [0, 0, 117, 4, 0, 0, 5], [5, 0, 39, 167, 20, 0, 15], [2, 0, 1, 6, 113, 0, 6], [0, 0, 23, 17, 12, 11, 27], [0, 0, 13, 0, 0, 0, 42]];[0.018867924528301886, 0.030303030303030304, 0.9285714285714286, 0.6788617886178862, 0.8828125, 0.12222222222222222, 0.7636363636363637];28.0;[2, 2, 6, 7, 6, 1, 4]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.8857142857142857;0.805952380952381;[[1, 0, 0, 0, 0, 0, 2], [0, 2, 0, 1, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 4]];[0.3333333333333333, 0.6666666666666666, 1.0, 1.0, 1.0, 0.5, 1.0];0.5608836206896551;0.41893715047295327;[[5, 0, 40, 11, 55, 0, 131], [0, 16, 107, 8, 13, 0, 4], [0, 0, 275, 4, 3, 0, 2], [14, 2, 77, 390, 55, 0, 27], [11, 0, 3, 16, 238, 0, 22], [0, 2, 43, 17, 68, 27, 49], [0, 0, 27, 2, 2, 0, 90]];[0.02066115702479339, 0.10810810810810811, 0.9683098591549296, 0.6902654867256637, 0.8206896551724138, 0.13106796116504854, 0.743801652892562];0.5605875152998776;0.41210223185267203;[[2, 0, 19, 6, 27, 0, 52], [0, 5, 49, 3, 6, 0, 3], [0, 0, 122, 2, 0, 0, 2], [6, 0, 37, 163, 27, 0, 13], [2, 0, 2, 7, 115, 0, 2], [1, 0, 17, 10, 30, 11, 21], [0, 0, 13, 0, 2, 0, 40]];[0.018867924528301886, 0.07575757575757576, 0.9682539682539683, 0.6626016260162602, 0.8984375, 0.12222222222222222, 0.7272727272727273];35.0;[3, 3, 8, 7, 8, 2, 4]


Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.05446853516657853;0.042351650193456054;[[0, 91, 42, 1, 1, 14, 96], [0, 31, 40, 3, 1, 5, 71], [3, 49, 10, 4, 1, 40, 185], [0, 217, 71, 5, 7, 22, 250], [1, 70, 39, 0, 4, 32, 152], [1, 62, 16, 1, 1, 7, 120], [3, 51, 21, 0, 2, 2, 46]];[0.0, 0.2052980132450331, 0.03424657534246575, 0.008741258741258742, 0.013422818791946308, 0.03365384615384615, 0.368];0.05752753977968176;0.044055241420239595;[[0, 46, 15, 0, 0, 4, 41], [0, 16, 26, 0, 1, 0, 23], [3, 27, 4, 3, 0, 16, 73], [1, 94, 41, 3, 3, 12, 92], [0, 24, 19, 0, 2, 12, 71], [0, 24, 7, 0, 0, 2, 57], [1, 18, 12, 0, 2, 2, 20]];[0.0, 0.24242424242424243, 0.031746031746031744, 0.012195121951219513, 0.015625, 0.022222222222222223, 0.36363636363636365];0.0;[]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8933333333333333;[[1, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 1, 0, 0], [0, 1, 0, 1, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 0.5, 1.0];0.13004246284501061;0.09429842202334446;[[7, 236, 0, 0, 1, 0, 0], [0, 149, 0, 0, 0, 0, 0], [0, 290, 1, 0, 0, 0, 0], [1, 554, 0, 7, 8, 0, 0], [0, 216, 0, 0, 81, 0, 0], [0, 205, 3, 0, 0, 0, 0], [0, 125, 0, 0, 0, 0, 0]];[0.028688524590163935, 1.0, 0.003436426116838488, 0.012280701754385965, 0.2727272727272727, 0.0, 0.0];0.12607099143206854;0.08400917072778842;[[1, 104, 0, 0, 1, 0, 0], [0, 66, 0, 0, 0, 0, 0], [0, 125, 0, 0, 1, 0, 0], [0, 237, 0, 2, 7, 0, 0], [0, 94, 0, 0, 34, 0, 0], [0, 90, 0, 0, 0, 0, 0], [0, 54, 0, 0, 1, 0, 0]];[0.009433962264150943, 1.0, 0.0, 0.008130081300813009, 0.265625, 0.0, 0.0];7.0;[1, 2, 1, 2, 1]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.6428571428571429;0.5777777777777778;[[1, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 1, 1, 0, 0, 0], [0, 2, 0, 1, 0, 0], [0, 1, 0, 0, 2, 0], [0, 0, 1, 0, 0, 0]];[1.0, 1.0, 0.5, 0.3333333333333333, 0.6666666666666666, 0.0];0.12253596164091636;0.08548721359093303;[[3, 241, 0, 0, 0, 0, 0], [0, 147, 0, 0, 0, 0, 0], [0, 289, 1, 0, 0, 0, 0], [1, 560, 0, 7, 1, 0, 0], [0, 223, 0, 0, 72, 0, 0], [0, 205, 2, 0, 0, 0, 0], [0, 125, 0, 0, 0, 0, 0]];[0.012295081967213115, 1.0, 0.0034482758620689655, 0.012302284710017574, 0.2440677966101695, 0.0, 0.0];0.1211750305997552;0.07955465390263121;[[0, 106, 0, 0, 0, 0, 0], [0, 66, 0, 0, 0, 0, 0], [0, 126, 0, 0, 0, 0, 0], [0, 242, 0, 2, 2, 0, 0], [0, 97, 0, 0, 31, 0, 0], [0, 90, 0, 0, 0, 0, 0], [0, 55, 0, 0, 0, 0, 0]];[0.0, 1.0, 0.0, 0.008130081300813009, 0.2421875, 0.0, 0.0];14.0;[1, 4, 2, 3, 3, 1]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.6190476190476191;0.5253306878306878;[[1, 1, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 2, 1, 0, 0, 0], [0, 2, 0, 2, 1, 0], [0, 0, 0, 0, 4, 0], [0, 1, 1, 0, 0, 0]];[0.5, 1.0, 0.3333333333333333, 0.4, 1.0, 0.0];0.20855614973262032;0.14306251153969923;[[7, 192, 0, 5, 39, 0, 0], [0, 146, 0, 0, 0, 0, 0], [0, 276, 1, 0, 12, 0, 0], [1, 467, 0, 30, 69, 0, 0], [0, 86, 0, 2, 206, 0, 0], [0, 202, 2, 0, 2, 0, 0], [0, 124, 0, 0, 1, 0, 0]];[0.02880658436213992, 1.0, 0.0034602076124567475, 0.05291005291005291, 0.7006802721088435, 0.0, 0.0];0.21297429620563035;0.1410558196155264;[[1, 86, 0, 4, 15, 0, 0], [0, 66, 0, 0, 0, 0, 0], [0, 124, 0, 0, 2, 0, 0], [0, 195, 0, 16, 35, 0, 0], [0, 36, 0, 1, 91, 0, 0], [0, 90, 0, 0, 0, 0, 0], [0, 52, 0, 0, 3, 0, 0]];[0.009433962264150943, 1.0, 0.0, 0.06504065040650407, 0.7109375, 0.0, 0.0];21.0;[2, 5, 3, 5, 4, 2]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.7142857142857143;0.5402255639097744;[[1, 0, 0, 3, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 3, 1, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 1, 2, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]];[0.25, 1.0, 0.75, 1.0, 1.0, 0.0, 0.0];0.47342995169082125;0.3079909652319749;[[7, 7, 0, 187, 40, 0, 0], [0, 113, 0, 29, 4, 0, 0], [2, 52, 37, 161, 36, 0, 0], [1, 8, 0, 513, 44, 0, 0], [0, 0, 0, 81, 212, 0, 0], [0, 14, 4, 178, 9, 0, 0], [0, 4, 1, 112, 7, 0, 0]];[0.029045643153526972, 0.773972602739726, 0.1284722222222222, 0.9063604240282686, 0.7235494880546075, 0.0, 0.0];0.46878824969400246;0.3095878957341441;[[2, 1, 0, 86, 17, 0, 0], [0, 52, 0, 10, 4, 0, 0], [0, 23, 20, 65, 18, 0, 0], [0, 3, 2, 213, 28, 0, 0], [0, 2, 0, 30, 96, 0, 0], [0, 6, 2, 76, 6, 0, 0], [0, 0, 1, 49, 5, 0, 0]];[0.018867924528301886, 0.7878787878787878, 0.15873015873015872, 0.8658536585365854, 0.75, 0.0, 0.0];28.0;[4, 5, 4, 6, 5, 3, 1]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.8;0.617687074829932;[[4, 0, 0, 2, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0]];[0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0];0.625;0.48399737295009937;[[93, 4, 28, 105, 9, 0, 0], [4, 110, 15, 17, 0, 0, 0], [3, 4, 261, 20, 0, 0, 0], [10, 4, 17, 515, 17, 0, 0], [8, 2, 3, 98, 181, 0, 0], [9, 10, 92, 93, 1, 0, 0], [9, 4, 46, 63, 1, 0, 0]];[0.3891213389121339, 0.7534246575342466, 0.90625, 0.9147424511545293, 0.6198630136986302, 0.0, 0.0];0.6242350061199511;0.4859144269149883;[[39, 2, 10, 52, 3, 0, 0], [3, 51, 7, 5, 0, 0, 0], [0, 2, 115, 9, 0, 0, 0], [2, 4, 11, 215, 14, 0, 0], [2, 2, 1, 33, 90, 0, 0], [2, 4, 37, 45, 2, 0, 0], [3, 0, 32, 20, 0, 0, 0]];[0.36792452830188677, 0.7727272727272727, 0.9126984126984127, 0.8739837398373984, 0.703125, 0.0, 0.0];35.0;[6, 5, 4, 9, 6, 3, 2]


Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.15441565309360128;0.07458944536418546;[[200, 8, 3, 18, 16, 0, 0], [126, 0, 2, 7, 11, 4, 1], [247, 12, 6, 13, 4, 8, 2], [404, 39, 9, 80, 21, 12, 7], [219, 27, 11, 32, 6, 1, 2], [153, 22, 17, 6, 7, 0, 3], [111, 5, 3, 1, 0, 5, 0]];[0.8163265306122449, 0.0, 0.02054794520547945, 0.13986013986013987, 0.020134228187919462, 0.0, 0.0];0.1664626682986536;0.08456575958558235;[[91, 5, 0, 8, 2, 0, 0], [61, 0, 0, 1, 4, 0, 0], [106, 6, 5, 7, 1, 1, 0], [167, 22, 6, 37, 5, 6, 3], [93, 6, 7, 13, 3, 3, 3], [64, 17, 9, 0, 0, 0, 0], [43, 4, 0, 2, 0, 6, 0]];[0.8584905660377359, 0.0, 0.03968253968253968, 0.15040650406504066, 0.0234375, 0.0, 0.0];0.0;[]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8095238095238094;[[1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0];0.09076433121019108;0.048906385251289035;[[8, 232, 0, 0, 0, 1, 3], [0, 150, 0, 0, 0, 0, 0], [0, 288, 3, 0, 0, 0, 0], [0, 571, 0, 0, 0, 0, 0], [0, 294, 0, 0, 3, 0, 0], [0, 203, 0, 0, 0, 3, 1], [0, 120, 0, 0, 0, 0, 4]];[0.03278688524590164, 1.0, 0.010309278350515464, 0.0, 0.010101010101010102, 0.014492753623188406, 0.03225806451612903];0.08690330477356181;0.034106323083014235;[[4, 102, 0, 0, 0, 0, 0], [0, 66, 0, 0, 0, 0, 0], [0, 126, 0, 0, 0, 0, 0], [0, 246, 0, 0, 0, 0, 0], [0, 126, 0, 0, 1, 1, 0], [0, 90, 0, 0, 0, 0, 0], [0, 55, 0, 0, 0, 0, 0]];[0.03773584905660377, 1.0, 0.0, 0.0, 0.0078125, 0.0, 0.0];7.0;[1, 1, 1, 1, 1, 1, 1]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8761904761904761;[[4, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [1, 0, 0, 1, 0, 0, 0], [1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 0.5, 0.5, 1.0, 1.0];0.22322855620671284;0.19874036968321032;[[216, 2, 0, 0, 0, 1, 22], [32, 110, 0, 0, 0, 1, 6], [193, 45, 17, 0, 0, 1, 35], [493, 38, 1, 4, 0, 9, 25], [262, 7, 0, 0, 3, 1, 23], [130, 35, 0, 0, 0, 3, 39], [51, 4, 0, 0, 0, 2, 66]];[0.8962655601659751, 0.738255033557047, 0.058419243986254296, 0.007017543859649123, 0.010135135135135136, 0.014492753623188406, 0.5365853658536586];0.23011015911872704;0.21168981204050974;[[92, 2, 0, 0, 0, 1, 11], [11, 53, 0, 0, 0, 0, 2], [90, 11, 7, 0, 0, 0, 18], [221, 17, 0, 2, 0, 1, 5], [111, 7, 0, 0, 1, 1, 8], [62, 10, 0, 0, 0, 2, 16], [17, 5, 0, 0, 0, 2, 31]];[0.8679245283018868, 0.803030303030303, 0.05555555555555555, 0.008130081300813009, 0.0078125, 0.022222222222222223, 0.5636363636363636];14.0;[4, 2, 1, 2, 2, 1, 2]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.9510204081632653;[[6, 0, 0, 0, 0, 0, 0], [0, 2, 0, 1, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0];0.47914438502673795;0.3953891014088435;[[172, 4, 0, 29, 3, 2, 29], [5, 100, 0, 39, 0, 1, 3], [13, 4, 22, 242, 0, 0, 10], [70, 2, 0, 480, 1, 3, 13], [74, 12, 0, 159, 26, 1, 23], [44, 29, 4, 61, 0, 28, 40], [20, 4, 0, 27, 0, 3, 68]];[0.7196652719665272, 0.6756756756756757, 0.07560137457044673, 0.843585237258348, 0.08813559322033898, 0.13592233009708737, 0.5573770491803278];0.47123623011015914;0.3887822076746487;[[71, 2, 0, 11, 2, 5, 15], [3, 43, 0, 19, 0, 0, 1], [6, 3, 6, 104, 0, 1, 6], [37, 2, 0, 203, 2, 1, 1], [34, 12, 0, 69, 10, 1, 2], [22, 15, 0, 18, 0, 14, 21], [4, 1, 0, 11, 0, 1, 38]];[0.6698113207547169, 0.6515151515151515, 0.047619047619047616, 0.8252032520325203, 0.078125, 0.15555555555555556, 0.6909090909090909];21.0;[6, 3, 1, 3, 3, 2, 3]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8733647305075876;[[6, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 2, 2, 0, 0, 0], [1, 0, 0, 4, 0, 0, 0], [0, 0, 0, 1, 3, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 0.5, 0.8, 0.75, 1.0, 1.0];0.549651100375738;0.5010071251445255;[[137, 4, 0, 57, 8, 3, 30], [2, 97, 0, 46, 0, 0, 3], [1, 6, 41, 231, 1, 0, 8], [27, 3, 0, 506, 21, 1, 9], [34, 10, 0, 111, 127, 1, 11], [20, 22, 4, 73, 3, 47, 37], [15, 4, 0, 31, 0, 2, 69]];[0.5732217573221757, 0.6554054054054054, 0.1423611111111111, 0.892416225749559, 0.43197278911564624, 0.22815533980582525, 0.5702479338842975];0.5324357405140759;0.4785923245419678;[[55, 2, 0, 22, 4, 5, 18], [0, 44, 0, 20, 1, 0, 1], [1, 6, 13, 99, 1, 1, 5], [18, 2, 0, 217, 8, 0, 1], [12, 13, 0, 51, 49, 1, 2], [10, 13, 0, 33, 0, 20, 14], [4, 1, 0, 13, 0, 0, 37]];[0.5188679245283019, 0.6666666666666666, 0.10317460317460317, 0.8821138211382114, 0.3828125, 0.2222222222222222, 0.6727272727272727];28.0;[6, 3, 4, 5, 4, 2, 4]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.9428571428571428;0.9553154595171403;[[8, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [1, 0, 0, 6, 0, 0, 0], [0, 0, 0, 1, 4, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 0.8571428571428571, 0.8, 1.0, 1.0];0.6880387931034483;0.6235683686334992;[[146, 6, 9, 33, 9, 3, 31], [2, 114, 6, 23, 0, 0, 2], [0, 15, 251, 19, 0, 0, 2], [28, 4, 8, 482, 33, 1, 9], [27, 13, 3, 61, 174, 1, 14], [26, 38, 50, 16, 2, 39, 35], [14, 4, 4, 26, 0, 2, 71]];[0.6160337552742616, 0.7755102040816326, 0.8745644599303136, 0.8530973451327434, 0.5938566552901023, 0.18932038834951456, 0.5867768595041323];0.6560587515299877;0.5998630330523421;[[56, 3, 5, 15, 4, 5, 18], [0, 52, 2, 10, 0, 0, 2], [1, 6, 104, 12, 0, 1, 2], [19, 5, 3, 206, 12, 0, 1], [12, 16, 1, 32, 62, 1, 4], [10, 17, 23, 7, 0, 19, 14], [2, 0, 2, 12, 2, 0, 37]];[0.5283018867924528, 0.7878787878787878, 0.8253968253968254, 0.8373983739837398, 0.484375, 0.2111111111111111, 0.6727272727272727];35.0;[8, 4, 5, 7, 5, 2, 4]


Cora;own;random;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.177683765203596;0.11284749717364194;[[8, 43, 0, 44, 1, 149, 0], [4, 50, 3, 37, 0, 56, 1], [16, 148, 1, 40, 0, 86, 1], [12, 99, 13, 186, 0, 253, 9], [28, 60, 0, 60, 2, 144, 4], [8, 73, 1, 35, 0, 87, 4], [14, 23, 1, 19, 0, 66, 2]];[0.0326530612244898, 0.33112582781456956, 0.003424657534246575, 0.32517482517482516, 0.006711409395973154, 0.4182692307692308, 0.016];0.18482252141982863;0.11644476334963375;[[4, 24, 1, 16, 0, 59, 2], [0, 28, 2, 15, 0, 21, 0], [10, 58, 1, 15, 0, 41, 1], [7, 39, 5, 76, 0, 116, 3], [19, 22, 2, 22, 0, 62, 1], [4, 21, 0, 22, 0, 42, 1], [3, 16, 1, 11, 0, 24, 0]];[0.03773584905660377, 0.42424242424242425, 0.007936507936507936, 0.3089430894308943, 0.0, 0.4666666666666667, 0.0];0.0;[]
Cora;own;random;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 3, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.3492569002123142;0.1494790427542101;[[7, 0, 0, 23, 0, 214, 0], [0, 0, 0, 71, 0, 80, 0], [0, 0, 2, 95, 0, 194, 0], [1, 0, 0, 454, 0, 114, 0], [0, 0, 0, 202, 5, 90, 0], [0, 0, 0, 17, 0, 190, 0], [0, 0, 0, 20, 0, 105, 0]];[0.028688524590163935, 0.0, 0.006872852233676976, 0.7978910369068541, 0.016835016835016835, 0.9178743961352657, 0.0];0.3378212974296206;0.15260139816634186;[[6, 0, 0, 11, 0, 89, 0], [0, 0, 0, 36, 0, 30, 0], [0, 0, 1, 33, 0, 92, 0], [0, 0, 0, 184, 0, 62, 0], [0, 0, 0, 82, 2, 44, 0], [0, 0, 0, 7, 0, 83, 0], [0, 0, 0, 10, 0, 45, 0]];[0.05660377358490566, 0.0, 0.007936507936507936, 0.7479674796747967, 0.015625, 0.9222222222222223, 0.0];7.0;[1, 0, 1, 3, 1, 1]
Cora;own;random;0;64;0.5;1;0.005;1240197975.0;0.7857142857142857;0.6833333333333335;[[2, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 1, 2, 0], [0, 0, 0, 0, 0, 1]];[0.6666666666666666, 0.0, 1.0, 1.0, 0.6666666666666666, 1.0];0.37879595098561536;0.19359772535990571;[[42, 0, 0, 121, 0, 79, 0], [1, 0, 0, 148, 0, 1, 0], [1, 0, 2, 264, 0, 24, 0], [5, 0, 0, 548, 0, 14, 0], [11, 0, 0, 244, 24, 16, 0], [1, 0, 0, 111, 0, 95, 0], [8, 0, 0, 68, 0, 49, 0]];[0.17355371900826447, 0.0, 0.006872852233676976, 0.9664902998236331, 0.08135593220338982, 0.45893719806763283, 0.0];0.3635250917992656;0.1744994309249899;[[16, 0, 0, 60, 0, 30, 0], [0, 0, 0, 64, 0, 2, 0], [0, 0, 1, 113, 0, 12, 0], [3, 0, 0, 237, 0, 6, 0], [4, 0, 0, 116, 4, 4, 0], [0, 0, 0, 51, 0, 39, 0], [3, 0, 0, 34, 0, 18, 0]];[0.1509433962264151, 0.0, 0.007936507936507936, 0.9634146341463414, 0.03125, 0.43333333333333335, 0.0];14.0;[3, 1, 1, 5, 3, 1]
Cora;own;random;0;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.8181818181818182;[[5, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 3]];[1.0, 0.0, 1.0, 1.0, 1.0, 1.0];0.4160427807486631;0.28853025762997137;[[223, 0, 0, 6, 2, 9, 0], [99, 0, 0, 39, 12, 0, 0], [212, 0, 2, 70, 2, 5, 0], [149, 0, 0, 345, 66, 5, 0], [139, 0, 0, 26, 126, 3, 0], [87, 0, 0, 36, 0, 82, 0], [101, 0, 0, 20, 0, 4, 0]];[0.9291666666666667, 0.0, 0.006872852233676976, 0.6106194690265486, 0.42857142857142855, 0.4, 0.0];0.386780905752754;0.2817418071624086;[[93, 0, 0, 5, 2, 6, 0], [40, 0, 0, 21, 5, 0, 0], [92, 0, 3, 25, 4, 2, 0], [88, 0, 0, 131, 27, 0, 0], [61, 0, 0, 20, 44, 3, 0], [33, 0, 0, 12, 0, 45, 0], [44, 0, 0, 11, 0, 0, 0]];[0.8773584905660378, 0.0, 0.023809523809523808, 0.532520325203252, 0.34375, 0.5, 0.0];21.0;[5, 1, 1, 7, 4, 3]
Cora;own;random;0;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.7161220043572984;[[5, 0, 0, 0, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 1, 0, 0, 1], [0, 0, 0, 8, 1, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 4]];[1.0, 0.0, 0.5, 0.8888888888888888, 1.0, 1.0];0.43531937734836285;0.3000114643606317;[[132, 0, 0, 5, 50, 53, 0], [10, 0, 0, 21, 115, 3, 0], [61, 0, 2, 48, 150, 29, 0], [46, 0, 0, 263, 232, 22, 0], [29, 0, 0, 6, 247, 10, 0], [19, 0, 0, 5, 13, 167, 0], [59, 0, 0, 22, 3, 41, 0]];[0.55, 0.0, 0.006896551724137931, 0.46714031971580816, 0.8458904109589042, 0.8186274509803921, 0.0];0.40758873929008566;0.2886126580541499;[[56, 0, 0, 4, 26, 20, 0], [5, 1, 0, 10, 48, 2, 0], [29, 0, 1, 16, 61, 19, 0], [24, 0, 0, 85, 127, 10, 0], [10, 0, 0, 1, 112, 5, 0], [3, 0, 0, 1, 8, 78, 0], [29, 0, 0, 9, 2, 15, 0]];[0.5283018867924528, 0.015151515151515152, 0.007936507936507936, 0.34552845528455284, 0.875, 0.8666666666666667, 0.0];28.0;[5, 2, 2, 9, 6, 4]
Cora;own;random;0;64;0.5;1;0.005;1240197975.0;0.9142857142857143;0.8688219992567818;[[5, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 1, 1, 0, 1], [0, 0, 0, 11, 0, 0], [0, 0, 0, 0, 6, 1], [0, 0, 0, 0, 0, 5]];[1.0, 1.0, 0.3333333333333333, 1.0, 0.8571428571428571, 1.0];0.5350215517241379;0.4158531078421778;[[88, 14, 0, 15, 11, 112, 0], [5, 102, 0, 31, 5, 4, 0], [13, 85, 7, 125, 3, 56, 0], [36, 10, 0, 399, 86, 30, 0], [28, 11, 0, 13, 213, 26, 0], [0, 3, 0, 15, 1, 184, 0], [9, 0, 0, 34, 0, 82, 0]];[0.36666666666666664, 0.6938775510204082, 0.02422145328719723, 0.7112299465240641, 0.7319587628865979, 0.9064039408866995, 0.0];0.5104039167686658;0.397502015550064;[[38, 4, 0, 7, 2, 55, 0], [3, 42, 0, 16, 2, 3, 0], [7, 44, 5, 38, 4, 28, 0], [13, 7, 0, 160, 46, 20, 0], [12, 8, 0, 8, 86, 14, 0], [1, 2, 0, 1, 0, 86, 0], [9, 0, 0, 11, 0, 35, 0]];[0.3584905660377358, 0.6363636363636364, 0.03968253968253968, 0.6504065040650406, 0.671875, 0.9555555555555556, 0.0];35.0;[5, 4, 3, 11, 7, 5]


Cora;own;random;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.09201480698043363;0.04470214125639683;[[0, 211, 0, 2, 9, 12, 11], [0, 145, 0, 0, 3, 1, 2], [0, 200, 0, 3, 21, 27, 41], [0, 423, 0, 7, 37, 20, 85], [5, 224, 0, 10, 18, 33, 8], [1, 172, 0, 0, 31, 2, 2], [0, 114, 0, 1, 7, 1, 2]];[0.0, 0.9602649006622517, 0.0, 0.012237762237762238, 0.06040268456375839, 0.009615384615384616, 0.016];0.09179926560587515;0.04913027806801792;[[0, 91, 0, 1, 1, 6, 7], [0, 60, 0, 0, 2, 1, 3], [0, 88, 0, 0, 13, 13, 12], [0, 178, 1, 2, 18, 12, 35], [1, 89, 0, 10, 10, 16, 2], [0, 74, 0, 0, 12, 1, 3], [0, 49, 0, 0, 1, 3, 2]];[0.0, 0.9090909090909091, 0.0, 0.008130081300813009, 0.078125, 0.011111111111111112, 0.03636363636363636];0.0;[]
