dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9761904761904762;0.976178219035362;ommited for csv readability;0.8345609065155808;0.8416240076340149;ommited for csv readability;0.7148102815177478;0.7086046643280692;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9699248120300752;0.969711180237496;ommited for csv readability;0.8185437997724687;0.8240408898499026;ommited for csv readability;0.6988984088127295;0.690488937444701;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9857142857142858;0.9855125618925362;ommited for csv readability;0.8532267275842376;0.8544716777404379;ommited for csv readability;0.7417380660954712;0.7287944468238694;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.177683765203596;0.13482742152971344;ommited for csv readability;0.17258261933904528;0.1310754158993081;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.24203821656050956;0.1967229922385492;ommited for csv readability;0.21542227662178703;0.1653122382723692;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.662226957911561;0.5902079549320749;ommited for csv readability;0.6046511627906976;0.5313584330110349;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6449197860962567;0.6222063042769055;ommited for csv readability;0.6070991432068543;0.5834925326241873;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6285560923242083;0.6359549460208692;ommited for csv readability;0.587515299877601;0.5759058402495218;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9714285714285714;0.9711399711399711;ommited for csv readability;0.6729525862068966;0.6823246558345833;ommited for csv readability;0.6107711138310894;0.6134105132748428;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6917252568956193;0.6980967783612029;ommited for csv readability;0.6303549571603427;0.6308915846933261;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.740499457111835;0.744057425064201;ommited for csv readability;0.627906976744186;0.6307627510159899;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9642857142857143;0.9641456582633053;ommited for csv readability;0.7231607629427793;0.735665659357723;ommited for csv readability;0.6046511627906976;0.6133104439171708;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9682539682539683;0.968155683325962;ommited for csv readability;0.7461706783369803;0.751452270566876;ommited for csv readability;0.642594859241126;0.6442786076304465;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9714285714285714;0.9713569638381668;ommited for csv readability;0.7413509060955519;0.7426796112999436;ommited for csv readability;0.6364749082007344;0.6366342716242447;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.974025974025974;0.9732919254658385;ommited for csv readability;0.7480705622932745;0.7557825965665911;ommited for csv readability;0.6585067319461444;0.66103818944304;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.7980077476480354;0.8029865731092352;ommited for csv readability;0.7001223990208079;0.6953458571663206;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.989010989010989;0.988994708994709;ommited for csv readability;0.7866666666666666;0.7919062085337121;ommited for csv readability;0.6842105263157895;0.6790180765345541;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9897959183673469;0.9897828863346104;ommited for csv readability;0.7780256553262688;0.7831455477328745;ommited for csv readability;0.6744186046511628;0.671823698249692;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9714285714285714;0.9716954022988507;ommited for csv readability;0.7933930571108623;0.7999687397472437;ommited for csv readability;0.6854345165238678;0.6784770038398135;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7852726250702642;0.7891808646653333;ommited for csv readability;0.6891064871481029;0.6838302767521903;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7872460496613995;0.7952079824360403;ommited for csv readability;0.6891064871481029;0.6851263508120419;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9841269841269841;0.984120855549427;ommited for csv readability;0.7813031161473087;0.7920565305548548;ommited for csv readability;0.6829865361077111;0.6827957263769581;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9774436090225563;0.9774331879595037;ommited for csv readability;0.8054607508532423;0.809111770449885;ommited for csv readability;0.7233782129742962;0.7145028506576742;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9928571428571429;0.9928526757795051;ommited for csv readability;0.7864077669902912;0.7966598178341053;ommited for csv readability;0.6903304773561811;0.6905321806034419;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.11739820200951877;0.09880520840342014;ommited for csv readability;0.09791921664626684;0.09215065277068746;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.42144373673036095;0.3764927557979393;ommited for csv readability;0.3769889840881273;0.3422902833683346;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9285714285714286;0.9238095238095237;ommited for csv readability;0.5380927011188066;0.5330011401552592;ommited for csv readability;0.4834761321909425;0.48718221576789167;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9047619047619048;0.9071428571428571;ommited for csv readability;0.5299465240641711;0.5365331345811909;ommited for csv readability;0.49571603427172584;0.5146675504837351;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5845410628019324;0.5982542964288708;ommited for csv readability;0.5152998776009792;0.540581089352027;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6158405172413793;0.627095116109727;ommited for csv readability;0.5385556915544676;0.556876234948206;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.952047952047952;ommited for csv readability;0.6403461330448891;0.6549818012623726;ommited for csv readability;0.5716034271725826;0.5954696521205151;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6693811074918566;0.6911049765677498;ommited for csv readability;0.5850673194614443;0.6155201388146972;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6920980926430518;0.7091945917997807;ommited for csv readability;0.6070991432068543;0.6305400051871226;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6898249452954048;0.7053158983715233;ommited for csv readability;0.6328029375764994;0.6512506882704482;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9714285714285714;0.9713569638381669;ommited for csv readability;0.7331136738056013;0.7459245736946308;ommited for csv readability;0.6474908200734394;0.6645968985107704;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.987012987012987;0.986986098787341;ommited for csv readability;0.7910694597574421;0.7914289941846021;ommited for csv readability;0.6878824969400245;0.6953005740614241;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.7830658550083011;0.7938221755831444;ommited for csv readability;0.6658506731946144;0.6850678536808527;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.8094444444444444;0.8193477991614377;ommited for csv readability;0.6988984088127295;0.7172091916990987;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.8159509202453987;0.8227355855843731;ommited for csv readability;0.7025703794369645;0.7141880910401176;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9809523809523809;0.9812192118226601;ommited for csv readability;0.8230683090705487;0.8266612115446383;ommited for csv readability;0.7123623011015912;0.7228675697457342;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9732142857142857;0.9732055578829772;ommited for csv readability;0.8324901630129287;0.8337764801341855;ommited for csv readability;0.7270501835985312;0.7373151616499597;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9915966386554622;0.9915893630179344;ommited for csv readability;0.8335214446952596;0.8362614923287802;ommited for csv readability;0.7246022031823746;0.7296776855278571;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.8220963172804533;0.8314367536641827;ommited for csv readability;0.7050183598531212;0.710005632926498;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9849624060150376;0.9849519849519849;ommited for csv readability;0.8191126279863481;0.8231344470337604;ommited for csv readability;0.7197062423500612;0.725358464180821;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9928571428571429;0.9928526757795051;ommited for csv readability;0.8258138206739006;0.8315375022241771;ommited for csv readability;0.7197062423500612;0.7289742577926622;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.11052353252247488;0.09032304237746681;ommited for csv readability;0.09791921664626684;0.07757910586841905;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.37314225053078554;0.33977743609320105;ommited for csv readability;0.31946144430844553;0.2917466101521385;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.9238095238095239;ommited for csv readability;0.5343633457645178;0.49085808689528315;ommited for csv readability;0.4663402692778458;0.42350378832088303;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9510204081632653;ommited for csv readability;0.5780748663101605;0.5429555166935517;ommited for csv readability;0.5324357405140759;0.5003726312252214;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6339237788513151;0.6070036188413893;ommited for csv readability;0.5997552019583844;0.5788616867867338;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.6637931034482759;0.6477283941929031;ommited for csv readability;0.6401468788249693;0.630084018578567;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9761904761904762;0.9760239760239761;ommited for csv readability;0.7052460789616009;0.7115125788515453;ommited for csv readability;0.6303549571603427;0.6413938904584275;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7366992399565689;0.7359703287567049;ommited for csv readability;0.6560587515299877;0.6553836653971891;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7929155313351499;0.7860323811371847;ommited for csv readability;0.7209302325581395;0.7101526096129552;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.8063457330415755;0.7988490243269857;ommited for csv readability;0.7441860465116279;0.7294439338655592;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7962657880285557;0.789476384332236;ommited for csv readability;0.7172582619339045;0.7066487730323241;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.974025974025974;0.973972197574682;ommited for csv readability;0.7734288864388092;0.7787311560700168;ommited for csv readability;0.6964504283965728;0.696304756939804;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.8168234643054787;0.8138125423292436;ommited for csv readability;0.7270501835985312;0.7160379984234533;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.978021978021978;0.978005698005698;ommited for csv readability;0.8311111111111111;0.825953965556713;ommited for csv readability;0.7417380660954712;0.7323074626106157;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.8315672058003346;0.8282890496117645;ommited for csv readability;0.7515299877600979;0.7385215391774909;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9809523809523809;0.9809311933894804;ommited for csv readability;0.826427771556551;0.821487066790576;ommited for csv readability;0.7454100367197063;0.733604787578188;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.9641982306118928;ommited for csv readability;0.822372119168072;0.8166627772784169;ommited for csv readability;0.7466340269277846;0.7350778197300455;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9747899159663865;0.9749948464234179;ommited for csv readability;0.832392776523702;0.8313345393715049;ommited for csv readability;0.7441860465116279;0.7385724220758382;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9761904761904762;0.9761720904578047;ommited for csv readability;0.8390934844192635;0.8323803756271502;ommited for csv readability;0.7392900856793145;0.731539841209613;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9924812030075187;0.9924759924759925;ommited for csv readability;0.8475540386803185;0.837515691865188;ommited for csv readability;0.7429620563035496;0.7331644409436757;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.8480868075385494;0.8399089802359775;ommited for csv readability;0.7539779681762546;0.7451916374207199;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.11263881544156532;0.0971153679297735;ommited for csv readability;0.11505507955936352;0.09303720327517602;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.37314225053078554;0.346944317808178;ommited for csv readability;0.3525091799265606;0.3196193188728209;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6425146510388918;0.5762337292060632;ommited for csv readability;0.631578947368421;0.5611348446054593;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.9510204081632654;ommited for csv readability;0.658288770053476;0.626771928487055;ommited for csv readability;0.6034271725826194;0.5683512680577963;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.7101449275362319;0.6777033388547178;ommited for csv readability;0.6597307221542228;0.6338581296579652;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9711399711399711;ommited for csv readability;0.7052801724137931;0.690637006532887;ommited for csv readability;0.6303549571603427;0.6244269127945962;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7133585722011898;0.7015096472429655;ommited for csv readability;0.6242350061199511;0.6199148052354945;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.7747014115092291;0.7661647635665826;ommited for csv readability;0.6719706242350061;0.6641427983476588;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.7678474114441417;0.7677675392373826;ommited for csv readability;0.6658506731946144;0.6597363384577027;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7795404814004376;0.7868618013771098;ommited for csv readability;0.6548347613219094;0.6462629498895538;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.8121911037891268;0.8092332588710447;ommited for csv readability;0.6927784577723378;0.6856886376698048;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.8125689084895259;0.8147304752107755;ommited for csv readability;0.6756425948592412;0.6687326791357137;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.805201992252352;0.8059480298423305;ommited for csv readability;0.6731946144430845;0.6680801893015148;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.967032967032967;0.9673783359497646;ommited for csv readability;0.7988888888888889;0.8013651088936912;ommited for csv readability;0.6817625458996328;0.6787985623407474;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9795918367346939;0.9795788047019575;ommited for csv readability;0.8326826547685443;0.831261636424468;ommited for csv readability;0.7086903304773562;0.7015640929252331;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.8342665173572228;0.8353707302683784;ommited for csv readability;0.6878824969400245;0.6751402186608884;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.8521641371557055;0.8509522906299046;ommited for csv readability;0.7172582619339045;0.7066143026466757;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9747899159663865;0.9747753646913312;ommited for csv readability;0.8363431151241535;0.840963073099859;ommited for csv readability;0.7037943696450428;0.6980776328564257;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9841269841269841;0.984120855549427;ommited for csv readability;0.8509915014164305;0.8507495112828438;ommited for csv readability;0.7050183598531212;0.6940374939766485;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.873151308304892;0.8724281809723061;ommited for csv readability;0.7258261933904528;0.7150779863623331;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9785714285714285;0.9787284144427002;ommited for csv readability;0.8646487721302113;0.8639610028461334;ommited for csv readability;0.7294981640146879;0.7194890410885837;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.23373876255949233;0.15703942118522246;ommited for csv readability;0.23255813953488372;0.15711808504826008;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.37154989384288745;0.35073805586955686;ommited for csv readability;0.34761321909424725;0.3204921594742505;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.47842301545018645;0.45950215533476957;ommited for csv readability;0.40758873929008566;0.3950611405344347;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6101604278074866;0.5930807846258946;ommited for csv readability;0.5238678090575275;0.49571658405018837;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
