dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7545304777594728;0.7496861940595968;ommited for csv readability;0.6805385556915544;0.6872049537590905;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.974025974025974;0.9738095238095239;ommited for csv readability;0.756890848952591;0.7553342926115703;ommited for csv readability;0.6793145654834761;0.6863116950166613;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.9761490683229813;ommited for csv readability;0.7946873270614278;0.7939184733244824;ommited for csv readability;0.7209302325581395;0.7229132603672814;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.945054945054945;0.9449078434792721;ommited for csv readability;0.7966666666666666;0.7942965483894897;ommited for csv readability;0.7197062423500612;0.7249188251017289;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9591836734693877;0.9590529521564005;ommited for csv readability;0.8008923591745678;0.798879934678956;ommited for csv readability;0.7221542227662179;0.7266231981340068;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9619047619047619;0.961798540328256;ommited for csv readability;0.8051511758118701;0.804335689257469;ommited for csv readability;0.7233782129742962;0.7274260192248919;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9642857142857143;0.9635520099434253;ommited for csv readability;0.804946599213041;0.8072461696064844;ommited for csv readability;0.7148102815177478;0.7171091586141224;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9663865546218487;0.9657463376357386;ommited for csv readability;0.8075620767494357;0.8072907257937297;ommited for csv readability;0.7160342717258262;0.7160599564968716;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9682539682539683;0.9683957793643774;ommited for csv readability;0.8118980169971671;0.811623408268369;ommited for csv readability;0.7258261933904528;0.7236777897369698;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9624060150375939;0.962551823078139;ommited for csv readability;0.8191126279863481;0.8183722513645995;ommited for csv readability;0.7380660954712362;0.7360063575258523;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.95;0.9499724922061251;ommited for csv readability;0.8155339805825242;0.8154475791993744;ommited for csv readability;0.7356181150550796;0.7357068463539445;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.09148598625066102;0.08378331457017753;ommited for csv readability;0.09179926560587515;0.08424446248300313;ommited for csv readability;0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3365180467091295;0.3312105604735494;ommited for csv readability;0.29008567931456547;0.28646490727413426;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.8476190476190475;ommited for csv readability;0.41502397442727756;0.43253203479935365;ommited for csv readability;0.36964504283965727;0.4087440120436595;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5668449197860963;0.598266892667462;ommited for csv readability;0.4944920440636475;0.5225167351721233;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5759527643585615;0.6093940653443067;ommited for csv readability;0.5128518971848225;0.5473385755540273;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6783405172413793;0.6909663125292413;ommited for csv readability;0.609547123623011;0.6251677762628761;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9522144522144523;ommited for csv readability;0.7003785830178475;0.7149873245271898;ommited for csv readability;0.6144430844553244;0.6334493639295574;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9387755102040817;0.9385661957090529;ommited for csv readability;0.7062975027144408;0.719315707237749;ommited for csv readability;0.6291309669522643;0.6525641845811514;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.7318801089918257;0.7391563530350284;ommited for csv readability;0.6474908200734394;0.6591111166407917;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7089715536105032;0.7168356152777083;ommited for csv readability;0.6217870257037944;0.6351161936677362;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7166392092257001;0.7247843045742404;ommited for csv readability;0.6291309669522643;0.6454171835225069;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.987012987012987;0.986986098787341;ommited for csv readability;0.7221609702315325;0.7293935283626772;ommited for csv readability;0.620563035495716;0.6337334513721472;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.7609297177642501;0.7606932399825002;ommited for csv readability;0.6829865361077111;0.6796229592435606;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.978021978021978;0.9783673469387756;ommited for csv readability;0.7755555555555556;0.77492081724591;ommited for csv readability;0.6817625458996328;0.6817264445594194;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9897959183673469;0.9897828863346104;ommited for csv readability;0.7562744004461796;0.7584612496205726;ommited for csv readability;0.6658506731946144;0.6691933911297686;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
