dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;random;0.2;64;0.5;1;0.005;831763849.0;0.8214285714285714;0.7298701298701299;[[4, 0, 0, 0, 0, 0, 0], [2, 0, 2, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 1, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 0.0, 1.0, 1.0, 1.0, 0.8333333333333334, 1.0];0.6242619431025228;0.5557800316889118;[[113, 4, 4, 17, 5, 1, 63], [20, 8, 107, 7, 2, 0, 6], [15, 110, 149, 15, 3, 1, 7], [25, 6, 19, 494, 11, 4, 29], [21, 0, 3, 56, 175, 2, 23], [1, 2, 21, 14, 0, 117, 40], [4, 1, 8, 21, 0, 2, 107]];[0.5458937198067633, 0.05333333333333334, 0.49666666666666665, 0.8401360544217688, 0.625, 0.6, 0.7482517482517482];0.5801713586291309;0.5180057221961761;[[56, 2, 2, 13, 1, 0, 32], [1, 0, 55, 6, 2, 0, 2], [6, 50, 50, 8, 3, 0, 9], [27, 4, 10, 193, 5, 0, 7], [5, 0, 5, 29, 82, 1, 6], [4, 1, 6, 4, 1, 53, 21], [1, 0, 6, 7, 0, 1, 40]];[0.5283018867924528, 0.0, 0.3968253968253968, 0.7845528455284553, 0.640625, 0.5888888888888889, 0.7272727272727273];28.0;[4, 4, 1, 6, 4, 6, 3]
Cora;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[5, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6896551724137931;0.6583578922578336;[[118, 31, 8, 16, 6, 2, 35], [4, 111, 18, 11, 4, 0, 0], [2, 116, 164, 12, 1, 0, 2], [36, 20, 8, 490, 21, 1, 12], [31, 5, 0, 46, 184, 1, 11], [13, 8, 11, 19, 0, 112, 23], [3, 5, 3, 27, 1, 3, 101]];[0.5462962962962963, 0.75, 0.5521885521885522, 0.8333333333333334, 0.6618705035971223, 0.6021505376344086, 0.7062937062937062];0.6340269277845777;0.6032195167616886;[[49, 19, 1, 11, 4, 0, 22], [1, 43, 8, 11, 3, 0, 0], [2, 52, 62, 3, 3, 1, 3], [17, 17, 4, 190, 12, 0, 6], [16, 4, 0, 16, 87, 0, 5], [7, 8, 3, 7, 1, 49, 15], [1, 5, 2, 8, 0, 1, 38]];[0.46226415094339623, 0.6515151515151515, 0.49206349206349204, 0.7723577235772358, 0.6796875, 0.5444444444444444, 0.6909090909090909];35.0;[5, 4, 3, 7, 6, 7, 3]


Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.13643574828133262;0.10287942939455973;[[1, 25, 6, 9, 9, 134, 61], [2, 0, 1, 0, 2, 106, 40], [2, 8, 2, 3, 3, 26, 248], [2, 71, 28, 32, 77, 291, 71], [7, 21, 0, 22, 55, 147, 46], [0, 4, 8, 5, 22, 113, 56], [0, 2, 18, 4, 5, 41, 55]];[0.004081632653061225, 0.0, 0.00684931506849315, 0.055944055944055944, 0.18456375838926176, 0.5432692307692307, 0.44];0.12851897184822522;0.10055230497158417;[[1, 10, 3, 1, 0, 64, 27], [2, 1, 0, 0, 1, 44, 18], [1, 3, 3, 4, 4, 13, 98], [1, 27, 13, 6, 32, 125, 42], [2, 9, 0, 5, 23, 65, 24], [0, 0, 4, 3, 11, 46, 26], [0, 1, 11, 0, 2, 16, 25]];[0.009433962264150943, 0.015151515151515152, 0.023809523809523808, 0.024390243902439025, 0.1796875, 0.5111111111111111, 0.45454545454545453];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.40711252653927815;0.32370735430494324;[[52, 132, 43, 19, 1, 2, 0], [0, 145, 10, 1, 7, 2, 0], [0, 2, 294, 0, 0, 1, 0], [14, 212, 124, 204, 4, 2, 0], [9, 138, 81, 57, 10, 2, 0], [4, 104, 20, 1, 1, 62, 0], [3, 57, 59, 4, 0, 1, 0]];[0.20883534136546184, 0.8787878787878788, 0.98989898989899, 0.36428571428571427, 0.03367003367003367, 0.3229166666666667, 0.0];0.3806609547123623;0.2952872712694078;[[17, 58, 22, 8, 0, 1, 0], [0, 53, 7, 0, 5, 1, 0], [0, 0, 125, 1, 0, 0, 0], [20, 83, 56, 86, 0, 1, 0], [1, 61, 43, 15, 8, 0, 0], [1, 55, 12, 0, 0, 22, 0], [3, 26, 21, 2, 0, 3, 0]];[0.16037735849056603, 0.803030303030303, 0.9920634920634921, 0.34959349593495936, 0.0625, 0.24444444444444444, 0.0];7.0;[1, 1, 1, 2, 1, 1]
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6957911561001598;0.5998518682091284;[[163, 11, 11, 12, 12, 37, 0], [2, 131, 12, 1, 7, 7, 0], [0, 2, 290, 2, 0, 2, 0], [28, 26, 43, 416, 20, 34, 0], [16, 17, 23, 70, 152, 9, 0], [10, 25, 10, 4, 0, 154, 0], [11, 8, 22, 8, 1, 68, 0]];[0.6626016260162602, 0.81875, 0.9797297297297297, 0.7336860670194003, 0.5296167247386759, 0.7586206896551724, 0.0];0.6646266829865362;0.5749965916579495;[[68, 3, 7, 7, 4, 17, 0], [2, 48, 5, 2, 4, 5, 0], [0, 0, 124, 1, 0, 1, 0], [21, 11, 24, 163, 14, 13, 0], [2, 7, 11, 26, 78, 4, 0], [3, 17, 6, 1, 1, 62, 0], [8, 1, 10, 2, 0, 34, 0]];[0.6415094339622641, 0.7272727272727273, 0.9841269841269841, 0.6626016260162602, 0.609375, 0.6888888888888889, 0.0];14.0;[2, 1, 2, 3, 3, 3]
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[5, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6967914438502674;0.5951387062188133;[[216, 8, 6, 8, 25, 5, 0], [5, 134, 10, 1, 8, 6, 0], [0, 4, 287, 2, 0, 1, 0], [59, 33, 34, 385, 35, 12, 0], [23, 13, 13, 55, 181, 2, 0], [31, 50, 10, 0, 10, 100, 0], [46, 8, 22, 3, 2, 17, 0]];[0.8059701492537313, 0.8170731707317073, 0.9761904761904762, 0.6899641577060932, 0.6306620209059234, 0.4975124378109453, 0.0];0.6462668298653611;0.5511073065385562;[[84, 3, 7, 3, 6, 3, 0], [2, 52, 3, 1, 5, 3, 0], [1, 0, 124, 1, 0, 0, 0], [40, 11, 19, 149, 23, 4, 0], [6, 6, 11, 20, 85, 0, 0], [10, 34, 8, 0, 4, 34, 0], [30, 3, 12, 1, 1, 8, 0]];[0.7924528301886793, 0.7878787878787878, 0.9841269841269841, 0.6056910569105691, 0.6640625, 0.37777777777777777, 0.0];21.0;[5, 2, 3, 4, 4, 3]
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[5, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.738593666129898;0.6662641322849314;[[194, 11, 5, 21, 19, 15, 0], [2, 137, 8, 7, 2, 6, 0], [0, 4, 266, 12, 0, 1, 0], [12, 9, 15, 525, 7, 14, 0], [8, 19, 1, 146, 104, 3, 0], [10, 32, 6, 13, 3, 132, 0], [38, 7, 5, 9, 1, 16, 18]];[0.7320754716981132, 0.845679012345679, 0.9399293286219081, 0.9020618556701031, 0.3701067615658363, 0.673469387755102, 0.19148936170212766];0.7025703794369645;0.6052477146885921;[[71, 3, 7, 18, 4, 3, 0], [2, 50, 4, 4, 4, 2, 0], [0, 1, 120, 5, 0, 0, 0], [8, 5, 4, 221, 3, 5, 0], [4, 10, 5, 51, 58, 0, 0], [4, 26, 2, 5, 2, 51, 0], [30, 3, 7, 3, 0, 9, 3]];[0.6698113207547169, 0.7575757575757576, 0.9523809523809523, 0.8983739837398373, 0.453125, 0.5666666666666667, 0.05454545454545454];28.0;[5, 3, 4, 7, 4, 4, 1]
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[6, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7478448275862069;0.6876237646891735;[[190, 6, 5, 20, 19, 16, 0], [2, 134, 10, 5, 2, 8, 0], [1, 4, 265, 13, 0, 1, 0], [13, 13, 16, 511, 10, 16, 0], [18, 15, 2, 122, 120, 4, 0], [14, 21, 7, 12, 2, 145, 0], [38, 7, 4, 4, 1, 17, 23]];[0.7421875, 0.8322981366459627, 0.9330985915492958, 0.8825561312607945, 0.42704626334519574, 0.7213930348258707, 0.24468085106382978];0.7062423500611995;0.6332191974592524;[[68, 2, 8, 15, 7, 6, 0], [2, 50, 4, 3, 4, 3, 0], [0, 1, 120, 5, 0, 0, 0], [11, 6, 7, 212, 4, 6, 0], [6, 9, 7, 41, 63, 2, 0], [4, 22, 2, 6, 1, 55, 0], [30, 2, 3, 2, 1, 8, 9]];[0.6415094339622641, 0.7575757575757576, 0.9523809523809523, 0.8617886178861789, 0.4921875, 0.6111111111111112, 0.16363636363636364];35.0;[6, 3, 5, 8, 6, 6, 1]


Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.23056583818085669;0.19123927064559373;[[0, 41, 43, 5, 89, 46, 21], [1, 96, 16, 0, 7, 29, 2], [0, 8, 219, 5, 11, 46, 3], [0, 55, 144, 1, 56, 197, 119], [2, 44, 94, 1, 52, 75, 30], [0, 10, 22, 2, 104, 68, 2], [0, 4, 9, 4, 71, 37, 0]];[0.0, 0.6357615894039735, 0.75, 0.0017482517482517483, 0.174496644295302, 0.3269230769230769, 0.0];0.22766217870257038;0.1954387573364534;[[0, 21, 20, 1, 33, 21, 10], [0, 44, 4, 0, 3, 13, 2], [0, 1, 96, 1, 12, 16, 0], [0, 24, 53, 0, 29, 75, 65], [0, 11, 53, 0, 15, 26, 23], [0, 10, 5, 0, 46, 27, 2], [0, 2, 0, 1, 26, 22, 4]];[0.0, 0.6666666666666666, 0.7619047619047619, 0.0, 0.1171875, 0.3, 0.07272727272727272];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[1, 0, 0, 0], [0, 4, 0, 0], [0, 0, 1, 0], [0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0];0.4867303609341826;0.2618750826026149;[[0, 0, 48, 195, 0, 0, 0], [0, 0, 32, 114, 0, 0, 0], [0, 0, 280, 12, 0, 0, 0], [0, 0, 13, 562, 1, 0, 0], [0, 0, 24, 268, 4, 0, 0], [0, 0, 73, 62, 0, 71, 0], [0, 0, 42, 81, 0, 2, 0]];[0.0, 0.0, 0.958904109589041, 0.9756944444444444, 0.013513513513513514, 0.3446601941747573, 0.0];0.48592411260709917;0.26384585314011444;[[0, 0, 20, 86, 0, 0, 0], [0, 0, 17, 49, 0, 0, 0], [0, 0, 123, 3, 0, 0, 0], [0, 0, 5, 240, 1, 0, 0], [0, 0, 13, 112, 3, 0, 0], [0, 0, 29, 30, 0, 31, 0], [0, 0, 23, 31, 0, 1, 0]];[0.0, 0.0, 0.9761904761904762, 0.975609756097561, 0.0234375, 0.34444444444444444, 0.0];7.0;[0, 0, 1, 4, 1, 1]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 7, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.5183803942461375;0.3015970364312013;[[6, 0, 98, 138, 0, 1, 0], [0, 0, 31, 109, 0, 0, 0], [0, 0, 284, 11, 0, 0, 0], [0, 0, 21, 556, 2, 1, 0], [0, 0, 22, 259, 7, 4, 0], [0, 0, 48, 34, 0, 120, 0], [0, 0, 65, 55, 0, 5, 0]];[0.024691358024691357, 0.0, 0.9627118644067797, 0.9586206896551724, 0.023972602739726026, 0.594059405940594, 0.0];0.5104039167686658;0.29582973914996025;[[0, 0, 40, 66, 0, 0, 0], [0, 0, 16, 50, 0, 0, 0], [0, 0, 123, 3, 0, 0, 0], [0, 0, 8, 236, 1, 1, 0], [0, 0, 7, 115, 3, 3, 0], [0, 0, 17, 18, 0, 55, 0], [0, 0, 27, 26, 0, 2, 0]];[0.0, 0.0, 0.9761904761904762, 0.959349593495935, 0.0234375, 0.6111111111111112, 0.0];14.0;[1, 0, 2, 7, 2, 2]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6556149732620321;0.5340212974819784;[[208, 6, 20, 21, 0, 3, 0], [6, 88, 23, 21, 0, 0, 0], [0, 0, 288, 4, 0, 0, 0], [43, 8, 28, 492, 3, 3, 0], [50, 12, 2, 191, 17, 17, 0], [41, 0, 19, 2, 2, 133, 0], [80, 0, 9, 23, 0, 7, 0]];[0.8062015503875969, 0.6376811594202898, 0.9863013698630136, 0.8526863084922011, 0.058823529411764705, 0.6751269035532995, 0.0];0.6132190942472461;0.49484193514247515;[[77, 3, 12, 11, 0, 3, 0], [3, 36, 12, 14, 0, 1, 0], [2, 0, 121, 3, 0, 0, 0], [20, 6, 13, 203, 4, 0, 0], [16, 10, 5, 85, 8, 4, 0], [25, 0, 8, 1, 0, 56, 0], [40, 1, 9, 2, 1, 2, 0]];[0.7264150943396226, 0.5454545454545454, 0.9603174603174603, 0.8252032520325203, 0.0625, 0.6222222222222222, 0.0];21.0;[2, 1, 3, 8, 2, 5]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.8677871148459385;[[2, 0, 0, 0, 0, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 1]];[0.6666666666666666, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0];0.6849168008588299;0.6310797992571421;[[124, 6, 27, 12, 51, 10, 39], [3, 103, 20, 15, 2, 1, 1], [1, 0, 282, 4, 0, 0, 0], [8, 6, 32, 471, 27, 2, 25], [4, 10, 1, 106, 149, 18, 5], [13, 1, 14, 1, 7, 117, 23], [50, 1, 8, 21, 5, 7, 30]];[0.46096654275092935, 0.7103448275862069, 0.9825783972125436, 0.8248686514886164, 0.5085324232081911, 0.6647727272727273, 0.2459016393442623];0.6401468788249693;0.5731402009578683;[[43, 4, 8, 7, 24, 4, 16], [2, 45, 8, 9, 0, 1, 1], [1, 0, 122, 3, 0, 0, 0], [9, 4, 16, 196, 12, 1, 8], [2, 9, 4, 44, 58, 5, 6], [12, 0, 9, 0, 2, 51, 16], [25, 1, 10, 2, 5, 4, 8]];[0.4056603773584906, 0.6818181818181818, 0.9682539682539683, 0.7967479674796748, 0.453125, 0.5666666666666667, 0.14545454545454545];28.0;[3, 2, 4, 8, 4, 6, 1]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[5, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6955818965517241;0.6242744780307412;[[214, 4, 15, 16, 14, 3, 7], [5, 114, 15, 11, 1, 0, 1], [2, 0, 279, 4, 0, 0, 0], [24, 9, 25, 506, 6, 2, 3], [16, 15, 1, 193, 44, 9, 6], [41, 4, 9, 4, 4, 109, 4], [52, 0, 7, 23, 5, 5, 25]];[0.7838827838827839, 0.7755102040816326, 0.9789473684210527, 0.88, 0.15492957746478872, 0.6228571428571429, 0.21367521367521367];0.6340269277845777;0.5508404655773362;[[60, 3, 7, 16, 11, 4, 5], [1, 49, 7, 8, 0, 0, 1], [1, 0, 122, 3, 0, 0, 0], [16, 5, 13, 208, 3, 0, 1], [6, 11, 4, 76, 24, 4, 3], [29, 3, 4, 2, 0, 50, 2], [31, 0, 10, 2, 5, 2, 5]];[0.5660377358490566, 0.7424242424242424, 0.9682539682539683, 0.8455284552845529, 0.1875, 0.5555555555555556, 0.09090909090909091];35.0;[5, 3, 5, 10, 4, 7, 1]


Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.08143839238498149;0.06905884522619356;[[6, 27, 91, 96, 2, 1, 22], [1, 11, 10, 105, 4, 1, 19], [15, 201, 5, 43, 10, 0, 18], [33, 57, 34, 81, 11, 13, 343], [47, 13, 46, 61, 38, 0, 93], [6, 38, 32, 115, 6, 0, 11], [3, 6, 35, 64, 2, 2, 13]];[0.024489795918367346, 0.0728476821192053, 0.017123287671232876, 0.14160839160839161, 0.12751677852348994, 0.0, 0.104];0.08812729498164015;0.06905480663071499;[[1, 9, 39, 43, 0, 1, 13], [1, 5, 1, 40, 2, 0, 17], [3, 84, 6, 25, 2, 0, 6], [15, 21, 14, 43, 6, 6, 141], [20, 7, 21, 22, 14, 0, 44], [2, 27, 7, 44, 3, 0, 7], [2, 1, 7, 40, 2, 0, 3]];[0.009433962264150943, 0.07575757575757576, 0.047619047619047616, 0.17479674796747968, 0.109375, 0.0, 0.05454545454545454];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.3524416135881104;0.31161101607711633;[[0, 67, 5, 0, 1, 0, 167], [0, 165, 2, 0, 0, 0, 4], [0, 59, 220, 0, 0, 0, 6], [0, 405, 11, 77, 5, 0, 68], [1, 130, 0, 3, 89, 0, 68], [0, 126, 5, 0, 0, 0, 67], [0, 19, 1, 0, 0, 0, 113]];[0.0, 0.9649122807017544, 0.7719298245614035, 0.13604240282685512, 0.30584192439862545, 0.0, 0.849624060150376];0.31701346389228885;0.27974885178803405;[[0, 28, 1, 0, 0, 0, 77], [0, 64, 1, 0, 0, 0, 1], [0, 23, 96, 0, 0, 0, 7], [0, 175, 4, 23, 4, 0, 40], [0, 65, 0, 2, 31, 0, 30], [0, 56, 2, 0, 0, 0, 32], [0, 9, 1, 0, 0, 0, 45]];[0.0, 0.9696969696969697, 0.7619047619047619, 0.09349593495934959, 0.2421875, 0.0, 0.8181818181818182];7.0;[0, 1, 2, 1, 2, 0, 1]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.9285714285714286;0.9206349206349206;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 1, 0, 3, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 0.75, 1.0, 1.0];0.5460841768779968;0.4955268386355249;[[89, 44, 16, 14, 32, 0, 43], [1, 150, 12, 2, 1, 0, 0], [0, 3, 292, 0, 0, 0, 2], [5, 223, 92, 182, 48, 0, 13], [1, 44, 2, 7, 218, 0, 17], [6, 131, 19, 10, 4, 0, 23], [2, 6, 26, 3, 0, 0, 94]];[0.3739495798319328, 0.9036144578313253, 0.9831649831649831, 0.32326820603907636, 0.754325259515571, 0.0, 0.7175572519083969];0.5165238678090576;0.46600937369927925;[[38, 18, 11, 5, 7, 0, 27], [0, 58, 5, 2, 0, 0, 1], [0, 2, 123, 1, 0, 0, 0], [4, 91, 49, 65, 27, 0, 10], [0, 20, 0, 4, 101, 0, 3], [6, 57, 11, 5, 0, 0, 11], [0, 3, 13, 0, 2, 0, 37]];[0.3584905660377358, 0.8787878787878788, 0.9761904761904762, 0.26422764227642276, 0.7890625, 0.0, 0.6727272727272727];14.0;[1, 1, 3, 4, 4, 0, 1]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6807486631016043;0.6020580607072196;[[151, 12, 12, 24, 4, 0, 33], [3, 138, 15, 2, 1, 0, 0], [0, 2, 293, 16, 0, 0, 2], [15, 47, 64, 416, 10, 0, 9], [14, 9, 4, 64, 179, 0, 14], [17, 54, 37, 55, 0, 0, 23], [3, 0, 15, 17, 0, 0, 96]];[0.6398305084745762, 0.8679245283018868, 0.9361022364217252, 0.7415329768270945, 0.6302816901408451, 0.0, 0.732824427480916];0.6499388004895961;0.5754901987341106;[[59, 4, 9, 13, 0, 0, 21], [2, 56, 4, 3, 0, 0, 1], [1, 0, 122, 3, 0, 0, 0], [10, 19, 31, 172, 7, 0, 7], [3, 7, 0, 29, 84, 0, 5], [8, 21, 17, 33, 0, 0, 11], [2, 0, 12, 3, 0, 0, 38]];[0.5566037735849056, 0.8484848484848485, 0.9682539682539683, 0.6991869918699187, 0.65625, 0.0, 0.6909090909090909];21.0;[2, 1, 4, 8, 4, 0, 2]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[4, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7321524422973699;0.7282631850238745;[[145, 12, 21, 22, 3, 5, 23], [3, 128, 10, 2, 0, 0, 0], [0, 4, 348, 2, 0, 1, 2], [19, 21, 122, 352, 8, 5, 16], [20, 9, 11, 50, 173, 5, 14], [12, 9, 26, 11, 0, 103, 19], [4, 0, 4, 2, 0, 2, 115]];[0.6277056277056277, 0.8951048951048951, 0.9747899159663865, 0.6482504604051565, 0.6134751773049646, 0.5722222222222222, 0.905511811023622];0.6634026927784578;0.6703681077679436;[[59, 3, 18, 10, 1, 0, 15], [2, 52, 10, 1, 0, 0, 1], [0, 0, 124, 2, 0, 0, 0], [7, 14, 78, 132, 6, 2, 7], [4, 7, 4, 20, 84, 5, 4], [5, 3, 10, 14, 0, 48, 10], [2, 0, 8, 1, 0, 1, 43]];[0.5566037735849056, 0.7878787878787878, 0.9841269841269841, 0.5365853658536586, 0.65625, 0.5333333333333333, 0.7818181818181819];28.0;[4, 1, 5, 9, 5, 1, 3]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.9714285714285714;0.9814921920185079;[[5, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 1, 6, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 0.8571428571428571, 1.0, 1.0];0.7526939655172413;0.7468858081727835;[[138, 13, 16, 28, 4, 9, 25], [3, 127, 10, 3, 1, 0, 0], [0, 4, 346, 1, 0, 2, 2], [19, 15, 104, 375, 10, 5, 12], [13, 4, 7, 52, 183, 8, 13], [8, 6, 15, 15, 0, 113, 19], [4, 0, 2, 2, 0, 5, 115]];[0.592274678111588, 0.8819444444444444, 0.9746478873239437, 0.6944444444444444, 0.6535714285714286, 0.6420454545454546, 0.8984375];0.6805385556915544;0.682970478474858;[[56, 3, 17, 11, 2, 1, 16], [2, 51, 10, 1, 1, 0, 1], [0, 0, 124, 2, 0, 0, 0], [8, 12, 69, 142, 6, 2, 7], [2, 6, 3, 20, 89, 5, 3], [4, 4, 6, 17, 0, 51, 8], [2, 0, 7, 1, 0, 2, 43]];[0.5283018867924528, 0.7727272727272727, 0.9841269841269841, 0.5772357723577236, 0.6953125, 0.5666666666666667, 0.7818181818181819];35.0;[5, 2, 6, 9, 7, 2, 4]


Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.10206240084611316;0.07133295424318521;[[0, 25, 67, 59, 0, 50, 44], [1, 5, 3, 23, 1, 111, 7], [6, 6, 0, 4, 0, 262, 14], [5, 123, 51, 36, 7, 70, 280], [5, 103, 33, 13, 3, 56, 85], [0, 11, 4, 27, 3, 114, 49], [1, 14, 2, 55, 0, 18, 35]];[0.0, 0.033112582781456956, 0.0, 0.06293706293706294, 0.010067114093959731, 0.5480769230769231, 0.28];0.0966952264381885;0.06603291037485153;[[0, 14, 24, 35, 2, 21, 10], [1, 4, 0, 12, 0, 47, 2], [0, 3, 0, 5, 2, 109, 7], [1, 51, 17, 14, 4, 30, 129], [0, 52, 9, 6, 0, 29, 32], [0, 2, 3, 12, 1, 50, 22], [0, 6, 5, 23, 2, 8, 11]];[0.0, 0.06060606060606061, 0.0, 0.056910569105691054, 0.0, 0.5555555555555556, 0.2];0.0;[]
