dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.07932310946589106;0.05716074796130333;ommited for csv readability;0.07466340269277846;0.05458606447491704;ommited for csv readability;0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.8095238095238094;ommited for csv readability;0.3487261146496815;0.3373568807016697;ommited for csv readability;0.3378212974296206;0.31841990999016084;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.8095238095238094;ommited for csv readability;0.4730953649440597;0.4486583862822142;ommited for csv readability;0.4479804161566707;0.4197108714963849;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.7959183673469388;ommited for csv readability;0.5058823529411764;0.5054285190617415;ommited for csv readability;0.4749082007343941;0.47285595293087523;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7434245840042941;0.7131815309301385;ommited for csv readability;0.6891064871481029;0.6432771193981955;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.724676724137931;0.7045190269953231;ommited for csv readability;0.6621787025703795;0.6359185483611317;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7555435370470525;0.734380502307958;ommited for csv readability;0.7050183598531212;0.6782864623349417;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7806731813246471;0.7634799019447129;ommited for csv readability;0.7209302325581395;0.6916973417690304;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7705722070844687;0.7526475338059306;ommited for csv readability;0.7111383108935129;0.681207416055302;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7800875273522976;0.767054122341748;ommited for csv readability;0.7074663402692778;0.6824204895974154;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
