dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7468714448236633;0.7459629638984352;ommited for csv readability;0.6780905752753978;0.6770857130180037;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.750428326670474;0.7508475367378783;ommited for csv readability;0.6878824969400245;0.6853222093439575;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.14436805922792173;0.13713800209375163;ommited for csv readability;0.14320685434516525;0.13969992471602033;ommited for csv readability;0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.2776008492569002;0.2513491498209624;ommited for csv readability;0.2594859241126071;0.2417339521238942;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.35215769845498135;0.349903721850228;ommited for csv readability;0.3084455324357405;0.3032595984117667;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.509090909090909;0.48059680848411596;ommited for csv readability;0.4614443084455324;0.4214666026255149;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.556629092860977;0.524165171869945;ommited for csv readability;0.5006119951040392;0.46158144630780634;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6007543103448276;0.5889365671909594;ommited for csv readability;0.5361077111383109;0.5292483406086854;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6160086533261222;0.6052256525827036;ommited for csv readability;0.565483476132191;0.5502160706369217;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6433224755700325;0.6319307887492834;ommited for csv readability;0.565483476132191;0.5578185837336438;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
