dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9571428571428572;0.9611111111111111;ommited for csv readability;0.7666117517847336;0.7460076181602988;ommited for csv readability;0.6964504283965728;0.6741923728123167;ommited for csv readability;70.0;[ 7  4  7 20 14  9  9]


Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.07985193019566367;0.021148459383753503;ommited for csv readability;0.08078335373317014;0.021379980563654036;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6114649681528662;0.39518679258668954;ommited for csv readability;0.5495716034271726;0.3848159785618446;ommited for csv readability;7.0;[2 0 1 3 0 1]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.9111111111111111;ommited for csv readability;0.6659563132658498;0.5513519252984456;ommited for csv readability;0.5385556915544676;0.4604666144205582;ommited for csv readability;14.0;[2 0 2 5 2 2 1]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.732620320855615;0.7066030679414098;ommited for csv readability;0.6560587515299877;0.6472831436719064;ommited for csv readability;21.0;[4 1 3 5 4 3 1]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7493290391841116;0.7198806756135812;ommited for csv readability;0.6756425948592412;0.6503611200735234;ommited for csv readability;28.0;[5 2 3 8 5 4 1]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.71875;0.7003856411941765;ommited for csv readability;0.6193390452876377;0.6074147561646204;ommited for csv readability;35.0;[8 3 4 8 6 4 2]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.9820728291316527;ommited for csv readability;0.7155219037317468;0.6977413933706885;ommited for csv readability;0.6217870257037944;0.6119128620019157;ommited for csv readability;42.0;[9 5 5 8 8 4 3]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9387755102040817;0.9410701247422206;ommited for csv readability;0.7122692725298588;0.7022958302668922;ommited for csv readability;0.6181150550795593;0.6095931621426531;ommited for csv readability;49.0;[12  6  5  9  9  5  3]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9464285714285714;0.9457294028722599;ommited for csv readability;0.729700272479564;0.7228046178516774;ommited for csv readability;0.6291309669522643;0.6338127420533625;ommited for csv readability;56.0;[14  6  6 10 10  7  3]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9682539682539683;0.966186974539941;ommited for csv readability;0.7461706783369803;0.7312709331186769;ommited for csv readability;0.6401468788249693;0.637829028145835;ommited for csv readability;63.0;[15  6  7 11 11  9  4]
Cora;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9571428571428572;0.9486241314473308;ommited for csv readability;0.7391543108182317;0.7323371181758386;ommited for csv readability;0.6609547123623011;0.6565045368052551;ommited for csv readability;70.0;[16  6  9 13 12 10  4]


Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.10312004230565838;0.044901162162677366;ommited for csv readability;0.10526315789473684;0.04310258465237427;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.48089171974522293;0.2995106301168456;ommited for csv readability;0.3769889840881273;0.27862934808722917;ommited for csv readability;7.0;[1 0 0 2 2 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.630793819925413;0.6339690274475842;ommited for csv readability;0.5679314565483476;0.5753747159898506;ommited for csv readability;14.0;[1 1 1 2 4 3 2]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9584415584415584;ommited for csv readability;0.6459893048128342;0.6360096368252333;ommited for csv readability;0.5507955936352509;0.5404417245005971;ommited for csv readability;21.0;[1 2 1 4 6 5 2]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9642857142857143;0.9686028257456829;ommited for csv readability;0.7546967257112185;0.7461737603805803;ommited for csv readability;0.6866585067319462;0.6866846804952512;ommited for csv readability;28.0;[3 2 3 5 7 6 2]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9142857142857143;0.9091790562378798;ommited for csv readability;0.7424568965517241;0.7261169611801986;ommited for csv readability;0.6903304773561811;0.6816282744376435;ommited for csv readability;35.0;[4 2 4 7 9 6 3]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7755543537047053;0.7400929913550499;ommited for csv readability;0.6976744186046512;0.6535360287962183;ommited for csv readability;42.0;[ 4  4  4 10 10  6  4]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9591836734693877;0.9533482390625247;ommited for csv readability;0.748099891422367;0.7229366153789971;ommited for csv readability;0.6805385556915544;0.6570096003277663;ommited for csv readability;49.0;[ 6  5  5 11 11  7  4]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9107142857142857;0.9032507864806002;ommited for csv readability;0.7247956403269755;0.7115748846252717;ommited for csv readability;0.6621787025703795;0.6491704713681657;ommited for csv readability;56.0;[ 7  7  6 11 12  8  5]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9422661994090565;ommited for csv readability;0.7735229759299781;0.7493260987908165;ommited for csv readability;0.7184822521419829;0.6968857199603409;ommited for csv readability;63.0;[ 8  7  7 14 13  9  5]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9428571428571428;0.942921146953405;ommited for csv readability;0.7737506864360242;0.7505970104016912;ommited for csv readability;0.7270501835985312;0.7069381579983116;ommited for csv readability;70.0;[10  8  7 15 14 10  6]


Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.15441565309360128;0.03821739414959755;ommited for csv readability;0.15422276621787026;0.03817603393425239;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4538216560509554;0.4022108908799205;ommited for csv readability;0.4430844553243574;0.3897979157585069;ommited for csv readability;7.0;[0 1 3 2 0 1]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.8888888888888888;ommited for csv readability;0.5002663825253063;0.4254375587011115;ommited for csv readability;0.43451652386780903;0.35174563824284316;ommited for csv readability;14.0;[0 2 4 4 1 2 1]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9047619047619048;ommited for csv readability;0.6491978609625668;0.5240319457416649;ommited for csv readability;0.554467564259486;0.45173950906547866;ommited for csv readability;21.0;[1 4 5 5 1 3 2]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6977992485238862;0.5682468276894816;ommited for csv readability;0.5813953488372093;0.481098291039662;ommited for csv readability;28.0;[2 5 5 8 1 4 3]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6713362068965517;0.5459980452185282;ommited for csv readability;0.5373317013463892;0.42635762503058716;ommited for csv readability;35.0;[3 6 6 8 3 6 3]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9761904761904762;0.9731379731379732;ommited for csv readability;0.6630611141157382;0.5472484063734907;ommited for csv readability;0.554467564259486;0.4579110461535784;ommited for csv readability;42.0;[ 5  7  7 10  4  6  3]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9795918367346939;0.9746031746031747;ommited for csv readability;0.6639522258414766;0.5536815159444781;ommited for csv readability;0.554467564259486;0.4566836085827444;ommited for csv readability;49.0;[ 5  7  8 13  5  7  4]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9821428571428571;0.9871901977165135;ommited for csv readability;0.7667574931880109;0.7388855690164325;ommited for csv readability;0.6585067319461444;0.6224707998095178;ommited for csv readability;56.0;[ 7  7  9 14  7  7  5]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9841269841269841;0.9826839826839827;ommited for csv readability;0.7461706783369803;0.7085680250962483;ommited for csv readability;0.6438188494492044;0.6037200468602715;ommited for csv readability;63.0;[ 7  8 10 17  7  9  5]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7589236683141132;0.7171616355616436;ommited for csv readability;0.6609547123623011;0.6161293559899949;ommited for csv readability;70.0;[ 8  8 11 19  7 11  6]


Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.10999471179270227;0.030889128831207705;ommited for csv readability;0.10771113831089352;0.028029941073419336;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4888535031847134;0.2698385572062691;ommited for csv readability;0.3047735618115055;0.19829228556057485;ommited for csv readability;7.0;[1 0 4 0 2]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.49174214171550346;0.3688384125497306;ommited for csv readability;0.3353733170134639;0.24984884008348535;ommited for csv readability;14.0;[3 1 4 3 2 1]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5304812834224599;0.4044080808251506;ommited for csv readability;0.3353733170134639;0.25505810286388025;ommited for csv readability;21.0;[3 1 7 4 5 1]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.9316239316239318;ommited for csv readability;0.7074610842726785;0.5985319142560384;ommited for csv readability;0.5495716034271726;0.45176543977880185;ommited for csv readability;28.0;[3 2 8 7 7 1]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9448621553884713;ommited for csv readability;0.740301724137931;0.6395214037938527;ommited for csv readability;0.5850673194614443;0.4862976368212098;ommited for csv readability;35.0;[4 2 9 9 8 2 1]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9238095238095239;ommited for csv readability;0.7479718766901028;0.6654632883101327;ommited for csv readability;0.6070991432068543;0.5379532042641216;ommited for csv readability;42.0;[ 5  3 10 11  9  2  2]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9795918367346939;0.9880745341614906;ommited for csv readability;0.746471226927253;0.7126644221756342;ommited for csv readability;0.6352509179926561;0.6004798902609635;ommited for csv readability;49.0;[ 6  3 10 12 12  3  3]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9821428571428571;0.9851851851851852;ommited for csv readability;0.7307901907356948;0.7004023006724988;ommited for csv readability;0.6132190942472461;0.580148909204575;ommited for csv readability;56.0;[ 8  3 11 13 13  4  4]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7341356673960613;0.7159580972210798;ommited for csv readability;0.6193390452876377;0.6081009286219177;ommited for csv readability;63.0;[10  4 12 13 15  4  5]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9857142857142858;0.9882711705371804;ommited for csv readability;0.7501372872048325;0.7238697936548748;ommited for csv readability;0.6609547123623011;0.6514926046544678;ommited for csv readability;70.0;[10  5 13 15 16  6  5]


Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.07985193019566367;0.021127745907373725;ommited for csv readability;0.08078335373317014;0.021355767675133475;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4272823779193206;0.2623698844841045;ommited for csv readability;0.37576499388004897;0.2391122689804587;ommited for csv readability;7.0;[0 0 1 5 1]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5977623867874268;0.507149684791087;ommited for csv readability;0.5361077111383109;0.4604363028588398;ommited for csv readability;14.0;[1 0 3 7 1 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6406417112299465;0.5241602625990092;ommited for csv readability;0.4675642594859241;0.3999076698240334;ommited for csv readability;21.0;[2 0 5 8 4 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9642857142857143;0.9578947368421052;ommited for csv readability;0.644122383252818;0.5290157803238109;ommited for csv readability;0.4969400244798042;0.4306789948766042;ommited for csv readability;28.0;[ 2  0  6 10  6  2  2]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9714285714285714;0.9652173913043478;ommited for csv readability;0.640625;0.5254746141889303;ommited for csv readability;0.4700122399020808;0.4224406182096145;ommited for csv readability;35.0;[ 2  1  8 12  7  3  2]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9761904761904762;0.9661375661375661;ommited for csv readability;0.6646836127636561;0.548443369711041;ommited for csv readability;0.4883720930232558;0.43627527080545264;ommited for csv readability;42.0;[ 3  1  9 13  9  4  3]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9591836734693877;0.9625000000000001;ommited for csv readability;0.6590662323561346;0.5634305615122478;ommited for csv readability;0.5079559363525091;0.45013228169725733;ommited for csv readability;49.0;[ 5  1  9 16 11  4  3]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9821428571428571;0.9863945578231293;ommited for csv readability;0.6272479564032698;0.5451090008741967;ommited for csv readability;0.4883720930232558;0.4404380122359179;ommited for csv readability;56.0;[ 7  1 10 18 12  4  4]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6980306345733042;0.6821999583870557;ommited for csv readability;0.602203182374541;0.6054941124153308;ommited for csv readability;63.0;[ 8  2 11 18 13  6  5]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9857142857142858;0.9877356347944584;ommited for csv readability;0.7155409115870401;0.6949081792438706;ommited for csv readability;0.6401468788249693;0.6253335699637459;ommited for csv readability;70.0;[ 8  3 12 19 16  7  5]


Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.30142781597038604;0.06620209059233449;ommited for csv readability;0.3011015911872705;0.06618240516545601;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.30042462845010615;0.3045591090327927;ommited for csv readability;0.21542227662178703;0.21850024687986105;ommited for csv readability;7.0;[1 0 0 2 1 1 2]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6169419286094833;0.5365026596135138;ommited for csv readability;0.4675642594859241;0.3906147364567615;ommited for csv readability;14.0;[2 0 1 4 4 1 2]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6213903743315508;0.5246691715598722;ommited for csv readability;0.4467564259485924;0.392434014983495;ommited for csv readability;21.0;[3 0 2 6 6 1 3]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;0.9642857142857143;0.9591836734693878;ommited for csv readability;0.6612989801395599;0.6493314959690337;ommited for csv readability;0.5140758873929009;0.5136536853559658;ommited for csv readability;28.0;[4 1 3 7 8 2 3]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6891163793103449;0.6764627192206562;ommited for csv readability;0.5605875152998776;0.5696659346484448;ommited for csv readability;35.0;[6 2 4 9 8 3 3]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.72796106003245;0.7108246979331438;ommited for csv readability;0.6046511627906976;0.6062030595713174;ommited for csv readability;42.0;[ 7  3  5 12  8  4  3]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;0.9795918367346939;0.9743008314436886;ommited for csv readability;0.7372421281216069;0.7206573698440373;ommited for csv readability;0.6217870257037944;0.6214654053544235;ommited for csv readability;49.0;[10  3  6 14  8  5  3]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7280653950953678;0.7090171575023186;ommited for csv readability;0.6328029375764994;0.6357086320870059;ommited for csv readability;56.0;[11  3  7 16  9  6  4]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;0.9841269841269841;0.9899567099567099;ommited for csv readability;0.7811816192560175;0.7633095953023342;ommited for csv readability;0.6793145654834761;0.678621388360026;ommited for csv readability;63.0;[13  4  9 16 10  6  5]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;0.9857142857142858;0.9906273620559335;ommited for csv readability;0.7913234486545854;0.7760593461903988;ommited for csv readability;0.7074663402692778;0.6980538066364302;ommited for csv readability;70.0;[14  4  9 17 12  9  5]


Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.06610259122157588;0.017715419501133787;ommited for csv readability;0.06731946144430845;0.01802096985583224;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.44798301486199577;0.32405781178070747;ommited for csv readability;0.3157894736842105;0.24291855903628126;ommited for csv readability;7.0;[0 0 1 3 1 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6387852956846031;0.5827350941842874;ommited for csv readability;0.48592411260709917;0.44536230073595523;ommited for csv readability;14.0;[0 1 1 5 4 1 2]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7080213903743315;0.6761839494846013;ommited for csv readability;0.5850673194614443;0.5467372688319604;ommited for csv readability;21.0;[1 1 2 6 6 2 3]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9642857142857143;0.9319727891156461;ommited for csv readability;0.7423510466988728;0.6864366435287713;ommited for csv readability;0.583843329253366;0.5219948863779217;ommited for csv readability;28.0;[2 2 3 8 7 3 3]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.8857142857142857;0.8666666666666665;ommited for csv readability;0.7122844827586207;0.6714104225227349;ommited for csv readability;0.6046511627906976;0.5573391927295409;ommited for csv readability;35.0;[ 3  3  3 11  7  4  4]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9761904761904762;0.9682539682539684;ommited for csv readability;0.7723093564088697;0.7319191067262543;ommited for csv readability;0.6682986536107711;0.6253368406776775;ommited for csv readability;42.0;[ 5  3  4 14  8  4  4]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9795918367346939;0.9806076276664512;ommited for csv readability;0.7774158523344191;0.7374118283569072;ommited for csv readability;0.6964504283965728;0.6503182021203234;ommited for csv readability;49.0;[ 7  4  5 16  8  5  4]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9464285714285714;0.9425685425685426;ommited for csv readability;0.7700272479564033;0.7310922818504935;ommited for csv readability;0.6976744186046512;0.6534536870107068;ommited for csv readability;56.0;[ 9  5  6 17  8  6  5]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7959518599562363;0.782504618338626;ommited for csv readability;0.7099143206854345;0.6967207859160741;ommited for csv readability;63.0;[11  6  7 18  9  6  6]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9857142857142858;0.9868131868131869;ommited for csv readability;0.7732015376166941;0.759919159580286;ommited for csv readability;0.6744186046511628;0.6645029772197403;ommited for csv readability;70.0;[12  7  8 20 10  6  7]


Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.10946589106292967;0.02997020133701896;ommited for csv readability;0.11138310893512852;0.032485322896281796;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5138004246284501;0.3464860207685322;ommited for csv readability;0.38310893512851896;0.2897775919261005;ommited for csv readability;7.0;[1 0 1 2 2 1]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6078849227490677;0.4568027435791719;ommited for csv readability;0.4834761321909425;0.3877908404995205;ommited for csv readability;14.0;[2 0 2 4 3 3]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7042780748663101;0.6676348117803688;ommited for csv readability;0.5777233782129743;0.5477944861473784;ommited for csv readability;21.0;[4 1 2 5 4 3 2]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7971014492753623;0.781105062588311;ommited for csv readability;0.6793145654834761;0.6535817892826828;ommited for csv readability;28.0;[7 2 3 6 4 4 2]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7866379310344828;0.7699461684530977;ommited for csv readability;0.6988984088127295;0.6805158667054038;ommited for csv readability;35.0;[8 3 3 8 5 6 2]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7744726879394267;0.7635873997506631;ommited for csv readability;0.6731946144430845;0.6572996023676743;ommited for csv readability;42.0;[10  4  4  9  6  6  3]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;0.9387755102040817;0.9384156216454353;ommited for csv readability;0.7861020629750272;0.7681410273221131;ommited for csv readability;0.7062423500611995;0.682929379551294;ommited for csv readability;49.0;[12  5  5 12  6  6  3]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;0.9464285714285714;0.9241558441558441;ommited for csv readability;0.7732970027247956;0.7513035223555536;ommited for csv readability;0.6878824969400245;0.6617160721130617;ommited for csv readability;56.0;[13  6  5 13  7  8  4]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;0.9682539682539683;0.9543864140638334;ommited for csv readability;0.7844638949671773;0.7679268670873682;ommited for csv readability;0.6878824969400245;0.6703603829800485;ommited for csv readability;63.0;[15  7  6 14  8  9  4]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;0.9428571428571428;0.9220088761457397;ommited for csv readability;0.800658978583196;0.7884650030917273;ommited for csv readability;0.7037943696450428;0.6849311789500189;ommited for csv readability;70.0;[17  8  7 15  9  9  5]


Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.07615018508725542;0.02956135920929226;ommited for csv readability;0.06976744186046512;0.027383812227664596;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.4437367303609342;0.34284442495398404;ommited for csv readability;0.42105263157894735;0.32467018038604667;ommited for csv readability;7.0;[1 0 2 2 0 2]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5167820990942994;0.4764526364724449;ommited for csv readability;0.4541003671970624;0.3957714256935715;ommited for csv readability;14.0;[2 0 3 3 1 4 1]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9523809523809523;0.9696969696969697;ommited for csv readability;0.5754010695187166;0.4572383329230342;ommited for csv readability;0.4504283965728274;0.32784740078859553;ommited for csv readability;21.0;[4 0 5 4 1 6 1]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9285714285714286;0.9408831908831908;ommited for csv readability;0.6639828234031132;0.5667977201637998;ommited for csv readability;0.5679314565483476;0.4776180771582556;ommited for csv readability;28.0;[5 0 6 7 3 6 1]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9428571428571428;0.9292929292929292;ommited for csv readability;0.6487068965517241;0.5593341381943928;ommited for csv readability;0.5703794369645043;0.4892291096004911;ommited for csv readability;35.0;[7 0 7 7 5 6 3]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9761904761904762;0.9777777777777779;ommited for csv readability;0.7133585722011898;0.6008906691365313;ommited for csv readability;0.6266829865361077;0.5236799353119566;ommited for csv readability;42.0;[ 8  0  7 12  5  7  3]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7052117263843648;0.6131397082526764;ommited for csv readability;0.5789473684210527;0.5066005306994337;ommited for csv readability;49.0;[10  0  8 14  6  8  3]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9821428571428571;0.9836734693877551;ommited for csv readability;0.75858310626703;0.7414384693204557;ommited for csv readability;0.6389228886168911;0.6239561161722776;ommited for csv readability;56.0;[10  1  9 16  8  9  3]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9523809523809523;0.9620787445412949;ommited for csv readability;0.7439824945295405;0.7148838080002725;ommited for csv readability;0.6438188494492044;0.6129137936230201;ommited for csv readability;63.0;[10  2 10 18  9 11  3]
