dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9703834750274379;ommited for csv readability;0.7885777045579352;0.7758928957172172;ommited for csv readability;0.7233782129742962;0.7091823288806649;ommited for csv readability;70.0;[ 8  5 14 12 13  9  9]


Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.15441565309360128;0.07458944536418546;ommited for csv readability;0.1664626682986536;0.08456575958558235;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5461783439490446;0.48074350040670993;ommited for csv readability;0.41982864137086906;0.40780195677583997;ommited for csv readability;7.0;[0 1 1 1 2 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.6380952380952379;ommited for csv readability;0.5242408098028769;0.47728109722700207;ommited for csv readability;0.4186046511627907;0.4020228158438684;ommited for csv readability;14.0;[2 2 3 2 2 1 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.6343537414965986;ommited for csv readability;0.5122994652406417;0.44703452035525615;ommited for csv readability;0.423500611995104;0.3755801985051375;ommited for csv readability;21.0;[3 2 4 5 3 1 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.6071428571428571;0.4547952047952048;ommited for csv readability;0.4927536231884058;0.4117170881864462;ommited for csv readability;0.4283965728274174;0.3531118953647372;ommited for csv readability;28.0;[4 2 5 7 5 1 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.8;0.7183673469387755;ommited for csv readability;0.6179956896551724;0.5591491254006867;ommited for csv readability;0.5263157894736842;0.47835216473249664;ommited for csv readability;35.0;[4 3 6 8 6 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.748639455782313;ommited for csv readability;0.6457544618712818;0.5878916278440345;ommited for csv readability;0.576499388004896;0.5227268827351221;ommited for csv readability;42.0;[5 3 7 9 7 5 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9387755102040817;0.9418408388996625;ommited for csv readability;0.8034744842562432;0.7812897835531648;ommited for csv readability;0.7294981640146879;0.7067588904686735;ommited for csv readability;49.0;[ 5  4  7 11  9  7  6]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9464285714285714;0.9453846495863303;ommited for csv readability;0.7934604904632152;0.7832402425662414;ommited for csv readability;0.7160342717258262;0.7022345351735355;ommited for csv readability;56.0;[ 8  5  8 13  9  7  6]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9682539682539683;0.9695413649330701;ommited for csv readability;0.8172866520787746;0.8068868371710295;ommited for csv readability;0.7466340269277846;0.7335052552108149;ommited for csv readability;63.0;[ 8  5  9 15 11  8  7]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9650041834915786;ommited for csv readability;0.8215266337177375;0.8103828626082843;ommited for csv readability;0.7576499388004896;0.7430338720708877;ommited for csv readability;70.0;[10  5  9 18 12  9  7]


Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.177683765203596;0.11284749717364194;ommited for csv readability;0.18482252141982863;0.11644476334963375;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.5714285714285714;0.5142857142857143;ommited for csv readability;0.20222929936305734;0.11764155946606858;ommited for csv readability;0.17503059975520197;0.07623541842398765;ommited for csv readability;7.0;[0 0 2 2 1 1 1]
