dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5957219251336898;0.4758752722612596;ommited for csv readability;0.412484700122399;0.34806093670891053;ommited for csv readability;21.0;[3 2 3 4 4 5]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6103059581320451;0.5193592892064628;ommited for csv readability;0.42472460220318237;0.3665053275485438;ommited for csv readability;28.0;[3 2 3 7 6 6 1]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6276939655172413;0.5387211879047995;ommited for csv readability;0.44063647490820074;0.37574344665525583;ommited for csv readability;35.0;[ 4  2  3 10  9  6  1]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6316928069226609;0.5527564490647293;ommited for csv readability;0.44063647490820074;0.38022429171649874;ommited for csv readability;42.0;[ 6  2  4 12 11  6  1]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6389793702497285;0.5619477624951582;ommited for csv readability;0.4565483476132191;0.39739850174872987;ommited for csv readability;49.0;[ 6  2  5 15 13  6  2]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.638692098092643;0.5532057010730537;ommited for csv readability;0.45532435740514077;0.3943983512709914;ommited for csv readability;56.0;[ 6  3  6 16 16  6  3]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6433260393873085;0.5663640618646927;ommited for csv readability;0.4675642594859241;0.41775559960063724;ommited for csv readability;63.0;[ 6  3  6 19 17  6  6]
Cora;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6359143327841845;0.5590813496917151;ommited for csv readability;0.4638922888616891;0.41531772409963047;ommited for csv readability;70.0;[ 6  4  6 22 18  6  8]


Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.1491274457958752;0.13878508560152655;ommited for csv readability;0.12239902080783353;0.11922850891288772;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5530785562632696;0.37748239063214345;ommited for csv readability;0.4320685434516524;0.31389678319187847;ommited for csv readability;7.0;[0 1 0 3 2 1]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5727224294086308;0.4048454497393607;ommited for csv readability;0.4528763769889841;0.33679815541922103;ommited for csv readability;14.0;[0 2 0 6 4 2]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5871657754010695;0.4296562191430455;ommited for csv readability;0.45532435740514077;0.3344296766194656;ommited for csv readability;21.0;[0 2 0 9 7 2 1]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5915190552871712;0.43064837613400303;ommited for csv readability;0.4602203182374541;0.3336695885111629;ommited for csv readability;28.0;[ 1  2  0 14  8  2  1]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6260775862068966;0.5194429927757814;ommited for csv readability;0.4969400244798042;0.399284439480586;ommited for csv readability;35.0;[ 3  2  0 17  9  2  2]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6089778258518118;0.5126429415532504;ommited for csv readability;0.4663402692778458;0.382106257646902;ommited for csv readability;42.0;[ 3  2  0 21 10  3  3]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6156351791530945;0.5249622105598931;ommited for csv readability;0.4700122399020808;0.4049769523542475;ommited for csv readability;49.0;[ 3  2  0 24 13  3  4]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.615258855585831;0.5224884639563444;ommited for csv readability;0.47980416156670747;0.407212465816088;ommited for csv readability;56.0;[ 3  2  1 27 15  3  5]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6433260393873085;0.5750516020684128;ommited for csv readability;0.49571603427172584;0.44440969293527754;ommited for csv readability;63.0;[ 4  2  2 30 15  3  7]
Cora;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6644700713893466;0.6017112031255368;ommited for csv readability;0.5214198286413708;0.4770315424877065;ommited for csv readability;70.0;[ 5  2  4 32 17  3  7]


Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.14806980433633;0.13925106585167635;ommited for csv readability;0.13219094247246022;0.13261436796939757;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4288747346072187;0.2681841047087173;ommited for csv readability;0.38922888616891066;0.25863400991194335;ommited for csv readability;7.0;[1 0 0 3 3]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4986680873734683;0.4181516704924017;ommited for csv readability;0.43818849449204406;0.36595331188849467;ommited for csv readability;14.0;[1 1 1 4 4 1 2]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.9774891774891775;ommited for csv readability;0.5609625668449197;0.4569074450672526;ommited for csv readability;0.49326805385556916;0.4028875005715336;ommited for csv readability;21.0;[2 1 2 5 8 1 2]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.9820728291316527;ommited for csv readability;0.6344605475040258;0.5447385587224928;ommited for csv readability;0.5507955936352509;0.4660658676725798;ommited for csv readability;28.0;[3 1 3 8 8 2 3]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9853854585312386;ommited for csv readability;0.6869612068965517;0.6491863682326864;ommited for csv readability;0.594859241126071;0.5570782091507571;ommited for csv readability;35.0;[ 3  2  3 11  9  3  4]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9878729080766433;ommited for csv readability;0.6890210924824229;0.658572788201299;ommited for csv readability;0.587515299877601;0.5519852162173547;ommited for csv readability;42.0;[ 4  2  3 15 10  3  5]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9795918367346939;0.989875019775352;ommited for csv readability;0.7052117263843648;0.6689104837781378;ommited for csv readability;0.6144430844553244;0.5741745874371451;ommited for csv readability;49.0;[ 4  2  3 21 11  3  5]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9821428571428571;0.9902818270165209;ommited for csv readability;0.7329700272479565;0.7013100351761933;ommited for csv readability;0.6450428396572827;0.612196694032901;ommited for csv readability;56.0;[ 4  2  4 24 11  5  6]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9841269841269841;0.9909876994275971;ommited for csv readability;0.7445295404814004;0.7142176281434843;ommited for csv readability;0.6376988984088128;0.6061746407643495;ommited for csv readability;63.0;[ 5  3  4 25 12  7  7]
Cora;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9857142857142858;0.992696287279367;ommited for csv readability;0.7391543108182317;0.707850892174933;ommited for csv readability;0.6572827417380661;0.6246874730142794;ommited for csv readability;70.0;[ 5  3  5 26 16  8  7]


Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.14225277630883132;0.13592177420226997;ommited for csv readability;0.1481028151774786;0.14334326966980052;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4867303609341826;0.2822243831418466;ommited for csv readability;0.2582619339045288;0.17419759323490963;ommited for csv readability;7.0;[1 0 3 2 0 1]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5508790623335109;0.3576184436298814;ommited for csv readability;0.3329253365973072;0.24953351766316584;ommited for csv readability;14.0;[3 0 3 5 1 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6096256684491979;0.4465326707708669;ommited for csv readability;0.423500611995104;0.34854950855217204;ommited for csv readability;21.0;[3 0 4 6 5 1 2]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6215780998389694;0.45645337491571486;ommited for csv readability;0.4320685434516524;0.345542205136905;ommited for csv readability;28.0;[6 0 5 7 7 1 2]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6363146551724138;0.4784221682073774;ommited for csv readability;0.4479804161566707;0.362195301121675;ommited for csv readability;35.0;[ 7  0  5 10  9  1  3]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.8928571428571429;ommited for csv readability;0.6289886425094646;0.5176299212243199;ommited for csv readability;0.44430844553243576;0.36688759367404317;ommited for csv readability;42.0;[ 7  1  6 13  9  2  4]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9387755102040817;0.9039343009931246;ommited for csv readability;0.6373507057546145;0.5347610097483888;ommited for csv readability;0.4663402692778458;0.3993828947013796;ommited for csv readability;49.0;[ 8  1  6 17 10  3  4]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9464285714285714;0.9117431588019824;ommited for csv readability;0.6419618528610355;0.5577559540979287;ommited for csv readability;0.4541003671970624;0.3828076726946505;ommited for csv readability;56.0;[ 8  2  6 20 12  3  5]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.9124907105699424;ommited for csv readability;0.6745076586433261;0.5802734383879384;ommited for csv readability;0.4883720930232558;0.40829297157065786;ommited for csv readability;63.0;[ 8  2  6 25 14  3  5]
Cora;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9571428571428572;0.9128998968008256;ommited for csv readability;0.6990664470071389;0.6084647086517155;ommited for csv readability;0.5226438188494492;0.41882906246923995;ommited for csv readability;70.0;[ 8  2  7 29 16  3  5]


Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.14383923849814914;0.13589799814457862;ommited for csv readability;0.15055079559363524;0.14711700446281703;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.28662420382165604;0.24175802958970555;ommited for csv readability;0.20930232558139536;0.1834715009286651;ommited for csv readability;7.0;[1 0 0 0 3 1 2]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.49760255727224295;0.4091309876190657;ommited for csv readability;0.4369645042839657;0.3538861465614001;ommited for csv readability;14.0;[1 0 4 2 4 1 2]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5470588235294118;0.44889546698145594;ommited for csv readability;0.4455324357405141;0.36101402856278775;ommited for csv readability;21.0;[4 0 4 4 5 1 3]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5958132045088567;0.4973232517322136;ommited for csv readability;0.4920440636474908;0.4184958600472218;ommited for csv readability;28.0;[5 0 5 5 7 2 4]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6115301724137931;0.5113388214293245;ommited for csv readability;0.4969400244798042;0.41913351448003067;ommited for csv readability;35.0;[5 0 5 9 9 3 4]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6197944835045971;0.519534167223829;ommited for csv readability;0.5165238678090576;0.427102513289025;ommited for csv readability;42.0;[ 6  0  5 12 11  3  5]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6264929424538545;0.5221882834342219;ommited for csv readability;0.5226438188494492;0.4400027715686718;ommited for csv readability;49.0;[ 6  0  5 16 12  4  6]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6070844686648501;0.5231243134287381;ommited for csv readability;0.5189718482252142;0.4441655925607241;ommited for csv readability;56.0;[ 6  1  5 18 12  7  7]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6236323851203501;0.5319157426899194;ommited for csv readability;0.5324357405140759;0.4472522784998345;ommited for csv readability;63.0;[ 6  1  5 21 15  8  7]
Cora;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6523887973640856;0.581350006764856;ommited for csv readability;0.5324357405140759;0.4730230344941537;ommited for csv readability;70.0;[ 6  2  5 24 18  8  7]


Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.14331041776837652;0.13569497869327454;ommited for csv readability;0.1456548347613219;0.1380005080208975;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4713375796178344;0.3337268190208162;ommited for csv readability;0.3769889840881273;0.27620500399447384;ommited for csv readability;7.0;[2 0 1 3 1]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6030900372935536;0.5666692949343982;ommited for csv readability;0.5055079559363526;0.4783552186467593;ommited for csv readability;14.0;[3 1 1 5 2 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6449197860962567;0.6372773360818672;ommited for csv readability;0.5740514075887393;0.570300785609178;ommited for csv readability;21.0;[3 1 1 6 4 3 3]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6672034353193773;0.6654183076871992;ommited for csv readability;0.5789473684210527;0.5803483293740355;ommited for csv readability;28.0;[3 2 1 8 5 4 5]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6885775862068966;0.6813384532238412;ommited for csv readability;0.594859241126071;0.588905165639697;ommited for csv readability;35.0;[ 3  2  2 12  6  4  6]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.672796106003245;0.6625858429403987;ommited for csv readability;0.5507955936352509;0.5517482121539982;ommited for csv readability;42.0;[ 3  3  3 15  7  4  7]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9591836734693877;0.9555555555555555;ommited for csv readability;0.6655808903365906;0.6555596004617213;ommited for csv readability;0.5642594859241126;0.5618181483384534;ommited for csv readability;49.0;[ 4  3  3 18  7  5  9]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9642857142857143;0.9571428571428572;ommited for csv readability;0.6806539509536784;0.6704977856626978;ommited for csv readability;0.5691554467564259;0.5677099661857191;ommited for csv readability;56.0;[ 4  3  3 20 11  5 10]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9682539682539683;0.9632034632034632;ommited for csv readability;0.7089715536105032;0.6955073846265148;ommited for csv readability;0.5899632802937577;0.5771457550152691;ommited for csv readability;63.0;[ 6  3  3 22 12  6 11]
Cora;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9714285714285714;0.9642857142857143;ommited for csv readability;0.7138934651290499;0.7003359884695417;ommited for csv readability;0.5997552019583844;0.5823859104533398;ommited for csv readability;70.0;[ 7  4  3 25 13  6 12]


Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.13907985193019567;0.13133919124559895;ommited for csv readability;0.1456548347613219;0.13915190303755892;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.3535031847133758;0.2258409703086815;ommited for csv readability;0.2692778457772338;0.19337893789562602;ommited for csv readability;7.0;[1 0 4 2]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5316995205114544;0.3792641356283727;ommited for csv readability;0.42717258261933905;0.3271875264719398;ommited for csv readability;14.0;[1 0 4 6 2 0 1]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5689839572192513;0.4227291862691211;ommited for csv readability;0.4357405140758874;0.3420659014422572;ommited for csv readability;21.0;[1 0 4 8 4 1 3]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5759527643585615;0.4871999622212564;ommited for csv readability;0.47613219094247244;0.40801055255955604;ommited for csv readability;28.0;[ 1  2  5 11  4  1  4]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6217672413793104;0.5328397603939118;ommited for csv readability;0.5397796817625459;0.46901369586465125;ommited for csv readability;35.0;[ 1  2  5 13  7  2  5]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;0.9761904761904762;0.963718820861678;ommited for csv readability;0.6343969713358573;0.5406141198903024;ommited for csv readability;0.5495716034271726;0.470204735115057;ommited for csv readability;42.0;[ 1  2  5 16  9  3  6]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;0.9591836734693877;0.9428571428571428;ommited for csv readability;0.6346362649294245;0.5484977242576016;ommited for csv readability;0.5471236230110159;0.47100257245005217;ommited for csv readability;49.0;[ 2  2  6 17 11  4  7]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;0.9642857142857143;0.9476190476190476;ommited for csv readability;0.6708446866485014;0.5735936171194573;ommited for csv readability;0.554467564259486;0.47575501591713776;ommited for csv readability;56.0;[ 2  2  6 21 13  5  7]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;0.9523809523809523;0.9461675367821547;ommited for csv readability;0.6794310722100656;0.6200068971381636;ommited for csv readability;0.5630354957160343;0.5042536644076053;ommited for csv readability;63.0;[ 2  2  6 21 18  7  7]
Cora;own;0;0.2;64;0.5;1;0.005;503786444.0;0.9571428571428572;0.9551283061487144;ommited for csv readability;0.6803953871499177;0.6300718951841249;ommited for csv readability;0.5630354957160343;0.5058721985223534;ommited for csv readability;70.0;[ 2  2  7 24 19  9  7]


Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.14331041776837652;0.13529550452972378;ommited for csv readability;0.1481028151774786;0.14238393196551322;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5727176220806794;0.40375129166836043;ommited for csv readability;0.4418604651162791;0.3077469348231833;ommited for csv readability;7.0;[0 1 1 3 1 0 1]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6398508257858284;0.5144692101261362;ommited for csv readability;0.5458996328029376;0.44883809997840407;ommited for csv readability;14.0;[1 1 2 4 4 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6491978609625668;0.5256464568651118;ommited for csv readability;0.5507955936352509;0.4484257624268044;ommited for csv readability;21.0;[1 2 3 6 5 2 2]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6409017713365539;0.5290373429288309;ommited for csv readability;0.5263157894736842;0.43523489227155326;ommited for csv readability;28.0;[2 2 6 6 7 2 3]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6422413793103449;0.5295937929535917;ommited for csv readability;0.5312117503059975;0.4265809905497443;ommited for csv readability;35.0;[ 3  2  6  8 11  2  3]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6890210924824229;0.631756345961496;ommited for csv readability;0.5471236230110159;0.4710859316182571;ommited for csv readability;42.0;[ 3  2  7 10 14  3  3]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6997828447339848;0.6419613590495475;ommited for csv readability;0.5618115055079559;0.48455226416168484;ommited for csv readability;49.0;[ 3  2  8 14 15  4  3]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6861035422343325;0.6296162409183516;ommited for csv readability;0.5275397796817626;0.4521335184311935;ommited for csv readability;56.0;[ 4  3  8 16 18  4  3]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7013129102844639;0.6394541862288231;ommited for csv readability;0.5556915544675642;0.4800447618433316;ommited for csv readability;63.0;[ 4  3  8 19 21  4  4]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6919275123558485;0.6375322849295103;ommited for csv readability;0.5752753977968176;0.5199573535218638;ommited for csv readability;70.0;[ 4  3 10 22 22  4  5]

