dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.9785714285714285;0.973983373983374;ommited for csv readability;0.7549971444888635;0.7267591529520937;ommited for csv readability;0.7943696450428397;0.7675401543210103;ommited for csv readability;140.0;[16 13 21 45 19 20  6]


Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.11052353252247488;0.09032304237746681;ommited for csv readability;0.09791921664626684;0.07757910586841905;ommited for csv readability;0.0;[]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.21549893842887474;0.15993021242774402;ommited for csv readability;0.22888616891064872;0.16741865051241928;ommited for csv readability;7.0;[0 0 1 1 1 2 2]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.18060735215769846;0.19222626774140208;ommited for csv readability;0.18115055079559364;0.19129856142347987;ommited for csv readability;14.0;[1 1 2 1 2 4 3]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8095238095238095;ommited for csv readability;0.2812834224598931;0.3050423564530247;ommited for csv readability;0.2778457772337821;0.28763971483737827;ommited for csv readability;21.0;[2 1 3 3 5 4 3]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.8928571428571429;0.8223443223443223;ommited for csv readability;0.3719806763285024;0.333866524407323;ommited for csv readability;0.3880048959608323;0.3373894501343256;ommited for csv readability;28.0;[2 1 4 4 8 6 3]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.9428571428571428;0.8827838827838826;ommited for csv readability;0.5479525862068966;0.4925842110429889;ommited for csv readability;0.5593635250917993;0.4889294617937239;ommited for csv readability;35.0;[ 2  2  5  6 10  6  4]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.8900793650793651;ommited for csv readability;0.6241211465657112;0.5455260153751597;ommited for csv readability;0.6193390452876377;0.5296849080982139;ommited for csv readability;42.0;[ 3  2  6  8 11  8  4]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.9387755102040817;0.9171155641743878;ommited for csv readability;0.6454940282301845;0.5387182340970271;ommited for csv readability;0.6523867809057528;0.5627184732497363;ommited for csv readability;49.0;[ 3  2  8 10 12  8  6]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.9464285714285714;0.9147322852586012;ommited for csv readability;0.6457765667574932;0.5414227298137055;ommited for csv readability;0.6597307221542228;0.5651036129269272;ommited for csv readability;56.0;[ 3  2 10 11 14 10  6]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.9682539682539683;0.9155575273587696;ommited for csv readability;0.6389496717724289;0.5491914549048819;ommited for csv readability;0.6462668298653611;0.5520276748821693;ommited for csv readability;63.0;[ 3  2 11 14 15 11  7]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9170692431561996;ommited for csv readability;0.6683141131246568;0.5702163670460357;ommited for csv readability;0.6719706242350061;0.5728254659937438;ommited for csv readability;70.0;[ 3  2 13 15 18 12  7]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.974025974025974;0.9208267922553637;ommited for csv readability;0.6714443219404631;0.5567051407995071;ommited for csv readability;0.6793145654834761;0.5717690622891596;ommited for csv readability;77.0;[ 4  3 14 17 19 13  7]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.9256336353110547;ommited for csv readability;0.6840066408411732;0.5891363647005149;ommited for csv readability;0.6964504283965728;0.5987616917578746;ommited for csv readability;84.0;[ 6  4 15 18 21 13  7]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.967032967032967;0.9301177095962629;ommited for csv readability;0.7033333333333334;0.6097162245008869;ommited for csv readability;0.7111383108935129;0.6201610288272237;ommited for csv readability;91.0;[ 7  4 16 20 22 15  7]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.9591836734693877;0.9280047502872116;ommited for csv readability;0.743446737311768;0.6954902429513135;ommited for csv readability;0.7417380660954712;0.6948858186759396;ommited for csv readability;98.0;[ 8  5 17 21 23 16  8]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.9619047619047619;0.9236755308183879;ommited for csv readability;0.7318029115341546;0.6768480087367467;ommited for csv readability;0.7294981640146879;0.6789110144988532;ommited for csv readability;105.0;[ 9  5 18 23 24 17  9]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.9732142857142857;0.9468229397021968;ommited for csv readability;0.7498594716132658;0.7006393916759376;ommited for csv readability;0.7515299877600979;0.7103118710442077;ommited for csv readability;112.0;[10  6 19 25 25 18  9]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.9747899159663865;0.9623444443089282;ommited for csv readability;0.7635440180586908;0.7156477041648042;ommited for csv readability;0.7503059975520195;0.7089051393736263;ommited for csv readability;119.0;[11  7 20 26 26 20  9]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.9761904761904762;0.9654379852069196;ommited for csv readability;0.7626062322946175;0.719631717549089;ommited for csv readability;0.7637698898408812;0.724160572192153;ommited for csv readability;126.0;[11  8 22 28 27 21  9]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.9924812030075187;0.9856784819190835;ommited for csv readability;0.7343572241183163;0.7041805833368568;ommited for csv readability;0.7331701346389229;0.706482215602413;ommited for csv readability;133.0;[11  9 23 29 29 22 10]
Cora;own;2;0;64;0.5;1;0.005;615395017.0;0.9785714285714285;0.9721669307848042;ommited for csv readability;0.7658480868075386;0.7290811995599401;ommited for csv readability;0.7686658506731946;0.7367805280602729;ommited for csv readability;140.0;[12  9 24 32 30 23 10]


Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.11263881544156532;0.0971153679297735;ommited for csv readability;0.11505507955936352;0.09303720327517602;ommited for csv readability;0.0;[]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.7416666666666667;ommited for csv readability;0.15552016985138004;0.05749572817915548;ommited for csv readability;0.15667074663402691;0.061048506234213866;ommited for csv readability;7.0;[0 0 1 3 2 1]
