dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.8066370715377338;0.8041283202989403;ommited for csv readability;0.8140635564570656;0.8114512482338446;ommited for csv readability;60.0;[20 20 20]


PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.1791899137743642;0.18026495694030845;ommited for csv readability;0.16734279918864098;0.1677978538353364;ommited for csv readability;0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5182635164516597;0.46355832788573825;ommited for csv readability;0.52079107505071;0.46145757180401376;ommited for csv readability;3.0;[1 1 1]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.40703153316418994;0.38595287987166477;ommited for csv readability;0.4068627450980392;0.383445266530559;ommited for csv readability;6.0;[2 2 2]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.8857142857142858;ommited for csv readability;0.5609048723897911;0.5292840598238774;ommited for csv readability;0.5593306288032455;0.5252986442528319;ommited for csv readability;9.0;[3 3 3]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7229675828558997;0.7216133367193804;ommited for csv readability;0.7241379310344828;0.7221370998973592;ommited for csv readability;12.0;[4 4 4]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7385753663136515;0.7367736576004514;ommited for csv readability;0.7417173766058147;0.7394355953788816;ommited for csv readability;15.0;[5 5 5]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7475876079228034;0.7442342677015888;ommited for csv readability;0.7496619337390128;0.7456776314920085;ommited for csv readability;18.0;[6 6 6]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7378809869375907;0.7344829488223495;ommited for csv readability;0.7410412440838404;0.7372168229807773;ommited for csv readability;21.0;[7 7 7]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7420338244900921;0.7385670640188541;ommited for csv readability;0.7483096686950642;0.7445052704572538;ommited for csv readability;24.0;[8 8 8]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7472774793088427;0.7438659414160429;ommited for csv readability;0.7493238674780257;0.7453525136151796;ommited for csv readability;27.0;[9 9 9]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.751071091424007;0.7465403901279034;ommited for csv readability;0.7562542258282623;0.7512140987548038;ommited for csv readability;30.0;[10 10 10]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.760459035444509;0.7572304942957215;ommited for csv readability;0.7626774847870182;0.758314056109446;ommited for csv readability;33.0;[11 11 11]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7645477660733745;0.7606284069991843;ommited for csv readability;0.7650439486139283;0.7607356223775771;ommited for csv readability;36.0;[12 12 12]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7688562708908588;0.7648835887405386;ommited for csv readability;0.7689317106152807;0.7644860787696913;ommited for csv readability;39.0;[13 13 13]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7697507086270805;0.7657330722940919;ommited for csv readability;0.77079107505071;0.7662157630839691;ommited for csv readability;42.0;[14 14 14]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7687554521663275;0.7642242192470858;ommited for csv readability;0.77079107505071;0.7656843637534886;ommited for csv readability;45.0;[15 15 15]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7655057078455609;0.7605535081778831;ommited for csv readability;0.7685936443542934;0.7634773510849643;ommited for csv readability;48.0;[16 16 16]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7642181818181818;0.7587131279466451;ommited for csv readability;0.7663962136578769;0.7610250562787849;ommited for csv readability;51.0;[17 17 17]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7670764530443006;0.7617136944854449;ommited for csv readability;0.7709601081812035;0.765807006626491;ommited for csv readability;54.0;[18 18 18]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7694994179278231;0.7637409889569345;ommited for csv readability;0.7729885057471264;0.7676524324409958;ommited for csv readability;57.0;[19 19 19]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7692307692307693;0.7634680598716571;ommited for csv readability;0.7718052738336714;0.766457038867459;ommited for csv readability;60.0;[20 20 20]


PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.44627200927469024;0.3931177310242778;ommited for csv readability;0.43526031102096013;0.38218770486969994;ommited for csv readability;0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5140600086969126;0.4144954508761775;ommited for csv readability;0.5182555780933062;0.41827596072414397;ommited for csv readability;3.0;[1 1 1]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.4436389996375498;0.2996204446074908;ommited for csv readability;0.4440500338066261;0.2986105641275525;ommited for csv readability;6.0;[2 2 2]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.8857142857142858;ommited for csv readability;0.5417633410672854;0.5077214703757503;ommited for csv readability;0.5436105476673428;0.5105903210081364;ommited for csv readability;9.0;[3 3 3]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.5951120458336355;0.5653598527323315;ommited for csv readability;0.6020960108181204;0.5725231886435899;ommited for csv readability;12.0;[4 4 4]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.67176846075729;0.6676724983232528;ommited for csv readability;0.689317106152806;0.6868506181756365;ommited for csv readability;15.0;[5 5 5]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.6735108466952042;0.6676474478031494;ommited for csv readability;0.6806964164976336;0.6748181487734414;ommited for csv readability;18.0;[6 6 6]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7287373004354136;0.7267598582329461;ommited for csv readability;0.7398580121703854;0.7365242189221387;ommited for csv readability;21.0;[7 7 7]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.744356536256079;0.7404431027462398;ommited for csv readability;0.7591277890466531;0.7548616690504478;ommited for csv readability;24.0;[8 8 8]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7628865979381443;0.7569042710729853;ommited for csv readability;0.7704530087897228;0.7639602834118335;ommited for csv readability;27.0;[9 9 9]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7553554571200348;0.7491012370675351;ommited for csv readability;0.7638607167004733;0.7571249035784637;ommited for csv readability;30.0;[10 10 10]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7691022661243463;0.7617530390317614;ommited for csv readability;0.7780594996619338;0.7707487161427341;ommited for csv readability;33.0;[11 11 11]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7610606610969851;0.7540168288405066;ommited for csv readability;0.7723123732251521;0.766047435382221;ommited for csv readability;36.0;[12 12 12]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7797558494404883;0.772038249007751;ommited for csv readability;0.7816091954022989;0.7741228994837869;ommited for csv readability;39.0;[13 13 13]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7757831237735301;0.7692754363804006;ommited for csv readability;0.7822853279242732;0.775220500061355;ommited for csv readability;42.0;[14 14 14]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7747891829020064;0.7677980292544149;ommited for csv readability;0.7778904665314401;0.7709914967398963;ommited for csv readability;45.0;[15 15 15]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7737220969970189;0.7669260642410892;ommited for csv readability;0.7789046653144016;0.7720536120497989;ommited for csv readability;48.0;[16 16 16]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7816;0.7743373338756268;ommited for csv readability;0.7841446923597025;0.776944149198354;ommited for csv readability;51.0;[17 17 17]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.780461191532698;0.7735194977846951;ommited for csv readability;0.7824543610547667;0.7760365829907938;ommited for csv readability;54.0;[18 18 18]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7847060535506403;0.7769281933105514;ommited for csv readability;0.7878634212305612;0.7808865050735173;ommited for csv readability;57.0;[19 19 19]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7858962229823157;0.7783839477994299;ommited for csv readability;0.7868492224475997;0.7804155494604346;ommited for csv readability;60.0;[20 20 20]


PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.2863560611549888;0.24752892557435172;ommited for csv readability;0.28076402974983095;0.24289188773623052;ommited for csv readability;0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4849253515002174;0.4105686536601849;ommited for csv readability;0.482420554428668;0.4087231419420467;ommited for csv readability;3.0;[1 1 1]
