dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6654577107210213;0.6330983841029674;ommited for csv readability;0.6560175794455714;0.6280841241049165;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6706812740332293;0.6390332119909365;ommited for csv readability;0.664131169709263;0.6353028168151581;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6581277213352685;0.6163832193868362;ommited for csv readability;0.640973630831643;0.5994524354793438;ommited for csv readability;21.0;[7 7 7]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6507948029324236;0.6086565838920602;ommited for csv readability;0.6331981068289385;0.5908117775810413;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6510817482212865;0.6177891574911792;ommited for csv readability;0.6288032454361054;0.5961578476554683;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6588483044078135;0.6253265854385396;ommited for csv readability;0.6428329952670724;0.6109066104713555;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6712667054038349;0.6390375047288549;ommited for csv readability;0.6551724137931034;0.6266644521701743;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6735924446058845;0.6408332993029958;ommited for csv readability;0.6550033806626099;0.6258118143930531;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6870367679116407;0.660053730151402;ommited for csv readability;0.665314401622718;0.6385215059316064;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6943091794461806;0.6706799941614238;ommited for csv readability;0.6680189317106153;0.6437840183275244;ommited for csv readability;42.0;[14 14 14]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.695914510031986;0.6741248058947074;ommited for csv readability;0.6688640973630832;0.6447527175382272;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7010833999854578;0.6783533941457353;ommited for csv readability;0.6768086544962812;0.6526999056832866;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6901090909090909;0.6638188823369285;ommited for csv readability;0.6632860040567952;0.6355929608002867;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.690841638175602;0.6676368635546169;ommited for csv readability;0.6626098715348209;0.6383531094573862;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6968859138533178;0.6738014027657945;ommited for csv readability;0.6695402298850575;0.6453844432949604;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7037333527399753;0.6847008937158346;ommited for csv readability;0.6754563894523327;0.6545982251908122;ommited for csv readability;60.0;[20 20 20]


PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.3311354249692051;0.32328731003686356;ommited for csv readability;0.32792427315753886;0.32029137108347977;ommited for csv readability;0.0;[]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.582113349760835;0.5455865258587347;ommited for csv readability;0.5796146044624746;0.5441798161448742;ommited for csv readability;3.0;[1 1 1]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6183399782529903;0.5985197717909677;ommited for csv readability;0.6304935767410412;0.6093327925705051;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.623114849187935;0.6063342554513964;ommited for csv readability;0.6264367816091954;0.6097236674806698;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6524040902168395;0.6295983614718511;ommited for csv readability;0.6522988505747126;0.6290436383107789;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6637168141592921;0.6415583868143305;ommited for csv readability;0.6592292089249493;0.6370813873754001;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6665457447580353;0.6443635886938516;ommited for csv readability;0.6582150101419878;0.6359119498367023;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6597968069666182;0.6355602754650352;ommited for csv readability;0.6457065584854631;0.6191807332742149;ommited for csv readability;21.0;[7 7 7]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6733686579081077;0.6481241942261956;ommited for csv readability;0.662947937795808;0.635935681715568;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6611732249165093;0.6346706501837139;ommited for csv readability;0.6450304259634888;0.6146160851789694;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6732989615859415;0.6448373430656793;ommited for csv readability;0.6560175794455714;0.625581596429642;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6813625798954096;0.6530013765805864;ommited for csv readability;0.6621027721433401;0.6326602591233276;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6873955684707592;0.6585826440660477;ommited for csv readability;0.664131169709263;0.6317244257411553;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7040401104490627;0.6736741638374205;ommited for csv readability;0.6801893171061528;0.6488681572242408;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7102260338687405;0.6793207618876576;ommited for csv readability;0.6847532116294793;0.6503616803401654;ommited for csv readability;42.0;[14 14 14]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7237569060773481;0.6954353563382579;ommited for csv readability;0.6975997295469912;0.6663959137429037;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7239874936377517;0.6962869498620258;ommited for csv readability;0.6991210277214334;0.6692054129936805;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7202909090909091;0.6916570414019585;ommited for csv readability;0.6997971602434077;0.6694805222447188;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7227031352295046;0.6949315083364574;ommited for csv readability;0.7001352265043949;0.6702179576486224;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.717767753201397;0.6916175803159096;ommited for csv readability;0.6928668018931711;0.6643202910750713;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7179972345535259;0.692214291184318;ommited for csv readability;0.6935429344151454;0.6650493850875812;ommited for csv readability;60.0;[20 20 20]


PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.3189623940294182;0.31279278833934043;ommited for csv readability;0.3343475321162948;0.3277007802352545;ommited for csv readability;0.0;[]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5226844470213075;0.4858819257450116;ommited for csv readability;0.5172413793103449;0.4787270952658429;ommited for csv readability;3.0;[1 1 1]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5231605654222544;0.500852672207484;ommited for csv readability;0.5172413793103449;0.4932794911992106;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5027552204176334;0.4796939479554964;ommited for csv readability;0.5096348884381339;0.4887259771890067;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.574806004786424;0.5622814608488269;ommited for csv readability;0.5797836375929682;0.5669114484193432;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6030030465689831;0.5834183094824997;ommited for csv readability;0.603448275862069;0.5822076514314793;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6312123630559385;0.6155568814366791;ommited for csv readability;0.6430020283975659;0.6273956900320913;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6523947750362845;0.6348115259946517;ommited for csv readability;0.6604124408384043;0.6438870712830247;ommited for csv readability;21.0;[7 7 7]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6619002685635479;0.6514284096725588;ommited for csv readability;0.6632860040567952;0.6526115656153421;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6668360679541164;0.6563352288201411;ommited for csv readability;0.6724137931034483;0.662193196025879;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.67446082346961;0.6653991906892864;ommited for csv readability;0.6737660581473969;0.6639242860736007;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6802730970366067;0.6707647527592737;ommited for csv readability;0.6715686274509803;0.6623959802663476;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6844896476571013;0.6747874053157003;ommited for csv readability;0.6766396213657877;0.667885687465013;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7087632611539021;0.6954444615625928;ommited for csv readability;0.7046991210277215;0.6912145164446764;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7142960971000799;0.699656581339832;ommited for csv readability;0.7058823529411765;0.6907017671105303;ommited for csv readability;42.0;[14 14 14]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7161965687699913;0.7025700211198435;ommited for csv readability;0.7060513860716701;0.692035119383762;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7187522722315132;0.7052510225825778;ommited for csv readability;0.7057133198106829;0.6915339903666697;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7212363636363637;0.7081769022186984;ommited for csv readability;0.7060513860716701;0.6920079444727095;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7165927111369753;0.7060700157591979;ommited for csv readability;0.6999661933739013;0.6873889493199755;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7178405122235157;0.7071319548097001;ommited for csv readability;0.697261663286004;0.6849358883576309;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7182155592751619;0.707283185636349;ommited for csv readability;0.6994590939824206;0.6873869347549301;ommited for csv readability;60.0;[20 20 20]


PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.3311354249692051;0.32519156715379904;ommited for csv readability;0.3343475321162948;0.3269157282277316;ommited for csv readability;0.0;[]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.41237860559501377;0.41135616905826633;ommited for csv readability;0.40956727518593644;0.409486313461755;ommited for csv readability;3.0;[1 1 1]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.46089162740123235;0.4602194986139024;ommited for csv readability;0.45182555780933065;0.45096026213411483;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.48810904872389793;0.48103095698116666;ommited for csv readability;0.4810682893847194;0.47273540131797437;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3882805134527522;0.3895987949108172;ommited for csv readability;0.36257606490872213;0.3643936389704289;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3980124764253591;0.39956929604826047;ommited for csv readability;0.377789046653144;0.37984849322177316;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4105056954218965;0.4121627290276919;ommited for csv readability;0.38657876943881003;0.3885856400768302;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.41451378809869377;0.4119771518226804;ommited for csv readability;0.38843813387423937;0.3866737956688741;ommited for csv readability;21.0;[7 7 7]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.48522900486317777;0.4840493402136307;ommited for csv readability;0.45013522650439486;0.4503029976655506;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4925947437200523;0.4907294267296547;ommited for csv readability;0.45689655172413796;0.45592440816482976;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5061360830731246;0.5053728943911573;ommited for csv readability;0.4685598377281947;0.4685542882236284;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5093695525857059;0.5097450431113025;ommited for csv readability;0.47396889790398916;0.4748052848367565;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5227751543770432;0.5195132143508614;ommited for csv readability;0.48647734956051386;0.4837150854762302;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5451969190524633;0.5406502650331694;ommited for csv readability;0.5148749154834348;0.5112403654437855;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5443709571916564;0.5384064577310429;ommited for csv readability;0.5114942528735632;0.5065559863542374;ommited for csv readability;42.0;[14 14 14]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5525588833963362;0.5459147058605883;ommited for csv readability;0.5196078431372549;0.5121790233517048;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5913618846797063;0.580732475985267;ommited for csv readability;0.5574712643678161;0.5462133891867278;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5907636363636364;0.5780232020793515;ommited for csv readability;0.5544286680189318;0.5402023842210423;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5949661744380592;0.5821427730329445;ommited for csv readability;0.560682893847194;0.5463771829595159;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5990250291036089;0.5860181955613609;ommited for csv readability;0.5625422582826234;0.5479919627118184;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6029401062513645;0.5898616177216799;ommited for csv readability;0.5701487491548344;0.5553729033835247;ommited for csv readability;60.0;[20 20 20]


PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.33917832041156437;0.3313200309602146;ommited for csv readability;0.33553076402974985;0.3294237840960796;ommited for csv readability;0.0;[]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5322510508769387;0.4900474803462335;ommited for csv readability;0.5371872887085869;0.49554257547107644;ommited for csv readability;3.0;[1 1 1]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5292497281623777;0.4723683140138711;ommited for csv readability;0.5393847194050034;0.4847726534420969;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5697505800464037;0.513784538750901;ommited for csv readability;0.5723461798512508;0.5154623555034535;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6425411559939082;0.5878446145743524;ommited for csv readability;0.6399594320486816;0.5849758694809711;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6778615987233425;0.6488677642399465;ommited for csv readability;0.6710615280594997;0.6422897256608726;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6914314735543786;0.6635520710175463;ommited for csv readability;0.6866125760649088;0.656670299459766;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6984034833091437;0.6748293482813311;ommited for csv readability;0.6954022988505747;0.6677206972161827;ommited for csv readability;21.0;[7 7 7]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7095158597662772;0.6905175832253692;ommited for csv readability;0.7040229885057471;0.6808272834510211;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7127196166690867;0.6949045468598866;ommited for csv readability;0.7057133198106829;0.6852889579855729;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7237673371577954;0.7068825940123142;ommited for csv readability;0.7145030425963489;0.6945975234027646;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7277745496804183;0.7073917323837436;ommited for csv readability;0.7173766058147397;0.6951537349573375;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7309117326552852;0.7092975690797862;ommited for csv readability;0.7172075726842461;0.6929214932370665;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7355035605289929;0.713205069963828;ommited for csv readability;0.7188979039891819;0.6933704758247528;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7368268042735664;0.7140591078739376;ommited for csv readability;0.7188979039891819;0.6935738221143729;ommited for csv readability;42.0;[14 14 14]
