dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9230769230769231;0.923988603988604;ommited for csv readability;0.7143583781427119;0.7114217217689109;ommited for csv readability;0.6835699797160243;0.6781109297088466;ommited for csv readability;39.0;[13 13 13]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.9283272283272282;ommited for csv readability;0.721636746856603;0.7134310026965281;ommited for csv readability;0.6866125760649088;0.6756127977082839;ommited for csv readability;42.0;[14 14 14]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9555555555555556;0.9561781609195403;ommited for csv readability;0.7359697586507705;0.7279411026037345;ommited for csv readability;0.7035158891142664;0.6916745081300998;ommited for csv readability;45.0;[15 15 15]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.746382607431106;0.7364383160189897;ommited for csv readability;0.7173766058147397;0.7031402521754168;ommited for csv readability;48.0;[16 16 16]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7555636363636363;0.7477936356022973;ommited for csv readability;0.7305611899932387;0.7175342527194263;ommited for csv readability;51.0;[17 17 17]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7347057539826871;0.728011088617782;ommited for csv readability;0.7031778228532792;0.693037573581006;ommited for csv readability;54.0;[18 18 18]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7537107101280559;0.747975438473581;ommited for csv readability;0.7249830966869506;0.7151094229857109;ommited for csv readability;57.0;[19 19 19]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9666562434855118;ommited for csv readability;0.7580234335201222;0.7523632858582552;ommited for csv readability;0.7258282623394186;0.7161295553495078;ommited for csv readability;60.0;[20 20 20]


PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.3221505687993624;0.30101420791820427;ommited for csv readability;0.3324881676808655;0.3111088577913769;ommited for csv readability;0.0;[]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6470502971445137;0.6393369032544846;ommited for csv readability;0.6551724137931034;0.6479532743663574;ommited for csv readability;3.0;[1 1 1]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6748822036969917;0.6753229288655896;ommited for csv readability;0.6844151453684922;0.6838478590436593;ommited for csv readability;6.0;[2 2 2]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6875;0.6795417655457245;ommited for csv readability;0.6937119675456389;0.6861982270616119;ommited for csv readability;9.0;[3 3 3]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7171658568424106;0.7128184467311559;ommited for csv readability;0.7187288708586883;0.7134311871507856;ommited for csv readability;12.0;[4 4 4]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7145655012331351;0.7071573078770094;ommited for csv readability;0.716024340770791;0.7081852843285269;ommited for csv readability;15.0;[5 5 5]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.7381556990495538;0.7311793532783138;ommited for csv readability;0.7374915483434753;0.7298021441468214;ommited for csv readability;18.0;[6 6 6]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.952136752136752;ommited for csv readability;0.7776487663280116;0.7723253931846337;ommited for csv readability;0.777552400270453;0.7720874466823293;ommited for csv readability;21.0;[7 7 7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7466066632793786;0.7462031280134155;ommited for csv readability;0.7450980392156863;0.7445623677011185;ommited for csv readability;24.0;[8 8 8]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9259259259259259;0.9274509803921568;ommited for csv readability;0.6803397705822565;0.6839166521482191;ommited for csv readability;0.6813725490196079;0.6882120748235447;ommited for csv readability;27.0;[9 9 9]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.933249791144528;ommited for csv readability;0.6852080458935444;0.6900000393663989;ommited for csv readability;0.6844151453684922;0.691515606778608;ommited for csv readability;30.0;[10 10 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.8787878787878788;0.8787878787878789;ommited for csv readability;0.68390470656595;0.6866086874982075;ommited for csv readability;0.6834009465855307;0.6887841015491579;ommited for csv readability;33.0;[11 11 11]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9722222222222222;0.9721739130434783;ommited for csv readability;0.6507809662186705;0.646288206130662;ommited for csv readability;0.6428329952670724;0.6399603007120017;ommited for csv readability;36.0;[12 12 12]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.6781717773579422;0.6705047934723151;ommited for csv readability;0.6778228532792427;0.6710203102791173;ommited for csv readability;39.0;[13 13 13]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9513704686118479;ommited for csv readability;0.652372992223272;0.645500334229237;ommited for csv readability;0.6534820824881676;0.6475819835492559;ommited for csv readability;42.0;[14 14 14]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.6898807792963071;0.685206845212059;ommited for csv readability;0.6842461122379987;0.6795948858438136;ommited for csv readability;45.0;[15 15 15]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.5870719115829274;0.5824585744988303;ommited for csv readability;0.5723461798512508;0.5669906017282683;ommited for csv readability;48.0;[16 16 16]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.6396363636363637;0.6336282091230985;ommited for csv readability;0.6213657876943881;0.6141652329163659;ommited for csv readability;51.0;[17 17 17]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9629629629629629;0.962948662948663;ommited for csv readability;0.5908198152324143;0.5931448341901074;ommited for csv readability;0.5674442190669371;0.5692313721483092;ommited for csv readability;54.0;[18 18 18]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9649122807017544;0.9643874643874644;ommited for csv readability;0.6303114086146682;0.6280439287506835;ommited for csv readability;0.6080121703853956;0.6045653209762483;ommited for csv readability;57.0;[19 19 19]
