dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.6666666666666666;0.5395913154533845;ommited for csv readability;0.6299229763115827;0.4690626474019688;ommited for csv readability;0.6237322515212982;0.46453334749479297;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.6666666666666666;0.5403915081334436;ommited for csv readability;0.6299149647503453;0.4689462848351988;ommited for csv readability;0.6239012846517917;0.46430960053127485;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.6666666666666666;0.5380200860832137;ommited for csv readability;0.6765047979063681;0.5041536944532412;ommited for csv readability;0.6771467207572684;0.5072001341359967;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.6666666666666666;0.534670008354219;ommited for csv readability;0.6765796553479241;0.5061940726043653;ommited for csv readability;0.6774847870182555;0.5108388562640015;ommited for csv readability;48.0;[16 16 16]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.8823529411764706;0.8745173745173744;ommited for csv readability;0.7859636363636363;0.767022982402922;ommited for csv readability;0.7792427315753888;0.7565357658481746;ommited for csv readability;51.0;[17 17 17]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.8014112169927984;0.7902902212024389;ommited for csv readability;0.7934415145368492;0.7786204950867909;ommited for csv readability;54.0;[18 18 18]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9473684210526315;0.9473319473319474;ommited for csv readability;0.8090075669383003;0.80311787963319;ommited for csv readability;0.8029073698444895;0.7946209865366276;ommited for csv readability;57.0;[19 19 19]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9333333333333333;0.9331662489557226;ommited for csv readability;0.8077286951459137;0.8022131809312373;ommited for csv readability;0.8034144692359703;0.7953614914063056;ommited for csv readability;60.0;[20 20 20]


