dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.1638005159071367;0.16150608972725974;ommited for csv readability;0.16283716283716285;0.15882106326352893;ommited for csv readability;0.0;[]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.19267241379310346;0.1839923882223725;ommited for csv readability;0.19880119880119881;0.19017490132754641;ommited for csv readability;6.0;[0 1 0 3 0 2]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.2817631806395851;0.2622812342076581;ommited for csv readability;0.23076923076923078;0.21453567511652474;ommited for csv readability;12.0;[1 1 1 4 2 3]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.2837954939341421;0.2656195768668655;ommited for csv readability;0.26573426573426573;0.24898794930272405;ommited for csv readability;18.0;[2 1 1 4 4 6]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.31841876629018245;0.2928228358598815;ommited for csv readability;0.2957042957042957;0.2863683645998815;ommited for csv readability;24.0;[2 2 1 6 6 7]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.32752613240418116;0.2984508737015963;ommited for csv readability;0.2817182817182817;0.27009766222664827;ommited for csv readability;30.0;[2 5 2 6 6 9]


CiteSeer;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.16294067067927773;0.15999070237515567;ommited for csv readability;0.16983016983016982;0.16910758722626898;ommited for csv readability;0.0;[]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.25646551724137934;0.210509496774788;ommited for csv readability;0.24675324675324675;0.2079456296318889;ommited for csv readability;6.0;[0 1 2 2 0 1]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.28651685393258425;0.24447319247978527;ommited for csv readability;0.25774225774225773;0.21882574960118575;ommited for csv readability;12.0;[0 4 4 2 1 1]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.3037261698440208;0.2588254974112709;ommited for csv readability;0.2887112887112887;0.25528857238072683;ommited for csv readability;18.0;[0 5 6 4 2 1]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.3262380538662033;0.2758816250244944;ommited for csv readability;0.27972027972027974;0.23923770361979158;ommited for csv readability;24.0;[0 6 9 5 2 2]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.3323170731707317;0.28787981264624174;ommited for csv readability;0.2947052947052947;0.26339306761753584;ommited for csv readability;30.0;[ 0  7 10  9  2  2]

