dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;own;0;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.7;ommited for csv readability;0.34874675885911843;0.2384750361223702;ommited for csv readability;0.34865134865134867;0.24047546281151333;ommited for csv readability;12.0;[0 2 3 2 2 3]
CiteSeer;own;own;0;64;0.5;1;0.005;1866817562.0;0.8888888888888888;0.8800000000000001;ommited for csv readability;0.49913344887348354;0.41974802259438965;ommited for csv readability;0.4955044955044955;0.4126222828023782;ommited for csv readability;18.0;[0 3 3 5 3 4]
CiteSeer;own;own;0;64;0.5;1;0.005;1866817562.0;0.9166666666666666;0.9092063492063494;ommited for csv readability;0.5534317984361424;0.46494306876186703;ommited for csv readability;0.5524475524475524;0.4623687217754548;ommited for csv readability;24.0;[0 4 5 7 4 4]
CiteSeer;own;own;0;64;0.5;1;0.005;1866817562.0;0.9;0.9074074074074074;ommited for csv readability;0.5888501742160279;0.5175664512512143;ommited for csv readability;0.5984015984015985;0.5199181600553743;ommited for csv readability;30.0;[1 7 5 8 4 5]


CiteSeer;own;own;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.1809974204643164;0.16037737597907575;ommited for csv readability;0.16683316683316685;0.151734327165572;ommited for csv readability;0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.3418103448275862;0.2132752640940616;ommited for csv readability;0.3256743256743257;0.2106314833563754;ommited for csv readability;6.0;[0 1 2 2 1]
CiteSeer;own;own;0;64;0.5;1;0.005;503786444.0;0.8333333333333334;0.8166666666666667;ommited for csv readability;0.3656006914433881;0.21510433525067182;ommited for csv readability;0.3726273726273726;0.22008917050891497;ommited for csv readability;12.0;[0 3 4 2 3]
CiteSeer;own;own;0;64;0.5;1;0.005;503786444.0;0.9444444444444444;0.9272727272727272;ommited for csv readability;0.4311091854419411;0.30323280830826865;ommited for csv readability;0.42357642357642356;0.29475974696387125;ommited for csv readability;18.0;[0 4 5 3 6]
CiteSeer;own;own;0;64;0.5;1;0.005;503786444.0;0.9166666666666666;0.8666666666666666;ommited for csv readability;0.4630755864465682;0.3301294078566703;ommited for csv readability;0.47052947052947053;0.3411624075469137;ommited for csv readability;24.0;[2 5 7 3 7]
CiteSeer;own;own;0;64;0.5;1;0.005;503786444.0;0.9666666666666667;0.9316239316239315;ommited for csv readability;0.5296167247386759;0.4274182557388177;ommited for csv readability;0.5314685314685315;0.420766234791975;ommited for csv readability;30.0;[2 6 8 5 8 1]


CiteSeer;own;own;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.15090283748925193;0.12159488387636778;ommited for csv readability;0.14585414585414586;0.11827738038087765;ommited for csv readability;0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;1256718679.0;0.6666666666666666;0.7083333333333333;ommited for csv readability;0.23879310344827587;0.11283776938821262;ommited for csv readability;0.23876123876123875;0.1056199931938769;ommited for csv readability;6.0;[1 2 2 1]
CiteSeer;own;own;0;64;0.5;1;0.005;1256718679.0;0.9166666666666666;0.9206349206349206;ommited for csv readability;0.27787381158167673;0.16850756399637176;ommited for csv readability;0.2977022977022977;0.19294937008166946;ommited for csv readability;12.0;[1 4 3 2 1 1]
CiteSeer;own;own;0;64;0.5;1;0.005;1256718679.0;0.8333333333333334;0.8126262626262627;ommited for csv readability;0.3145580589254766;0.20108429325859578;ommited for csv readability;0.34765234765234765;0.2307204902935959;ommited for csv readability;18.0;[2 6 5 2 2 1]
CiteSeer;own;own;0;64;0.5;1;0.005;1256718679.0;0.8333333333333334;0.8376845376845377;ommited for csv readability;0.36099044309296263;0.26921065251550297;ommited for csv readability;0.3676323676323676;0.2692583222442025;ommited for csv readability;24.0;[3 7 5 4 4 1]
CiteSeer;own;own;0;64;0.5;1;0.005;1256718679.0;0.9;0.8940517815517816;ommited for csv readability;0.4094076655052265;0.3133037699838569;ommited for csv readability;0.4145854145854146;0.3131338276864102;ommited for csv readability;30.0;[3 9 6 4 5 3]

