dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.75;0.7538461538461538;ommited for csv readability;0.2156439066551426;0.11079608417171237;ommited for csv readability;0.2057942057942058;0.09666288740540997;ommited for csv readability;12.0;[0 5 2 2 2 1]
CiteSeer;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.7777777777777778;0.725;ommited for csv readability;0.23180242634315423;0.13352944579786516;ommited for csv readability;0.22577422577422576;0.12552434403942478;ommited for csv readability;18.0;[2 6 2 3 3 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.875;0.8814814814814814;ommited for csv readability;0.40747176368375326;0.2953902556120858;ommited for csv readability;0.4045954045954046;0.29645570458012005;ommited for csv readability;24.0;[3 7 3 5 4 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.9165945165945165;ommited for csv readability;0.45905923344947736;0.3340575162718946;ommited for csv readability;0.46853146853146854;0.3475173313915612;ommited for csv readability;30.0;[3 8 3 7 5 4]


CiteSeer;own;entropy;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.1930352536543422;0.15232239524984323;ommited for csv readability;0.18581418581418582;0.1389264059369423;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0;64;0.5;1;0.005;503786444.0;0.8333333333333334;0.8412698412698413;ommited for csv readability;0.21594827586206897;0.09899145794484236;ommited for csv readability;0.21178821178821178;0.09361675594142309;ommited for csv readability;6.0;[0 3 1 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;503786444.0;0.9166666666666666;0.9111111111111111;ommited for csv readability;0.3167675021607606;0.15364875060227398;ommited for csv readability;0.3096903096903097;0.15075454399297816;ommited for csv readability;12.0;[0 4 1 4 1 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;503786444.0;0.7777777777777778;0.7128787878787879;ommited for csv readability;0.28986135181975736;0.15310213559199443;ommited for csv readability;0.2837162837162837;0.14651348848486176;ommited for csv readability;18.0;[1 4 1 5 5 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;503786444.0;0.875;0.8740344622697563;ommited for csv readability;0.34578627280625546;0.21113988446320678;ommited for csv readability;0.33466533466533466;0.2009152011895058;ommited for csv readability;24.0;[1 5 2 5 9 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;503786444.0;0.8666666666666667;0.8576923076923076;ommited for csv readability;0.22822299651567945;0.11824003467347839;ommited for csv readability;0.22977022977022976;0.12176129175479145;ommited for csv readability;30.0;[ 1  6  3  7 11  2]


CiteSeer;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.21367153912295786;0.16596245231001253;ommited for csv readability;0.23176823176823177;0.18997860319200888;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.8333333333333334;0.8666666666666667;ommited for csv readability;0.20129310344827586;0.05807796367130643;ommited for csv readability;0.2007992007992008;0.05751050011969049;ommited for csv readability;6.0;[0 1 1 3 0 1]
CiteSeer;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.9166666666666666;0.9494949494949495;ommited for csv readability;0.21607605877268798;0.10971920903577055;ommited for csv readability;0.21578421578421578;0.107660068345287;ommited for csv readability;12.0;[0 5 1 5 0 1]
CiteSeer;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.8888888888888888;0.7046153846153845;ommited for csv readability;0.3349220103986135;0.18803657545801478;ommited for csv readability;0.33966033966033965;0.18237192143647976;ommited for csv readability;18.0;[0 6 2 7 1 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.7916666666666666;0.5051656920077973;ommited for csv readability;0.3696785403996525;0.22815539346769256;ommited for csv readability;0.3696303696303696;0.2210345854166754;ommited for csv readability;24.0;[1 8 3 8 1 3]
CiteSeer;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.8333333333333334;0.5796296296296296;ommited for csv readability;0.42334494773519166;0.2876205078804463;ommited for csv readability;0.4355644355644356;0.3005101636589771;ommited for csv readability;30.0;[1 8 5 9 2 5]

