dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;random;0;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.8433333333333334;ommited for csv readability;0.2696629213483146;0.16722487318859178;ommited for csv readability;0.2827172827172827;0.1753332710871999;ommited for csv readability;12.0;[2 0 1 3 3 3]
CiteSeer;own;random;0;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.7747619047619048;ommited for csv readability;0.3804159445407279;0.25463243331292246;ommited for csv readability;0.40559440559440557;0.26902559270381293;ommited for csv readability;18.0;[2 0 2 7 3 4]
CiteSeer;own;random;0;64;0.5;1;0.005;1240197975.0;0.9583333333333334;0.8888888888888888;ommited for csv readability;0.39661164205039096;0.30855606848126765;ommited for csv readability;0.41358641358641357;0.32988831145996717;ommited for csv readability;24.0;[2 1 5 7 4 5]
CiteSeer;own;random;0;64;0.5;1;0.005;1240197975.0;0.9;0.8397331154684097;ommited for csv readability;0.4538327526132404;0.36277789988774006;ommited for csv readability;0.46653346653346656;0.3701122217048392;ommited for csv readability;30.0;[2 2 7 8 5 6]


CiteSeer;own;random;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.1895958727429063;0.14395506948657064;ommited for csv readability;0.1958041958041958;0.1580089368382632;ommited for csv readability;0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;784866329.0;0.8333333333333334;0.8666666666666667;ommited for csv readability;0.28663793103448276;0.18479268863002987;ommited for csv readability;0.2707292707292707;0.1673729685198592;ommited for csv readability;6.0;[0 3 1 0 1 1]
CiteSeer;own;random;0;64;0.5;1;0.005;784866329.0;0.8333333333333334;0.8647619047619047;ommited for csv readability;0.2411408815903198;0.12734578630060908;ommited for csv readability;0.24175824175824176;0.12853479035964946;ommited for csv readability;12.0;[0 4 4 1 1 2]
CiteSeer;own;random;0;64;0.5;1;0.005;784866329.0;0.8333333333333334;0.7893772893772893;ommited for csv readability;0.34488734835355284;0.25218859927094356;ommited for csv readability;0.36163836163836166;0.27933258329792104;ommited for csv readability;18.0;[0 7 6 1 2 2]
