dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9230769230769231;0.9220389805097451;ommited for csv readability;0.7929080075570412;0.7875587495530691;ommited for csv readability;0.7893847194050034;0.7830608921736508;ommited for csv readability;39.0;[13 13 13]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.928395061728395;ommited for csv readability;0.7901010247837779;0.783884111342721;ommited for csv readability;0.7868492224475997;0.7793128793286961;ommited for csv readability;42.0;[14 14 14]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9555555555555556;0.9555308367321717;ommited for csv readability;0.799651061355045;0.7944382787742302;ommited for csv readability;0.7969912102772143;0.790350206502524;ommited for csv readability;45.0;[15 15 15]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.8541666666666666;0.8524951750758203;ommited for csv readability;0.73082236602923;0.7258265986735007;ommited for csv readability;0.7358012170385395;0.7316489725770984;ommited for csv readability;48.0;[16 16 16]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9411764705882353;0.9407149084568439;ommited for csv readability;0.7604363636363637;0.7584214682364591;ommited for csv readability;0.7577755240027045;0.7549991444840073;ommited for csv readability;51.0;[17 17 17]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.7472175747435804;0.7449049950608521;ommited for csv readability;0.7457741717376606;0.7430659921559902;ommited for csv readability;54.0;[18 18 18]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9473684210526315;0.9470383275261324;ommited for csv readability;0.7542200232828871;0.7520634029434854;ommited for csv readability;0.7501690331304935;0.7472054866779169;ommited for csv readability;57.0;[19 19 19]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9333333333333333;0.934122934122934;ommited for csv readability;0.7638454260970817;0.7617462458174663;ommited for csv readability;0.7581135902636917;0.7551581942420477;ommited for csv readability;60.0;[20 20 20]


PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.4117092964277951;0.35100377154355017;ommited for csv readability;0.41683569979716023;0.3554311087510749;ommited for csv readability;0.0;[]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.3333333333333333;0.16666666666666666;ommited for csv readability;0.3973039570952312;0.20416935239830517;ommited for csv readability;0.39655172413793105;0.20252015730683093;ommited for csv readability;3.0;[1 1 1]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.5555555555555555;ommited for csv readability;0.5433127944907575;0.4412977247698688;ommited for csv readability;0.5370182555780934;0.4357726226121977;ommited for csv readability;6.0;[2 2 2]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.5357142857142857;ommited for csv readability;0.5334251740139211;0.43090599746946495;ommited for csv readability;0.5238336713995944;0.42223872543904184;ommited for csv readability;9.0;[3 3 3]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.5387205387205388;ommited for csv readability;0.540720864457176;0.4388733159635933;ommited for csv readability;0.5332995267072346;0.43293621072561633;ommited for csv readability;12.0;[4 4 4]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.6;0.48888888888888893;ommited for csv readability;0.5500507761497171;0.4484570032386957;ommited for csv readability;0.5431034482758621;0.4430459028942136;ommited for csv readability;15.0;[5 5 5]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.5357142857142857;ommited for csv readability;0.5489370964231299;0.4474247320848345;ommited for csv readability;0.5420892494929006;0.44196321187471627;ommited for csv readability;18.0;[6 6 6]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.533769063180828;ommited for csv readability;0.5572568940493469;0.4551306329096832;ommited for csv readability;0.5496957403651116;0.44907997891223905;ommited for csv readability;21.0;[7 7 7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.545609548167093;ommited for csv readability;0.5522973071060463;0.45494211649600064;ommited for csv readability;0.5431034482758621;0.446864090911788;ommited for csv readability;24.0;[8 8 8]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7356613910265718;0.7229929498613554;ommited for csv readability;0.719235970250169;0.7043346121970554;ommited for csv readability;27.0;[9 9 9]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.7501270786435262;0.7396861963425935;ommited for csv readability;0.7381676808654496;0.7257374376130211;ommited for csv readability;30.0;[10 10 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.7570453224869262;0.748015646878773;ommited for csv readability;0.7457741717376606;0.7349843766336245;ommited for csv readability;33.0;[11 11 11]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9453734671125975;ommited for csv readability;0.7487831456592808;0.7397696526307792;ommited for csv readability;0.7400270453008789;0.7292261345623575;ommited for csv readability;36.0;[12 12 12]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9230769230769231;0.9244061302681992;ommited for csv readability;0.7620985321900886;0.7542085114865915;ommited for csv readability;0.7510141987829615;0.7412915865039748;ommited for csv readability;39.0;[13 13 13]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9285714285714286;0.9283272283272282;ommited for csv readability;0.7225815829638782;0.7055705349213337;ommited for csv readability;0.7053752535496958;0.6865108149352678;ommited for csv readability;42.0;[14 14 14]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7524716487350974;0.7416761445004177;ommited for csv readability;0.735632183908046;0.7229196040640833;ommited for csv readability;45.0;[15 15 15]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9583333333333334;0.9588867805186592;ommited for csv readability;0.7516905402457645;0.7422994593540638;ommited for csv readability;0.7268424611223799;0.7149933199056208;ommited for csv readability;48.0;[16 16 16]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9607843137254902;0.9612794612794614;ommited for csv readability;0.7498181818181818;0.7395547803338532;ommited for csv readability;0.7265043948613928;0.7136960256561844;ommited for csv readability;51.0;[17 17 17]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9443297786951037;ommited for csv readability;0.754637375427366;0.744766016105106;ommited for csv readability;0.7337728194726166;0.7216463726102788;ommited for csv readability;54.0;[18 18 18]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9473684210526315;0.9472709551656919;ommited for csv readability;0.7589493597206054;0.7495959636331865;ommited for csv readability;0.7330966869506423;0.7209688580188081;ommited for csv readability;57.0;[19 19 19]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.95;0.9499164578111946;ommited for csv readability;0.7560585110253984;0.7463931878486111;ommited for csv readability;0.7298850574712644;0.7175501089254993;ommited for csv readability;60.0;[20 20 20]


PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.3251938265343091;0.2954534417126926;ommited for csv readability;0.32217714672075726;0.2921825384266234;ommited for csv readability;0.0;[]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.5555555555555555;ommited for csv readability;0.4960863893317872;0.37346737134772434;ommited for csv readability;0.4849560513860717;0.3648299958124612;ommited for csv readability;3.0;[1 1 1]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.5;0.41269841269841273;ommited for csv readability;0.40572671257702064;0.22410768953994917;ommited for csv readability;0.4034820824881677;0.21956463109152322;ommited for csv readability;6.0;[2 2 2]
