dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7525653154792228;0.7530313841285551;ommited for csv readability;0.7528735632183908;0.7545767421224151;ommited for csv readability;60.0;[20 20 20]


PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.29831171654227956;0.2905523370588177;ommited for csv readability;0.30409060175794456;0.2933579975673456;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.3333333333333333;0.16666666666666666;ommited for csv readability;0.2085809537614147;0.11573269650667223;ommited for csv readability;0.20960108181203516;0.11754551653683064;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.5;0.38888888888888884;ommited for csv readability;0.2953243928959768;0.2415296120461139;ommited for csv readability;0.29327248140635565;0.23948261008018293;ommited for csv readability;6.0;[2 2 2]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.5555555555555556;0.44047619047619047;ommited for csv readability;0.4214762180974478;0.3571327864604539;ommited for csv readability;0.4266396213657877;0.36197707152661684;ommited for csv readability;9.0;[3 3 3]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.6296296296296297;ommited for csv readability;0.5294074987308725;0.4344866344762241;ommited for csv readability;0.5336375929682218;0.4376221423262657;ommited for csv readability;12.0;[4 4 4]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.7333333333333333;0.6825396825396827;ommited for csv readability;0.5439576381836646;0.446977251570056;ommited for csv readability;0.5468221771467208;0.4493504406760189;ommited for csv readability;15.0;[5 5 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.7777777777777778;0.75;ommited for csv readability;0.5568453892476238;0.4771175395168072;ommited for csv readability;0.5591615956727518;0.4770236537918546;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8555555555555555;ommited for csv readability;0.6582728592162554;0.6378881719449695;ommited for csv readability;0.650946585530764;0.6274310097508197;ommited for csv readability;21.0;[7 7 7]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9165032679738562;ommited for csv readability;0.6682151411773245;0.6708675942010119;ommited for csv readability;0.6651453684922245;0.6683059563901;ommited for csv readability;24.0;[8 8 8]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6295919848990852;0.6330327319344544;ommited for csv readability;0.6281271129141311;0.6327612091071099;ommited for csv readability;27.0;[9 9 9]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.6605184808655871;0.664002715053784;ommited for csv readability;0.654158215010142;0.6587212819182994;ommited for csv readability;30.0;[10 10 10]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9393939393939394;0.9393312002007654;ommited for csv readability;0.665746658919233;0.6689146472580408;ommited for csv readability;0.654158215010142;0.6581581067429854;ommited for csv readability;33.0;[11 11 11]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9163879598662207;ommited for csv readability;0.695023610606611;0.6943477084474637;ommited for csv readability;0.6925287356321839;0.6918901719165182;ommited for csv readability;36.0;[12 12 12]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9487179487179487;0.9486799620132954;ommited for csv readability;0.7155936637116698;0.7135425804630956;ommited for csv readability;0.7183908045977011;0.7160942672516937;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7205465513482084;0.719494644679016;ommited for csv readability;0.7237998647734956;0.7233734145607279;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7412765338761268;0.7357925008644032;ommited for csv readability;0.7462812711291413;0.7406801257299249;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7390387551806878;0.7344146747920269;ommited for csv readability;0.7390128465179175;0.7343682785133199;ommited for csv readability;48.0;[16 16 16]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.74;0.7353199006443494;ommited for csv readability;0.7388438133874239;0.734257052791019;ommited for csv readability;51.0;[17 17 17]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7447443078489853;0.7393762858877636;ommited for csv readability;0.7425625422582827;0.7374848656099967;ommited for csv readability;54.0;[18 18 18]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.752546565774156;0.7419794037396663;ommited for csv readability;0.7462812711291413;0.7360168062655816;ommited for csv readability;57.0;[19 19 19]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.750163743541227;0.7432769950725463;ommited for csv readability;0.7449290060851927;0.7387141734394752;ommited for csv readability;60.0;[20 20 20]


PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.3296862546192305;0.29768747304914484;ommited for csv readability;0.33113590263691683;0.29896933026851125;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.3333333333333333;0.16666666666666666;ommited for csv readability;0.3925206551674156;0.18791853162624475;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.3333333333333333;0.16666666666666666;ommited for csv readability;0.3926060166727075;0.18805371004237362;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;6.0;[2 2 2]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.3333333333333333;0.16666666666666666;ommited for csv readability;0.39341647331786544;0.1901614741333687;ommited for csv readability;0.3931710615280595;0.1899037250204193;ommited for csv readability;9.0;[3 3 3]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.6666666666666666;0.6412698412698412;ommited for csv readability;0.44296178112988616;0.32022347186007744;ommited for csv readability;0.44269776876267747;0.32029633332826707;ommited for csv readability;12.0;[4 4 4]
