dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6715625681669454;0.6588284571957099;ommited for csv readability;0.672920892494929;0.6604284154142926;ommited for csv readability;48.0;[16 16 16]
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6728727272727273;0.6599662822426413;ommited for csv readability;0.6742731575388776;0.6611639202252583;ommited for csv readability;51.0;[17 17 17]
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6762930093838656;0.6632345843884061;ommited for csv readability;0.6779918864097363;0.6654129026219335;ommited for csv readability;54.0;[18 18 18]
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.677604772991851;0.6648863731041027;ommited for csv readability;0.6806964164976336;0.6679843586804188;ommited for csv readability;57.0;[19 19 19]
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6383814860636052;0.6257257631471643;ommited for csv readability;0.6367478025693036;0.6233641411877634;ommited for csv readability;60.0;[20 20 20]


PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.3350481849141367;0.328205033013754;ommited for csv readability;0.3443204868154158;0.3360906334298008;ommited for csv readability;0.0;[]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4823887519930425;0.45036185509280724;ommited for csv readability;0.48951994590939824;0.4562043613073083;ommited for csv readability;3.0;[1 1 1]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5391083725987676;0.4895407111307482;ommited for csv readability;0.5505409060175794;0.504066962977079;ommited for csv readability;6.0;[2 2 2]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.472592807424594;0.43553429573811825;ommited for csv readability;0.4751521298174442;0.44180976582862086;ommited for csv readability;9.0;[3 3 3]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5658858510406846;0.5455155298078117;ommited for csv readability;0.5716700473292765;0.5526648754054133;ommited for csv readability;12.0;[4 4 4]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5796460176991151;0.5627713983278303;ommited for csv readability;0.5845165652467884;0.5686859921657804;ommited for csv readability;15.0;[5 5 5]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.598055575709207;0.5789523233086589;ommited for csv readability;0.6066599053414469;0.5882969092598861;ommited for csv readability;18.0;[6 6 6]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5992017416545719;0.5807300471204897;ommited for csv readability;0.6039553752535497;0.5851854796759782;ommited for csv readability;21.0;[7 7 7]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6260434056761269;0.6036548455082876;ommited for csv readability;0.6274509803921569;0.6090924907270797;ommited for csv readability;24.0;[8 8 8]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6319878031073036;0.6126449748649739;ommited for csv readability;0.6315077755240027;0.6160552179584461;ommited for csv readability;27.0;[9 9 9]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6436714835523927;0.6239276457164494;ommited for csv readability;0.6375929682217715;0.6217157724769592;ommited for csv readability;30.0;[10 10 10]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.652527600232423;0.6333744115898716;ommited for csv readability;0.645368492224476;0.6302462551185278;ommited for csv readability;33.0;[11 11 11]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6679258990192517;0.6502057264717065;ommited for csv readability;0.6670047329276538;0.6525405592992916;ommited for csv readability;36.0;[12 12 12]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6635663421014387;0.650235024899645;ommited for csv readability;0.6612576064908722;0.6503737102942702;ommited for csv readability;39.0;[13 13 13]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6815902318482447;0.6651637431556571;ommited for csv readability;0.6779918864097363;0.6634266954465602;ommited for csv readability;42.0;[14 14 14]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6750508868857226;0.6563546796932571;ommited for csv readability;0.6698782961460447;0.6509090660759721;ommited for csv readability;45.0;[15 15 15]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6925034537918999;0.6735461645816697;ommited for csv readability;0.6862745098039216;0.6670458741295958;ommited for csv readability;48.0;[16 16 16]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6970909090909091;0.6767667646106492;ommited for csv readability;0.6955713319810682;0.6763454382752229;ommited for csv readability;51.0;[17 17 17]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.700443733178148;0.6816407527676408;ommited for csv readability;0.6952332657200812;0.6769425561027562;ommited for csv readability;54.0;[18 18 18]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6990686845168801;0.6797169912315191;ommited for csv readability;0.6964164976335362;0.6768004863400003;ommited for csv readability;57.0;[19 19 19]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7010406811731315;0.6816358703512875;ommited for csv readability;0.7026707234617985;0.6833063005177372;ommited for csv readability;60.0;[20 20 20]


PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.3290341279617419;0.3223326926320242;ommited for csv readability;0.3255578093306288;0.31946029738092613;ommited for csv readability;0.0;[]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.36838672271343675;0.36082588755944006;ommited for csv readability;0.36764705882352944;0.3601796969655395;ommited for csv readability;3.0;[1 1 1]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.44972816237767305;0.41851840524007455;ommited for csv readability;0.4623056118999324;0.43160435588330137;ommited for csv readability;6.0;[2 2 2]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.32700116009280744;0.31575680821288155;ommited for csv readability;0.3291075050709939;0.3169790289939648;ommited for csv readability;9.0;[3 3 3]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.37950540285735007;0.3640758415444488;ommited for csv readability;0.3838742393509128;0.36813439438991286;ommited for csv readability;12.0;[4 4 4]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.43283040765994485;0.4207137162750471;ommited for csv readability;0.4398242055442867;0.4264878677974259;ommited for csv readability;15.0;[5 5 5]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4837843720525285;0.4531842680815284;ommited for csv readability;0.4885057471264368;0.45706260044852814;ommited for csv readability;18.0;[6 6 6]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4862119013062409;0.4545877687853222;ommited for csv readability;0.4910412440838404;0.45891054742847864;ommited for csv readability;21.0;[7 7 7]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.49647963997967626;0.46356318431778804;ommited for csv readability;0.5030425963488844;0.4711247073602774;ommited for csv readability;24.0;[8 8 8]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.495861768549441;0.46520324501513444;ommited for csv readability;0.4984787018255578;0.46980791437726915;ommited for csv readability;27.0;[9 9 9]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5213129039285455;0.49730642228449606;ommited for csv readability;0.5218052738336714;0.4998814587607104;ommited for csv readability;30.0;[10 10 10]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5153980244044161;0.4952119274452995;ommited for csv readability;0.5194388100067613;0.5019067587827021;ommited for csv readability;33.0;[11 11 11]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5235742826007991;0.5060952902285077;ommited for csv readability;0.5260311020960108;0.510623277411396;ommited for csv readability;36.0;[12 12 12]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5186019473913676;0.5000978162258666;ommited for csv readability;0.5231575388776201;0.5063174175111848;ommited for csv readability;39.0;[13 13 13]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5579620611963079;0.5391048929992016;ommited for csv readability;0.5567951318458418;0.5387943981579609;ommited for csv readability;42.0;[14 14 14]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5802558883396336;0.5619999662103029;ommited for csv readability;0.5823191345503719;0.5662814026923957;ommited for csv readability;45.0;[15 15 15]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5904166363702464;0.5707863282306479;ommited for csv readability;0.5877281947261663;0.5693233275794468;ommited for csv readability;48.0;[16 16 16]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5933818181818182;0.5743062761746336;ommited for csv readability;0.5894185260311021;0.5718490006879668;ommited for csv readability;51.0;[17 17 17]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5914745035280424;0.5732884502058097;ommited for csv readability;0.5929682217714672;0.5761350222812812;ommited for csv readability;54.0;[18 18 18]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5935681024447031;0.5761123811805479;ommited for csv readability;0.5907707910750507;0.5738515922101141;ommited for csv readability;57.0;[19 19 19]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.597118113674405;0.5799533096477782;ommited for csv readability;0.5956727518593644;0.5788640065714388;ommited for csv readability;60.0;[20 20 20]


PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.33867111078907325;0.33253024769552714;ommited for csv readability;0.34026369168356996;0.33357511531855133;ommited for csv readability;0.0;[]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4595593564284679;0.4299677283716396;ommited for csv readability;0.45740365111561865;0.4278430415748929;ommited for csv readability;3.0;[1 1 1]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5707865168539326;0.5491308997775867;ommited for csv readability;0.5740365111561866;0.5515594738518296;ommited for csv readability;6.0;[2 2 2]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6321055684454756;0.5919433389127682;ommited for csv readability;0.6440162271805274;0.6051574470649664;ommited for csv readability;9.0;[3 3 3]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6381898614837914;0.6100024569533288;ommited for csv readability;0.6418187964841109;0.6131195984543486;ommited for csv readability;12.0;[4 4 4]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6481938198172058;0.6222151172651786;ommited for csv readability;0.646551724137931;0.6187249874032604;ommited for csv readability;15.0;[5 5 5]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6526880940288762;0.6371089979951974;ommited for csv readability;0.662947937795808;0.6470891829626463;ommited for csv readability;18.0;[6 6 6]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6469521044992743;0.6308724939637461;ommited for csv readability;0.6593982420554428;0.6437036537468593;ommited for csv readability;21.0;[7 7 7]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6725702257385497;0.6486174318703246;ommited for csv readability;0.6702163624070318;0.6440753504595848;ommited for csv readability;24.0;[8 8 8]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6311891970378974;0.612272118348695;ommited for csv readability;0.6347194050033806;0.6152022533788254;ommited for csv readability;27.0;[9 9 9]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6116476653837775;0.5909505761512602;ommited for csv readability;0.6255916159567275;0.6042288110433219;ommited for csv readability;30.0;[10 10 10]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6269610691458455;0.6072330735857471;ommited for csv readability;0.6374239350912779;0.6170184032369455;ommited for csv readability;33.0;[11 11 11]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6339992735197966;0.616675546348428;ommited for csv readability;0.6406355645706558;0.6225210472640328;ommited for csv readability;36.0;[12 12 12]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6408952187182095;0.6246012532715864;ommited for csv readability;0.6511156186612576;0.635339030005229;ommited for csv readability;39.0;[13 13 13]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6379097318119049;0.6202158425923131;ommited for csv readability;0.6462136578769438;0.6296425036239338;ommited for csv readability;42.0;[14 14 14]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6525152660657167;0.634891285796696;ommited for csv readability;0.6587221095334685;0.6427920307234364;ommited for csv readability;45.0;[15 15 15]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6429869846578928;0.626094952668159;ommited for csv readability;0.6494252873563219;0.6337468178875055;ommited for csv readability;48.0;[16 16 16]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6469818181818182;0.6298061875478685;ommited for csv readability;0.6528059499661933;0.6371244598867941;ommited for csv readability;51.0;[17 17 17]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6453044300574671;0.6285007042641364;ommited for csv readability;0.6502704530087897;0.6351388527572848;ommited for csv readability;54.0;[18 18 18]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6391152502910361;0.6249412775938873;ommited for csv readability;0.6463826910074375;0.6329358303810854;ommited for csv readability;57.0;[19 19 19]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.641438032166509;0.6266894732727689;ommited for csv readability;0.6451994590939825;0.6311738841915064;ommited for csv readability;60.0;[20 20 20]


PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.3251938265343091;0.31827222409827727;ommited for csv readability;0.33367139959432046;0.32631647560520477;ommited for csv readability;0.0;[]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5768952022032179;0.5029837748183562;ommited for csv readability;0.5873901284651791;0.5136176042727866;ommited for csv readability;3.0;[1 1 1]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.49314969191736135;0.43822651971355614;ommited for csv readability;0.4907031778228533;0.4367604169020238;ommited for csv readability;6.0;[2 2 2]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5817865429234339;0.5416604145530831;ommited for csv readability;0.5765720081135902;0.538173562911786;ommited for csv readability;9.0;[3 3 3]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5625498585829284;0.5222410175348305;ommited for csv readability;0.5556118999323868;0.5162208698800189;ommited for csv readability;12.0;[4 4 4]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5769621354997824;0.5404387532805842;ommited for csv readability;0.5735294117647058;0.5395000088867566;ommited for csv readability;15.0;[5 5 5]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5926866429659726;0.5630099040734952;ommited for csv readability;0.5868830290736985;0.5583878012000828;ommited for csv readability;18.0;[6 6 6]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6118287373004354;0.5830533791799155;ommited for csv readability;0.6024340770791075;0.5758172539952605;ommited for csv readability;21.0;[7 7 7]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6220512448283371;0.59718301572071;ommited for csv readability;0.6169709263015551;0.593764419092634;ommited for csv readability;24.0;[8 8 8]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6059968055757223;0.5816561700265019;ommited for csv readability;0.595841784989858;0.5727991697228915;ommited for csv readability;27.0;[9 9 9]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6058383559654346;0.5814986502152099;ommited for csv readability;0.6029411764705882;0.5797776649818805;ommited for csv readability;30.0;[10 10 10]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6065514235909355;0.5833142511503321;ommited for csv readability;0.6110547667342799;0.5896412065556045;ommited for csv readability;33.0;[11 11 11]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6066109698510715;0.5833107320734326;ommited for csv readability;0.6042934415145369;0.5812131880900296;ommited for csv readability;36.0;[12 12 12]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6169888097660223;0.5947256594489722;ommited for csv readability;0.6161257606490872;0.593761067676502;ommited for csv readability;39.0;[13 13 13]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6129805945199506;0.596666780016308;ommited for csv readability;0.6176470588235294;0.60137852985522;ommited for csv readability;42.0;[14 14 14]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6150043617330619;0.5999555199355686;ommited for csv readability;0.6201825557809331;0.605128955335756;ommited for csv readability;45.0;[15 15 15]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6221915218497782;0.6061826359429644;ommited for csv readability;0.6228870858688302;0.6074577611128765;ommited for csv readability;48.0;[16 16 16]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6387636363636363;0.6222750910163377;ommited for csv readability;0.6396213657876944;0.6238029321730117;ommited for csv readability;51.0;[17 17 17]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6349021604713756;0.6203665253608664;ommited for csv readability;0.6335361730899256;0.6188129201340776;ommited for csv readability;54.0;[18 18 18]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6415162980209546;0.6266877980388222;ommited for csv readability;0.6335361730899256;0.6182722107688366;ommited for csv readability;57.0;[19 19 19]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6351793901462776;0.61861674503896;ommited for csv readability;0.631000676132522;0.6142505385483803;ommited for csv readability;60.0;[20 20 20]

