dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.765279394644936;0.7634050154763381;ommited for csv readability;0.7658891142663962;0.7632942030628328;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9666666666666667;0.9661959777492513;ommited for csv readability;0.7663925478495015;0.7641369728850772;ommited for csv readability;0.7655510480054091;0.7624924589291918;ommited for csv readability;60.0;[20 20 20]


PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.3251938265343091;0.2954534417126926;ommited for csv readability;0.32217714672075726;0.2921825384266234;ommited for csv readability;0.0;[]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3649804319466589;0.3343648724911589;ommited for csv readability;0.36105476673427994;0.3303582536281866;ommited for csv readability;3.0;[1 1 1]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.567886915549112;0.521978026362837;ommited for csv readability;0.5578093306288032;0.5084914641173114;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.7777777777777778;0.7833333333333332;ommited for csv readability;0.5493039443155452;0.548722885791975;ommited for csv readability;0.5474983096686951;0.5469033506606077;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.624048154325912;0.6250031920600815;ommited for csv readability;0.63657876943881;0.6374314705707711;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.6523284491513129;0.6539618288080654;ommited for csv readability;0.6621027721433401;0.663426606031342;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.8885003885003885;ommited for csv readability;0.6436189508815208;0.642673948874091;ommited for csv readability;0.6538201487491548;0.6524370809756359;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9047619047619048;0.907051282051282;ommited for csv readability;0.6318577648766328;0.6321328536501691;ommited for csv readability;0.6416497633536173;0.6417748606910326;ommited for csv readability;21.0;[7 7 7]
