dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.9555555555555556;0.9555308367321717;ommited for csv readability;0.7420034893864496;0.7322888091104921;ommited for csv readability;0.7376605814739688;0.7278731817055438;ommited for csv readability;45.0;[15 15 15]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.7370028357449284;0.7261371599227955;ommited for csv readability;0.7315753887762001;0.7201358358687862;ommited for csv readability;48.0;[16 16 16]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.9411764705882353;0.9410714285714286;ommited for csv readability;0.7345454545454545;0.7236032022671933;ommited for csv readability;0.7329276538201488;0.7216044327726063;ommited for csv readability;51.0;[17 17 17]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.9629629629629629;0.962948662948663;ommited for csv readability;0.7729686477049538;0.7666547469762613;ommited for csv readability;0.7679175118323192;0.7611624075021917;ommited for csv readability;54.0;[18 18 18]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.9473684210526315;0.9468821047768415;ommited for csv readability;0.7549476135040745;0.7470811755674607;ommited for csv readability;0.7506761325219743;0.7427263646200037;ommited for csv readability;57.0;[19 19 19]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7539480387162506;0.7511633078604091;ommited for csv readability;0.7518593644354293;0.7491034845750715;ommited for csv readability;60.0;[20 20 20]


PubMed;own;random;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.2863560611549888;0.24752892557435172;ommited for csv readability;0.28076402974983095;0.24289188773623052;ommited for csv readability;0.0;[]
PubMed;own;random;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3997680823307726;0.35872057526307577;ommited for csv readability;0.40382014874915484;0.3617078387937218;ommited for csv readability;3.0;[1 1 1]
PubMed;own;random;0;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.515621602029721;0.3941776795061073;ommited for csv readability;0.5218052738336714;0.4039060569457747;ommited for csv readability;6.0;[2 2 2]
PubMed;own;random;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6255075406032483;0.6143971409494751;ommited for csv readability;0.6352265043948614;0.6264858672634608;ommited for csv readability;9.0;[3 3 3]
