dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.7303893085415456;0.7270001279795854;ommited for csv readability;0.7265043948613928;0.7232228825494427;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;0.9722222222222222;0.9721739130434783;ommited for csv readability;0.7349073737740647;0.7314066324034848;ommited for csv readability;0.7288708586883029;0.7262530598851922;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.7372474930969336;0.7337417349551157;ommited for csv readability;0.7341108857336038;0.7313883862157192;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.7448942510356857;0.7409002913312864;ommited for csv readability;0.7395199459093983;0.7359551669902723;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7440389648153533;0.7402687406113354;ommited for csv readability;0.7410412440838404;0.7365381026603613;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7473278557405657;0.7440130822437062;ommited for csv readability;0.7447599729546991;0.7414462206088942;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7469090909090909;0.7444891265228636;ommited for csv readability;0.7461122379986478;0.7430036166627795;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;0.9629629629629629;0.962374138844727;ommited for csv readability;0.7505637593656798;0.7471679522476168;ommited for csv readability;0.7476335361730899;0.743313596515541;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;0.9649122807017544;0.9643874643874644;ommited for csv readability;0.7545838183934808;0.7522644252855115;ommited for csv readability;0.7518593644354293;0.7488953482468809;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;0.9666666666666667;0.9661959777492513;ommited for csv readability;0.7510370424277709;0.7491582391954655;ommited for csv readability;0.7525354969574036;0.7494383412329576;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.43069342801246285;0.34808624176864833;ommited for csv readability;0.43711967545638947;0.35382572184623523;ommited for csv readability;0.0;[]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.46579214378895495;0.4546625935067778;ommited for csv readability;0.45233265720081134;0.4413197479870176;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6287060529177239;0.63658111997988;ommited for csv readability;0.6223799864773496;0.6285310932170461;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7349187935034803;0.7339568231502059;ommited for csv readability;0.730054090601758;0.729169202136449;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7402277177460295;0.735904507957728;ommited for csv readability;0.7334347532116294;0.7274380070227271;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7486580589003337;0.7420601024698946;ommited for csv readability;0.7429006085192698;0.7354151959492973;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7553507944569398;0.745274077003829;ommited for csv readability;0.7508451656524678;0.7410653434210549;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7716255442670537;0.7636128704511927;ommited for csv readability;0.7655510480054091;0.7565671405932797;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7805037381142483;0.770224315297337;ommited for csv readability;0.7738336713995944;0.7627327150366812;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7738492812545376;0.7614191977557186;ommited for csv readability;0.7658891142663962;0.752899071420804;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7724929199041464;0.761360490889047;ommited for csv readability;0.7552400270453009;0.743163072035776;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7699012202208019;0.7569507984628038;ommited for csv readability;0.7589587559161596;0.7448368637225284;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7734834725753723;0.7601051454472976;ommited for csv readability;0.764367816091954;0.7494533757469487;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7708181950297922;0.7594144260092941;ommited for csv readability;0.7533806626098716;0.74172263913793;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7641543716839887;0.7518171585012765;ommited for csv readability;0.7533806626098716;0.7401396704685882;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7832218668217505;0.7718530515979416;ommited for csv readability;0.7689317106152807;0.7563168774252654;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7756853050243583;0.764659629228305;ommited for csv readability;0.7611561866125761;0.748778754964354;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7674181818181818;0.7544122319574843;ommited for csv readability;0.7552400270453009;0.7417758271378035;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7775514657743507;0.766048006074532;ommited for csv readability;0.7626774847870182;0.7504300717297726;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7764842840512224;0.7651653223880771;ommited for csv readability;0.7611561866125761;0.7485745716590154;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7810930791063241;0.7696454386013509;ommited for csv readability;0.7648749154834348;0.7523934335225319;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.25548873270052896;0.2409578074901201;ommited for csv readability;0.24864773495605139;0.2338895017469369;ommited for csv readability;0.0;[]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4807943180171039;0.4278853224402839;ommited for csv readability;0.47633536173089924;0.42780490622295336;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6002899601304821;0.6024694688768226;ommited for csv readability;0.59026369168357;0.59206650748819;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6162267981438515;0.6185932260669268;ommited for csv readability;0.605814739688979;0.608137213287428;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6299949234897382;0.6361067229834653;ommited for csv readability;0.625422582826234;0.6332464214180787;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6011896126505151;0.6123078788669089;ommited for csv readability;0.5873901284651791;0.6018016289259916;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5789015453819923;0.5893888667964383;ommited for csv readability;0.5556118999323868;0.5736911479738545;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6100145137880987;0.6107085228175727;ommited for csv readability;0.5909398242055443;0.5991182754293644;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.6504318792189882;0.6361632216450052;ommited for csv readability;0.6352265043948614;0.6278869547823119;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7044431537679686;0.6999838182990884;ommited for csv readability;0.6854293441514537;0.6871920902816169;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.6849175804226273;0.6797841429281389;ommited for csv readability;0.6664976335361731;0.6685709101607923;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6975595583962813;0.6938291164869698;ommited for csv readability;0.6822177146720757;0.6845716056948673;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6966218670541228;0.6904920944995175;ommited for csv readability;0.6786680189317106;0.6786742821959392;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.694085162040401;0.6917069291410748;ommited for csv readability;0.669709263015551;0.673070397261101;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6967802892652082;0.6943246800701894;ommited for csv readability;0.6715686274509803;0.674275208763987;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7060918871765048;0.7035242211292946;ommited for csv readability;0.6852603110209601;0.6879905821784235;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.707772849560096;0.7043798597595253;ommited for csv readability;0.6850912778904665;0.6857031459111514;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7071272727272727;0.7041907829872843;ommited for csv readability;0.686105476673428;0.6876596460673463;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7021168254891976;0.6989445803594903;ommited for csv readability;0.6741041244083841;0.6758447247040765;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7137660069848661;0.7130265470751976;ommited for csv readability;0.6886409736308317;0.6911003188841089;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7199621570482497;0.7206026679519817;ommited for csv readability;0.6997971602434077;0.7021968129808881;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.22904137381349177;0.20788914120159543;ommited for csv readability;0.2210953346855984;0.19946861118065198;ommited for csv readability;0.0;[]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.561530656616901;0.5504596877091676;ommited for csv readability;0.5733603786342123;0.5651410725159648;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.5479521565784704;0.43730062721381663;ommited for csv readability;0.5540906017579446;0.44335419238055285;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6186919953596288;0.5940572706391322;ommited for csv readability;0.6206896551724138;0.5966219099992797;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6460221916020016;0.6447285589225028;ommited for csv readability;0.6480730223123732;0.6468378405551591;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6568983026258524;0.657322566965621;ommited for csv readability;0.6566937119675457;0.6573952940917706;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.658782558223899;0.6572231826790379;ommited for csv readability;0.6609195402298851;0.6582506314362442;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.666400580551524;0.6657322973725653;ommited for csv readability;0.6692021636240704;0.6683001340883187;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6654569209552152;0.6628143750495212;ommited for csv readability;0.6673427991886409;0.6644085128803486;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6748221286481777;0.6724623701364981;ommited for csv readability;0.6754563894523327;0.6732018018428648;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6869508387190473;0.6861340443944052;ommited for csv readability;0.6874577417173766;0.6863804693768164;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6889889599070308;0.6883351082970499;ommited for csv readability;0.6883029073698445;0.6856380697428589;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6872502724300763;0.6823780017230816;ommited for csv readability;0.6937119675456389;0.6883251382881516;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6978636826042727;0.6949423517902326;ommited for csv readability;0.6955713319810682;0.6912862641738956;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7002689148920707;0.69690092638288;ommited for csv readability;0.6984448951994591;0.6938777283941323;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7056557138703111;0.7011324911155749;ommited for csv readability;0.7062204192021636;0.6998236779389018;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7247873191303715;0.7182461959726445;ommited for csv readability;0.7259972954699121;0.7172788666872115;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7402181818181818;0.7318654184148784;ommited for csv readability;0.7408722109533469;0.7304201333224625;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7460536844402416;0.7367521424844026;ommited for csv readability;0.7437457741717377;0.7320775923623213;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7553114086146682;0.7469672717056882;ommited for csv readability;0.7476335361730899;0.7378698444233232;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7430318026344517;0.7326837600475038;ommited for csv readability;0.7425625422582827;0.7299731224368989;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.5035866966161873;0.43907923825245637;ommited for csv readability;0.5116632860040567;0.4494137812416176;ommited for csv readability;0.0;[]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.5555555555555555;ommited for csv readability;0.41404551384258587;0.30013608973775907;ommited for csv readability;0.41531440162271804;0.2991047963632038;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;0.5;0.38888888888888884;ommited for csv readability;0.45052555273649875;0.3426706086823426;ommited for csv readability;0.4413455037187289;0.3269344161571693;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6128190255220418;0.5943850366700983;ommited for csv readability;0.6063218390804598;0.5883615997753738;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6336935238233374;0.6253968026580551;ommited for csv readability;0.6318458417849898;0.6239067580063027;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.655157406064123;0.6554234444885448;ommited for csv readability;0.6470588235294118;0.6465859615435557;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6715519117753754;0.6735889583313552;ommited for csv readability;0.6622718052738337;0.6639046472912257;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6912917271407838;0.6923945036758056;ommited for csv readability;0.6823867478025692;0.6837140939625592;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6975393772229077;0.6979091799728314;ommited for csv readability;0.6884719405003381;0.6888917921117163;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.707201974735008;0.711943597081569;ommited for csv readability;0.6989519945909398;0.7035972494914998;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7092440636119381;0.713059828245771;ommited for csv readability;0.7013184584178499;0.7050095078015749;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7112870424171993;0.7121546468048808;ommited for csv readability;0.7072346179851251;0.7076945154217674;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7144932800581184;0.716795809012477;ommited for csv readability;0.7101081812035159;0.7119173733477879;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7142857142857143;0.7149105636299838;ommited for csv readability;0.7089249492900609;0.7091789126311655;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6783923250236209;0.672978554137238;ommited for csv readability;0.6622718052738337;0.6559825688974641;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6872637394591451;0.6854376876968508;ommited for csv readability;0.6757944557133199;0.6735037559828098;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7010833999854578;0.6967217605464228;ommited for csv readability;0.6943881000676132;0.6896592962651938;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7212363636363637;0.7167252779177643;ommited for csv readability;0.7156862745098039;0.7106915909235818;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7221939332217938;0.7206646742477062;ommited for csv readability;0.7139959432048681;0.7117575729547984;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.722860884749709;0.7211172989227707;ommited for csv readability;0.7084178498985801;0.7060161872698091;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7279673968415691;0.7243527506774372;ommited for csv readability;0.7161933739012847;0.7122445332661723;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.3861314397507427;0.32312113075725374;ommited for csv readability;0.38336713995943206;0.3179794971845083;ommited for csv readability;0.0;[]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.44796347296709665;0.3734339007198595;ommited for csv readability;0.44100743745774174;0.3669787408224132;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.5800652410293584;0.5757960239426614;ommited for csv readability;0.5828262339418526;0.5810770823927333;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;0.8888888888888888;0.8857142857142858;ommited for csv readability;0.6038283062645011;0.58102540113312;ommited for csv readability;0.6083502366463827;0.5874452598897649;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7205743708753354;0.7115323937933512;ommited for csv readability;0.7167004732927654;0.7081645177000558;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7199332656318004;0.7112336394335896;ommited for csv readability;0.7161933739012847;0.7076161987482025;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.740404846550098;0.7308344880951892;ommited for csv readability;0.7369844489519946;0.7282943135815803;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7291727140783745;0.7220310986285541;ommited for csv readability;0.7248140635564571;0.7171228008723611;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7489293750453655;0.7418639647439494;ommited for csv readability;0.7445909398242055;0.7370457821041271;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7501089008276463;0.7426407534642951;ommited for csv readability;0.745605138607167;0.7379968472501384;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7521603369399462;0.7439464168390962;ommited for csv readability;0.7434077079107505;0.7343587363660901;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7569000581057524;0.7484215047709591;ommited for csv readability;0.7513522650439486;0.7429205461261926;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7579367962223029;0.7502432529612021;ommited for csv readability;0.7535496957403651;0.7449790205466839;ommited for csv readability;36.0;[12 12 12]
