dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;-1;0.2;64;0.5;1;0.005;1240197975.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.7218672861913751;0.7073077258122975;ommited for csv readability;0.7052062204192021;0.6896199124416292;ommited for csv readability;27.0;[9 9 9]
PubMed;own;-1;0.2;64;0.5;1;0.005;1240197975.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.7162878512816789;0.7020463948700536;ommited for csv readability;0.699290060851927;0.6833096379954419;ommited for csv readability;30.0;[10 10 10]
PubMed;own;-1;0.2;64;0.5;1;0.005;1240197975.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.7204386984311447;0.7066629136202;ommited for csv readability;0.7040229885057471;0.6883120753066049;ommited for csv readability;33.0;[11 11 11]
PubMed;own;-1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7131129676716309;0.7046783319136329;ommited for csv readability;0.7006423258958756;0.6915377361013052;ommited for csv readability;36.0;[12 12 12]
PubMed;own;-1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7290364772562128;0.7214372105769645;ommited for csv readability;0.719235970250169;0.7129296277374048;ommited for csv readability;39.0;[13 13 13]
PubMed;own;-1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.726797005596337;0.71453947616947;ommited for csv readability;0.7126436781609196;0.701076764537451;ommited for csv readability;42.0;[14 14 14]
PubMed;own;-1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7046379761558592;0.6904334564519012;ommited for csv readability;0.6872887085868831;0.6746841877880102;ommited for csv readability;45.0;[15 15 15]
PubMed;own;-1;0.2;64;0.5;1;0.005;1240197975.0;0.9583333333333334;0.9583129683936136;ommited for csv readability;0.7033374536464772;0.689616059766327;ommited for csv readability;0.6871196754563894;0.6752789593782377;ommited for csv readability;48.0;[16 16 16]
PubMed;own;-1;0.2;64;0.5;1;0.005;1240197975.0;0.9607843137254902;0.9607673372379256;ommited for csv readability;0.7197818181818182;0.7069712500384376;ommited for csv readability;0.7102772143340095;0.7011828986889664;ommited for csv readability;51.0;[17 17 17]
PubMed;own;-1;0.2;64;0.5;1;0.005;1240197975.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7360151305739434;0.726128354770085;ommited for csv readability;0.7258282623394186;0.7186223653026088;ommited for csv readability;54.0;[18 18 18]
PubMed;own;-1;0.2;64;0.5;1;0.005;1240197975.0;0.9649122807017544;0.9653153153153152;ommited for csv readability;0.7491268917345751;0.740043044488385;ommited for csv readability;0.7403651115618661;0.7334949721425311;ommited for csv readability;57.0;[19 19 19]
PubMed;own;-1;0.2;64;0.5;1;0.005;1240197975.0;0.9666666666666667;0.967032967032967;ommited for csv readability;0.7450695000363875;0.7345991845966231;ommited for csv readability;0.7342799188640974;0.726924361908809;ommited for csv readability;60.0;[20 20 20]


PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.513658430548511;0.3891158183226408;ommited for csv readability;0.518762677484787;0.3925623362026587;ommited for csv readability;0.0;[]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5607334396289317;0.5149764205132698;ommited for csv readability;0.5603448275862069;0.5131594462360729;ommited for csv readability;3.0;[1 1 1]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.6666666666666666;0.5555555555555555;ommited for csv readability;0.526060166727075;0.417128352413861;ommited for csv readability;0.5311020960108181;0.4056696779328668;ommited for csv readability;6.0;[2 2 2]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.5555555555555556;0.44047619047619047;ommited for csv readability;0.5229843387470998;0.4127087739214472;ommited for csv readability;0.5212981744421906;0.3978227704039073;ommited for csv readability;9.0;[3 3 3]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.75;0.7090909090909091;ommited for csv readability;0.50496772789905;0.39933563572304215;ommited for csv readability;0.5148749154834348;0.39532845123132715;ommited for csv readability;12.0;[4 4 4]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.5333333333333333;0.5073815073815074;ommited for csv readability;0.5280719570578848;0.4238237208066758;ommited for csv readability;0.5297498309668696;0.4116494812381249;ommited for csv readability;15.0;[5 5 5]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.7777777777777778;0.75;ommited for csv readability;0.5537256040049336;0.5416954700368228;ommited for csv readability;0.5414131169709263;0.5292084862487313;ommited for csv readability;18.0;[6 6 6]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.8571428571428571;0.86007326007326;ommited for csv readability;0.6694484760522497;0.6621262226342127;ommited for csv readability;0.6626098715348209;0.6533666513312975;ommited for csv readability;21.0;[7 7 7]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.875;0.8740740740740741;ommited for csv readability;0.6630616244465414;0.6552824267497711;ommited for csv readability;0.662947937795808;0.6529365270736439;ommited for csv readability;24.0;[8 8 8]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.8148148148148148;0.815686274509804;ommited for csv readability;0.6322782053143604;0.630142833541685;ommited for csv readability;0.6311697092630155;0.6274755300853121;ommited for csv readability;27.0;[9 9 9]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.9;0.8995215311004784;ommited for csv readability;0.6636409846779464;0.6590084500419445;ommited for csv readability;0.6607505070993914;0.6543245061708505;ommited for csv readability;30.0;[10 10 10]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.6706856478791401;0.666752637291848;ommited for csv readability;0.6690331304935767;0.663184149994487;ommited for csv readability;33.0;[11 11 11]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.9444444444444444;0.9444444444444443;ommited for csv readability;0.673665092626226;0.6700411081797504;ommited for csv readability;0.6707234617985125;0.6654115884786448;ommited for csv readability;36.0;[12 12 12]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.9230769230769231;0.9229629629629629;ommited for csv readability;0.6681441650922831;0.665737904118749;ommited for csv readability;0.6634550371872887;0.6593947620875126;ommited for csv readability;39.0;[13 13 13]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.9047619047619048;0.9038496624703521;ommited for csv readability;0.645613780071226;0.6446456458918897;ommited for csv readability;0.6463826910074375;0.6437377401284913;ommited for csv readability;42.0;[14 14 14]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.9333333333333333;0.9331349206349207;ommited for csv readability;0.6581128234952021;0.6564169962908087;ommited for csv readability;0.6516227180527383;0.6484088003329814;ommited for csv readability;45.0;[15 15 15]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.9583333333333334;0.9583129683936136;ommited for csv readability;0.6622555078891879;0.6598460555703637;ommited for csv readability;0.6566937119675457;0.6525690129328693;ommited for csv readability;48.0;[16 16 16]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6713454545454546;0.6677196557401257;ommited for csv readability;0.6555104800540906;0.6497597928802491;ommited for csv readability;51.0;[17 17 17]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.6797846802938823;0.6753308802547959;ommited for csv readability;0.6634550371872887;0.6568150372890287;ommited for csv readability;54.0;[18 18 18]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.6839348079161816;0.6785206843405754;ommited for csv readability;0.6692021636240704;0.6614673227430865;ommited for csv readability;57.0;[19 19 19]
PubMed;own;-1;0.2;64;0.5;1;0.005;784866329.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.684957426679281;0.6799997688647016;ommited for csv readability;0.668526031102096;0.6612510224102753;ommited for csv readability;60.0;[20 20 20]


PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.32099123251938266;0.26597816444347144;ommited for csv readability;0.31490872210953347;0.2575610738665257;ommited for csv readability;0.0;[]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.3725177561965502;0.37065870976262943;ommited for csv readability;0.3603786342123056;0.35821963646436306;ommited for csv readability;3.0;[1 1 1]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.5555555555555555;ommited for csv readability;0.3075752084088438;0.2246968101351341;ommited for csv readability;0.3084854631507776;0.22334890794274573;ommited for csv readability;6.0;[2 2 2]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.5555555555555556;0.4666666666666666;ommited for csv readability;0.3922563805104408;0.2734370150134607;ommited for csv readability;0.39401622718052737;0.27072432033589394;ommited for csv readability;9.0;[3 3 3]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.5833333333333334;0.5555555555555555;ommited for csv readability;0.3588367539342954;0.3499656472059541;ommited for csv readability;0.3639283299526707;0.35367898894779315;ommited for csv readability;12.0;[4 4 4]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.5333333333333333;0.49404761904761907;ommited for csv readability;0.2871753953285942;0.25127495426645596;ommited for csv readability;0.2790736984448952;0.24286371046728875;ommited for csv readability;15.0;[5 5 5]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.5;0.38888888888888884;ommited for csv readability;0.3914242182398607;0.35434093888563684;ommited for csv readability;0.38252197430696416;0.34750458096579767;ommited for csv readability;18.0;[6 6 6]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.6190476190476191;0.5940988835725678;ommited for csv readability;0.46407837445573297;0.45765104754823954;ommited for csv readability;0.4645030425963489;0.4610163257212716;ommited for csv readability;21.0;[7 7 7]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.7083333333333334;0.6909184726522187;ommited for csv readability;0.6435363286637149;0.6326816124213154;ommited for csv readability;0.6494252873563219;0.6370376194239894;ommited for csv readability;24.0;[8 8 8]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.8888888888888888;0.8865955739020754;ommited for csv readability;0.6929722665892261;0.6821297172810978;ommited for csv readability;0.6812035158891143;0.6679668173422789;ommited for csv readability;27.0;[9 9 9]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.9;0.8981620718462824;ommited for csv readability;0.7088809817732917;0.6991955219431114;ommited for csv readability;0.6943881000676132;0.6818949061412706;ommited for csv readability;30.0;[10 10 10]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.9090909090909091;0.9075851684547337;ommited for csv readability;0.6953805926786751;0.684340921235512;ommited for csv readability;0.6793441514536849;0.6655062023323562;ommited for csv readability;33.0;[11 11 11]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.9166666666666666;0.9154106280193237;ommited for csv readability;0.7016345804576826;0.6876473473960663;ommited for csv readability;0.6808654496281271;0.6620218266297518;ommited for csv readability;36.0;[12 12 12]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.9230769230769231;0.9229629629629629;ommited for csv readability;0.6967010608923122;0.680583963551597;ommited for csv readability;0.6774847870182555;0.656315828981401;ommited for csv readability;39.0;[13 13 13]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.9047619047619048;0.9042735042735043;ommited for csv readability;0.6937277418417036;0.6731449407397974;ommited for csv readability;0.6768086544962812;0.6514134982029337;ommited for csv readability;42.0;[14 14 14]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.9111111111111111;0.9093701996927804;ommited for csv readability;0.7244838615876709;0.7057269675390502;ommited for csv readability;0.7052062204192021;0.6824553454374511;ommited for csv readability;45.0;[15 15 15]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.9166666666666666;0.9151515151515152;ommited for csv readability;0.7137351850505345;0.698255273183387;ommited for csv readability;0.6918526031102096;0.6717142471715091;ommited for csv readability;48.0;[16 16 16]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.9215686274509803;0.9202380952380952;ommited for csv readability;0.7250181818181818;0.7084973560193338;ommited for csv readability;0.7040229885057471;0.6831353417502327;ommited for csv readability;51.0;[17 17 17]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.9259259259259259;0.9247482776894542;ommited for csv readability;0.7300501927693315;0.7148957462721267;ommited for csv readability;0.7082488167680866;0.6899403819720518;ommited for csv readability;54.0;[18 18 18]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.9649122807017544;0.9643874643874644;ommited for csv readability;0.7148573923166472;0.6992224923871734;ommited for csv readability;0.6935429344151454;0.6747364125962524;ommited for csv readability;57.0;[19 19 19]
PubMed;own;-1;0.2;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.9337294142172191;ommited for csv readability;0.7252019503675132;0.6993483447402978;ommited for csv readability;0.7019945909398242;0.6732021111721515;ommited for csv readability;60.0;[20 20 20]


PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.43322947612491847;0.31119399142638876;ommited for csv readability;0.43204868154158216;0.30633880964604043;ommited for csv readability;0.0;[]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6290042035077548;0.6289568668642935;ommited for csv readability;0.639790398918188;0.6382145913242233;ommited for csv readability;3.0;[1 1 1]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.530699528814788;0.5131441213582487;ommited for csv readability;0.5344827586206896;0.5175939537760698;ommited for csv readability;6.0;[2 2 2]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5648201856148491;0.562879141860695;ommited for csv readability;0.5679513184584178;0.5644856517220814;ommited for csv readability;9.0;[3 3 3]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.75;0.6962962962962963;ommited for csv readability;0.6289796214373776;0.6314638600173016;ommited for csv readability;0.6348884381338742;0.6366766991461495;ommited for csv readability;12.0;[4 4 4]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6887422022341506;0.6785373693506157;ommited for csv readability;0.684077079107505;0.6726160000946662;ommited for csv readability;15.0;[5 5 5]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7063774214612203;0.6973315183715729;ommited for csv readability;0.7011494252873564;0.6909971445754669;ommited for csv readability;18.0;[6 6 6]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7209724238026125;0.711034451395281;ommited for csv readability;0.7134888438133874;0.7022824135936873;ommited for csv readability;21.0;[7 7 7]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7492197140161138;0.7391630632064367;ommited for csv readability;0.7427315753887762;0.7315877195699034;ommited for csv readability;24.0;[8 8 8]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.767678234354581;0.7576529909367641;ommited for csv readability;0.7562542258282623;0.7450919019522666;ommited for csv readability;27.0;[9 9 9]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.774671410936025;0.7649654849933526;ommited for csv readability;0.7665652467883706;0.7553527580075086;ommited for csv readability;30.0;[10 10 10]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.7680127832655433;0.7589115770776175;ommited for csv readability;0.7647058823529411;0.7545481165221045;ommited for csv readability;33.0;[11 11 11]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.9722222222222222;0.9721739130434783;ommited for csv readability;0.7819832909553215;0.7741013954792062;ommited for csv readability;0.7772143340094658;0.7679388440128471;ommited for csv readability;36.0;[12 12 12]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.9487179487179487;0.9487179487179488;ommited for csv readability;0.77764859758756;0.7699685379143689;ommited for csv readability;0.7740027045300879;0.7652343869694698;ommited for csv readability;39.0;[13 13 13]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.9285714285714286;0.9284802043422733;ommited for csv readability;0.7851588051457228;0.7777601815726763;ommited for csv readability;0.7800878972278567;0.7716014845375074;ommited for csv readability;42.0;[14 14 14]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.801468450130852;0.796358310647551;ommited for csv readability;0.79631507775524;0.7907043872752558;ommited for csv readability;45.0;[15 15 15]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.9583333333333334;0.9583129683936136;ommited for csv readability;0.8057151167018105;0.800733935813784;ommited for csv readability;0.7959770114942529;0.7907878946932883;ommited for csv readability;48.0;[16 16 16]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.9411764705882353;0.9417197181903064;ommited for csv readability;0.8071272727272727;0.8021304707682783;ommited for csv readability;0.7991886409736308;0.7936214225603534;ommited for csv readability;51.0;[17 17 17]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.9259259259259259;0.9258830258830258;ommited for csv readability;0.8047574016148978;0.8001474648300221;ommited for csv readability;0.7980054090601758;0.7929646012362546;ommited for csv readability;54.0;[18 18 18]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.9649122807017544;0.9649001227948597;ommited for csv readability;0.8059516880093132;0.802449603999956;ommited for csv readability;0.8037525354969574;0.8003106289916744;ommited for csv readability;57.0;[19 19 19]
PubMed;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.95;0.9499164578111947;ommited for csv readability;0.8020522523833782;0.7996441423178116;ommited for csv readability;0.7993576741041244;0.7967306524559484;ommited for csv readability;60.0;[20 20 20]


PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.4925005434388812;0.4257991682817737;ommited for csv readability;0.496788370520622;0.43199243562975514;ommited for csv readability;0.0;[]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.4436150166690825;0.43944749876887684;ommited for csv readability;0.4557133198106829;0.45105629107588036;ommited for csv readability;3.0;[1 1 1]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5962305183037332;0.5927409127221372;ommited for csv readability;0.6010818120351589;0.5979490905584061;ommited for csv readability;6.0;[2 2 2]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7330336426914154;0.7324237821846785;ommited for csv readability;0.7359702501690332;0.7348728174899052;ommited for csv readability;9.0;[3 3 3]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7194865472478063;0.7177788164210169;ommited for csv readability;0.7265043948613928;0.7244560625593298;ommited for csv readability;12.0;[4 4 4]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7445234295662266;0.7423917475924853;ommited for csv readability;0.7467883705206221;0.7440795591486572;ommited for csv readability;15.0;[5 5 5]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.7481680330842342;0.7438596035930841;ommited for csv readability;0.7498309668695065;0.7455909332408472;ommited for csv readability;18.0;[6 6 6]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.782656023222061;0.780987432198572;ommited for csv readability;0.7814401622718052;0.779433778566335;ommited for csv readability;21.0;[7 7 7]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.8012629745227553;0.7986551276977827;ommited for csv readability;0.7973292765382015;0.7945551225746753;ommited for csv readability;24.0;[8 8 8]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7911282125744156;0.787096765838263;ommited for csv readability;0.7885395537525355;0.7847959529672107;ommited for csv readability;27.0;[9 9 9]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9333333333333333;0.9333333333333332;ommited for csv readability;0.8066952291046402;0.8025106543838364;ommited for csv readability;0.8025693035835023;0.7982991881519886;ommited for csv readability;30.0;[10 10 10]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9393939393939394;0.9376811594202898;ommited for csv readability;0.8125363160952934;0.8075786884881951;ommited for csv readability;0.8069641649763354;0.8031738240550278;ommited for csv readability;33.0;[11 11 11]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9444444444444444;0.943030303030303;ommited for csv readability;0.8078459861968761;0.8034236522646955;ommited for csv readability;0.800709939148073;0.7963906727012549;ommited for csv readability;36.0;[12 12 12]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.8135445429443395;0.808272478397531;ommited for csv readability;0.8034144692359703;0.7985582217322738;ommited for csv readability;39.0;[13 13 13]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.8146667635729341;0.8104672487107537;ommited for csv readability;0.7998647734956051;0.7956642778674001;ommited for csv readability;42.0;[14 14 14]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.8029950567025298;0.7975543580301926;ommited for csv readability;0.7898918187964841;0.7842930756276543;ommited for csv readability;45.0;[15 15 15]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7849923653021159;0.77943073490461;ommited for csv readability;0.7696078431372549;0.7628685084317798;ommited for csv readability;48.0;[16 16 16]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7741090909090909;0.768594186170881;ommited for csv readability;0.7591277890466531;0.7524532444344872;ommited for csv readability;51.0;[17 17 17]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7947915908925584;0.7887972081690635;ommited for csv readability;0.7753549695740365;0.766979905218463;ommited for csv readability;54.0;[18 18 18]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7831053550640279;0.7769722614534483;ommited for csv readability;0.7653820148749155;0.7568188312973811;ommited for csv readability;57.0;[19 19 19]
PubMed;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7957208354559347;0.7887735667914398;ommited for csv readability;0.7785665990534145;0.768554527681308;ommited for csv readability;60.0;[20 20 20]

