dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7637578045593146;0.7648398631482404;ommited for csv readability;0.7706220419202163;0.7686696902741149;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.9333333333333332;ommited for csv readability;0.7697334979304336;0.7698494795099998;ommited for csv readability;0.7743407707910751;0.7727424607470116;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9393939393939394;0.9376811594202898;ommited for csv readability;0.7702643811737362;0.7699536955639054;ommited for csv readability;0.7724814063556457;0.7706566354330499;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9722222222222222;0.9721739130434783;ommited for csv readability;0.770650199782056;0.7688287617650756;ommited for csv readability;0.7728194726166329;0.7702756655214783;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9487179487179487;0.9475308641975309;ommited for csv readability;0.754323499491353;0.7522568337068986;ommited for csv readability;0.7525354969574036;0.7490274493850633;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9513704686118479;ommited for csv readability;0.7404607893015481;0.7412772893327778;ommited for csv readability;0.7270114942528736;0.7271771177720739;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7562518173887758;0.7572373064021516;ommited for csv readability;0.742393509127789;0.7416835063634851;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7971351705082528;0.7917480502495282;ommited for csv readability;0.7811020960108181;0.7743084167510758;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9607843137254902;0.9607843137254902;ommited for csv readability;0.7879272727272727;0.7825937784107463;ommited for csv readability;0.771974306964165;0.7646891068373699;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9629629629629629;0.9629629629629629;ommited for csv readability;0.8005382992652943;0.7935646228270407;ommited for csv readability;0.7790736984448952;0.7705309413641142;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7911088474970897;0.7807166197031159;ommited for csv readability;0.7714672075726843;0.7602464078633595;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7846590495597118;0.7776957916810975;ommited for csv readability;0.7679175118323192;0.7593162317415825;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.22904137381349177;0.20788914120159543;ommited for csv readability;0.2210953346855984;0.19946861118065198;ommited for csv readability;0.0;[]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4623858530221771;0.46909255745158435;ommited for csv readability;0.4643340094658553;0.4674402993190243;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.481406306632838;0.4643179471383905;ommited for csv readability;0.4783637592968222;0.45698817602363234;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4890516241299304;0.4919981672374927;ommited for csv readability;0.4834347532116295;0.48444122412184476;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.47893248241351805;0.4650018461287493;ommited for csv readability;0.47903989181879647;0.4665964954801389;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.8;0.8053872053872054;ommited for csv readability;0.5241549397939939;0.520694278896341;ommited for csv readability;0.5145368492224476;0.5077325171334679;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.8363636363636363;ommited for csv readability;0.5768700573169847;0.5801400713892487;ommited for csv readability;0.5642325895875592;0.5673378488052764;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.5968795355587808;0.6016288856620813;ommited for csv readability;0.5828262339418526;0.5875818895057847;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.6234303549393917;0.6227291342049629;ommited for csv readability;0.6149425287356322;0.6131584333835131;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.6872368229998548;0.6890582609114836;ommited for csv readability;0.6610885733603786;0.6624291139807696;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7140367438820711;0.7126926426285328;ommited for csv readability;0.6984448951994591;0.696229110136133;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7377977919814062;0.7354774206387972;ommited for csv readability;0.7226166328600405;0.7195295975921067;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9722222222222222;0.9721739130434783;ommited for csv readability;0.7471122411914275;0.7415644013156711;ommited for csv readability;0.7320824881676808;0.7258629524759708;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.7527248946374073;0.746871109344728;ommited for csv readability;0.7398580121703854;0.7325816149433524;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7610291445599244;0.7565802648050327;ommited for csv readability;0.7494929006085193;0.7437164742888912;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9555555555555556;0.9546850998463903;ommited for csv readability;0.7689735388194242;0.7655394742328512;ommited for csv readability;0.7579445571331981;0.7535214523386976;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7876826874136552;0.7819210452179003;ommited for csv readability;0.7724814063556457;0.7634812320030228;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9607843137254902;0.9607673372379254;ommited for csv readability;0.7901818181818182;0.7846811597265444;ommited for csv readability;0.7704530087897228;0.7623917990540217;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7859169273295992;0.7803106251691427;ommited for csv readability;0.7662271805273834;0.7579941132641327;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9649122807017544;0.9649122807017543;ommited for csv readability;0.7860157159487776;0.781436945858927;ommited for csv readability;0.7697768762677485;0.7631043640017997;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9666666666666667;0.9666562434855118;ommited for csv readability;0.7887344443635834;0.7850761681949973;ommited for csv readability;0.7689317106152807;0.7638777241872098;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.5035866966161873;0.43907923825245637;ommited for csv readability;0.5116632860040567;0.4494137812416176;ommited for csv readability;0.0;[]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.43745470358022903;0.3892102856732031;ommited for csv readability;0.43441514536849224;0.38849989961252285;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.49264226168901776;0.4159826464243392;ommited for csv readability;0.4932386747802569;0.4167609508500192;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.8857142857142858;ommited for csv readability;0.5885295823665894;0.5805795541932142;ommited for csv readability;0.5899256254225829;0.5918166298696746;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.5868445862644137;0.6018713199960267;ommited for csv readability;0.5885733603786342;0.6044965265753602;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.7333333333333333;0.7111111111111111;ommited for csv readability;0.5327143478891629;0.4587831650765953;ommited for csv readability;0.526369168356998;0.4518804938472645;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.6424242424242425;ommited for csv readability;0.5294928535151999;0.4576739382418176;ommited for csv readability;0.521974306964165;0.45049668891369726;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.859979889391654;ommited for csv readability;0.7288098693759071;0.7249624083133823;ommited for csv readability;0.7204192021636241;0.7178409246561221;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9185185185185185;ommited for csv readability;0.7223633592218915;0.7172810988884164;ommited for csv readability;0.712474645030426;0.7090178489764348;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9259259259259259;0.9274509803921568;ommited for csv readability;0.7400174241324234;0.7347345240789943;ommited for csv readability;0.7283637592968222;0.7249007399276333;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9;0.8993265993265993;ommited for csv readability;0.7392346234841333;0.7356417352931214;ommited for csv readability;0.7290398918187965;0.7267840067842086;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9090909090909091;0.9085858585858585;ommited for csv readability;0.7261766414875073;0.722158120636274;ommited for csv readability;0.7175456389452333;0.7149061138257627;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.887402452619844;ommited for csv readability;0.7176897929531421;0.7121154369180611;ommited for csv readability;0.7060513860716701;0.7019800045296002;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.8461538461538461;0.8432950191570882;ommited for csv readability;0.7379741316669088;0.7391852874721935;ommited for csv readability;0.7239688979039892;0.7262235381667858;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8544061302681992;ommited for csv readability;0.741478305109383;0.7425714036657315;ommited for csv readability;0.731237322515213;0.7326834835905239;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.8666666666666667;0.8658262266716106;ommited for csv readability;0.7510177377144519;0.7510796742700672;ommited for csv readability;0.7332657200811359;0.7327495238237075;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.8541666666666666;0.8530392461426944;ommited for csv readability;0.7549625536246637;0.7518355973466012;ommited for csv readability;0.7354631507775524;0.7321946145444455;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9215686274509803;0.9215176979882861;ommited for csv readability;0.7783272727272728;0.773296359542932;ommited for csv readability;0.7604800540906017;0.7548823817862446;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9074074074074074;0.907018907018907;ommited for csv readability;0.7808249072524914;0.7741795215945495;ommited for csv readability;0.7640297498309668;0.7572529729487555;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.8771929824561403;0.8769980506822611;ommited for csv readability;0.7873253783469151;0.7828665174441473;ommited for csv readability;0.7669033130493577;0.7619904909527048;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.916465283662346;ommited for csv readability;0.7863328724255877;0.7808639979327583;ommited for csv readability;0.7655510480054091;0.7595034632887487;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.3861314397507427;0.32312113075725374;ommited for csv readability;0.38336713995943206;0.3179794971845083;ommited for csv readability;0.0;[]
PubMed;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.6666666666666666;0.5555555555555555;ommited for csv readability;0.32424989128859255;0.2935701946299145;ommited for csv readability;0.3265720081135903;0.29500416390141604;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.6666666666666666;0.5555555555555555;ommited for csv readability;0.3783254802464661;0.3392173936804897;ommited for csv readability;0.3735632183908046;0.3345767117439018;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.4444444444444444;0.3452380952380952;ommited for csv readability;0.3472302784222738;0.2910096551859452;ommited for csv readability;0.34364435429344153;0.2867450746453344;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.5;0.41269841269841273;ommited for csv readability;0.3647110015229531;0.32817008566403527;ommited for csv readability;0.36004056795131845;0.32342064612284976;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.6666666666666666;0.5341880341880342;ommited for csv readability;0.49659074423328015;0.4227186687711228;ommited for csv readability;0.4776876267748479;0.40619863363217873;ommited for csv readability;15.0;[5 5 5]
