dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;2;0;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.7810659492474369;0.778438912821047;ommited for csv readability;0.7794117647058824;0.7784775220374466;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.7753454545454546;0.7726866918254722;ommited for csv readability;0.7714672075726843;0.7695378117598702;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.7865716156252274;0.784268377640832;ommited for csv readability;0.7824543610547667;0.7808737773215876;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.7833963911525029;0.7812085126946694;ommited for csv readability;0.7811020960108181;0.7804917184734891;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.7853867986318317;0.783126597753976;ommited for csv readability;0.7826233941852603;0.7811867253399951;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.43069342801246285;0.34808624176864833;ommited for csv readability;0.43711967545638947;0.35382572184623523;ommited for csv readability;0.0;[]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4256413973039571;0.32827501697351585;ommited for csv readability;0.41700473292765383;0.3275039899410164;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.4271112722000725;0.28865172672946976;ommited for csv readability;0.42359702501690333;0.28183048017098494;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6633555684454756;0.6674301111520525;ommited for csv readability;0.672920892494929;0.6774372416637401;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6315903981434476;0.639392361671001;ommited for csv readability;0.6289722785665991;0.6358411584967609;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.6179457420571595;0.6151484732085679;ommited for csv readability;0.6146044624746451;0.6100181434349703;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6956395559747515;0.6981674392356556;ommited for csv readability;0.6975997295469912;0.7006866469820728;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7112481857764876;0.7146132063469378;ommited for csv readability;0.716024340770791;0.7200372021131773;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6693039123176309;0.6667375568152432;ommited for csv readability;0.6737660581473969;0.6720286841590238;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7085087846667635;0.7110064294490117;ommited for csv readability;0.7128127112914131;0.7155882087179141;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.723694720790066;0.7287659926368791;ommited for csv readability;0.7276876267748479;0.7331697472217864;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7210197559558397;0.724450393782706;ommited for csv readability;0.723630831643002;0.7282546221175812;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7282237559026516;0.7342165628085372;ommited for csv readability;0.7268424611223799;0.7346676719005991;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7121057985757884;0.7155786197632789;ommited for csv readability;0.712474645030426;0.7161167833568518;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7154589723090341;0.717672605460003;ommited for csv readability;0.7133198106828939;0.7166584185025027;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7205583018319279;0.7260375505012476;ommited for csv readability;0.7197430696416498;0.7261524276251287;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7162800843452337;0.7205660889074704;ommited for csv readability;0.7163624070317782;0.7213326546320005;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7249454545454546;0.7290517981812119;ommited for csv readability;0.7253211629479378;0.730580820392007;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7223394195097113;0.7268270398145121;ommited for csv readability;0.7243069641649763;0.7298870217427128;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7232974388824214;0.727386097994508;ommited for csv readability;0.72447599729547;0.7292337244886782;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7279673968415691;0.7321406154780267;ommited for csv readability;0.7295469912102772;0.7346704417233018;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.25548873270052896;0.2409578074901201;ommited for csv readability;0.24864773495605139;0.2338895017469369;ommited for csv readability;0.0;[]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.39998550514567327;0.23089449168104348;ommited for csv readability;0.3984110885733604;0.2343684710931562;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.42740123233055455;0.2621212664856928;ommited for csv readability;0.4232589587559162;0.256192712368231;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;0.7777777777777778;0.7833333333333332;ommited for csv readability;0.39131380510440833;0.38660153271917214;ommited for csv readability;0.36680189317106154;0.3615281515575344;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.6033069838276888;0.6166741423101317;ommited for csv readability;0.5856997971602435;0.6016683727752972;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.642971130132018;0.6449598918228716;ommited for csv readability;0.6394523326572008;0.6408632335123009;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6735108466952042;0.6787263738995576;ommited for csv readability;0.6634550371872887;0.6696447902424718;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6791727140783744;0.6861481822185032;ommited for csv readability;0.6636240703177823;0.6715316557457772;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6795383610365101;0.6818569468626917;ommited for csv readability;0.6778228532792427;0.6814251671677326;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7020473355597503;0.7082893219412117;ommited for csv readability;0.698106828938472;0.7049941458972774;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7126570328952145;0.7180617798305811;ommited for csv readability;0.7057133198106829;0.7116055987370169;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.719712376525276;0.7247972715984291;ommited for csv readability;0.7153482082488167;0.7208860370818848;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7306937885942608;0.7342011815100884;ommited for csv readability;0.7270114942528736;0.7306080952049765;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7377561400959163;0.7418666393687214;ommited for csv readability;0.7349560513860717;0.7397969649260864;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7381350388836398;0.7431448601967361;ommited for csv readability;0.7327586206896551;0.7380607327112753;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.744475138121547;0.7469182168991516;ommited for csv readability;0.7410412440838404;0.7439945670705844;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7431105940522068;0.7456789884432283;ommited for csv readability;0.7401960784313726;0.7433665786114382;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7457454545454546;0.7498783407667075;ommited for csv readability;0.7401960784313726;0.7455440311757703;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.740452462355423;0.7408482673575109;ommited for csv readability;0.737998647734956;0.7392102391692484;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7524738067520372;0.7547456433165576;ommited for csv readability;0.7471264367816092;0.7500669305073271;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7471799723455352;0.7487765591227419;ommited for csv readability;0.7439148073022313;0.7461612428702601;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.22904137381349177;0.20788914120159543;ommited for csv readability;0.2210953346855984;0.19946861118065198;ommited for csv readability;0.0;[]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5032613422235106;0.4223048249122068;ommited for csv readability;0.5153820148749155;0.4401176055920913;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.33657122145704965;0.29498551055168604;ommited for csv readability;0.3444895199459094;0.30152499469685407;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.8857142857142858;ommited for csv readability;0.45105858468677495;0.4376938663242825;ommited for csv readability;0.4753211629479378;0.46209469901520167;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.48118065124374504;0.4535729182477055;ommited for csv readability;0.505578093306288;0.4791813830672624;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5573045118235892;0.5428645431441258;ommited for csv readability;0.5765720081135902;0.5638240924419775;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5904374954654285;0.5816481782195005;ommited for csv readability;0.6068289384719405;0.5984744427384122;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6141509433962264;0.6053415161809623;ommited for csv readability;0.6296484110885734;0.6215377612732635;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6213253974014662;0.6115327717080431;ommited for csv readability;0.6370858688302907;0.6282392417127901;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6306809931755482;0.6193743285244481;ommited for csv readability;0.6482420554428668;0.6389696403032802;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6526032967830949;0.6448508362216452;ommited for csv readability;0.6663286004056795;0.6592897094929563;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6592823939570017;0.6533869605886874;ommited for csv readability;0.6713995943204868;0.6662192096031565;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6778786778060298;0.6778113277674703;ommited for csv readability;0.6879648411088574;0.6881606065582787;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6799157099258829;0.6810037991445509;ommited for csv readability;0.6918526031102096;0.6926329914874882;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6885674831019696;0.6902732548277246;ommited for csv readability;0.6982758620689655;0.6995295618668096;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6900261703983717;0.691447250497153;ommited for csv readability;0.7021636240703177;0.704267760760051;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6935214135097797;0.6947042242328214;ommited for csv readability;0.7060513860716701;0.7076934886261311;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6994181818181818;0.7014874762755342;ommited for csv readability;0.7106152805949966;0.7129772241853782;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7014621371935695;0.7034281714131495;ommited for csv readability;0.7116294793779581;0.7144615836631171;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7029976717112922;0.7043508061974331;ommited for csv readability;0.7188979039891819;0.7209392377058109;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7105741940179027;0.7119879586913855;ommited for csv readability;0.7209263015551048;0.7226358517731523;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.5035866966161873;0.43907923825245637;ommited for csv readability;0.5116632860040567;0.4494137812416176;ommited for csv readability;0.0;[]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4813016379185389;0.45449357977620003;ommited for csv readability;0.490027045300879;0.462168145795723;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.5165639724537876;0.45588950151487323;ommited for csv readability;0.52079107505071;0.4628448384908177;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.8857142857142858;ommited for csv readability;0.5658352668213457;0.5548423040333976;ommited for csv readability;0.5750507099391481;0.5658013300085254;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6624845891652766;0.6663439413129352;ommited for csv readability;0.6639621365787695;0.6678879398839307;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6994051936747425;0.7087216026434947;ommited for csv readability;0.7138269100743746;0.7216229556881784;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6908510483929479;0.6967765140988504;ommited for csv readability;0.6994590939824206;0.7055261291633191;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6955007256894049;0.701665335900438;ommited for csv readability;0.70368492224476;0.7094077089993437;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6979748856790303;0.7056291728188517;ommited for csv readability;0.7087559161595672;0.7157998909217319;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6939886743139247;0.6960197187883841;ommited for csv readability;0.7026707234617985;0.7042433976328013;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7004574831166945;0.7059568301454634;ommited for csv readability;0.7070655848546316;0.7124496206909655;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6995206275421266;0.701277006211238;ommited for csv readability;0.7111223799864773;0.7133120413427555;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6965492190337813;0.7003100554293064;ommited for csv readability;0.7043610547667343;0.7081252823256822;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.696119750036332;0.703556808265705;ommited for csv readability;0.7033468559837728;0.7104870490623787;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6919834290282724;0.6964493324534917;ommited for csv readability;0.6987829614604463;0.702971578106299;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6888630415818552;0.6989441263994695;ommited for csv readability;0.7019945909398242;0.710465129005274;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6914854940740203;0.7017014111480903;ommited for csv readability;0.7021636240703177;0.7111694164521484;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6980363636363637;0.7037238736906449;ommited for csv readability;0.7080797836375929;0.7137023012424241;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6989161271550156;0.7043366420948901;ommited for csv readability;0.7067275185936444;0.7120748274134847;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7024155995343423;0.7081092943735966;ommited for csv readability;0.7119675456389453;0.7175960594625609;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7034422531111273;0.7103377207954513;ommited for csv readability;0.711291413116971;0.7181067452349185;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.3861314397507427;0.32312113075725374;ommited for csv readability;0.38336713995943206;0.3179794971845083;ommited for csv readability;0.0;[]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.492245252935208;0.46081181931699833;ommited for csv readability;0.4885057471264368;0.4598224489467652;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.5793403407031533;0.5357206828561168;ommited for csv readability;0.5684584178498986;0.5245720208035239;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;0.6666666666666666;0.6555555555555556;ommited for csv readability;0.441415313225058;0.39757623133226394;ommited for csv readability;0.43441514536849224;0.392660795262511;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.5700921024004642;0.5688828227546433;ommited for csv readability;0.56710615280595;0.5670519609909385;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.6083708109676483;0.6023378011187585;ommited for csv readability;0.6244083840432725;0.6186407656471702;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.559094536748168;0.5415800765568188;ommited for csv readability;0.5689655172413793;0.5518179036164432;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;0.8095238095238095;0.7925925925925926;ommited for csv readability;0.5575471698113208;0.5289342087179589;ommited for csv readability;0.5630493576741041;0.5334526850916358;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.6120345503375191;0.5933276083037046;ommited for csv readability;0.6247464503042597;0.606059992622675;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.66966748947292;0.660791430468713;ommited for csv readability;0.6854293441514537;0.6772284318164972;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.6478832328806913;0.6335901809763177;ommited for csv readability;0.6648073022312373;0.6519611571130471;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7237797791981406;0.7211614429978899;ommited for csv readability;0.7396889790398918;0.7367903762749989;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.705775517617145;0.7006569159795233;ommited for csv readability;0.7107843137254902;0.7056666888524098;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7115971515768057;0.706188174716505;ommited for csv readability;0.7185598377281948;0.71327190546041;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7176393633258231;0.7125038679379436;ommited for csv readability;0.7251521298174443;0.7200613218255053;ommited for csv readability;42.0;[14 14 14]
