dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7688222884993089;0.7602327861297914;ommited for csv readability;0.7594658553076403;0.7504872550882906;ommited for csv readability;54.0;[18 18 18]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.744906868451688;0.736528823198315;ommited for csv readability;0.7354631507775524;0.7272930570975519;ommited for csv readability;57.0;[19 19 19]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.95;0.9499687304565354;ommited for csv readability;0.73859253329452;0.7323636782861643;ommited for csv readability;0.72920892494929;0.721802335769326;ommited for csv readability;60.0;[20 20 20]


PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.35540902833128035;0.2981789213821198;ommited for csv readability;0.3416159567275186;0.2868077191213691;ommited for csv readability;0.0;[]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6253080156544427;0.6137078921510373;ommited for csv readability;0.6320148749154835;0.6213363667810514;ommited for csv readability;3.0;[1 1 1]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5668720550924248;0.5498965572808051;ommited for csv readability;0.5596686950642326;0.544920570653113;ommited for csv readability;6.0;[2 2 2]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6627755220417634;0.6639373896373298;ommited for csv readability;0.657707910750507;0.6608034835657456;ommited for csv readability;9.0;[3 3 3]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6219450286460222;0.6241539896383871;ommited for csv readability;0.6333671399594321;0.6346789812713077;ommited for csv readability;12.0;[4 4 4]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.6383287393007399;0.6400214658089399;ommited for csv readability;0.6401284651791751;0.6414699033249395;ommited for csv readability;15.0;[5 5 5]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6710440397591235;0.6733681978107843;ommited for csv readability;0.6680189317106153;0.6702973188413998;ommited for csv readability;18.0;[6 6 6]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6666182873730043;0.6710369696150127;ommited for csv readability;0.6668356997971603;0.6706198077603643;ommited for csv readability;21.0;[7 7 7]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6597953110256224;0.6623499275254677;ommited for csv readability;0.6555104800540906;0.6568393195467389;ommited for csv readability;24.0;[8 8 8]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7119210105996806;0.7089223340195039;ommited for csv readability;0.7106152805949966;0.7067572118177644;ommited for csv readability;27.0;[9 9 9]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6847723476871687;0.6815173253652338;ommited for csv readability;0.6790060851926978;0.6748024097375462;ommited for csv readability;30.0;[10 10 10]
