dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6644373364350101;0.6448896284680747;ommited for csv readability;0.6668356997971603;0.6485725298142805;ommited for csv readability;45.0;[15 15 15]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6706173198574856;0.6514077205896937;ommited for csv readability;0.671737660581474;0.6534642397537862;ommited for csv readability;48.0;[16 16 16]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6701818181818182;0.6503950626837605;ommited for csv readability;0.6715686274509803;0.6525170383727456;ommited for csv readability;51.0;[17 17 17]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6803666254455517;0.6610472144987627;ommited for csv readability;0.677315753887762;0.6587181421031055;ommited for csv readability;54.0;[18 18 18]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6584691501746216;0.6387040024227224;ommited for csv readability;0.658553076402975;0.6394738279348867;ommited for csv readability;57.0;[19 19 19]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6581762608252675;0.6414779778510368;ommited for csv readability;0.6578769438810007;0.6417045879823468;ommited for csv readability;60.0;[20 20 20]


PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.3311354249692051;0.32328731003686356;ommited for csv readability;0.32792427315753886;0.32029137108347977;ommited for csv readability;0.0;[]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5081171184229598;0.449651566304629;ommited for csv readability;0.5130155510480054;0.4535640788303654;ommited for csv readability;3.0;[1 1 1]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5551286698079014;0.4960424755358733;ommited for csv readability;0.5633874239350912;0.5005589382923393;ommited for csv readability;6.0;[2 2 2]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5772911832946636;0.5271574354522087;ommited for csv readability;0.5907707910750507;0.5389983351349268;ommited for csv readability;9.0;[3 3 3]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5347015737181812;0.510058995181257;ommited for csv readability;0.5529073698444895;0.5325244184672533;ommited for csv readability;12.0;[4 4 4]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5870448280864645;0.5815909488392864;ommited for csv readability;0.5983772819472617;0.5944889570801788;ommited for csv readability;15.0;[5 5 5]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.607777697163172;0.6002973834837073;ommited for csv readability;0.6164638269100744;0.6093720228559117;ommited for csv readability;18.0;[6 6 6]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.603265602322206;0.5941199989887485;ommited for csv readability;0.6127450980392157;0.6023384305632491;ommited for csv readability;21.0;[7 7 7]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6216883211149017;0.6115990781043069;ommited for csv readability;0.6242393509127789;0.6142907438013544;ommited for csv readability;24.0;[8 8 8]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6249455495861769;0.6158141083625356;ommited for csv readability;0.637762001352265;0.6291757765536415;ommited for csv readability;27.0;[9 9 9]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6305279209933919;0.620993661002335;ommited for csv readability;0.6370858688302907;0.6270255641649595;ommited for csv readability;30.0;[10 10 10]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6383643230679837;0.6317967302439585;ommited for csv readability;0.6477349560513861;0.6407654909988908;ommited for csv readability;33.0;[11 11 11]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6240464947330185;0.6176012747287647;ommited for csv readability;0.6316768086544963;0.6252857987169059;ommited for csv readability;36.0;[12 12 12]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6253451533207383;0.6193926291321188;ommited for csv readability;0.6381000676132522;0.63187788072952;ommited for csv readability;39.0;[13 13 13]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.626571698524602;0.6200693228681772;ommited for csv readability;0.6440162271805274;0.637067152605983;ommited for csv readability;42.0;[14 14 14]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6334690316952603;0.6254712992147193;ommited for csv readability;0.6475659229208925;0.6386747361553163;ommited for csv readability;45.0;[15 15 15]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6467679778957318;0.636241965721377;ommited for csv readability;0.6614266396213658;0.6503737714473851;ommited for csv readability;48.0;[16 16 16]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6502545454545454;0.6404375137749572;ommited for csv readability;0.6627789046653144;0.6526781860513101;ommited for csv readability;51.0;[17 17 17]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6536698916127155;0.6436757135138893;ommited for csv readability;0.6703853955375254;0.6603205157934656;ommited for csv readability;54.0;[18 18 18]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6574505238649593;0.6470431955323995;ommited for csv readability;0.671737660581474;0.6618500296107538;ommited for csv readability;57.0;[19 19 19]
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6615239065570191;0.6514268403940592;ommited for csv readability;0.6766396213657877;0.6673419962443562;ommited for csv readability;60.0;[20 20 20]


