dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.673014027182208;0.658005742965177;ommited for csv readability;0.6675118323191346;0.6498805111153939;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.6784675777842396;0.6641155038996466;ommited for csv readability;0.6702163624070318;0.6533452148433482;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.684723333090962;0.6731129859586695;ommited for csv readability;0.6735970250169033;0.6594433272018128;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.687490909090909;0.6756070198526553;ommited for csv readability;0.6730899256254226;0.6586358562190094;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.6887320870008001;0.6768097171108112;ommited for csv readability;0.6693711967545639;0.6551216969481465;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.6910651920838184;0.6790385882285572;ommited for csv readability;0.6771467207572684;0.662823327726502;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0.2;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.6899788952769085;0.6789375024237954;ommited for csv readability;0.6734279918864098;0.6597869482192569;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.3328744293891747;0.3261569363374555;ommited for csv readability;0.3385733603786342;0.3322409706285955;ommited for csv readability;0.0;[]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5876938686766198;0.571612625354532;ommited for csv readability;0.5975321162947937;0.5824561238213127;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5857194635737586;0.5759068309335849;ommited for csv readability;0.5917849898580122;0.5806718001831517;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6060034802784223;0.5934091692761583;ommited for csv readability;0.6154496281271129;0.6024879807124294;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6244107622017551;0.6111011491429377;ommited for csv readability;0.6260987153482083;0.6130627493704917;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5956042361816335;0.5868492282675967;ommited for csv readability;0.595841784989858;0.5863750923951984;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5891315388522093;0.580997104077984;ommited for csv readability;0.5809668695064233;0.5719623774015432;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6075471698113207;0.6002011409290207;ommited for csv readability;0.6061528059499662;0.5980454765492419;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6168977280975539;0.6089977073200267;ommited for csv readability;0.6152805949966194;0.6069184763865642;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6319152025555395;0.6227850770586546;ommited for csv readability;0.6264367816091954;0.6163698269382992;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6292208263742648;0.6210532666095954;ommited for csv readability;0.6252535496957403;0.6159645507675877;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6302295177222546;0.6225639956756478;ommited for csv readability;0.6282961460446247;0.6198355114314361;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6351616418452597;0.6290818009242422;ommited for csv readability;0.6281271129141311;0.6208882213103949;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.641912512716175;0.6362787339617063;ommited for csv readability;0.6337052062204191;0.6283022461349964;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6456864597717857;0.639649328873772;ommited for csv readability;0.6352265043948614;0.6296031824075016;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6455364931666182;0.6401033819325761;ommited for csv readability;0.6343813387423936;0.6287747668976226;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6548389442303497;0.6490057111351439;ommited for csv readability;0.6394523326572008;0.6333156891025565;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6586909090909091;0.6529101086270557;ommited for csv readability;0.6443542934415145;0.6383929900157869;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6651633083581873;0.6592106305786963;ommited for csv readability;0.6487491548343476;0.6423144793019366;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6616705471478463;0.656774227776897;ommited for csv readability;0.6433400946585531;0.6371664017775088;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6621788807219271;0.6573197448294726;ommited for csv readability;0.6472278566599053;0.6411765369394001;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.32628070429679007;0.3204536641118741;ommited for csv readability;0.3390804597701149;0.33119456201420455;ommited for csv readability;0.0;[]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3698362081461081;0.3636041945633794;ommited for csv readability;0.36020960108181205;0.3523066969302832;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5665820949619428;0.5305449806543421;ommited for csv readability;0.5490196078431373;0.512351590317132;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.584106728538283;0.5487643325242879;ommited for csv readability;0.5767410412440839;0.5423523220300618;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.607368192037131;0.5692387733914467;ommited for csv readability;0.6014198782961461;0.5668985348768509;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6471782968228638;0.6254127912262658;ommited for csv readability;0.6430020283975659;0.6241972830229299;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6771385039541464;0.6557934173079324;ommited for csv readability;0.6744421906693712;0.653530815367378;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.688388969521045;0.6698712633133952;ommited for csv readability;0.6818796484110886;0.662841529718765;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6947085722581113;0.6774989386292768;ommited for csv readability;0.690500338066261;0.6735421726923306;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6964570930739074;0.6793339710789931;ommited for csv readability;0.6879648411088574;0.6701592527785104;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7032895214581366;0.6868705684683211;ommited for csv readability;0.6989519945909398;0.681247066177418;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7050406740267287;0.687884383438377;ommited for csv readability;0.7019945909398242;0.6841535665249509;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7046131492916818;0.6879488597355378;ommited for csv readability;0.7026707234617985;0.6861958654349657;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7065106815869786;0.6916542569308394;ommited for csv readability;0.7052062204192021;0.6904595217571877;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7125517842866488;0.6991522564050419;ommited for csv readability;0.7068965517241379;0.6919994038595861;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7169962198313463;0.7036431685226251;ommited for csv readability;0.7101081812035159;0.6959602727236316;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.723042245328292;0.710272065185651;ommited for csv readability;0.7119675456389453;0.6974186236438826;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7245090909090909;0.7118610410222707;ommited for csv readability;0.709263015551048;0.6953903573441411;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7243762275405543;0.7113013914480546;ommited for csv readability;0.7097701149425287;0.6965621262328442;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7240977881257276;0.7107459100895007;ommited for csv readability;0.7087559161595672;0.6949425188892469;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7257113747179972;0.7134493997679336;ommited for csv readability;0.7123056118999324;0.7000841759624189;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.32845445982175203;0.3218594895297287;ommited for csv readability;0.3400946585530764;0.33255749132632545;ommited for csv readability;0.0;[]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3980286998115669;0.3845193904323984;ommited for csv readability;0.38995943204868155;0.3762873563308438;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5038057267125771;0.4752397589491817;ommited for csv readability;0.5008451656524678;0.4733827573485221;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5709831786542924;0.556092558110268;ommited for csv readability;0.5535835023664638;0.539535717434022;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5595039524258467;0.5418260578886969;ommited for csv readability;0.5517241379310345;0.534816771307006;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5916872189177427;0.5785983897282482;ommited for csv readability;0.5774171737660582;0.563532341404681;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5894943045781035;0.5758972879733529;ommited for csv readability;0.5748816768086545;0.5603509114457531;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6076923076923076;0.5986877512177196;ommited for csv readability;0.5878972278566599;0.5782778430006303;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6137765841620092;0.6041387916010527;ommited for csv readability;0.5960108181203516;0.5857197917948027;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6202265137215043;0.6106796876370605;ommited for csv readability;0.5993914807302231;0.5889611092816994;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6268971026069275;0.6177548160342665;ommited for csv readability;0.603448275862069;0.5931339936867336;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6283410807669959;0.6194504047820799;ommited for csv readability;0.6009127789046653;0.5912946006386007;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6268797675263349;0.618410933468435;ommited for csv readability;0.6015889114266396;0.5916200345913651;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6366807150123529;0.6279358492792907;ommited for csv readability;0.6108857336037864;0.6010936232920449;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6386365288175013;0.6299266562874849;ommited for csv readability;0.6098715348208249;0.5990685606670406;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6690898517010759;0.661105975685531;ommited for csv readability;0.6440162271805274;0.6347941847367935;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6763615211226641;0.6690134433803556;ommited for csv readability;0.6458755916159568;0.6368155239531351;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6781818181818182;0.6706901195707866;ommited for csv readability;0.6522988505747126;0.6438676099820541;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6835673237797337;0.6764951784687336;ommited for csv readability;0.6548343475321163;0.6460309920375603;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6853899883585565;0.6784001693853364;ommited for csv readability;0.6556795131845842;0.6469410394195257;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6797176333600174;0.6725870768992074;ommited for csv readability;0.6495943204868154;0.6399862851261816;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.335772770089124;0.32736138502651;ommited for csv readability;0.33975659229208927;0.33494613538370127;ommited for csv readability;0.0;[]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4673141034932599;0.4601730121167718;ommited for csv readability;0.4628127112914131;0.4556322392163503;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5484595868068141;0.5170262289742904;ommited for csv readability;0.540736984448952;0.5079200802637566;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6780017401392111;0.6544839621121865;ommited for csv readability;0.6786680189317106;0.6581503353009349;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6872869678729422;0.666382161983048;ommited for csv readability;0.6844151453684922;0.6638542416500968;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6994777310314813;0.6801050602171715;ommited for csv readability;0.6935429344151454;0.6753007001722483;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7054342305738954;0.6893085335995655;ommited for csv readability;0.6947261663286004;0.6789713690265439;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7076923076923077;0.6909541128747513;ommited for csv readability;0.6987829614604463;0.6822715396318241;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7039994193220585;0.6880328558844159;ommited for csv readability;0.6997971602434077;0.6839198954693176;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7260055176419341;0.7098388328820122;ommited for csv readability;0.7139959432048681;0.6984307353556858;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7251470481446518;0.7100186997181416;ommited for csv readability;0.712474645030426;0.6982226192054842;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.729081929110982;0.7151039762245555;ommited for csv readability;0.7150101419878296;0.7007532824201245;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7386124228114784;0.7256546275055791;ommited for csv readability;0.7222785665990534;0.7089154430237979;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.739354744949862;0.7261223896800129;ommited for csv readability;0.7253211629479378;0.7117671069995893;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7389345155897957;0.7249902020000288;ommited for csv readability;0.7194050033806626;0.7048432838825923;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7409857516719977;0.7273448095026606;ommited for csv readability;0.7229546991210277;0.7080883019816288;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7433287282774668;0.7297328677051992;ommited for csv readability;0.7241379310344828;0.7104692730679153;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7445090909090909;0.7316119099690147;ommited for csv readability;0.72447599729547;0.7109371362570579;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7414708663708446;0.7289243457477402;ommited for csv readability;0.7199121027721433;0.7071151276391131;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7418509895227008;0.7297616783260682;ommited for csv readability;0.7239688979039892;0.7117481552012966;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7438323266137835;0.7318792866079965;ommited for csv readability;0.7246450304259635;0.711797083195231;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.3401927396565466;0.33435520326864215;ommited for csv readability;0.3255578093306288;0.31973624322343364;ommited for csv readability;0.0;[]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5524713726627047;0.5245429482545931;ommited for csv readability;0.5657538877620013;0.5386918249485032;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6000724900326205;0.5769638027231778;ommited for csv readability;0.6127450980392157;0.5907886085149688;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6299303944315545;0.6035524609127019;ommited for csv readability;0.6323529411764706;0.6062544911106702;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6474001015302052;0.6234632235331442;ommited for csv readability;0.6402974983096686;0.6164313532641301;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6444218772667925;0.6299261519363702;ommited for csv readability;0.632183908045977;0.6168652202112601;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.656025538707103;0.6402742520477495;ommited for csv readability;0.6487491548343476;0.6325780593742235;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6469521044992743;0.6326991833693199;ommited for csv readability;0.6367478025693036;0.6222355194029902;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6473107352834434;0.63427143907166;ommited for csv readability;0.6372549019607843;0.6229285645043249;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6527515609118629;0.6405566639717312;ommited for csv readability;0.6424949290060852;0.6296141721664121;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6521675985767192;0.6412342172029217;ommited for csv readability;0.6404665314401623;0.6283728796418174;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6552149912841372;0.6443189237243486;ommited for csv readability;0.6477349560513861;0.6361847029640002;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.658191064293498;0.647357963757337;ommited for csv readability;0.6468897903989181;0.635502893153537;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6548466792617352;0.6440442946621938;ommited for csv readability;0.6408045977011494;0.6288850130449796;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.649611163602006;0.6384828720229899;ommited for csv readability;0.6364097363083164;0.6249571175819759;ommited for csv readability;42.0;[14 14 14]
