dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;1;0.2;64;0.5;1;0.005;20795212.0;0.9523809523809523;0.9523505443045673;ommited for csv readability;0.7239624972745112;0.7180728516757018;ommited for csv readability;0.7080797836375929;0.7006084939144585;ommited for csv readability;42.0;[14 14 14]
PubMed;own;1;0.2;64;0.5;1;0.005;20795212.0;0.9555555555555556;0.9555555555555556;ommited for csv readability;0.7266647281186391;0.7214591672390904;ommited for csv readability;0.7072346179851251;0.701055106194267;ommited for csv readability;45.0;[15 15 15]
PubMed;own;1;0.2;64;0.5;1;0.005;20795212.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7318403257471098;0.725407427599071;ommited for csv readability;0.713657876943881;0.7052217239503348;ommited for csv readability;48.0;[16 16 16]
PubMed;own;1;0.2;64;0.5;1;0.005;20795212.0;0.9607843137254902;0.9606481481481483;ommited for csv readability;0.7448;0.7395223846761384;ommited for csv readability;0.7273495605138607;0.7206517643723985;ommited for csv readability;51.0;[17 17 17]
PubMed;own;1;0.2;64;0.5;1;0.005;20795212.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.74227104095439;0.7357974666437901;ommited for csv readability;0.7287018255578094;0.7213162827806806;ommited for csv readability;54.0;[18 18 18]
PubMed;own;1;0.2;64;0.5;1;0.005;20795212.0;0.9473684210526315;0.9472709551656919;ommited for csv readability;0.7318830034924331;0.7243492246460144;ommited for csv readability;0.7177146720757268;0.7087332651394704;ommited for csv readability;57.0;[19 19 19]
PubMed;own;1;0.2;64;0.5;1;0.005;20795212.0;0.9666666666666667;0.9666562434855118;ommited for csv readability;0.7439051015209955;0.7380363779027888;ommited for csv readability;0.732420554428668;0.7250338319118542;ommited for csv readability;60.0;[20 20 20]


PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.43069342801246285;0.34808624176864833;ommited for csv readability;0.43711967545638947;0.35382572184623523;ommited for csv readability;0.0;[]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;0.6666666666666666;0.5555555555555555;ommited for csv readability;0.3838962168430207;0.36351923187779417;ommited for csv readability;0.39131169709263014;0.3699144036924141;ommited for csv readability;3.0;[1 1 1]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6160202972091338;0.6130277844639745;ommited for csv readability;0.6188302907369845;0.6155208355186602;ommited for csv readability;6.0;[2 2 2]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5835991879350348;0.5151710354893339;ommited for csv readability;0.5909398242055443;0.5278766670327616;ommited for csv readability;9.0;[3 3 3]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.6451519326999783;0.6434558290320634;ommited for csv readability;0.6374239350912779;0.6356185951987331;ommited for csv readability;12.0;[4 4 4]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;0.8666666666666667;0.8659932659932661;ommited for csv readability;0.6065573770491803;0.5974673948802661;ommited for csv readability;0.5853617308992562;0.5744462542857501;ommited for csv readability;15.0;[5 5 5]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;0.8888888888888888;0.882051282051282;ommited for csv readability;0.6535587317710223;0.6523350363306822;ommited for csv readability;0.6316768086544963;0.6298956686787087;ommited for csv readability;18.0;[6 6 6]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7211901306240929;0.7089353933779442;ommited for csv readability;0.7026707234617985;0.6889768756318952;ommited for csv readability;21.0;[7 7 7]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9166666666666666;0.9185185185185185;ommited for csv readability;0.7278797996661102;0.716815618560188;ommited for csv readability;0.7070655848546316;0.6942574928393159;ommited for csv readability;24.0;[8 8 8]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9259259259259259;0.9274509803921568;ommited for csv readability;0.7305793524030783;0.7211605978635305;ommited for csv readability;0.7014874915483434;0.6917154760911836;ommited for csv readability;27.0;[9 9 9]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.7247113499382761;0.7107238693661678;ommited for csv readability;0.6979377958079783;0.6823058794647237;ommited for csv readability;30.0;[10 10 10]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.7310429982568274;0.7187054472331469;ommited for csv readability;0.7040229885057471;0.6906143091371071;ommited for csv readability;33.0;[11 11 11]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7596077006901562;0.7520468555168026;ommited for csv readability;0.7388438133874239;0.730657140569086;ommited for csv readability;36.0;[12 12 12]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9487179487179487;0.9486799620132954;ommited for csv readability;0.7587559947682023;0.7513942015250579;ommited for csv readability;0.7383367139959433;0.7302859954026745;ommited for csv readability;39.0;[13 13 13]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7629914964750345;0.7555880334500849;ommited for csv readability;0.7385057471264368;0.7309736785914084;ommited for csv readability;42.0;[14 14 14]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7643210235533585;0.7574511997899299;ommited for csv readability;0.7415483434753212;0.7339187876172056;ommited for csv readability;45.0;[15 15 15]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9583333333333334;0.9588867805186592;ommited for csv readability;0.7685595869992001;0.7624914922362228;ommited for csv readability;0.7442528735632183;0.7378185003521515;ommited for csv readability;48.0;[16 16 16]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9607843137254902;0.9612794612794614;ommited for csv readability;0.7630545454545454;0.7571251984801074;ommited for csv readability;0.7400270453008789;0.7336926041771484;ommited for csv readability;51.0;[17 17 17]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9629629629629629;0.9634085213032582;ommited for csv readability;0.7630755801265731;0.7578106348790269;ommited for csv readability;0.743576741041244;0.7379390885664012;ommited for csv readability;54.0;[18 18 18]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9649122807017544;0.9653153153153152;ommited for csv readability;0.767825960419092;0.7622048456960827;ommited for csv readability;0.745605138607167;0.7393958355797507;ommited for csv readability;57.0;[19 19 19]
PubMed;own;1;0.2;64;0.5;1;0.005;649695571.0;0.95;0.9506533178503803;ommited for csv readability;0.7704679426533732;0.7644845743071166;ommited for csv readability;0.7484787018255578;0.7414174569223327;ommited for csv readability;60.0;[20 20 20]


PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.25548873270052896;0.2409578074901201;ommited for csv readability;0.24864773495605139;0.2338895017469369;ommited for csv readability;0.0;[]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6111755326858965;0.5954188638188841;ommited for csv readability;0.6188302907369845;0.6046777866830765;ommited for csv readability;3.0;[1 1 1]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.5333333333333333;ommited for csv readability;0.5401232330554548;0.5088347508178129;ommited for csv readability;0.5468221771467208;0.5128232042277291;ommited for csv readability;6.0;[2 2 2]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6487819025522041;0.6496094253323462;ommited for csv readability;0.6428329952670724;0.6462349175481711;ommited for csv readability;9.0;[3 3 3]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.6608891145115672;0.6623308353324032;ommited for csv readability;0.6528059499661933;0.6561471092194213;ommited for csv readability;12.0;[4 4 4]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;0.8666666666666667;0.8659932659932661;ommited for csv readability;0.7110837081096765;0.7114360404198693;ommited for csv readability;0.7200811359026369;0.718877158961828;ommited for csv readability;15.0;[5 5 5]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.6899804106508017;0.6867136002645057;ommited for csv readability;0.6862745098039216;0.6839313773302029;ommited for csv readability;18.0;[6 6 6]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.7066763425253991;0.7045310542166865;ommited for csv readability;0.7067275185936444;0.7045653575449052;ommited for csv readability;21.0;[7 7 7]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7204761559120273;0.7204149338802602;ommited for csv readability;0.7153482082488167;0.7151537664971936;ommited for csv readability;24.0;[8 8 8]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9259259259259259;0.9259259259259259;ommited for csv readability;0.7239001016407725;0.7251386480325069;ommited for csv readability;0.7194050033806626;0.7202395916384955;ommited for csv readability;27.0;[9 9 9]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.7136010456756953;0.7132724275364465;ommited for csv readability;0.7030087897227857;0.7027869235740969;ommited for csv readability;30.0;[10 10 10]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7229081929110982;0.7227585498294199;ommited for csv readability;0.711291413116971;0.710716621817531;ommited for csv readability;33.0;[11 11 11]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.731057028695968;0.7302012726996118;ommited for csv readability;0.722447599729547;0.7213370057925266;ommited for csv readability;36.0;[12 12 12]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9487179487179487;0.9487179487179488;ommited for csv readability;0.7118151431477983;0.7112059120575914;ommited for csv readability;0.6926977687626775;0.6922018198618018;ommited for csv readability;39.0;[13 13 13]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7226542626644378;0.7222895892215048;ommited for csv readability;0.704868154158215;0.7041793475059249;ommited for csv readability;42.0;[14 14 14]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7342977609770283;0.7339209918699364;ommited for csv readability;0.7216024340770791;0.7202719912835938;ommited for csv readability;45.0;[15 15 15]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7297316949029302;0.7296151387365958;ommited for csv readability;0.716024340770791;0.7147532622548446;ommited for csv readability;48.0;[16 16 16]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7313454545454545;0.7309553901132008;ommited for csv readability;0.7188979039891819;0.7170803385761575;ommited for csv readability;51.0;[17 17 17]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7254673746999345;0.726120301000935;ommited for csv readability;0.7107843137254902;0.7101259044044705;ommited for csv readability;54.0;[18 18 18]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7325378346915018;0.7330510118758434;ommited for csv readability;0.7185598377281948;0.7180660529386548;ommited for csv readability;57.0;[19 19 19]
PubMed;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7323338912742886;0.7332559083617284;ommited for csv readability;0.7185598377281948;0.7185474178446514;ommited for csv readability;60.0;[20 20 20]


PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.22904137381349177;0.20788914120159543;ommited for csv readability;0.2210953346855984;0.19946861118065198;ommited for csv readability;0.0;[]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.45274677489491233;0.3329231339703497;ommited for csv readability;0.4433739012846518;0.3203962022215852;ommited for csv readability;3.0;[1 1 1]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5320043494019572;0.4811423630618233;ommited for csv readability;0.5243407707910751;0.4740026803221154;ommited for csv readability;6.0;[2 2 2]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.8857142857142857;ommited for csv readability;0.7486948955916474;0.7467868602642823;ommited for csv readability;0.7417173766058147;0.7426008001756244;ommited for csv readability;9.0;[3 3 3]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7404452824715353;0.7359079682252846;ommited for csv readability;0.7359702501690332;0.7361077518170881;ommited for csv readability;12.0;[4 4 4]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7485129841868562;0.7422447723285552;ommited for csv readability;0.7401960784313726;0.7386100082833967;ommited for csv readability;15.0;[5 5 5]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.7419284625988537;0.7341733229535157;ommited for csv readability;0.7334347532116294;0.7299953965641892;ommited for csv readability;18.0;[6 6 6]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.7219158200290275;0.7015390813646872;ommited for csv readability;0.710446247464503;0.6961581641979872;ommited for csv readability;21.0;[7 7 7]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.7262103505843072;0.7121558125451358;ommited for csv readability;0.7197430696416498;0.7088459756116997;ommited for csv readability;24.0;[8 8 8]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7458980688253231;0.7357622130425848;ommited for csv readability;0.7339418526031102;0.7266980089220686;ommited for csv readability;27.0;[9 9 9]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7655943649698642;0.7570944676789914;ommited for csv readability;0.7538877620013522;0.7474506047861111;ommited for csv readability;30.0;[10 10 10]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9393939393939394;0.9393312002007654;ommited for csv readability;0.7693201626961069;0.7615265556472502;ommited for csv readability;0.7577755240027045;0.7510385759575748;ommited for csv readability;33.0;[11 11 11]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.8887439613526569;ommited for csv readability;0.7718125681075191;0.7643603361405805;ommited for csv readability;0.7618323191345504;0.7554274540597686;ommited for csv readability;36.0;[12 12 12]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9230769230769231;0.9220132953466287;ommited for csv readability;0.7743060601656736;0.7678292218985886;ommited for csv readability;0.7626774847870182;0.7571350828452613;ommited for csv readability;39.0;[13 13 13]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7871938367613925;0.776642928919174;ommited for csv readability;0.7753549695740365;0.7651733484808085;ommited for csv readability;42.0;[14 14 14]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9555555555555556;0.9561781609195403;ommited for csv readability;0.7863477755161384;0.7767801684479125;ommited for csv readability;0.7741717376605814;0.767298949499613;ommited for csv readability;45.0;[15 15 15]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7712499091107394;0.7638833156576293;ommited for csv readability;0.7515212981744422;0.7450428450588289;ommited for csv readability;48.0;[16 16 16]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7756363636363637;0.7691936529708615;ommited for csv readability;0.7533806626098716;0.7464250213647751;ommited for csv readability;51.0;[17 17 17]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7680221139157635;0.7594313370447302;ommited for csv readability;0.7513522650439486;0.7423751527940365;ommited for csv readability;54.0;[18 18 18]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7606228172293364;0.7546420276986269;ommited for csv readability;0.7403651115618661;0.7343678874405132;ommited for csv readability;57.0;[19 19 19]
PubMed;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7692307692307693;0.760083067447383;ommited for csv readability;0.7481406355645707;0.7371982704524548;ommited for csv readability;60.0;[20 20 20]


PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.5035866966161873;0.43907923825245637;ommited for csv readability;0.5116632860040567;0.4494137812416176;ommited for csv readability;0.0;[]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5249311494419481;0.4447953835222518;ommited for csv readability;0.5216362407031778;0.44365117011496585;ommited for csv readability;3.0;[1 1 1]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.5165639724537876;0.4439960704950902;ommited for csv readability;0.514367816091954;0.4449617534257991;ommited for csv readability;6.0;[2 2 2]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.609338747099768;0.5978834086555215;ommited for csv readability;0.6147734956051386;0.6076451572198714;ommited for csv readability;9.0;[3 3 3]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.5502937123794329;0.5133236040677683;ommited for csv readability;0.5461460446247465;0.510600823752733;ommited for csv readability;12.0;[4 4 4]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7271144639489338;0.7111699405725512;ommited for csv readability;0.7308992562542258;0.716005395874962;ommited for csv readability;15.0;[5 5 5]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7266923021112965;0.7118263748021807;ommited for csv readability;0.7285327924273157;0.7152670181071067;ommited for csv readability;18.0;[6 6 6]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.952136752136752;ommited for csv readability;0.6978229317851959;0.6905258586440363;ommited for csv readability;0.6908384043272482;0.6844411571161902;ommited for csv readability;21.0;[7 7 7]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.770124119909995;0.7582931551244005;ommited for csv readability;0.7665652467883706;0.7548677841646464;ommited for csv readability;24.0;[8 8 8]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7935966313343982;0.7767816917235058;ommited for csv readability;0.7860040567951319;0.7690994858772228;ommited for csv readability;27.0;[9 9 9]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7872340425531915;0.7680943159255443;ommited for csv readability;0.7805949966193374;0.7612488033588752;ommited for csv readability;30.0;[10 10 10]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.791327716443928;0.7788057788572811;ommited for csv readability;0.7817782285327924;0.7688543073231379;ommited for csv readability;33.0;[11 11 11]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7693425354159099;0.7627275615092904;ommited for csv readability;0.7618323191345504;0.7529122832395942;ommited for csv readability;36.0;[12 12 12]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9487179487179487;0.9486799620132954;ommited for csv readability;0.7735794215956983;0.7658419136853057;ommited for csv readability;0.7574374577417173;0.7504446751677128;ommited for csv readability;39.0;[13 13 13]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.7761465222763282;0.7662249885888871;ommited for csv readability;0.7572684246112238;0.7478521932281225;ommited for csv readability;42.0;[14 14 14]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7750799651061355;0.7628497353784308;ommited for csv readability;0.7547329276538202;0.7432274242407705;ommited for csv readability;45.0;[15 15 15]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7751763251654185;0.7592444450667434;ommited for csv readability;0.7606490872210954;0.7458999770751964;ommited for csv readability;48.0;[16 16 16]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7633454545454545;0.7465980758635223;ommited for csv readability;0.7491548343475322;0.732830693585823;ommited for csv readability;51.0;[17 17 17]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9629629629629629;0.9634085213032582;ommited for csv readability;0.7773332363424748;0.764517034137409;ommited for csv readability;0.7604800540906017;0.7470623472859977;ommited for csv readability;54.0;[18 18 18]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9473684210526315;0.9480822285700334;ommited for csv readability;0.7673166472642607;0.7549904987848014;ommited for csv readability;0.7479716024340771;0.7352938487910722;ommited for csv readability;57.0;[19 19 19]
PubMed;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.918055424787371;ommited for csv readability;0.7779637580962084;0.7633086803798307;ommited for csv readability;0.7582826233941853;0.7439807220659967;ommited for csv readability;60.0;[20 20 20]


PubMed;own;1;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.3861314397507427;0.32312113075725374;ommited for csv readability;0.38336713995943206;0.3179794971845083;ommited for csv readability;0.0;[]
PubMed;own;1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3497608349036092;0.34424494493746943;ommited for csv readability;0.34787018255578095;0.3425599072816186;ommited for csv readability;3.0;[1 1 1]
PubMed;own;1;0.2;64;0.5;1;0.005;1240197975.0;0.6666666666666666;0.5333333333333333;ommited for csv readability;0.5471547662196448;0.49358526871437114;ommited for csv readability;0.5468221771467208;0.49346814966734565;ommited for csv readability;6.0;[2 2 2]
PubMed;own;1;0.2;64;0.5;1;0.005;1240197975.0;0.8888888888888888;0.8857142857142858;ommited for csv readability;0.5843967517401392;0.5465397858583216;ommited for csv readability;0.5889114266396214;0.5521613952224688;ommited for csv readability;9.0;[3 3 3]
PubMed;own;1;0.2;64;0.5;1;0.005;1240197975.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.6984552904489085;0.6785195653625813;ommited for csv readability;0.6957403651115619;0.67614327513243;ommited for csv readability;12.0;[4 4 4]
PubMed;own;1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7315392427099956;0.718154005916228;ommited for csv readability;0.728025693035835;0.7149237118446291;ommited for csv readability;15.0;[5 5 5]
PubMed;own;1;0.2;64;0.5;1;0.005;1240197975.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.7312631502575636;0.7199539559893325;ommited for csv readability;0.72920892494929;0.7187271135472879;ommited for csv readability;18.0;[6 6 6]
PubMed;own;1;0.2;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.6806966618287373;0.6760693586046754;ommited for csv readability;0.6803583502366464;0.6760353906825592;ommited for csv readability;21.0;[7 7 7]
PubMed;own;1;0.2;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.837037037037037;ommited for csv readability;0.6355520069681353;0.6334519343674659;ommited for csv readability;0.6350574712643678;0.6333288925314154;ommited for csv readability;24.0;[8 8 8]
