dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.008839939134845301;0.0078107548759904595;[[88, 15, 13, 717, 625, 216, 1198], [597, 19, 22, 2380, 108, 242, 2049], [598, 38, 15, 3303, 319, 110, 1129], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.06858924395947, 0.2638888888888889, 0.3, 0.0, 0.0, 0.0, 0.0];0.010141987829614604;0.009017567044485924;[[47, 14, 4, 324, 225, 82, 535], [266, 11, 10, 1005, 44, 74, 912], [259, 17, 2, 1365, 166, 58, 496], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.08216783216783216, 0.2619047619047619, 0.125, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.27777777777777773;[[0, 1, 0], [0, 5, 0], [0, 1, 0]];[nan, 0.7142857142857143, nan];0.3923444976076555;0.18785796105383734;[[0, 2871, 0], [0, 5412, 0], [0, 5511, 0]];[nan, 0.3923444976076555, nan];0.3924949290060852;0.18790968681718864;[[0, 1231, 0], [0, 2322, 0], [0, 2363, 0]];[nan, 0.3924949290060852, nan];7.0;[1, 5, 1]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.5714285714285714;0.24242424242424243;[[0, 2, 0], [0, 8, 0], [0, 4, 0]];[nan, 0.5714285714285714, nan];0.3923261043011533;0.18785163575744948;[[0, 2870, 0], [0, 5409, 0], [0, 5508, 0]];[nan, 0.3923261043011533, nan];0.3924949290060852;0.18790968681718864;[[0, 1231, 0], [0, 2322, 0], [0, 2363, 0]];[nan, 0.3924949290060852, nan];14.0;[2, 8, 4]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.47619047619047616;0.21505376344086022;[[0, 3, 0], [0, 10, 0], [0, 8, 0]];[nan, 0.47619047619047616, nan];0.39238026124818576;0.18787025937700874;[[0, 2869, 0], [0, 5407, 0], [0, 5504, 0]];[nan, 0.39238026124818576, nan];0.3924949290060852;0.18790968681718864;[[0, 1231, 0], [0, 2322, 0], [0, 2363, 0]];[nan, 0.3924949290060852, nan];21.0;[3, 10, 8]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.4642857142857143;0.21138211382113822;[[0, 3, 0], [0, 13, 0], [0, 12, 0]];[nan, 0.4642857142857143, nan];0.3923618674217672;0.1878639342267647;[[0, 2869, 0], [0, 5404, 0], [0, 5500, 0]];[nan, 0.3923618674217672, nan];0.3924949290060852;0.18790968681718864;[[0, 1231, 0], [0, 2322, 0], [0, 2363, 0]];[nan, 0.3924949290060852, nan];28.0;[3, 13, 12]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.45714285714285713;0.20915032679738563;[[0, 4, 0], [0, 16, 0], [0, 15, 0]];[nan, 0.45714285714285713, nan];0.3923434548888566;0.18785760247647865;[[0, 2868, 0], [0, 5401, 0], [0, 5497, 0]];[nan, 0.3923434548888566, nan];0.3924949290060852;0.18790968681718864;[[0, 1231, 0], [0, 2322, 0], [0, 2363, 0]];[nan, 0.3924949290060852, nan];35.0;[4, 16, 15]


PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.15288747192232446;0.07668372822730132;[[1476, 585, 25, 413, 162, 133, 78], [1953, 503, 143, 1070, 1576, 145, 27], [1552, 2183, 131, 604, 950, 65, 27], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.2963260389480024, 0.15377560379088964, 0.43812709030100333, 0.0, 0.0, 0.0, 0.0];0.15010141987829614;0.07585813214792259;[[636, 238, 12, 178, 80, 51, 36], [853, 183, 73, 460, 686, 59, 8], [656, 939, 69, 251, 417, 24, 7], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.2965034965034965, 0.13455882352941176, 0.44805194805194803, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.8518518518518517;[[1, 0, 0], [0, 1, 1], [0, 0, 4]];[1.0, 1.0, 0.8];0.42199507032042916;0.26028250774116685;[[318, 0, 2553], [2, 6, 5407], [6, 5, 5497]];[0.9754601226993865, 0.5454545454545454, 0.40848628966337225];0.4222447599729547;0.25970499189114576;[[135, 0, 1096], [1, 2, 2319], [2, 0, 2361]];[0.9782608695652174, 1.0, 0.4087603878116344];7.0;[1, 2, 4]
