dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7561064262867112;0.7488454183638615;ommited for csv readability;0.7229546991210277;0.715310265751404;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7521995201047045;0.744534727914678;ommited for csv readability;0.7161933739012847;0.7065607551915415;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7575272727272727;0.749925053404691;ommited for csv readability;0.7251521298174443;0.7163475655198909;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.754637375427366;0.7461077032139317;ommited for csv readability;0.7173766058147397;0.7071933130996612;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.770663562281723;0.7642047791335375;ommited for csv readability;0.7305611899932387;0.7217334309742824;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9666666666666668;ommited for csv readability;0.7722873153336729;0.766321572804659;ommited for csv readability;0.7303921568627451;0.7209221974244894;ommited for csv readability;60.0;[20 20 20]


PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.3221505687993624;0.30101420791820427;ommited for csv readability;0.3324881676808655;0.3111088577913769;ommited for csv readability;0.0;[]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5406580663864328;0.4918719273706995;ommited for csv readability;0.5513860716700474;0.5044120186079567;ommited for csv readability;3.0;[1 1 1]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6472635012685756;0.6195460513249316;ommited for csv readability;0.6404665314401623;0.6133810195339793;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6811194895591647;0.6614923440588151;ommited for csv readability;0.6795131845841785;0.6625973396248339;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7189063746464573;0.7160183699003401;ommited for csv readability;0.7145030425963489;0.7118614919925381;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.7125344552444509;0.7130929604334028;ommited for csv readability;0.7109533468559838;0.7110404402037099;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.7243706014655735;0.7194062490165969;ommited for csv readability;0.7290398918187965;0.7254663943490146;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.7273584905660377;0.7212275270288591;ommited for csv readability;0.7271805273833671;0.7217368503624891;ommited for csv readability;21.0;[7 7 7]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.9165032679738562;ommited for csv readability;0.7262829353269943;0.719178583446873;ommited for csv readability;0.722447599729547;0.7159402674758796;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.7302163496442573;0.7231049764800662;ommited for csv readability;0.7183908045977011;0.7125041938637358;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7491104494953162;0.7391893520992904;ommited for csv readability;0.7374915483434753;0.7284798772526889;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7494915746658919;0.7394191823577554;ommited for csv readability;0.7341108857336038;0.7252012038006875;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7463131129676717;0.7363499158964938;ommited for csv readability;0.7303921568627451;0.721260960873391;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7349949135300101;0.7237678068219457;ommited for csv readability;0.7153482082488167;0.7048426151802892;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.7427138600188967;0.7330024181996465;ommited for csv readability;0.7178837052062205;0.7081730725708164;ommited for csv readability;42.0;[14 14 14]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7468013957545798;0.736474438550394;ommited for csv readability;0.7266734279918864;0.7168832854238957;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7333672653239294;0.7283773543284392;ommited for csv readability;0.7096010818120352;0.7024822927420394;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7372363636363637;0.7292641630879073;ommited for csv readability;0.7134888438133874;0.7048034876694415;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7233578235251328;0.7165670150275258;ommited for csv readability;0.6891480730223124;0.6824204314522563;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7430878928987195;0.7351862230607257;ommited for csv readability;0.7141649763353617;0.7058616622619643;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7284768211920529;0.7205861974050086;ommited for csv readability;0.7004732927653821;0.692117649483694;ommited for csv readability;60.0;[20 20 20]


