dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.8;0.7944444444444444;ommited for csv readability;0.5922675177716524;0.5383387484331633;ommited for csv readability;0.5897565922920892;0.5427222993072504;ommited for csv readability;15.0;[5 5 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.5745483566712617;0.560448455236967;ommited for csv readability;0.5698106828938472;0.5544245385068877;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.952136752136752;ommited for csv readability;0.5856313497822931;0.5610584251806336;ommited for csv readability;0.5836713995943205;0.5565464328328535;ommited for csv readability;21.0;[7 7 7]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.875;0.8772875816993464;ommited for csv readability;0.6113087029106482;0.6054984922856307;ommited for csv readability;0.61342123056119;0.6079560449949684;ommited for csv readability;24.0;[8 8 8]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.6952954842456802;0.7019800318971553;ommited for csv readability;0.6935429344151454;0.7019439489410684;ommited for csv readability;27.0;[9 9 9]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9;0.8950004244121891;ommited for csv readability;0.6989325393943795;0.6892822760460691;ommited for csv readability;0.6997971602434077;0.6895796784836556;ommited for csv readability;30.0;[10 10 10]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.7176786751888437;0.7204048644968353;ommited for csv readability;0.7200811359026369;0.7238972917736873;ommited for csv readability;33.0;[11 11 11]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9722222222222222;0.9721739130434782;ommited for csv readability;0.7264075553941155;0.7274883503245352;ommited for csv readability;0.7253211629479378;0.727946498793994;ommited for csv readability;36.0;[12 12 12]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7652230780409824;0.7589514381706954;ommited for csv readability;0.7657200811359026;0.7602926213560707;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9523505443045673;ommited for csv readability;0.7741841703612181;0.7667412143905223;ommited for csv readability;0.7751859364435429;0.7696330127995249;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7601046815934864;0.7578068677012272;ommited for csv readability;0.7662271805273834;0.766040374380935;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7136624736421144;0.7106520319927386;ommited for csv readability;0.7165314401622718;0.7145821564147804;ommited for csv readability;48.0;[16 16 16]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7698181818181818;0.7675862631637939;ommited for csv readability;0.7750169033130494;0.7756280712495892;ommited for csv readability;51.0;[17 17 17]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9629629629629629;0.962948662948663;ommited for csv readability;0.7664217647486724;0.7639341962235379;ommited for csv readability;0.7697768762677485;0.7695162789632456;ommited for csv readability;54.0;[18 18 18]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9649122807017544;0.9649001227948597;ommited for csv readability;0.7676076833527358;0.7647379538012155;ommited for csv readability;0.7733265720081136;0.7725360445096965;ommited for csv readability;57.0;[19 19 19]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.95;0.9500000000000001;ommited for csv readability;0.7703223928389491;0.7652516556972294;ommited for csv readability;0.7758620689655172;0.772330347460672;ommited for csv readability;60.0;[20 20 20]


PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.15411926671980292;0.13562197241927226;ommited for csv readability;0.1570317782285328;0.1426861333474054;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6174807943180171;0.625149427428665;ommited for csv readability;0.6347194050033806;0.6429953455260482;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.5810076114534252;0.5338456391551097;ommited for csv readability;0.5863759296822177;0.5412588014417707;ommited for csv readability;6.0;[2 2 2]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.6412698412698412;ommited for csv readability;0.4163283062645012;0.31184491787308877;ommited for csv readability;0.4207234617985125;0.31660218742273644;ommited for csv readability;9.0;[3 3 3]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.5988106461672348;0.6170746495778648;ommited for csv readability;0.6176470588235294;0.6347244564697904;ommited for csv readability;12.0;[4 4 4]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.6516030755839257;0.6594026465673674;ommited for csv readability;0.6659905341446923;0.6730469805664545;ommited for csv readability;15.0;[5 5 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.882051282051282;ommited for csv readability;0.600812595226003;0.5905962720242786;ommited for csv readability;0.6240703177822853;0.6157573117401965;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9047619047619048;0.9027777777777777;ommited for csv readability;0.6232946298984035;0.6183890020094513;ommited for csv readability;0.6502704530087897;0.6458524092557335;ommited for csv readability;21.0;[7 7 7]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.6327937867460259;0.6263195942600125;ommited for csv readability;0.6494252873563219;0.6424923179590675;ommited for csv readability;24.0;[8 8 8]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9259259259259259;0.9258112601765852;ommited for csv readability;0.6500653404965878;0.6421316118734887;ommited for csv readability;0.6654834347532116;0.6571517037130535;ommited for csv readability;27.0;[9 9 9]
