dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7020474137931034;0.6063305290029001;ommited for csv readability;0.6389228886168911;0.5587311925206776;ommited for csv readability;35.0;[ 1  1  3 10  9  8  3]


Cora;own;entropy;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.18138551031200423;0.13616377612451752;ommited for csv readability;0.17258261933904528;0.1318757711012011;ommited for csv readability;0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.2924628450106157;0.2379133159353768;ommited for csv readability;0.2937576499388005;0.24236519936352102;ommited for csv readability;7.0;[1 0 1 1 1 2 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.48428343100692595;0.4574545624883746;ommited for csv readability;0.45532435740514077;0.43664680226136393;ommited for csv readability;14.0;[1 0 3 2 4 2 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;503786444.0;0.9523809523809523;0.9629629629629629;ommited for csv readability;0.6;0.5381205035573758;ommited for csv readability;0.5556915544675642;0.5056696350700699;ommited for csv readability;21.0;[2 0 4 5 4 3 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;503786444.0;0.9285714285714286;0.9317460317460317;ommited for csv readability;0.6355340848094472;0.5569690082722208;ommited for csv readability;0.6034271725826194;0.5308552424615621;ommited for csv readability;28.0;[3 0 5 8 5 4 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6637931034482759;0.586375245151572;ommited for csv readability;0.6364749082007344;0.5617614375097721;ommited for csv readability;35.0;[ 4  0  6 10  6  6  3]


Cora;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.10153358011634056;0.09981550518586198;ommited for csv readability;0.08812729498164015;0.0819460109519863;ommited for csv readability;0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.8933333333333333;ommited for csv readability;0.46549893842887474;0.33001328294722043;ommited for csv readability;0.45165238678090575;0.3188088722499661;ommited for csv readability;7.0;[0 0 1 3 1 1 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6648907831646244;0.5661140556329991;ommited for csv readability;0.6597307221542228;0.5641833790831869;ommited for csv readability;14.0;[4 0 2 4 2 1 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6647058823529411;0.5729287062128654;ommited for csv readability;0.6401468788249693;0.5512246201996064;ommited for csv readability;21.0;[7 0 3 5 3 1 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6833064949006978;0.6450185270753884;ommited for csv readability;0.6646266829865362;0.6267832102892017;ommited for csv readability;28.0;[8 1 4 6 4 1 4]
Cora;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7327586206896551;0.718903403377913;ommited for csv readability;0.6731946144430845;0.6563709671074924;ommited for csv readability;35.0;[8 1 5 7 6 3 5]

