dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;medoids;0;64;0.5;1;0.005;1866817562.0;0.6428571428571429;0.5387755102040817;ommited for csv readability;0.19978689397975494;0.18656497081474596;ommited for csv readability;0.19951040391676866;0.18837791003514257;ommited for csv readability;14.0;[3 2 2 2 3 1 1]
Cora;own;medoids;0;64;0.5;1;0.005;1866817562.0;0.8095238095238095;0.673469387755102;ommited for csv readability;0.2609625668449198;0.1996463647543274;ommited for csv readability;0.26193390452876375;0.1896748858408132;ommited for csv readability;21.0;[5 2 3 4 5 1 1]
Cora;own;medoids;0;64;0.5;1;0.005;1866817562.0;0.8214285714285714;0.7261904761904763;ommited for csv readability;0.4106280193236715;0.2681891094860995;ommited for csv readability;0.408812729498164;0.25003001029090755;ommited for csv readability;28.0;[7 2 4 6 6 2 1]
Cora;own;medoids;0;64;0.5;1;0.005;1866817562.0;0.7714285714285715;0.6810724289715886;ommited for csv readability;0.44989224137931033;0.31284275115316934;ommited for csv readability;0.45165238678090575;0.29131624702278414;ommited for csv readability;35.0;[7 2 5 6 9 4 2]


Cora;own;medoids;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.08461131676361713;0.06268830088527887;ommited for csv readability;0.09179926560587515;0.06787466842467708;ommited for csv readability;0.0;[]
Cora;own;medoids;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.18683651804670912;0.12558883796136436;ommited for csv readability;0.1835985312117503;0.11831615381585513;ommited for csv readability;7.0;[3 0 1 1 0 2]
Cora;own;medoids;0;64;0.5;1;0.005;503786444.0;0.5714285714285714;0.4472222222222222;ommited for csv readability;0.23015450186467767;0.13452433459780033;ommited for csv readability;0.22643818849449204;0.12853599291749157;ommited for csv readability;14.0;[3 0 2 2 2 3 2]
Cora;own;medoids;0;64;0.5;1;0.005;503786444.0;0.6666666666666666;0.4879120879120879;ommited for csv readability;0.43368983957219254;0.29158034619438566;ommited for csv readability;0.43084455324357407;0.28730488618070854;ommited for csv readability;21.0;[4 1 4 2 4 4 2]
Cora;own;medoids;0;64;0.5;1;0.005;503786444.0;0.6428571428571429;0.4642857142857143;ommited for csv readability;0.4449812130971551;0.3065836299617694;ommited for csv readability;0.4173806609547124;0.28974239345285696;ommited for csv readability;28.0;[4 1 5 3 7 6 2]
Cora;own;medoids;0;64;0.5;1;0.005;503786444.0;0.8285714285714286;0.6145403615991851;ommited for csv readability;0.6239224137931034;0.4523094085756549;ommited for csv readability;0.5899632802937577;0.4204298019966252;ommited for csv readability;35.0;[5 1 6 6 7 8 2]


Cora;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.1708090957165521;0.08274178086292346;ommited for csv readability;0.1689106487148103;0.08448610783964008;ommited for csv readability;0.0;[]
Cora;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.8666666666666666;ommited for csv readability;0.4272823779193206;0.32299496599190364;ommited for csv readability;0.3880048959608323;0.28869820203224533;ommited for csv readability;7.0;[1 1 2 2 1]
Cora;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.753968253968254;ommited for csv readability;0.3947789025039957;0.20209157191822763;ommited for csv readability;0.386780905752754;0.194908570465839;ommited for csv readability;14.0;[1 1 3 6 2 1]
Cora;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.8095238095238095;0.7277777777777779;ommited for csv readability;0.4406417112299465;0.22387795742889643;ommited for csv readability;0.43451652386780903;0.21819694100524445;ommited for csv readability;21.0;[2 1 4 9 2 3]
Cora;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.7857142857142857;0.6182786157941438;ommited for csv readability;0.5099302200751477;0.30478702409308617;ommited for csv readability;0.48959608323133413;0.2850356683801164;ommited for csv readability;28.0;[ 4  1  5 11  2  4  1]
Cora;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.8285714285714286;0.7367656153370439;ommited for csv readability;0.5452586206896551;0.3459304410706094;ommited for csv readability;0.5483476132190942;0.3558044375859412;ommited for csv readability;35.0;[ 4  1  7 14  2  5  2]

