dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7345276872964169;0.7444097394711608;ommited for csv readability;0.6413708690330477;0.6614540859215695;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.750408719346049;0.7608143314490137;ommited for csv readability;0.653610771113831;0.6724080407947088;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.952282667452946;ommited for csv readability;0.7297592997811816;0.7386831052424523;ommited for csv readability;0.6376988984088128;0.659931395727259;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9714285714285714;0.9719753930280247;ommited for csv readability;0.6990664470071389;0.7035654509156755;ommited for csv readability;0.6462668298653611;0.6634178315461827;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.15441565309360128;0.03821739414959755;ommited for csv readability;0.15422276621787026;0.03817603393425239;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3996815286624204;0.3680121210543089;ommited for csv readability;0.3292533659730722;0.28468344112213295;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.9238095238095239;ommited for csv readability;0.635588705380927;0.594716282099086;ommited for csv readability;0.5201958384332925;0.4787679227107251;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9510204081632654;ommited for csv readability;0.6288770053475936;0.6476228870500188;ommited for csv readability;0.49571603427172584;0.532038393831113;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8589981447124304;ommited for csv readability;0.6704240472356414;0.6854027521139868;ommited for csv readability;0.5446756425948592;0.5865582524816502;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.6912715517241379;0.6939324805774879;ommited for csv readability;0.565483476132191;0.5893730995273182;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9761904761904762;0.976023976023976;ommited for csv readability;0.678745267712277;0.675019456972007;ommited for csv readability;0.5507955936352509;0.5669053736945887;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9591836734693877;0.958974358974359;ommited for csv readability;0.7138979370249728;0.7186311548393753;ommited for csv readability;0.5642594859241126;0.5746352093423196;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.7057220708446866;0.708393764923461;ommited for csv readability;0.5850673194614443;0.5968914136467022;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9522826674529462;ommited for csv readability;0.6909190371991247;0.6913716695246805;ommited for csv readability;0.5642594859241126;0.5752215863606518;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7045579352004393;0.7051004333901582;ommited for csv readability;0.5752753977968176;0.5853692036350495;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.10999471179270227;0.030889128831207705;ommited for csv readability;0.10771113831089352;0.028029941073419336;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5111464968152867;0.4532663499200203;ommited for csv readability;0.3818849449204406;0.34685127634559326;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8476190476190475;ommited for csv readability;0.48694725625998936;0.46477024989618027;ommited for csv readability;0.3525091799265606;0.35059945591507047;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9047619047619048;0.9020408163265305;ommited for csv readability;0.5379679144385027;0.5036892533627085;ommited for csv readability;0.4173806609547124;0.40256289829516784;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.6516371443907676;0.6488053563905541;ommited for csv readability;0.5189718482252142;0.5199474672485381;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7413793103448276;0.7360173176125429;ommited for csv readability;0.6144430844553244;0.6002933475641558;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7117360735532721;0.7074699229602601;ommited for csv readability;0.609547123623011;0.5987775264695018;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.7138979370249728;0.7164902152530075;ommited for csv readability;0.6083231334149327;0.6020434559339064;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.6681198910081744;0.6707535807645296;ommited for csv readability;0.5826193390452876;0.5858637850026175;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.9511831048208758;ommited for csv readability;0.7144420131291028;0.7140818856289092;ommited for csv readability;0.6328029375764994;0.6332066826123894;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9713927676333692;ommited for csv readability;0.742998352553542;0.73522031055036;ommited for csv readability;0.6658506731946144;0.6560484366701409;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.07985193019566367;0.021127745907373725;ommited for csv readability;0.08078335373317014;0.021355767675133475;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.49416135881104034;0.4808638663396024;ommited for csv readability;0.41982864137086906;0.4162477789501833;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5785828449653703;0.5706520148859162;ommited for csv readability;0.5250917992656059;0.5193639205784516;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.9047619047619048;0.9034013605442175;ommited for csv readability;0.6411764705882353;0.6236561908483009;ommited for csv readability;0.591187270501836;0.5760330525728795;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.652710681696189;0.6599093119767757;ommited for csv readability;0.598531211750306;0.6046590420174612;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.9428571428571428;0.9444444444444444;ommited for csv readability;0.625;0.6336418382869654;ommited for csv readability;0.565483476132191;0.5791604694518826;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.9285714285714286;0.929808286951144;ommited for csv readability;0.6527852893455922;0.6570186085416021;ommited for csv readability;0.5887392900856793;0.5931361116079409;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.8775510204081632;0.8794871794871794;ommited for csv readability;0.6796959826275787;0.6797413518137511;ommited for csv readability;0.620563035495716;0.6201719186612024;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.9642857142857143;0.9641456582633053;ommited for csv readability;0.6953678474114442;0.7006858293160029;ommited for csv readability;0.616891064871481;0.6218089954473432;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.9682539682539683;0.9682539682539684;ommited for csv readability;0.7521881838074398;0.7523298801023374;ommited for csv readability;0.6670746634026927;0.6679835340659173;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.9142857142857143;0.9147034252297412;ommited for csv readability;0.7671609006040637;0.7674343122139302;ommited for csv readability;0.6829865361077111;0.6793721797062217;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.30142781597038604;0.06620209059233449;ommited for csv readability;0.3011015911872705;0.06618240516545601;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.34235668789808915;0.3579401655584797;ommited for csv readability;0.2594859241126071;0.2945026003492421;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5535428875865743;0.5650126983607577;ommited for csv readability;0.4418604651162791;0.46774508922797026;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6732620320855615;0.6748573674400499;ommited for csv readability;0.554467564259486;0.5710443782004018;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.9642857142857143;0.9637188208616781;ommited for csv readability;0.6967257112184648;0.7028962525448268;ommited for csv readability;0.5813953488372093;0.6038432918683829;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.7042025862068966;0.7016787896839415;ommited for csv readability;0.5850673194614443;0.5936408477419169;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.9761904761904762;0.9760239760239761;ommited for csv readability;0.7414818820984316;0.7441439428647972;ommited for csv readability;0.6328029375764994;0.6393194483718012;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7225841476655809;0.7249167004883352;ommited for csv readability;0.6340269277845777;0.6469323138309919;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.9285714285714286;0.9303454715219421;ommited for csv readability;0.737874659400545;0.7364602192377981;ommited for csv readability;0.6707466340269278;0.6828445048921308;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.9682539682539683;0.9689075630252102;ommited for csv readability;0.762582056892779;0.7614733711379863;ommited for csv readability;0.7086903304773562;0.7170952984557546;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.9714285714285714;0.9713569638381668;ommited for csv readability;0.756727073036793;0.7585007712550752;ommited for csv readability;0.6915544675642595;0.7047117030685159;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.06610259122157588;0.017715419501133787;ommited for csv readability;0.06731946144430845;0.01802096985583224;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4129511677282378;0.37157278825442386;ommited for csv readability;0.29253365973072215;0.3268276856742248;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4698987746403836;0.45185800586967423;ommited for csv readability;0.35495716034271724;0.3932433136188857;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.9047619047619048;0.9020408163265305;ommited for csv readability;0.5128342245989305;0.4993677521740095;ommited for csv readability;0.43818849449204406;0.45961959862155194;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6237251744498121;0.5854604682521714;ommited for csv readability;0.5177478580171359;0.4984223239724304;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.640625;0.6141232579114113;ommited for csv readability;0.5385556915544676;0.5278344685942195;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.9761904761904762;0.9760239760239761;ommited for csv readability;0.6776636019469984;0.6577368082468232;ommited for csv readability;0.5593635250917993;0.5489993440321163;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.9591836734693877;0.9589743589743589;ommited for csv readability;0.6476655808903365;0.6432653239631125;ommited for csv readability;0.5691554467564259;0.565101015889277;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7188010899182561;0.7090797865602637;ommited for csv readability;0.6328029375764994;0.6191077982931018;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7390590809628009;0.7327953578995464;ommited for csv readability;0.6548347613219094;0.6471404425478087;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7528830313014827;0.741726445766511;ommited for csv readability;0.6780905752753978;0.6737616961195873;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.10946589106292967;0.02997020133701896;ommited for csv readability;0.11138310893512852;0.032485322896281796;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5621019108280255;0.5716730351442844;ommited for csv readability;0.5030599755201959;0.5023115365772712;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5348961108151306;0.532655248526349;ommited for csv readability;0.4173806609547124;0.40527240833517814;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6374331550802139;0.6458422217363087;ommited for csv readability;0.5373317013463892;0.5413111467725508;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6698872785829307;0.6759978674806797;ommited for csv readability;0.591187270501836;0.5936534891982322;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.9714285714285714;0.9711399711399711;ommited for csv readability;0.6869612068965517;0.6791827647333131;ommited for csv readability;0.5789473684210527;0.5754118565883795;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.9285714285714286;0.9282384282384283;ommited for csv readability;0.6879394267171444;0.6786251444232934;ommited for csv readability;0.5801713586291309;0.5748120631776809;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6802388707926167;0.6689400747689488;ommited for csv readability;0.5471236230110159;0.5517066951169166;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6991825613079019;0.687649153904349;ommited for csv readability;0.5777233782129743;0.5738149731236751;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6985776805251641;0.6870676293687591;ommited for csv readability;0.5850673194614443;0.5874631513727523;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.9714285714285714;0.9713569638381668;ommited for csv readability;0.6985172981878089;0.6832569067588811;ommited for csv readability;0.6046511627906976;0.6054450892686926;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.07615018508725542;0.02956135920929226;ommited for csv readability;0.06976744186046512;0.027383812227664596;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5414012738853503;0.5057779557432481;ommited for csv readability;0.42962056303549573;0.43162730929900445;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.620671283963772;0.6167841065083081;ommited for csv readability;0.5263157894736842;0.5215308345375453;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9523809523809523;0.9510204081632653;ommited for csv readability;0.7203208556149733;0.6734695295371026;ommited for csv readability;0.6083231334149327;0.5429071597648866;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.8928571428571429;0.8917233560090703;ommited for csv readability;0.7455716586151369;0.7090634161216742;ommited for csv readability;0.6266829865361077;0.5824830410115603;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.8857142857142857;0.8808802308802309;ommited for csv readability;0.7095905172413793;0.6745394854774311;ommited for csv readability;0.6046511627906976;0.5664363628803557;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9761904761904762;0.976023976023976;ommited for csv readability;0.725797728501893;0.6970890709496347;ommited for csv readability;0.6193390452876377;0.5964530747526539;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.7182410423452769;0.6917919971734234;ommited for csv readability;0.6181150550795593;0.5868406238123934;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9642857142857143;0.9642156862745098;ommited for csv readability;0.7313351498637602;0.7070321400937644;ommited for csv readability;0.6401468788249693;0.6169651039662704;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
