dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution

Cora;own;1;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.10946589106292967;0.02997020133701896;ommited for csv readability;0.11138310893512852;0.032485322896281796;ommited for csv readability;0.0;[]
Cora;own;1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.2085987261146497;0.15266900103426245;ommited for csv readability;0.204406364749082;0.14019762601845312;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;1;0;64;0.5;1;0.005;503786444.0;0.7142857142857143;0.719047619047619;ommited for csv readability;0.2136387852956846;0.2570984495984624;ommited for csv readability;0.21052631578947367;0.24849405275636918;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;1;0;64;0.5;1;0.005;503786444.0;0.9047619047619048;0.9020408163265305;ommited for csv readability;0.39037433155080214;0.32478759106073574;ommited for csv readability;0.40024479804161567;0.3330817985727935;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.546430488459474;0.5214982695378669;ommited for csv readability;0.5569155446756426;0.5335420047980558;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0;64;0.5;1;0.005;503786444.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.6276939655172413;0.5970247645799588;ommited for csv readability;0.6144430844553244;0.5986092001607026;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0;64;0.5;1;0.005;503786444.0;0.9523809523809523;0.9510204081632654;ommited for csv readability;0.6679286100594917;0.6429065283585464;ommited for csv readability;0.6780905752753978;0.6564819808415574;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0;64;0.5;1;0.005;503786444.0;0.9387755102040817;0.9378205128205128;ommited for csv readability;0.6232356134636265;0.6019023505406077;ommited for csv readability;0.6156670746634026;0.5941029638536491;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0;64;0.5;1;0.005;503786444.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.649591280653951;0.6412534309614714;ommited for csv readability;0.6487148102815178;0.6420902681205986;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0;64;0.5;1;0.005;503786444.0;0.9682539682539683;0.9681556833259621;ommited for csv readability;0.7117067833698031;0.6954700177473382;ommited for csv readability;0.7270501835985312;0.7121368019037032;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
